setTime,star,content,seg_result
1 個月前,5,"門票一票到底寓教於樂的科學園區水上樂園未開放滑雪場入園都是免費遊玩
還有提供住宿生活大師會館如果住宿的話園區是免費遊玩的喔
小朋友還能得到一張集點卡只要在卡片上蓋滿三個印章就能到門口旁邊的紀念品店兌換禮物也讓小朋友們很興奮
園區裡佔地很廣設施豐富又好玩不但可以滑雪還有非常多的科學互動設施並能讓孩子親近大自然與動物羊群可惜目前還沒辦法玩水未開放不然真的可以一整天玩好玩滿

小叮噹經典設施 包含水力風光聲電 等六大主題結合科學與互動讓小朋友們可以邊玩邊學習
走在園區裡隨時都可以見到互動設施增加親子互動的小遊戲大人小孩都玩的很開心

新的室內滑雪場免費暢玩滑雪毯還可以租借玩雪工具堆雪人門口套上鞋套就能進入記得可以自帶毛手套毛帽可先進入滑雪場體驗一下溫度如果真的覺得冷再出來租防寒外套就可以基本上自備的外套就可以禦寒
園區內好多親子科學設施大人小孩一起挑戰從玩樂中學知識",門票 科學 園區 水上 樂園 開放 滑雪場 入園 免費 遊玩 提供 住宿 生活 大師 會館 住宿 園區 免費 遊玩 小朋友 得到 集點卡 卡片 蓋滿 印章 門口 旁邊 紀念品店 兌換 禮物 朋友 興奮 園區 佔地 設施 豐富 好玩 滑雪 科學 互動 設施 孩子 親近 大自然 動物 羊群 可惜 目前 沒辦法 玩水 開放 玩滿 經典 設施 包含 水力 風光聲 主題 結合 科學 互動 小朋友 學習 園區 見到 互動 設施 增加 親子 互動 遊戲 大人 小孩 開心 滑雪場 免費 暢玩 滑雪毯 租借 工具堆 雪人 門口 套上 鞋套 進入 記得 自帶 毛手套 毛帽 進入 滑雪場 體驗 一下 溫度 覺得 出來 防寒 外套 基本 自備 外套 禦寒 園區 好多 親子 科學 設施 大人 小孩 挑戰 玩樂 知識
1 個月前,5,,
1 個月前,3,,
1 個月前,5,小孩來這玩的很開心還說下次還要來,小孩 開心
1 個月前,5,很棒又有寓教於樂的地方,寓教於樂 地方
1 個月前,4,,
1 個月前,4,很適合親子同遊寓教於樂滑雪也很好玩,適合 親子 寓教於樂 滑雪 好玩
1 個月前,3,適合小孩放電的地方但園內的商品有點貴運動飲料上面建議售價28結果賣35元,適合 小孩 放電 地方 商品 運動 飲料 上面 建議 售價 28 35
1 個月前,5,腹地廣大設施非常完善真的很適合帶小孩子來一整天,腹地 廣大 設施 完善 適合 小孩子
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,好玩,好玩
1 個月前,3,,
1 個月前,5,,
1 個月前,5,"第一次帶小朋友去小叮噹玩
從早上玩到下午大家都很開心
尤其在科學館裡面待了好久好久的時間
滑雪場那個溜滑梯很好玩只是可以玩雪的地方很小雪也沒有想像的多小朋友玩一下子就不想玩了
裡面很多科學的東西都很有趣適合大班以上的小朋友去玩
下次要再去一定要坐到遊園車跟去傾斜屋玩",第一 小朋友 早上 下午 開心 科學館 裡面 時間 滑雪場 溜滑梯 好玩 地方 想像 小朋友 一下子 裡面 很多 科學 東西 有趣 適合 大班 以上 小朋友 坐到 遊園車 傾斜屋
1 個月前,5,,
1 個月前,3,"設備蠻老舊的東西也沒太多驚艷有趣的人氣比較高的就滑雪場但也就滑雪道好玩科學的設施也沒什麼新意都是舊東西蠻失望的
早上9點進場大約中午就可以出來了來新竹如果要來這邊當天可以再多安排幾個行程",設備 老舊 東西 太多 驚艷 有趣 人氣 滑雪場 滑雪道 科學 設施 新意 東西 失望 早上 9點 進場 中午 出來 新竹 這邊 當天 安排 行程
1 個月前,5,"其實蠻適合小朋友放電的
缺點是第一次來 可能會有點動線不明朗的感覺",適合 小朋友 放電 缺點 第一 有點 動線 明朗 感覺
1 個月前,3,"如果沒有買到優惠票的話滿不划算的
有許多玩水設施也沒有開
但人不多是溜小小孩的好地方",買到 優惠票 划算 許多 玩水 設施 小小孩 地方
1 個月前,2,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,"感覺有整修過
可是園內搭上山的車班次太少
下山的搭乘又一整個混亂",感覺 整修 搭上 班次 太少 下山 搭乘 混亂
1 個月前,5,非常適合親子出遊的地方住宿房間也很乾淨整個活動起來很舒服cp值超高,適合 親子 出遊 地方 住宿 房間 乾淨 活動 舒服
1 個月前,5,,
1 個月前,5,,
1 個月前,1,雖然小孩玩的開心但整個設備和環境都太老舊了該好好更新下尤其是5D電影的解析度還沒有家裡電視來的清晰和立體,小孩 開心 設備 環境 老舊 更新 電影 解析度 沒有 電視 清晰 立體
1 個月前,5,"很適合帶小孩放電的地方
不只遊樂更能學習科學知識 ",適合 小孩 放電 地方 遊樂 學習 科學 知識
1 個月前,5,,
1 個月前,4,"適合國小生來

有些手作的

園區稍微無聊些

大部分都在爬山看綠色植物...

吃飯沒啥選項

建議吃飽再過來

部分展區不錯",適合 國小生 手作 園區 無聊 大部分 爬山 綠色 植物 吃飯 選項 建議 吃飽 過來 部分 展區 不錯
1 個月前,5,小孩放電好地方,小孩 放電好 地方
1 個月前,5,,
1 個月前,5,溜小孩的好地方園區有在維持很乾淨教育小孩也不錯的地方,小孩 地方 園區 維持 乾淨 教育 小孩 不錯 地方
1 個月前,5,"寓教於樂帶小朋友去很適合硬體設施維護的很用心難得看到用心經營的互動式遊樂園大人優惠票價380學生小孩350三歲以下不收門票開車停入場內收100停車費

園內消費有line pay免現金接觸很方便販賣機就要現金零錢了如果沒有零錢科學屋那邊也有百元鈔票換50的機器如果你是一張一千的就只能排隊買東西換零錢了建議多少還是帶零錢在身上至少口渴又不想長長人龍排隊買東西的時候看到販賣機可以投

四天連假中午時間用餐人潮眾多牛肉燴飯附一杯紅茶200培根義大利麵附紅茶180關東煮一隻30原味鬆餅90爆米花一包50因為東西都還不錯吃吃完也不會因為cp值而心情不好

很多園內設施很特別像說傾斜屋迷宮等阿基米德水車等都有詳細說明原理大人也可以看看增加知識也有小叮噹滑雪場小朋友不用出國也可以體驗挖雪的樂趣如果想要滑雪就另外需要租用設備臨時需要防寒手套也可以租50

也有提供網美拍照的美美花園或是公仔園內花草都有在照顧也有足夠的垃圾桶廁所都有衛生紙雖然沒有一直有專人一直打掃停車場大園區裡面也算大所以不會太擁擠在連假期間算是cp值高的遊樂點","寓教於樂 小朋友 適合 硬體 設施 維護 用心 難得 看到 用心 經營 遊樂園 大人 優惠 票價 380 學生 小孩 350 以下 門票 開車 100 停車費 消費 現金 接觸 方便 販賣機 現金 零錢 沒有 零錢 科學屋 那邊 鈔票 50 機器 一千 排隊 東西 零錢 建議 零錢 口渴 長長 人龍 排隊 東西 時候 看到 販賣機 投

 中午 時間 用餐 人潮 眾多 牛肉 燴飯 紅茶 200 培根 義大利 紅茶 180 關東 30 原味 鬆餅 90 爆米花 50 東西 不錯 吃完 心情 很多 設施 特別 傾斜屋 迷宮 水車 詳細 說明 原理 大人 看看 增加 知識 滑雪場 小朋友 出國 體驗 樂趣 想要 滑雪 需要 租用 設備 臨時 需要 防寒 手套 50 提供 拍照 美美 花園 公仔園 花草 照顧 足夠 垃圾桶 廁所 衛生紙 專人 打掃 停車場 園區 裡面 擁擠 期間 算是 遊樂點"
1 個月前,4,連假臨時前往在現場才搜尋網路購票相對優惠,臨時 前往 現場 搜尋 網路 相對 優惠
1 個月前,5,還不錯可以溜小孩的地方,不錯 小孩 地方
1 個月前,5,寓教於樂孩子們和大人都可以玩的很開心腹地很大風景很漂亮是假日放電的好選擇,寓教於樂 孩子們 大人 開心 腹地 風景 漂亮 假日 放電 選擇
1 個月前,4,,
1 個月前,4,"二月壽星免費入園每月都有活動再加上第三方購票網拿到便宜的票卷實在太超值了園區可以逛一個上午尤其是滑雪場讓人玩得不亦樂乎
滑雪場有分一般體驗免費和滑雪課程自費一般體驗可以堆雪人和使用滑雪毯人造雪很冰沒帶手套會凍傷所以建議自備手套或者當場租借一副50元
園區內分六大主題水力風光聲電利用互動方式讓小朋友體驗自然的樂趣",二月 壽星 免費 入園 活動 購票網 拿到 便宜 票卷 超值 園區 上午 滑雪場 不亦樂乎 滑雪場 體驗 免費 滑雪 課程 自費 體驗 堆雪人 使用 滑雪毯 人造雪 手套 凍傷 建議 自備 手套 租借 50 園區 主題 水力 風光 聲電 利用 互動 方式 小朋友 體驗 自然 樂趣
1 個月前,4,假日車位難找 但園內腹地夠大不會人擠人,假日 車位 難找 腹地
1 個月前,5,,
1 個月前,4,,
1 個月前,4,"第一次來是在連假約11點到裡面車位已差不多停滿購票很快再去排隊入場約十分鐘

第一站衝到最裡面的滑雪場假日來人實在多到很難玩只玩了一下滑雪毯跟地上戲雪區就出來了滑雪教學要三天前電話預約才有當天來沒有不過滑雪空間也不大容易碰撞有小孩還是要三思
滑雪場旁邊剛好有點心區買來坐在戶外打鼓表演區邊吃邊看表演很放鬆
吃飽後開始走園區路線一路好逛好玩有蠻多可以教小小孩的科學主題

園區蠻好逛到下午5點剛好差不多逛好逛滿小孩電力也剛好放完快樂回家",第一 假約 11點 裡面 車位 停滿 排隊 入場 分鐘 第一 衝到 裡面 滑雪場 假日 難玩 一下 滑雪毯 地上 雪區 出來 滑雪 教學 電話 預約 當天 滑雪 空間 容易 碰撞 小孩 三思 滑雪場 旁邊 點心區 買來 戶外 打鼓 表演 表演 放鬆 吃飽 開始 園區 路線 好逛 好玩 小孩 科學 主題 園區 好逛 下午 5點 小孩 電力 放完 快樂 回家
1 個月前,3,,
1 個月前,5,,
1 個月前,4,要早一點進園不然有些設施會排隊很久廁所等公共設施乾淨,設施 排隊 廁所 設施 乾淨
1 個月前,4,快樂屋出餐很慢排很多人.可以增加人手或先不要接客四星是給裝爆米花服務人員的態度很親切,快樂屋 出餐 很多 增加 人手 接客 四星 爆米花 服務 人員 態度 親切
1 個月前,5,,
1 個月前,1,"東西好玩也夠大一顆星給快樂屋餐廳我們1230到餐廳1240點好餐下午兩點半餐還沒有上齊我可以理解228人很多但大遊樂園沒有應對方案就是活該被客訴現場氣氛非常差第一線的人員辛苦了但園區或餐飲部的管理人員需要出來道歉我們浪費了一個多小時在這裡哪也不能去東西再好玩有什麼用


網路上五個月有類似評論業主說會改進真是屁",東西 好玩 快樂屋 餐廳 1230 餐廳 1240點 好餐 下午 兩點 半餐 上齊 理解 228 很多 大遊 樂園 應對 方案 現場 氣氛 第一線 人員 辛苦 園區 餐飲部 管理 人員 需要 出來 道歉 浪費 小時 這裡 東西 好玩 網路 類似 評論 業主 改進
1 個月前,1,"1.強烈建議官網標示不建議三歲含以下嬰幼兒入園全園內哺乳室超少甚至故障不能使用就連找個飲水機要泡配方奶的地方都沒有真的對有嬰幼兒的家庭非常不友善

2.連假遊園人眾多園方竟沒有應對措施沒有清楚的標示遊園入口購票處園內車子亂停更是一大問題是不是該在門口就該擺告示牌告知大眾隊伍行列名稱

3.園內完全找不到工作人員要使用哺乳室還得找工作人員借鑰匙好不容易找到了得到的答案是哺乳室壞掉了那是不是該標示故障中而不是使用中

4.全園處處皆是吸菸區到處可見煙癮者到處抽菸更猛的是美食專區旁邊就是吸菸區一邊吃飯一邊配二手菸的感覺真的非常特別

總之強烈建議有需要餵母奶泡配方奶的家庭不要來這裡沒有哺乳室沒有飲水機熱水真的非常不友善",強烈 建議 官網 標示 建議 以下 嬰幼兒 哺乳室 故障 使用 飲水機 配方 地方 嬰幼兒 家庭 友善 遊園 眾多 園方 應對 措施 沒有 清楚 標示 遊園 入口 購票處 車子 亂停 問題 門口 告示牌 告知 隊伍 行列 名稱 工作 人員 使用 哺乳室 工作 人員 鑰匙 找到 得到 答案 哺乳室 壞掉 標示 故障 使用 吸菸區 煙癮 抽菸 美食 專區 旁邊 吸菸區 吃飯 感覺 特別 強烈 建議 需要 母奶 配方 家庭 這裡 沒有 哺乳室 沒有 飲水機 熱水 友善
1 個月前,1,中午想吃飯排隊點餐等餐超過一個半小時,中午 吃飯 排隊 點餐 超過 小時
1 個月前,5,,
1 個月前,1,體驗不好有泡奶需求卻沒熱水可用園內餐點CP極低,體驗 泡奶 需求 熱水 餐點
1 個月前,3,裡面沒有什麼滑雪場比較特別好玩,裡面 沒有 滑雪場 特別 好玩
1 個月前,5,"童年回憶時隔多年後帶小孩造訪依然有趣

上午10點多入園可以一路玩到16點的長度園區很大風也很大秋冬造訪建議準備圍巾

不用加價的滑雪毯非常有趣(2月本來就穿得夠厚)如果會冷有外套等可以租借

有一區有些玩水設施也有換衣服的區域如果夏天來建議攜帶替換衣物這次秋冬就沒去玩了

大眾運輸工具的話應該是從新竹高鐵站坐Uber 比較方便回程可至售票口請服務人員叫計程車

總之是個不用做什麼事前功課就可以玩的很盡興的地方不過還是比較建議小孩上小學再來會比較能體會其中的科學原理喔",童年 回憶 時隔 小孩 造訪 有趣 上午 10點 入園 16點 長度 園區 秋冬 造訪 建議 準備 圍巾 加價 滑雪毯 有趣 2月 外套 租借 玩水 設施 衣服 區域 夏天 建議 攜帶 替換 衣物 秋冬 運輸 工具 新竹 高鐵 站坐 方便 回程 售票口 服務 人員 計程車 功課 盡興 地方 建議 小孩 小學 體會 科學 原理
2 個月前,4,挺不錯的寓教於樂,不錯 寓教於樂
2 個月前,3,,
2 個月前,1,設施不如預期沒有辦個餐車熟食覺得很瞎滑雪場的雪又黑又髒門票加上停車費不如多貼一點點去六福村,設施 不如 預期 餐車 熟食 覺得 滑雪場 門票 停車費 不如 一點 六福村
2 個月前,5,,
2 個月前,5,棒,
2 個月前,4,,
2 個月前,4,可以懷舊但整體品質沒有讓人想再來的地方,懷舊 整體 品質 地方
2 個月前,2,這是第一次帶家人來玩也是我第一次到訪園區內滿滿的都是中學生高中生的校外教學園區體驗大大打折隨處可見導覽人員帶車一群學生園區內不開放的設施也有還有部分設施要攜帶防護裝備才能玩但是現場沒有明顯指示或者引導我們如何使用工作人員只是說了沒有裝備不能玩散客真的不推薦餐點也是又貴又單調最好自己帶食物進去,第一 家人 第一 到訪 園區 滿滿 中學生 高中生 教學 園區 體驗 大大 打折 導覽 人員 學生 園區 開放 設施 部分 設施 攜帶 防護 裝備 現場 沒有 明顯 指示 引導 使用 工作 人員 沒有 裝備 散客 推薦 餐點 單調 食物 進去
2 個月前,5,,
2 個月前,5,,
2 個月前,5,園區很大很好玩可以學到很多知識滑雪場也很有趣速度很快可惜人造雪髒髒的 ,園區 好玩 學到 很多 知識 滑雪場 有趣 速度 可惜 髒髒
2 個月前,5,"風景很美很好拍現在還開了很櫻花
每個館也很好玩小孩玩了2天還不亦樂乎
進房時一開始感覺舊了但發現打掃的很乾淨而且房間超級大 ",風景 現在 櫻花 好玩 小孩 開始 感覺 發現 打掃 乾淨 房間
2 個月前,4,親子遊玩的好地方,親子 遊玩 地方
2 個月前,4,"適合國小學童來參觀的遊樂園
設施稍嫌陳舊但大多富含教育意義
整體行程約23小時",適合 國小 學童 參觀 遊樂園 設施 陳舊 大多 富含 教育 意義 整體 行程 23 小時
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,跟童年相較下未改善吸引現在族群,童年 相較 改善 吸引 現在 族群
2 個月前,5,寓教於樂的科學樂園好拍好玩又有趣大人小孩都可以很開心,寓教於樂 科學 樂園 好玩 有趣 大人 小孩 開心
2 個月前,5,好玩有趣玩雪一定要有手套,好玩 有趣 手套
2 個月前,5,,
2 個月前,5,假日放電好去處還有滑雪場可以來練滑雪,假日 放電好 去處 滑雪場 滑雪
2 個月前,5,,
2 個月前,5,第一次帶家裡的小ㄧ生來放電他大開眼界開心極了是老少咸宜.寓教於樂包辦的好地方環境也維護的很乾淨唯一是餐點有點貴但還是值得一來再來謝謝小叮噹,第一 放電 大開眼界 開心 老少咸宜 寓教於樂 包辦 地方 環境 維護 乾淨 餐點 值得 謝謝
2 個月前,5,,
2 個月前,3,雪地超好玩園區還可以,雪地 好玩 園區
2 個月前,5,,
2 個月前,5,,
2 個月前,5,國小生很適合來每項設施都能親自體驗好玩,國小生 適合 設施 體驗 好玩
2 個月前,5,"來這練習滑雪 場地很適合新手 教練也很有耐心的指導 推推
教練費用的部分我們四個人三個小時共12000 一人三小時三千這樣",練習 滑雪 場地 適合 新手 教練 耐心 指導 推推 教練 費用 部分 小時 12000 小時 三千 這樣
2 個月前,5,一家人來這裡孩子覺得有趣且新奇植物很多可以遮陽櫻花盛開很適合野餐餐廳收銀人員很貼切也會主動聊天如果有些園區表演活動感覺會更棒夏天還想帶孩子來玩水 ,一家人 這裡 孩子 覺得 有趣 新奇 植物 很多 遮陽 櫻花 盛開 適合 野餐 餐廳 收銀 人員 貼切 主動 聊天 園區 表演 活動 感覺 夏天 孩子 玩水
2 個月前,4,,
2 個月前,3,被水噴到好冷,噴到
2 個月前,5,門票包含免費滑雪很值得帶幼兒放電的好地方,門票 包含 免費 滑雪 值得 幼兒 放電 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"記得 很小的時後來過園區
已經好多年沒來過了
現在自己有小孩了
帶小孩過來走走

園區內環境蠻乾淨的
而且造景建築感覺都有在維護
油漆都塗的很亮眼  很新
隨處都可以看到工作人員在維護

雖然大人可能會覺得有點無聊
不過小孩應該會喜歡
夏天來可以玩水
冬天來也可以滑雪
這邊的滑雪場蠻大的
裡面還有教練在教滑雪
蠻不錯的

還有蠻多關於科學的園區
蠻有趣的
還有溜滑梯沙池之類的
小孩也都很愛

現在還可以在小叮噹露營或車宿
露一天 2個人才1480元
還會送2天的樂園門票
還不錯 超級划算的
有機會會再帶孩子來露營",記得 時後 來過 園區 好多 現在 小孩 小孩 過來 走走 園區 環境 乾淨 造景 建築 感覺 維護 油漆 亮眼 看到 工作 人員 維護 大人 覺得 無聊 小孩 喜歡 夏天 玩水 冬天 滑雪 這邊 滑雪場 裡面 教練 滑雪 不錯 科學 園區 有趣 溜滑梯 沙池 小孩 現在 露營 車宿 1480 樂園 門票 不錯 划算 機會 孩子 露營
2 個月前,2,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,"滑雪場基本上規劃很差
為了賺錢放一堆遊客進去沒有管制人數非常危險
教練拖台錢 ",滑雪場 基本 規劃 賺錢 遊客 進去 管制 人數 危險 教練 拖台
2 個月前,5,,
2 個月前,4,親子共學的好場所,親子 共學 場所
2 個月前,5,"非常好玩兩個小孩都玩瘋了在滑雪館待了超過6個鐘頭冷死我了

要輕鬆出遊的話可以來現場租裝備如果要自帶裝備的話千萬記得褲子手套鞋子一定要有防水效果襪子也一定要另凖備幾雙因為小孩玩得很激烈雖然都穿雨鞋但因為沒打綁腿雪還是會從褲管噴進鞋子裡整個濕透 總之多帶一套褲子襪子手套會比較保險",好玩 小孩 玩瘋 滑雪館 超過 鐘頭 冷死 輕鬆 出遊 現場 裝備 自帶 裝備 記得 褲子 手套 鞋子 防水 效果 襪子 小孩 激烈 雨鞋 綁腿 褲管 噴進 鞋子 濕透 褲子 襪子 手套 保險
2 個月前,4,,
2 個月前,5,房間很大乾淨舒服洗澡熱水很熱園內親子互動活動很多工作人員親切有禮食物餐點好吃晚上也可以點foodpanda外送到大師會館 感謝提供有趣舒適的環境讓我們可以帶小孩遠離3C好好放鬆留下美好回憶,房間 乾淨 舒服 洗澡 熱水 親子 互動 活動 很多 工作 人員 親切 有禮 食物 餐點 晚上 送到 大師 會館 感謝 提供 有趣 舒適 環境 小孩 遠離 3C 好好 放鬆 留下 美好 回憶
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,實驗還蠻有趣的 園區也很大可惜平日有的東西不開放不能使用,實驗 有趣 園區 可惜 平日 有的 東西 開放 使用
2 個月前,5,,
2 個月前,5,,
2 個月前,4,兒時回憶幾乎都還在很多科學小知識適合國小以上小朋友遊玩腹地大小小朋友可以消耗精力,兒時 回憶 很多 科學 小知識 適合 國小 以上 小朋友 遊玩 腹地 大小 小朋友 消耗 精力
2 個月前,4,,
2 個月前,5,,
2 個月前,3,帶小孩回憶小時候,小孩 回憶 小時候
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,寓教於樂遛小孩的好去處,寓教於樂 小孩 去處
2 個月前,5,滑雪好好玩小朋友玩的很開心,滑雪 好好 小朋友 開心
2 個月前,4,,
2 個月前,4,,
2 個月前,5,"相隔多年再訪又是不一樣的感受
年假最後一天
雪樂園的人潮依然不減","相隔 一樣 感受 年假 最後 
雪 樂園 人潮"
2 個月前,4,親子同遊好地方園區有很多體驗活動園內住宿還有免費DIY活動景色美遊玩地方不少但是住宿用餐點稍遠長輩要步行一段距離較不便住宿贈送的免費體驗活動有限制部分要加價,親子 地方 園區 很多 體驗 活動 住宿 免費 活動 景色 遊玩 地方 不少 住宿 餐點 長輩 步行 距離 不便 住宿 贈送 免費 體驗 活動 限制 部分 加價
2 個月前,5,小小孩來踏青放風的好去處還能學很多好玩有趣的益智遊戲,小孩 踏青 放風 去處 很多 好玩 有趣 遊戲
2 個月前,5,一年可以來一次的地方小朋友特別喜歡溜滑梯但好像越來越不滑也可能是因為褲子材質的關係這個溜滑梯大概可以停留一小時完整消耗小朋友體力,地方 小朋友 特別 喜歡 溜滑梯 褲子 材質 關係 溜滑梯 停留 小時 完整 消耗 小朋友 體力
2 個月前,5,"真心推Klook網路買票299元就可以賞花滑雪實驗舒壓真心推薦這間樂園裡面的服務人員也都很好下次要來住一晚體驗一下
不過21去點餐時說棒棒冰要餐後再取沒想到22才想到沒吃到棒棒冰啊",真心 網路 買票 299 滑雪 實驗 舒壓 真心 推薦 樂園 裡面 服務 人員 體驗 一下 21 點餐 棒棒冰 22 想到 吃到 棒棒冰
2 個月前,5,,
2 個月前,4,老遊樂園 希望有更多表演型的活動 滑雪最有趣,遊樂園 希望 更多 表演型 活動 滑雪 有趣
2 個月前,5,,
2 個月前,5,還不錯玩的地方可以玩雪滑雪園區滿大的適合走走拍照,不錯 地方 雪滑雪 園區 適合 走走 拍照
2 個月前,5,很有教育意義值得來,教育 意義
2 個月前,4,,
2 個月前,5,適合全家大小遊玩的好地方,適合 大小 遊玩 地方
2 個月前,4,,
2 個月前,1,"還沒受傷前我會給五顆星小叮噹一直是我們溜小孩住宿的首選也來過很多次園區維護很好每次小孩都意猶未盡但這次趁過年帶小孩去體驗雪毯我們聽從上方工作人員指示溜下卻撞上同一梯溜下來準備離場的家人家人表示是聽從下方工作人員的指示工作人員急著想要他手上的雪毯才導致他們停留在雪道而非退到後方或趕快離開當下我只擔心被我撞到的家人以及跟我一起溜的小小孩完全沒意識到自己受傷了工作人員也沒任何關心及詢問或道歉只要我們趕快離開我們也擔心安全問題趕快離開雪道但離開園區後我的腳卻越來越痛目前是受傷的第二天已經無法正常起立蹲下膝蓋無法彎曲會疼痛明天準備去看醫生
不論再怎麼好的園區及環境請加強員工的教育訓練及安全守則你們一時幾秒的疏忽會造成很嚴重的後果
今天我們很慶幸小孩們都沒事更慶幸是我帶小兒子撞下去我們體重都不重若是今天是一位壯碩的大漢撞到小孩我想受傷的就不止一位受的傷也會更嚴重
請園區重視遊客安全

更新就醫後膝蓋抽出約25cc的血水醫生評估軟骨受損若仍無改善要做核磁共振目前要觀察復建一陣子給想去滑雪毯的人參考因這次的傷完全無法自己預防滑到一半發現前方冒出人根本無能為力只能眼睜睜撞下去工作人員應注意雪道淨空為優先不該以想疏散排隊人潮造成遊客受傷

更新園區說爾後會新增對講機給上方工作人員確認雪道淨空確保遊客安全給想去體驗雪毯的遊客大家參考",受傷 小孩 住宿 首選 來過 很多 園區 維護 小孩 意猶未盡 過年 小孩 體驗 雪毯 聽從 上方 工作 人員 指示 溜下 撞上 溜下來 準備 離場 家人 家人 表示 聽從 下方 工作 人員 指示 工作 人員 想要 雪毯 導致 停留 雪道 退到 後方 離開 擔心 撞到 家人 小孩 意識到 受傷 工作 人員 任何 關心 詢問 道歉 離開 擔心 安全 問題 離開 雪道 離開 園區 目前 受傷 第二 正常 起立 蹲下 膝蓋 彎曲 疼痛 明天 準備 醫生 園區 環境 加強 員工 教育 訓練 安全 守則 一時 疏忽 造成 嚴重 後果 今天 慶幸 小孩 慶幸 兒子 撞下去 體重 今天 壯碩 大漢 撞到 小孩 受傷 不止 嚴重 園區 重視 遊客 安全 更新 就醫 膝蓋 抽出 25 血水 醫生 評估 軟骨 受損 改善 核磁共振 目前 觀察 一陣子 滑雪毯 參考 預防 滑到 一半 發現 前方 冒出 無能為力 撞下去 工作 人員 注意 雪道 疏散 排隊 人潮 造成 遊客 受傷 更新 園區 新增 對講機 上方 工作 人員 確認 雪道 淨空 確保 遊客 安全 體驗 雪毯 遊客 參考
2 個月前,4,適合親子同遊,適合 親子
2 個月前,5,可以帶小朋友來看看科學原理學習知識,小朋友 看看 科學 原理 學習 知識
2 個月前,5,,
2 個月前,4,設施還不錯玩但餐廳的餐點看來不美味,設施 不錯 餐廳 餐點 美味
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,適合遛小孩,適合 小孩
2 個月前,4,玩雪遛小孩好去處,小孩 去處
2 個月前,5,"帶國中以下小朋友出游的好去處
可以學到蠻多的知識還可以體驗喔",國中 以下 小朋友 出游 去處 學到 知識 體驗
2 個月前,5,"是否有計劃外且迫不及待地以折扣價使用 Klook 為我的家人買票那是一個多雲多風的 12 月下午孩子們在公園裡玩得很開心並嘗試了許多與科學相關的景點特別是與水有關最好玩的是在傾斜的房子裡

在傾斜的房子里和我的孩子們玩得很開心時我絆了一跤錢包從夾克上掉了下來 1 小時後才意識到錢包不見了恐慌模式開始了錢包裡有整個行程的錢和信用卡這是我們在台灣 7 天中的第 1 天如果我無法恢復就需要縮短行程

幸運的是一位好心的公園遊客最終找到了我的錢包並將它交給了附近Happy House Shop的女士隨後公園工作人員將錢包送到了入口處當女士和入口將我的錢包完好無損地歸還給我時我完全鬆了一口氣

在此感謝撿到我錢包的好心遊客感謝公園專業的失物招領工作人員非常感謝大家",計劃 折扣價 使用 家人 買票 下午 孩子 公園 開心 嘗試 許多 科學 相關 景點 特別 有關 好玩 傾斜 房子 傾斜 房子 孩子 開心 錢包 夾克 小時 意識到 錢包 不見了 恐慌 模式 開始 錢包 行程 信用卡 台灣 恢復 需要 縮短 行程 幸運 好心 公園 遊客 找到 錢包 交給 附近 女士 隨後 公園 工作 人員 錢包 送到 入口處 女士 入口 錢包 完好 無損 歸還 感謝 撿到 錢包 好心 遊客 感謝 公園 專業 失物 招領 工作 人員 感謝
2 個月前,5,"大小朋友通殺
更很適合小學生","大小 朋友 通殺
 適合 小學生"
2 個月前,5,滑雪教練人很好 教導細心,滑雪 教練 教導 細心
2 個月前,5,,
2 個月前,5,,
2 個月前,5,適合十歲以下小孩超過這個年紀可能會覺得無聊,適合 以下 小孩 超過 年紀 覺得 無聊
2 個月前,1,可以走,
2 個月前,5,值得一去再去育教娛樂的樂園期待下次的造訪,值得 育教 娛樂 樂園 期待 造訪
2 個月前,5,適合踏青體驗科學的好地方,適合 踏青 體驗 科學 地方
2 個月前,4,,
2 個月前,5,滿滿的小時候回憶,滿滿 小時候 回憶
2 個月前,5,,
2 個月前,5,內容豐富孩子很喜歡,內容 豐富 孩子 喜歡
2 個月前,4,,
2 個月前,4,園區很大可以玩整天還有自己的停車場大人可以無壓力放鬆小孩可以放電及認識科學也有滑雪場好玩可惜冬天不能玩水很適合帶國小生來認識科學在遊戲中能認識各種的定理我個人喜歡植物特別到有毒植物及魚菜共生園區逛逛特別是有毒植物印象深刻沒想到生活週遭有這麼多有毒的植物值得注意,園區 停車場 大人 壓力 放鬆 小孩 放電 認識 科學 滑雪場 好玩 可惜 冬天 玩水 適合 國小生 認識 科學 遊戲 認識 定理 喜歡 植物 特別 有毒 植物 魚菜 共生 園區 逛逛 特別 有毒 植物 印象 深刻 生活 週遭 這麼多 有毒 植物 值得 注意
2 個月前,4,,
