setTime,star,content,seg_result
8 個月前,5,早點到可直接略過遊客中心停車場直接往上開到像小吃街的地方停車可少走一些冤枉路但也少看到一些風景看如何決擇看自己生態豐富有猴子.蝴蝶.白鷺鷥.及保育鳥類.溪魚.....等共有三層瀑布依照體力不同取決想看到哪層瀑布了我們只到第一層的 ,直接 略過 遊客 中心 停車場 直接 開到 小吃街 地方 停車 一些 冤枉路 看到 一些 風景 決擇 生態 豐富 猴子 蝴蝶 白鷺 保育 鳥類 溪魚 瀑布 體力 不同 取決 看到 瀑布 第一
8 個月前,5,聖地,聖地
8 個月前,5,,
8 個月前,5,,
8 個月前,4,還不錯玩,不錯
8 個月前,4,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,風景優美 有好幾層瀑布 但好像第一二層因為路況不佳有封鎖以防意外,風景 優美 好幾 瀑布 第一 路況 不佳 封鎖 意外
9 個月前,3,,
9 個月前,5,礁溪住宿時一早可來運動的景點附近有停車場免費入園一進去就有廁所園區內走步道看瀑布小朋友可在第三瀑布前玩水記的帶拖鞋避免尖銳石頭刺傷腳,礁溪 住宿 運動 景點 附近 停車場 免費 入園 進去 廁所 園區 步道 瀑布 小朋友 第三 瀑布 水記 拖鞋 避免 尖銳 石頭 刺傷
9 個月前,5,,
9 個月前,4,看起來風景很漂亮但是夏天到了...小心蛇出沒看到一尾大蛇(約一個車道長的蛇) 真的要小心哦,風景 漂亮 夏天 小心 看到 車道 小心
9 個月前,5,,
9 個月前,5,,
9 個月前,5,沿路可以玩水適合帶小朋友小孩體力比大人好太多了本人樓梯爬到有點喘 ,玩水 適合 小朋友 小孩 體力 大人 太多 樓梯 爬到
9 個月前,5,"環境清幽靜謐交通便利假日人潮多
入口處農特產攤販十分古樸野趣步道維護得很好拾級而上兩旁原始林相生機蓬勃瀑布前需小心地面溼滑山光水色非常壯麗溪流中的生物也十分活躍唯休憩處有些許垃圾未帶走一趟輕鬆的短程出行身心都被徹底洗淨",環境 清幽 靜謐 交通 便利 假日 人潮 入口處 農特產 攤販 古樸 野趣 步道 維護 拾級 兩旁 原始 林相 生機 蓬勃 瀑布 小心 地面 溼滑 山光水色 壯麗 溪流 生物 活躍 休憩處 些許 垃圾 帶走 輕鬆 短程 出行 身心 徹底 洗淨
9 個月前,4,溪水很好玩有一個超大瀑布附近好停車聽說走到另一個瀑布二號比較小要半小時抹茶山走路要2.5小時都很久大瀑布10分鐘到還不錯 ,溪水 好玩 瀑布 附近 停車 聽說 走到 瀑布 二號 小時 抹茶山 走路 2.5 小時 瀑布 10 分鐘 不錯
9 個月前,4,,
9 個月前,5,避暑休閒的好地方小孩記得帶換裝的衣服啊,避暑 休閒 地方 小孩 記得 換裝 衣服
9 個月前,5,,
9 個月前,5,,
9 個月前,5,夏天玩水好地方也可以往上爬山看瀑布,夏天 玩水 地方 爬山 瀑布
9 個月前,4,沒體力不要來,體力
9 個月前,5,20220703到訪來礁溪泡溫泉順便會來這裡走走很休閒的步道很容易親水夏天小孩很愛基本上這裡太陽都照不到不用怕曬慢慢走就可以了,礁溪泡 溫泉 這裡 走走 休閒 步道 容易 夏天 小孩 基本 這裡 太陽 慢慢 可以
9 個月前,5,難度底溪澗戲水好地方,難度 溪澗 戲水 地方
9 個月前,5,"天氣好的時候第三瀑布才有開放
去程全程上樓梯 下來的時候很輕鬆
狗狗走到回程的時候就已經沒力了
步道的入口處還可以帶小朋友來玩玩水 ",天氣 時候 第三 瀑布 開放 去程 樓梯 時候 輕鬆 狗狗 走到 回程 時候 步道 入口處 小朋友 玩玩
9 個月前,5,爬山好地方清潔工作沒做好人民功德心不夠,爬山 地方 清潔 工作 做好 人民 功德心
9 個月前,4,,
9 個月前,5,"第一層很近
就能玩水消暑
第二次瀑布第三層瀑布
循序漸進往上爬
腳較沒力的老人至少都能走第一層泡腳休息",第一 玩水 消暑 第二 瀑布 第三 瀑布 循序漸進 老人 第一 泡腳 休息
9 個月前,5,如果要一路走上聖母峰是要有點實力的否則回去要躺個一天尤其是後面一段1.6公里上坡路段但沿途風景美麗溪水清澈還可以看到活潑的猴群,走上 聖母峰 實力 回去 後面 1.6 公里 上坡 路段 沿途 風景 美麗 溪水 清澈 看到 活潑 猴群
9 個月前,5,有瀑布可以玩水嬉戲 ,瀑布 玩水 嬉戲
9 個月前,4,這是礁溪有名景點目前因抹茶山而有些沒落瀑布仍然很美值得體驗,礁溪 有名 景點 目前 抹茶山 有些 沒落 瀑布 值得 體驗
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,爬三角崙山要經過的地方下山時可以在這裡小休息環境很好,三角崙山 經過 地方 下山 這裡 休息 環境
9 個月前,5,,
9 個月前,5,途中有2處路口和左邊抹茶山的路線相接看瀑布的路線難度不高20220702,途中 路口 左邊 抹茶山 路線 相接 瀑布 路線 難度 20220702
9 個月前,4,兒時記憶中的遠足地點今日探訪共有三層瀑布印象中溪水清澈冰涼最底層的攔沙壩是野營烤肉戲水的最佳選擇更是夏日避暑勝地,兒時 記憶 遠足 地點 今日 探訪 共有 瀑布 印象 溪水 清澈 冰涼 底層 攔沙壩 野營 烤肉 戲水 選擇 夏日 避暑 勝地
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,夏天的好去處夠消暑水量滿大的滿滿的負離子,夏天 去處 消暑 水量 滿滿 負離子
9 個月前,5,景色優美動人走完步道全程.........一切都值得了,景色 優美 動人 走完 步道 一切 值得
9 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,美好的芬多精加負離子體驗一定要走到第三層瀑布喔,美好 芬多精 負離子 體驗 走到 第三 瀑布
10 個月前,5,很漂亮適合來走走 全程4060分鐘中途休息拍照平常沒有很多運動的經驗  ,漂亮 適合 走走 4060 分鐘 中途 休息 拍照 平常 沒有 很多 運動 經驗
10 個月前,5,,
10 個月前,5,"614早上造訪步道非常好第三層瀑布爬坡階梯直上比較辛苦一點
夏日來此吹水氣全身舒暢
有收費停車場不過距離較遠可以在左轉入收費停車場之前往右轉進入呆水溫泉湯屋後左邊白線皆可免費停車 比收費停車場更靠近入口處不過假日應該會爆入口處有大概5個停車位吧碰碰運氣",614 早上 造訪 步道 第三 瀑布 爬坡 階梯 辛苦 夏日 水氣 全身 舒暢 收費 停車場 距離 左轉 收費 停車場 之前 右轉 進入 呆水 溫泉 湯屋 左邊 白線 免費 停車 收費 停車場 靠近 入口處 假日 入口處 停車位 運氣
10 個月前,5,,
10 個月前,5,眾神觀,
10 個月前,4,,
10 個月前,5,感謝登山隊將北五峰旗三角點挖出來了,感謝 登山隊 五峰旗 三角點 挖出來
10 個月前,4,,
10 個月前,5,瀑布離步道入口近,瀑布 步道 入口
10 個月前,5,空氣好,空氣
10 個月前,4,放假運動放鬆心情的好地方再往裡面走一小段就是有的抹茶山要爬時儘量要挑早一點下午會比較熱,放假 運動 放鬆 心情 地方 裡面 有的 抹茶山 下午
10 個月前,5,,
10 個月前,5,風景好,風景
10 個月前,5,,
10 個月前,4,有山有水的五峰旗風景區有伴著溪水的步道還有3層漂亮的瀑布很值得來走走,風景區 溪水 步道 漂亮 瀑布 值得 走走
10 個月前,5,,
10 個月前,4,,
11 個月前,4,,
11 個月前,4,風景優美 適合全家人一起體驗,風景 優美 適合 家人 體驗
11 個月前,5,,
11 個月前,4,值得一再重遊讚讚讚,值得 重遊 讚讚讚
11 個月前,5,第三層有瀑布開放了 步道也好走 太棒了,第三 瀑布 開放 步道
11 個月前,5,,
11 個月前,5,三層瀑布可欣賞道路還算好走還可以稍稍玩水透心涼,瀑布 欣賞 道路 玩水 透心
11 個月前,5,,
11 個月前,4,一般體力腳力我6旬婦不急不喘值得一遊瀑布風光層疊展開是特色記得拍攝角度喔,體力 腳力 值得 瀑布 風光 層疊 展開 特色 記得 拍攝 角度
11 個月前,5,,
11 個月前,4,遠遠就可以看到掛在天空上的瀑布,遠遠 看到 天空 瀑布
11 個月前,5,,
1 年前,3,小小散心一番,小小 散心
1 年前,5,,
