setTime,star,content,seg_result
2 個月前,5,晴天的時候從外面拍真的很美,晴天 時候 外面
2 個月前,5,很棒的博物館,博物館
2 個月前,3,,
2 個月前,5,,
2 個月前,5,敘述宜蘭歷史的博物館設計美感挺好的值得一去的景點,敘述 宜蘭 歷史 博物館 設計 美感 值得 景點
2 個月前,5,"很特殊的建築
很適合打發時間
了解宜蘭的曆史",特殊 建築 適合 打發 時間 了解 宜蘭 曆史
2 個月前,5,"蠻大的很好走
心情很平靜",心情 平靜
2 個月前,4,裡面有文物參觀與一些特展戶外就是建築觀賞拍照的好地方,裡面 文物 參觀 一些 特展 戶外 建築 觀賞 拍照 地方
2 個月前,5,好的,
2 個月前,5,風景很美麗場地乾淨看不見垃圾参觀動線流輰,風景 美麗 場地 乾淨 垃圾 参觀 動線流
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很豐富風景宜人,豐富 風景 宜人
2 個月前,5,,
2 個月前,5,,
2 個月前,5,設施完善乾淨整潔,設施 完善 乾淨 整潔
2 個月前,4,,
2 個月前,5,設計特別意象獨特環境優美歷史意義深遠解說詳盡展覽豐富,設計 特別 意象 獨特 環境 優美 歷史 意義 深遠 解說 詳盡 展覽 豐富
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,和家人一起閒逛的好地方,家人 閒逛 地方
2 個月前,5,,
2 個月前,5,戶外生態池風景很美天氣好的時候建築外一大片鏡面反射也很適合拍照裡面的展場很大設計很美也有一些常設展很棒的寓教於樂場所如果天氣太熱下雨都很適合到這邊走走 ,戶外 生態池 風景 天氣 時候 建築 鏡面 反射 適合 拍照 裡面 展場 設計 一些 常設展 寓教於樂 場所 天氣 下雨 適合 這邊 走走
2 個月前,5,好山 好水 認識宜蘭 不仿來此参訪 過去宜蘭的歷史也對寶島的 台北後花園 未來發展更進一步認識宜蘭是大有可為,好山 好水  認識 宜蘭 参訪 過去 宜蘭 歷史 寶島 台北 後花園 未來 發展 認識 宜蘭 大有可為
2 個月前,5,,
2 個月前,5,來宜蘭一定要來的,宜蘭
2 個月前,5,,
2 個月前,5,,
2 個月前,5,建築滿漂亮採光好,建築 漂亮 採光
2 個月前,4,有趣,有趣
2 個月前,5,,
2 個月前,5,外面好拍裡面也不錯 ,外面 裡面 不錯
2 個月前,5,漂亮的建築有趣的IOT體驗,漂亮 建築 有趣 體驗
2 個月前,5,特殊建築不定期有展纜戶外可以環湖散散步,特殊 建築 展纜 戶外 散散步
2 個月前,4,進一步了解蘭陽的歷史,了解 蘭陽 歷史
2 個月前,5,我喜歡這個地方這個地方很漂亮到這裡並不難我是從礁溪汽車站搭公車到這裡只用了大約30分鐘,喜歡 地方 地方 漂亮 這裡 礁溪 汽車站 公車 這裡 30 分鐘
2 個月前,5,"好吃好玩的景點
值得一來再來 ",好吃 好玩 景點 值得
2 個月前,5,建物本體就超吸睛內部結構和光新生光影藝術值回票價展覽動線水準高內容豊富值得一遊,建物 本體 超吸睛 內部 結構 新生 光影 藝術 回票價 展覽 動線 水準 內容 豊富 值得
2 個月前,5,展覽適合家庭出遊或是帶小朋友來放風室外適合拍照留念,展覽 適合 家庭 出遊 小朋友 放風室 適合 拍照 留念
2 個月前,5,"地點所在之處漂亮  只是常設展普通
看博物館的特展就好",地點 所在 漂亮 普通 博物館 特展
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"宜蘭值得一遊的景點
2010年籌建了19年的蘭陽博物館在烏石港區落成
融入了東北角地景單面山型體的博物館建築體 ",宜蘭 值得 景點 籌建 19 蘭陽 博物館 烏石港區 落成 融入 東北角 地景 單面 山型體 博物館 建築體
2 個月前,5,可以看到古人與現代人在宜蘭的發展過程 豐富自己人文知識的好地方,看到 古人 現代人 宜蘭 發展 過程 豐富 人文 知識 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,親子參訪好去處寓教於樂做中學,親子 參訪 去處 寓教於 樂做 中學
2 個月前,5,紀念品店世界好逛,紀念品店 世界
2 個月前,5,水,
2 個月前,4,,
2 個月前,5,好山好水,
2 個月前,5,"常設展是詳細介紹蘭陽地區的地理及文化背景
富有教育意義
工作人員也很親切",常設展 詳細 介紹 蘭陽 地區 地理 文化 背景 富有 教育 意義 工作 人員 親切
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,沒逛,
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,建築很值得一去再去很漂亮常設展也能讓大家了解宜蘭,建築 值得 漂亮 常設展 了解 宜蘭
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,1,,
2 個月前,1,化石先生這家餐廳超久等超久,先生 餐廳 超久 超久
2 個月前,5,,
2 個月前,4,為了看建築展去的展區動線規劃稍嫌不良 但蘭陽博物館的設計很漂亮,建築展 展區 動線 規劃 不良 蘭陽 博物館 設計 漂亮
2 個月前,5,很有特色好停車 可瞭解宜蘭當地文化,特色 停車 瞭解 宜蘭 當地 文化
2 個月前,4,"建築造型特殊風景也很美
很適合約會來的地方
走走放鬆也很棒",建築 造型 特殊 風景 適合 約會 地方 走走 放鬆
2 個月前,5,雪隧塞車 到烏石港轉運站休息上廁所 無意間見到星光閃閃的蘭陽博物館 點燈的蘭博 月夜月美麗202301月底,雪隧 塞車 烏石港 轉運站 休息 上廁所 無意 見到 星光 閃閃 蘭陽 博物館 點燈 蘭博 夜月 美麗 202301月
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,博物館建築很美適合親子一起的好地方整個展館設計不錯.....會再造訪的好地方風景空氣讓人心情愉悅,博物館 建築 適合 親子 地方 展館 設計 不錯 造訪 地方 風景 空氣 心情 愉悅
2 個月前,5,,
2 個月前,5,不錯,不錯
2 個月前,4,環境很優美少顆星是覺得太商業化了,環境 優美 覺得 商業化
2 個月前,3,,
2 個月前,4,,
2 個月前,5,漂亮悠閒的地方景色宜人,漂亮 悠閒 地方 景色 宜人
2 個月前,3,互動設施太少很快就逛完,互動 設施 太少 逛完
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,外觀比內容好看,外觀 內容 好看
2 個月前,5,,
2 個月前,5,可以待12小時博物館內可以了解許多關於宜蘭的歷史還有常設展可以另外購票參觀每期的展都會更換博物館外還可拍美美的照片,12 小時 博物館 了解 許多 宜蘭 歷史 常設展 參觀 更換 博物館 美美 照片
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,傑出的建築來宜蘭必去,傑出 建築 宜蘭
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,建築精美的博物館陳列著許多與宜蘭有關的展品視覺上絕對令人嘆為觀止是來宜蘭必看的景點展品非常有教育意義而且做得非常好非常值得花時間特別適合兒童還有很多拍照機會博物館的景色也很棒,建築 精美 博物館 陳列 許多 宜蘭 有關 展品 視覺 嘆為觀止 宜蘭 景點 展品 教育 意義 值得 時間 特別 適合 兒童 很多 拍照 機會 博物館 景色
2 個月前,5,,
2 個月前,5,豐富多彩的展覽內容盡顯宜蘭在地文化與特色優良的動線歸劃讓人怎麼走都不會迷路,豐富 多彩 展覽 內容 宜蘭 文化 特色 優良 動線 歸劃 迷路
2 個月前,3,,
2 個月前,5,,
2 個月前,5,內容豐富景緻優美,內容 豐富 景緻 優美
2 個月前,5,了解宜蘭的發展史,了解 宜蘭 發展史
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,景色優美有特色,景色 優美 特色
2 個月前,4,,
2 個月前,5,,
2 個月前,5,展覽很精緻挖掘展的品質非常高工作人員也都非常溫和親切,展覽 精緻 挖掘展 品質 工作 人員 溫和 親切
2 個月前,4,,
2 個月前,5,,
2 個月前,5,讚,
2 個月前,5,,
2 個月前,3,還可以,
2 個月前,5,,
2 個月前,5,帶孩子來參觀常設展增加一點新知識,孩子 參觀 常設展 增加 一點 知識
2 個月前,5,,
2 個月前,5,,
2 個月前,4,非常現代藝術的博物館外觀奇特好看內容物不確定沒有聽說有什麼特別的,現代 藝術 博物館 外觀 奇特 好看 內容物 確定 聽說 特別
2 個月前,4,室外風景很好 室內的常設展覽也以在地宜蘭文化為主很棒的地方,風景 展覽 宜蘭 文化 為主 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,可了解蘭陽地區的開發史,了解 蘭陽 地區 開發史
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,場景真的很美,場景
2 個月前,4,,
2 個月前,4,,
2 個月前,5,喜歡拍照的人可以來 ,喜歡 拍照
2 個月前,5,"常設展的全票為100元
從手扶梯搭到最上層為山之層常設展可以看到一些動植物的樣貌讓你更了解宜蘭的生物多樣性
再來是平原層常設展最喜歡這層家人以前從事農業工作和我們講了許多以前故事回憶滿滿非常有趣 ",常設展 全票 100 手扶梯搭 常設展 看到 一些 動植物 樣貌 了解 宜蘭 生物 多樣性 平原層 常設展 喜歡 家人 以前 從事 農業 工作 許多 以前 故事 回憶 滿滿 有趣
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,設計與展覽都很完美的博物館,設計 展覽 完美 博物館
2 個月前,5,,
2 個月前,5,有分2個地方先看建築設計部分了解所有在參加過程那些設計和付出的專業人土如何建築第二個是看一些動物魚類風景宜蘭的周圍環境如何形成介紹的很多,地方 建築 設計 部分 了解 所有 參加 過程 那些 設計 付出 專業 人土 建築 第二 一些 動物 魚類 風景 宜蘭 周圍 環境 形成 介紹 很多
2 個月前,1,,
2 個月前,5,,
2 個月前,5,"前衛大器有格局的博物館

來頭城必來走走看看",前衛 大器 格局 博物館 頭城 走走
2 個月前,5,"初六舊地重遊 
很適合遛老人小孩
周圍綠地公園很適合毛小孩",初六 舊地 重遊 適合 老人 小孩 周圍 綠地 公園 適合 小孩
2 個月前,4,,
2 個月前,3,,
2 個月前,5,人文風貌特別,人文 風貌 特別
2 個月前,5,,
2 個月前,5,"是個非常適合全家人一起去走走的拍照紀錄生活的好地方想了解宜蘭來這就對了這有著蘭陽各個地方的人文故事博物館與附近的風景都不錯值得推薦宜蘭人記得帶身份證或健保卡駕照也行
如果不想購票進去在週邊的景也是很好逛很好拍哦 ",適合 家人 走走 拍照 紀錄 生活 地方 了解 宜蘭 蘭陽 地方 人文 故事 博物館 附近 風景 不錯 值得 推薦 宜蘭人 記得 身份證 健保卡 駕照 進去 週邊
2 個月前,5,環境優雅停車方便,環境 優雅 停車 方便
2 個月前,3,,
2 個月前,5,很美的地方,地方
2 個月前,5,展館定期都有更換展覽主題設施完善適合老少需門票但值得細細品味鄰近烏石港有足夠時間時可以順便賞景遊龜山島,展館 更換 展覽 主題 設施 完善 適合 老少 門票 值得 細細 品味 鄰近 烏石港 足夠 時間 賞景 龜山島
2 個月前,4,"建築別具一格可以在裡面購買各種DIY和紀念品
如果您抬頭並將目光從天花板掃視到地板它是一座獨特的建築會產生一種非常奇怪的視覺錯覺

有時間的話轉轉看看吧我覺得不是主要的旅遊景點哈哈哈",建築 別具一格 裡面 購買 紀念品 抬頭 目光 天花板 掃視到 地板 獨特 建築 產生 奇怪 視覺 錯覺 時間 轉轉 覺得 旅遊 景點
2 個月前,1,員工訓練需加強態度不佳,員工 訓練 加強 態度 不佳
2 個月前,5,"過年時候來的
如果蘭陽博物館停車場已經滿了
停車可以停在烏石漁港的停車場 ",過年 時候 蘭陽 博物館 停車場 停車 烏石 漁港 停車場
2 個月前,5,這是一個適合來放空的地方風景優美來的當天天氣不好非常寒冷仍然心曠神怡,適合 放空 地方 風景 優美 當天 天氣 寒冷 心曠神怡
2 個月前,4,腹地廣闊環境清幽是多人出遊踏青的好去處,腹地 廣闊 環境 清幽 出遊 踏青 去處
2 個月前,4,冬天寒冷的雨減了一顆星館內介紹宜蘭的歷史大廳有辦過年的小遊戲空間不大但蠻有趣的,冬天 寒冷 星館 介紹 宜蘭 歷史 大廳 遊戲 空間 有趣
2 個月前,5,,
2 個月前,5,,
2 個月前,4,非常棒的博物館讓我們更加認識宜蘭,博物館 認識 宜蘭
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,宜蘭必遊景點之一,宜蘭 景點
2 個月前,4,,
2 個月前,2,很多分開的展覽空間都要另外買票停車場標示比較不清楚距離稍遠沒有維護,很多 分開 展覽 空間 停車場 標示 清楚 距離 維護
2 個月前,4,過年還有抽獎活動 展覽不錯看 希望有更多可以互動的遊戲,過年 抽獎 活動 展覽 不錯 希望 更多 互動 遊戲
2 個月前,4,旁邊有停車場停車方便最近有兒童考古探索的主題有時間場次要注意雖然內容簡略沒啥內容但是可以讓兒童小童殺殺時間特展與常設展也能消耗些時間認真待的話可以耗掉24小時是宜蘭室內行程的推薦景點,旁邊 停車場 停車 方便 最近 兒童 考古 探索 主題 時間 場次 注意 內容 簡略 內容 兒童 小童 殺殺 時間 特展 常設展 消耗 時間 認真 耗掉 24 小時 宜蘭 行程 推薦 景點
2 個月前,5,,
2 個月前,4,不錯,不錯
2 個月前,4,,
2 個月前,4,寧靜的風景,寧靜 風景
2 個月前,3,,
2 個月前,5,,
2 個月前,5,好拍,
2 個月前,5,各類DIY體驗好玩又有趣,體驗 好玩 有趣
2 個月前,5,非常有趣而且雙語,有趣 雙語
2 個月前,5,考古體驗很適合小朋友 展覽適合遛小孩曬殺時間,考古 體驗 適合 小朋友 展覽 適合 小孩 曬殺 時間
3 個月前,5,已經是第三四次造訪個人覺得蘭陽博物館堪稱臺灣博物館的典範除了獨特而別具意義的整個展館造型之外整體的動線規劃與展覽的層次規劃也安排的非常有深度從自然環境山林到產業人文社會習俗以及海洋生態與漁業等可謂由上而下由山到海非常的有層次與脈絡從2010年到本次來了三四次足見對於常設展的維護而且本次還多了小朋友對於推車的動線親子友善設施等都做的非常貼心飲水機還有三台讓大人小孩都方便裝水不用排隊還有給小朋友的專屬探索區育嬰室尿布台親子廁所甚至兒童馬桶一應具全 ,第三四 造訪 覺得 蘭陽 博物館 堪稱 臺灣 博物館 典範 獨特 別具 意義 展館 造型 之外 整體 動線 規劃 展覽 層次 規劃 安排 深度 自然 環境 山林 產業 人文 社會 習俗 海洋 生態 漁業 層次 脈絡 2010年 三四 足見 常設展 維護 小朋友 推車 動線 親子 友善 設施 貼心 飲水機 大人 小孩 方便 裝水 排隊 小朋友 專屬 探索區 育嬰室 尿布台 親子 廁所 兒童 馬桶
3 個月前,5,,
3 個月前,5,舒適而美麗的地方,舒適 美麗 地方
3 個月前,5,建築有特色周圍風景規劃也很美,建築 特色 周圍 風景 規劃
3 個月前,5,附近適合走走散步裡面有展覽以及紀念品的販售去的時候綿綿細雨小掃確幸,附近 適合 走走 散步 裡面 展覽 紀念品 販售 時候 綿綿 細雨 小掃
3 個月前,5,,
3 個月前,5,,
3 個月前,5,我們到時是星期三剛好休館沒能參觀但它本體外圍卻很好拍不管是遠方取景或是三五朋友團照或個人獨照近遠都有所不同很是有趣,星期三 休館 參觀 本體 外圍 遠方 取景 三五 朋友 團照 近遠 有所 不同 有趣
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,展覽館內的展示廳範圍區域不大若是安排參觀行程大概最多一小時足夠館外有綠地空間也很適合拍照博物館地點位在烏石港旁若是有需要用餐與搭船去龜山島登島賞鯨也都是不錯的選擇和安排考量,展覽館 展示廳 範圍 區域 安排 參觀 行程 最多 小時 足夠 綠地 空間 適合 拍照 博物館 地點 位在 烏石港 需要 用餐 搭船 龜山島 登島 不錯 選擇 安排 考量
3 個月前,5,有時間的話可以來走走門票100,時間 走走 門票 100
3 個月前,5,展演內容有趣打卡漂亮,展演 內容 有趣 打卡 漂亮
3 個月前,5,,
3 個月前,5,博物館外的環湖生態步道漫步期間是賞心樂事,博物館 生態 步道 漫步 期間 賞心樂事
3 個月前,4,,
3 個月前,4,撒尿的好地方,撒尿 地方
3 個月前,4,,
3 個月前,5,真的很棒的點 外面景色都很不錯 很適合悠閒的走動(即使是星期天) 裡面的展區當然更優質 但周末人很多(沒辦法),外面 景色 不錯 適合 悠閒 走動 星期天 裡面 展區 周末 很多 沒辦法
3 個月前,5,文化之旅(๑),文化
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,非常漂亮的博物館座落於埤塘旁相當的有意思我試著從許多角度拍攝這個美麗建築的身影博物館內部則介紹台灣的文化歷史小巧精美,漂亮 博物館 座落 埤塘 有意思 許多 角度 拍攝 美麗 建築 身影 博物館 內部 介紹 台灣 文化 歷史 小巧 精美
3 個月前,5,,
3 個月前,5,,
3 個月前,2,裡面展覽很普通....而且沒有太多東西建議聽導覽會比較值得不然走走大概1小時內就結束了,裡面 展覽 普通 沒有 太多 東西 建議 導覽會 值得 走走 小時 結束
3 個月前,4,,
3 個月前,4,"建築相當特別的蘭陽博物館在陽光的照射下拍起來真得很美不同地方拍的角度有不同的風格
外面有步道平台可以坐下來好好觀賞博物館但還是要呼籲遊客離開的時候請把垃圾帶走要有公德心啊留給大家一個乾淨又優質的環境",建築 特別 蘭陽 博物館 陽光 照射 拍起來 不同 地方 角度 不同 風格 外面 步道 平台 坐下來 觀賞 博物館 呼籲 遊客 離開 時候 垃圾 帶走 公德心 留給 乾淨 環境
3 個月前,4,,
3 個月前,4,環境乾淨優雅輕閑各式各樣的蘭陽道地的產物歷史跟風俗與設計值得大家去參觀,環境 乾淨 優雅 輕閑 蘭陽 道地 產物 歷史 風俗 設計 值得 參觀
3 個月前,5,,
3 個月前,5,,
3 個月前,2,寵物不友善貓咪在貓籠內也無法進入,寵物 友善 貓咪 貓籠 進入
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,豐富內容也有小朋友娛樂區,豐富 內容 小朋友 娛樂區
3 個月前,5,,
3 個月前,5,建築外觀很有特色整體動線規劃的很棒,建築 外觀 特色 整體 動線 規劃
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,還不錯偶有特展票價不貴附近有烏石港轉運站可以搭國光客運從台北圓山或南港前來,不錯 特展 票價 附近 烏石港 轉運站 客運 台北 圓山 南港 前來
3 個月前,5,"獨特的設計外觀是個牌子的好地方
博物館裡很多展覽可以慢慢參觀
是個漫活度過的好地方",獨特 設計 外觀 牌子 地方 博物館 很多 展覽 慢慢 參觀 漫活 度過 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,在這裡了解了很多關於宜蘭的早期歷史,這裡 了解 很多 宜蘭 早期 歷史
3 個月前,5,,
3 個月前,5,,
3 個月前,5,人不多的時候逛起來很舒服景觀漂亮建築物設計的很有特色停車也很方便戶外適合小朋友活動跟散步博物館裡面的設計也非常的有線條跟層次小朋友在裡面也做了胸章一個令人難忘的博物館之旅,時候 舒服 景觀 漂亮 建築物 設計 特色 停車 方便 戶外 適合 小朋友 活動 散步 博物館 裡面 設計 線條 層次 小朋友 裡面 胸章 難忘 博物館
3 個月前,5,蠻好拍的景點,景點
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,漂亮的博物館,漂亮 博物館
3 個月前,5,,
3 個月前,5,"剛吃飽又下雨的天氣很適合來這邊走走
門票很便宜我在klook買加折扣只要86元
天氣好的話
外面拍起來很美 ",吃飽 下雨 天氣 適合 這邊 走走 門票 便宜 折扣 86 天氣 外面 拍起來
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,內部展出很有美感周邊綠水茵草值得去走走,內部 展出 美感 周邊 綠水 茵草 值得 走走
3 個月前,5,展覽動線很流暢基本上每一層都可以上去走走展覽費用也不會很高如果不看展覽蘭陽博物館本身也有很多地方都可以拍照踏青郊遊都很適合只是那天有下過雨玻璃牆面的反射不是很清楚但也別有一番風味很推薦情侶朋友家族旅遊都可以去看看體驗一下文藝氣息跟建築物的宏偉壯麗,展覽 動線 流暢 基本 上去 走走 展覽 費用 展覽 蘭陽 博物館 很多 地方 拍照 踏青 郊遊 適合 玻璃 牆面 反射 清楚 風味 推薦 情侶 朋友 家族 旅遊 看看 體驗 一下 文藝 氣息 建築物 宏偉 壯麗
3 個月前,3,,
3 個月前,5,週三造訪吃了閉門羹幸好湖區廣大美景甚多環湖健行也是挺不錯的,週三 造訪 閉門羹 湖區 廣大 美景 甚多 健行 不錯
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很重要的藝文中心,重要 中心
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,在地人也推薦,在地人 推薦
3 個月前,5,"202212
其實博物館裡面還好幾年來一次就好因為展品沒什麼改變不過公園才是重點",202212 博物館 裡面 好幾 展品 改變 公園 重點
3 個月前,5,拍照賞景好去處但建議平日去,拍照 賞景 去處 建議 平日
3 個月前,5,值得一去,值得
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,外觀很美展示品很精細攝於20221230,外觀 展示品 精細 攝於 20221230
3 個月前,4,,
3 個月前,5,"很舒服的地方可以參觀可以玩很久
但有些地方因為下雨漏水在滴雨希望可以整頓好",舒服 地方 參觀 地方 下雨 漏水 滴雨 希望 整頓
3 個月前,3,,
3 個月前,5,世界級的博物館,世界級 博物館
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"非常漂亮的博物館
可惜是下雨天",漂亮 博物館 可惜 下雨天
3 個月前,5,"室外適合拍照打卡的地方
室內有各式各樣的展覽
獨特的建築設計讓人流連忘返",適合 拍照 打卡 地方 展覽 獨特 建築 設計 流連忘返
3 個月前,5,精湛的建築,精湛 建築
3 個月前,5,很安靜很好拍的博物館 ,安靜 博物館
3 個月前,5,建築特別而聞名共分3大展區其中一區是考古 小朋友大人最受歡迎體驗沙中挖掘古物,建築 特別 聞名 共分 展區 考古 小朋友 大人 歡迎 體驗 挖掘 古物
3 個月前,5,漂亮的建築豐富的展覽內容和非常樂於助人和友好的工作人員工作人員團隊為我們提供了 iift這是在註意到我們團隊中有一名高級人員後作為入口路線退出當我們走近他們查看折扣店時櫃檯工作人員甚至為我們打印了這首古老的民歌感恩,漂亮 建築 豐富 展覽 內容 樂於助人 友好 工作 人員 工作 人員 團隊 提供 註意到 團隊 高級 人員 作為 入口 路線 退出 走近 查看 折扣店 櫃檯 工作 人員 打印 古老 民歌 感恩
3 個月前,4,"躲雨的好地方這是跟團行程
不然我個人對這種知性拍網美照的博物館沒什麼興趣
有夠無聊殺時間用",地方 知性 美照 博物館 興趣 無聊 時間
3 個月前,4,好漂亮特北的建築,漂亮 特北 建築
3 個月前,5,很有設計感的建築物,設計感 建築物
3 個月前,5,,
3 個月前,5,漂亮的博物館每年都有不同的展可以參觀,漂亮 博物館 不同 參觀
3 個月前,5,,
3 個月前,5,,
3 個月前,5,門票好像一百多塊展場有常設展如果是第一次來常設展的展區就算很大了會從宜蘭本身開始介紹他的歷史人文還有自然環境等等比較有趣的是一些復古的居民生活的模型有不少以前我們小時候看到的生活起居用具還有介紹宜蘭可愛的櫻桃鴨鴨子的養殖與開發如何發展出宜蘭櫻桃鴨或是鴨賞的歷史除了館內的展區可以看以外最主要外面有一面很大的玻璃牆很多網美老老少少都在這裡取景最妙的是當我們在那裡不知道要怎麼擺姿勢照相的時候有一位志工先生很熱情地來詢問我們需要幫忙拍照嗎我們就在他的幫忙之下果然拍得蠻漂亮的照片宜蘭人真是熱情覺得這裡是一個如果下雨的時候可以安排的好景點可以遮風避雨而且附近的海鮮餐廳也很多逛到餓的時候可以去用餐很方便喔,門票 一百多 展場 常設展 第一 常設展 展區 宜蘭 開始 介紹 歷史 人文 自然 環境 有趣 一些 復古 居民 生活 模型 不少 以前 小時候 看到 生活 起居 用具 介紹 宜蘭 可愛 櫻桃鴨 鴨子 養殖 開發 發展出 宜蘭 櫻桃鴨 鴨賞 歷史 展區 以外 外面 玻璃牆 很多 老老少少 這裡 取景 那裡 知道 姿勢 照相 時候 志工 先生 熱情 詢問 需要 幫忙 拍照 幫忙 之下 漂亮 照片 宜蘭人 熱情 覺得 這裡 下雨 時候 安排 景點 遮風 避雨 附近 海鮮 餐廳 很多 時候 用餐 方便
3 個月前,5,宜蘭地標,宜蘭 地標
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"很美的博物館可以眺望烏石港
兒童考古探索廳要事先預約",博物館 眺望 烏石港 兒童 考古 探索 預約
3 個月前,5,"門票便宜但博物館內館藏不算非常豐富但仍尚算多樣從動物昆蟲植物到地理人文歷史都設有不同展區參觀時間大概3090分鐘不包含一樓兒童考古體驗區適合親子出遊或下雨的時候躲雨順便參觀
除了博物館內的展覽收藏外更為人熟知的應該是建築物本身的外觀以及館外的休憩空間適合喜歡拍照散步的人
整體而言算是一個不錯的景點",門票 便宜 博物館 館藏 豐富 多樣 動物 昆蟲 植物 地理 人文 歷史 設有 不同 展區 參觀 時間 3090 分鐘 包含 一樓 兒童 考古 體驗區 適合 親子 出遊 下雨 時候 躲雨 參觀 博物館 展覽 收藏 熟知 建築物 外觀 休憩 空間 適合 喜歡 拍照 散步 整體 算是 不錯 景點
3 個月前,5,,
3 個月前,5,特別的VR體驗非常值得試試,特別 體驗 值得 試試
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,好美的建築物 可惜寵物不能進去 在外面湖邊草坪玩也不錯,建築物 可惜 寵物 進去 外面 草坪 不錯
3 個月前,5,"停車要停到對面 走過來
有一段路 路邊可以停 停車場也可以停
收費一樣 停車場走過來比較近一點點
外觀好拍 裡面也有賣文物 玩偶 冰品",停車 停到 對面 走過來 停車場 收費 一樣 停車場 走過來 一點點 外觀 裡面 文物 玩偶 冰品
3 個月前,4,建築物很特別,建築物 特別
3 個月前,5,"超好拍
不止鏡牆外圍很多畫面都超好拍",鏡牆 外圍 很多 畫面
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
4 個月前,5,,
4 個月前,4,建築物很特別,建築物 特別
4 個月前,5,,
4 個月前,4,,
4 個月前,5,新穎的博物館,新穎 博物館
4 個月前,5,,
4 個月前,4,舊相回憶  2019,舊相 回憶
4 個月前,5,很棒的建築在裡面參觀了平原的生態歷史文化天氣不好還能看到龜山島 ,建築 裡面 參觀 平原 生態 歷史 文化 天氣 看到 龜山島
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,特別的建築設計工作人員很熱心,特別 建築 設計 工作 人員 熱心
4 個月前,5,偉大的博物館我學到了很多關於台灣歷史的知識所以值得 100 新台幣展品讓孩子們樂在其中,偉大 博物館 學到 很多 台灣 歷史 知識 值得 新台幣 展品 孩子們 樂在其中
4 個月前,5,,
4 個月前,5,立體造型建築搭配超大面積的帷幕玻璃非常漂亮也很有特色裹面的展館皆需要收費在一般展館內有短片介紹宜蘭 平原的型成 地型外海板塊變化及當地原住民展館內另有介紹當地動植物早期林業及原住民特有文化及文物非常有教育寓意,立體 造型 建築 搭配 面積 帷幕 玻璃 漂亮 特色 裹面 展館 需要 收費 展館 短片 介紹 宜蘭 平原 型成 地型 外海 板塊 變化 當地 原住民 展館 介紹 當地 動植物 早期 林業 原住民 文化 文物 教育 寓意
4 個月前,5,,
4 個月前,5,建築物很美,建築物
4 個月前,5,,
4 個月前,4,"消磨時間放空與遮風躲雨的去處
唯獨停車場離入口有一段距離是缺點下雨停好車走過去跟牽車時都泥濘還有繳費機太少下雨天等著排隊都淋濕",消磨 時間 放空 遮風 躲雨 去處 停車場 入口 距離 缺點 下雨 停好 走過去 泥濘 繳費機 太少 下雨天 排隊 淋濕
