setTime,star,content,seg_result
1 個月前,4,因佔地面積大內有百貨 美食 街餐廳 影城 飯店等多種項目和櫃位可選擇 連小朋友想逛的光南 平價的大創都有還能說什麽且貼心的設置許多供逛累休息的座位缺點是高級品牌較少假日停車較難停 停車費較貴外平日來較好停)附近也有間億哥牛肉湯可解饞不失為專程來逛逛走走的地方,佔地 面積 大內 百貨 美食 餐廳 影城 飯店 項目 櫃位 選擇 小朋友 平價 大創 貼心 設置 許多 逛累 休息 座位 缺點 高級 品牌 較少 假日 停車 停車費 平日 附近 牛肉湯 解饞 不失為 逛逛 走走 地方
1 個月前,4,,
1 個月前,4,很大的購物中心,購物 中心
1 個月前,4,品牌專櫃都是那幾牌 衣服普遍没標價 空間倒真是很大,品牌 專櫃 衣服 普遍 標價 空間
1 個月前,3,一般般,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,超大停車位很多又好逛很不錯的地方,停車位 很多 不錯 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
2 個月前,5,台南最好逛的百貨公司 ,台南 好逛 百貨公司
2 個月前,5,非常好應有盡有商店餐廳電影院ktv甚至滾輪圈,應有盡有 商店 餐廳 電影院 滾輪圈
2 個月前,5,很多商店可以逛是一個集美食購物休閒娛樂一體的大型商場值得跟親朋好友或男女朋友一起逛街,很多 商店 美食 購物 休閒 娛樂 一體 商場 值得 親朋好友 男女 朋友 逛街
2 個月前,1,打電話轉服務台想詢問櫃位相關產品一直轉語音一直等待有夠扯,打電話 服務台 詢問 櫃位 相關 產品 語音 等待
2 個月前,4,,
2 個月前,5,很讚很好買,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,非常好逛的購物中心,購物 中心
2 個月前,5,,
2 個月前,5,,
2 個月前,3,停車不方便,停車 方便
2 個月前,5,假日要排隊等車位,假日 排隊 車位
2 個月前,5,"南紡百貨是台南必去的逛街之處活動會不時調整在這次過年來到這邊剛好有舉辦的日本美食攤位展正式召集日本友人來台擺攤與推廣本地文化

好拍好逛",百貨 台南 逛街 活動 調整 過年 來到 這邊 舉辦 日本 美食 攤位 正式 召集 日本 友人 擺攤 推廣 本地 文化 好拍
2 個月前,4,好,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,餐廳 購物 多重選擇 停車方便,餐廳 購物 選擇 停車 方便
2 個月前,4,,
2 個月前,5,機車族來說 停車場空間滿大的雖然假日節慶日可能要找一下但人流量大很快就有位子了,機車族 停車場 空間 假日節慶日 一下 人流量 位子
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,好逛,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,賣場空間大逛起來舒適,賣場 空間 大逛 舒適
2 個月前,3,,
2 個月前,4,太大  逛到腿軟,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很大好逛,
2 個月前,5,"看電影與夏天逛街的好去處
夏天外面太陽曬到不舒服去百貨公司就對了
推薦地下美食街的漢來湯包非常好吃
推店裡的炒飯還有口水雞 甜點也非常好吃 ",電影 夏天 逛街 去處 夏天 外面 太陽 曬到 舒服 百貨公司 推薦 美食街 漢來 湯包 好吃 推店 炒飯 口水雞 甜點 好吃
2 個月前,5,,
2 個月前,2,廁所真的很臭,廁所
2 個月前,5,有野獸國可以逛還有光南,野獸國 光南
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好停車,停車
2 個月前,5,好逛,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,讚,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,A館B1 從停車場進入後就在手扶梯旁鼎泰豐旁有個小櫃位在賣咖啡用品+ 現做的茶咖啡有幾張小桌子椅子擺在手扶梯旁邊沒什麼客戶但咖啡還不錯喝又大杯110元(L)750ml) 配吃我帶去的麵包他們說ok的咖啡師看起來冷冷的但其實很友善真好不用在用餐區跟 很多人擠,A館 停車場 進入 手扶梯 櫃位 咖啡 用品 咖啡 桌子 椅子 擺在 手扶梯 旁邊 客戶 咖啡 不錯 110 750 配吃 帶去 麵包 咖啡師 冷冷 友善 餐區 很多
2 個月前,5,,
2 個月前,5,,
2 個月前,3,要改善的是停汽車的問題每次都大排長龍常常因此錯過電影時間,改善 汽車 問題 大排長龍 錯過 電影 時間
2 個月前,4,,
2 個月前,4,,
2 個月前,4,人多擁擠價格也沒啥優惠,擁擠 價格 優惠
2 個月前,4,裏面寬闊好逛,裏面 寬闊
2 個月前,5,"Mama way
體驗束腹帶
感覺支撐不錯 ","體驗 束腹帶
 感覺 支撐 不錯"
2 個月前,1,假日停車動線規劃非常糟糕,假日 停車 動線 規劃 糟糕
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,是台南東區很大約購物中心假日人潮眾多也是年輕人常來玩的地方,台南 東區 購物 中心 假日 人潮 眾多 年輕人 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,地下美食街可以吃到府城有名的小吃超讚,美食街 吃到 府城 有名 小吃
2 個月前,5,,
2 個月前,4,適合散步因為停車場距離賣場門口至少要走五分鐘要跨越水池綠地才能進門口B1美食街假日人潮擁擠用餐時間人多,適合 散步 停車場 賣場 門口 分鐘 跨越 水池 綠地 門口 美食街 假日 人潮 擁擠 用餐 時間
2 個月前,5,"各位園區老公勿驚勿害怕
這邊沒有精品包櫃 請同仁安心逛街",園區 老公 害怕 這邊 沒有 精品 包櫃 同仁 安心 逛街
2 個月前,4,,
2 個月前,3,,
2 個月前,5,現在除了大品牌之外會一些精品的東西回去新光三越基本上後來就覺得其實夢時代真的好逛好買活動多划算又值得,現在 品牌 之外 一些 精品 東西 回去 基本 後來 覺得 時代 活動 划算 值得
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,吃飽飯後逛一逛,吃飽
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,2,品牌不多,品牌
2 個月前,5,商場非常大蠻好逛的,商場 好逛
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"逛街吃飯的好地方
停車方便",逛街 吃飯 地方 停車 方便
2 個月前,4,超級大的購物商城同時也能讓小孩們放開自我而玩遊戲,購物 商城 同時 小孩 放開 遊戲
2 個月前,3,台南的夢時代很多連鎖廠商進駐老爺行旅也在其中一樓及五樓可以想通逛街殺時間的地方,台南 時代 很多 廠商 進駐 老爺 行旅 一樓 五樓 想通 逛街 時間 地方
2 個月前,5,,
2 個月前,1,"美食街的座位真的需要調整
桌子跟桌子太靠近了
完全沒有預留走道空間
導致坐裡面位子區的人
要冒著危險同時把食物端高
經過大家的頭頂 勉勉強強的往內走
還要麻煩大家往裡面坐
實在覺得這個很危險
不知道美食街的管理人
有沒有真的用心觀察顧客需要",美食街 座位 需要 調整 桌子 桌子 靠近 預留 走道 空間 導致 裡面 位子區 危險 食物 端高 經過 頭頂 勉勉強強 麻煩 裡面 覺得 危險 知道 美食街 管理人 用心 觀察 顧客 需要
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,規劃很好唯交通動線可以再好點,規劃 交通 動線
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,逛起來寬敞舒適近期商場有搭配節慶活動做卡通主題的佈置很可愛,寬敞 舒適 近期 商場 搭配 節慶 活動 卡通 主題 佈置 可愛
2 個月前,5,,
2 個月前,4,建議從凱旋路去停車從中華東路去找停車位在裕農路卡30分鐘真是夠了,建議 凱旋路 停車 中華東路 停車位 30 分鐘
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"機車停車不用錢
很棒",機車 停車
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,高檔商場很棒的商店但與其他商場相比有些商品的價格相當高有一個很棒的農曆新年主題,商場 商店 其他 商場 相比 商品 價格 農曆 新年 主題
2 個月前,5,,
2 個月前,5,,
2 個月前,1,"很喜歡這裡的環境
常來這消費
但今天第一次來包裝
包了半小時.",喜歡 這裡 環境 消費 今天 第一 包裝 小時
2 個月前,5,太大了逛不完啦,
2 個月前,5,,
2 個月前,1,"交通動線規劃不良
賣場內沒什麼好逛",交通 動線 規劃 不良 賣場
2 個月前,2,,
2 個月前,5,蠻好逛的,
2 個月前,5,,
2 個月前,5,木桶燒份量多視覺效果不錯,木桶燒 份量 視覺 效果 不錯
2 個月前,1,"男廁只有一個洗手台故障了只有在旁邊放一盒紙巾給擦手....
望向對面的女廁五個全新的洗手台
嗯 很棒 ",男廁 洗手台 故障 旁邊 紙巾 擦手 對面 女廁 全新 洗手台
2 個月前,5,,
2 個月前,4,南紡百貨公司裡面逛久又太累了想找地方坐下來不是太多人喝咖啡的地點就選擇了Cold stone冰淇淋店意外的居然有賣咖啡還有是seven會員咖啡買一杯送一杯只要90元2杯物美價廉,百貨公司 裡面 地方 坐下來 太多 咖啡 地點 選擇 冰淇淋店 意外 咖啡 會員 咖啡 90 物美價廉
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,還滿好逛的,好逛
2 個月前,4,好,
2 個月前,5,,
2 個月前,5,兩個男孩,男孩
2 個月前,4,,
2 個月前,5,幾年前我去國賓影城看多拉A夢大雄的金銀島非常不錯看內容很像秦始皇統一天下的過程,國賓 影城 大雄 金銀島 不錯 內容 統一天下 過程
2 個月前,5,,
2 個月前,5,,
2 個月前,1,旁邊有抽煙室的廁所超級臭 整個味道附著一進去就覺得很不舒服 明明在逛百貨公司還以為來到ktv 抽風系統讓門會一直移動與發出蹦蹦蹦的噪音 希望能改善 要抽去室外抽,旁邊 抽煙室 廁所 味道 附著 進去 覺得 舒服 百貨公司 以為 來到 抽風 系統 門會 移動 發出 蹦蹦蹦 噪音 希望 改善 抽去
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,晚上真的蠻漂亮的算是台南最愛的百貨了,晚上 漂亮 算是 台南 最愛 百貨
2 個月前,4,,
2 個月前,4,,
2 個月前,1,B1有間烤糰子很雷,烤糰子
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,不錯逛,不錯
2 個月前,5,錢不夠用的地方,地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,購物好去處 ,購物 去處
2 個月前,4,,
2 個月前,5,很大很好逛,好逛
2 個月前,3,,
2 個月前,5,,
2 個月前,5,可以,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,常常來這裡逛是一間好逛的百貨,這裡 百貨
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,蠻方便,方便
2 個月前,5,"很大很好逛
斜對面有個公有地下停車場蠻大的",好逛 斜對面 停車場
2 個月前,5,內容專櫃很多 地下商場跟吃的也很多 是個假日好去處 不過車位很難停,內容 專櫃 很多 商場 很多 假日 去處 車位
2 個月前,3,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,讚,
2 個月前,3,商家種類沒分得很好動線規劃要繞來繞去的帶小小孩不太方便,商家 種類 動線 規劃 繞來繞去 小孩 方便
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,年初二去逛逛很多應景活動適合闔家光臨吃飯購物都很方便,初二 逛逛 很多 應景 活動 適合 光臨 吃飯 購物 方便
2 個月前,3,,
2 個月前,1,,
2 個月前,5,乾淨明亮 空間很大 很好玩,乾淨 明亮 空間 好玩
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,讚,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"最常帶外孫女去湯姆熊玩
也順便逛逛百貨吃餐點",外孫女 逛逛 百貨 餐點
2 個月前,5,,
2 個月前,5,好逛好買,
2 個月前,5,停車後入場的動線太遠,停車 入場 動線
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,大人逛街小孩玩樂可以待一整天的地方東西又好吃 ,大人 逛街 小孩 玩樂 地方 東西 好吃
2 個月前,5,好逛,
2 個月前,3,很大瀰漫讓人頭昏的空氣無法久待閃,瀰漫 頭昏 空氣 久待
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,有蓋新的館你能逛的地方變多了 ,地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"分為A1及A2館
有電影院大魯閣 有吃有玩
外頭展期的是卡娜赫拉 不過去的時間好像有點晚了..裡頭有史努比展
駐進的品牌大部分也都是各國百貨都能看到的 ",分為 電影院 大魯閣 外頭 展期 時間 裡頭 駐進 品牌 大部分 百貨 看到
2 個月前,4,空間設計單調了點大多是吃飯或看電影才會去裡面沒太多想逛的櫃面,空間 設計 單調 大多 吃飯 電影 裡面 太多 櫃面
2 個月前,5,過年排隊停車真是誇張地停不進去生意太好但擠不進去消費,過年 排隊 停車 誇張 進去 生意 進去 消費
2 個月前,5,棒棒棒,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,逛不完,
2 個月前,5,"史努比控 
南紡購物中心A2館有間Peanuts史努比專賣店過年期間的主題又不同囉
有臺灣道地的珍珠奶茶風格超可愛的啦另外還有超大隻的史努比可以拍照喔 ","控 
 購物 中心 專賣店 過年 期間 主題 不同 臺灣 道地 珍珠 奶茶 風格 可愛 拍照"
2 個月前,3,,
2 個月前,5,逛街用餐好地方,逛街 用餐 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,很好逛,
2 個月前,4,"好逛
不錯吃",不錯
2 個月前,5,主題超可愛,主題
2 個月前,4,,
2 個月前,5,,
2 個月前,4,蝦子很新鮮牛肉魚片湯好喝,蝦子 新鮮 牛肉 魚片 好喝
2 個月前,3,,
2 個月前,4,,
2 個月前,5,"好大逛不完好累
地下機車停車場要到百貨內繳費
這點可能要在標示清楚
第一次去一直找不到

當時還沒有我們的車牌要按對講機處理
但處理的蠻快的

百貨內應有盡有",機車 停車場 百貨 繳費 標示 清楚 第一 當時 沒有 車牌 對講機 處理 處理 百貨 應有盡有
2 個月前,4,很大的一個購物中心,購物 中心
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,"美麗的夜晚
以兔年為主題裝飾
逛街順便美拍一下喔",美麗 夜晚 兔年 主題 裝飾 逛街 美拍 一下
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,一樓有很多展覽,一樓 很多 展覽
2 個月前,3,假日停車不易但館內空間寬大品牌也多,假日 停車 不易 空間 寬大 品牌
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,就是百貨公司 什麼都有,百貨公司
2 個月前,1,廁所小異味重整個賣場空氣流通差已經沒什麼人潮怎會感覺品質醬差一樓才逛一下就準備想離開不會再來了,廁所 異味 賣場 空氣 流通差 人潮 感覺 品質 一樓 一下 準備 離開
2 個月前,5,,
2 個月前,5,各類品牌齊全餐廳選擇多可以可以逛一整天的地方唯一可惜館內沒有電梯只有手扶梯電梯要走到戶外不確定是不是每一層樓都是這樣,品牌 齊全 餐廳 選擇 地方 可惜 沒有 電梯 手扶梯 電梯 走到 戶外 確定 這樣
2 個月前,5,沒有話說的好地方,沒有 地方
2 個月前,4,"地下一樓美食街
開丼囉

五樓華納威秀電影院
致 我的青春超熱血超感動",一樓 美食街 五樓 電影院 青春 熱血 感動
2 個月前,3,還好,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"南紡的營運人不知道是誰 剛開幕的時候罵聲連連
現在真的很厲害很用心 店櫃也好會挑
至少在我心裡台南第一好逛的百貨公司","營運人 知道 開幕 時候 罵聲 連連 現在 厲害 用心 店櫃 挑
 台南 第一 百貨公司"
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,好停車 餐廳多 逛街的好地方,停車 餐廳 逛街 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,3,手扶梯動線規劃很亂導致很不好逛這是我唯一打低分的原因其餘都很不錯,手扶梯 動線 規劃 導致 低分 原因 其餘 不錯
2 個月前,5,看大電影就是來這邊了影音效果真的很棒,電影 這邊 影音 效果
2 個月前,5,,
3 個月前,5,來威秀看電影機車車位多好停車環境佳,電影 機車 車位 停車 環境
3 個月前,3,手扶梯動線不良,手扶梯 動線 不良
3 個月前,4,"很大很好逛
汽車要進入停車場需要走特定路線遇到假日車多壅塞時間要特別注意",汽車 進入 停車場 路線 遇到 假日 壅塞 時間 特別 注意
3 個月前,5,讚讚的,讚讚
3 個月前,5,,
3 個月前,5,"停車場很大
不用擔心沒地方停車",停車場 擔心 地方 停車
3 個月前,5,不錯逛,不錯
3 個月前,5,,
3 個月前,4,我覺得...館還好...沒有很特別的地方...場館可以使用的地方很少 覺得場館感覺很小沒有兩館呈現出來的大間應該要有的氣派...,覺得 還好 沒有 特別 地方 場館 使用 地方 覺得 場館 感覺 沒有 呈現出來 氣派
3 個月前,4,,
3 個月前,5,停車便利 好逛 好玩 好吃 好放鬆的地方,停車 便利 好玩 好吃 放鬆 地方
3 個月前,5,,
3 個月前,4,,
3 個月前,4,超大....,超大
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,"蠻喜歡的購物中心 附近停車空間很夠
就算過年來訪也不至於排太久
商家種類符合年輕人喜愛
來觀光天冷天熱都適合來這邊逛逛",喜歡 購物 中心 附近 停車 空間 過年 來訪 商家 種類 符合 年輕人 喜愛 觀光 適合 這邊 逛逛
3 個月前,5,,
3 個月前,5,好逛好買好停車,買好 停車
3 個月前,5,動線很讚,動線
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"20230125
今日再次造訪二館外有日本美食祭非常道地因為期間限定請把握時間品嚐美食唷

20220209

因為疫情關係來訪的人潮不多但是中午B1人潮絡繹不絕享受著特色平價美食
對於來場的客人購物中心依舊維持高告警覺的紅外線檢測推薦",20230125 今日 造訪 日本 美食祭 道地 期間 限定 把握 時間 品嚐 美食 疫情 關係 來訪 人潮 中午 人潮 絡繹不絕 享受 特色 平價 美食 客人 購物 中心 維持 高告 警覺 紅外線 檢測 推薦
3 個月前,5,"來南紡就是要吃木桶燒
這個小卷肉套餐肯定能滿足你的 ","木桶 燒
 小卷肉 套餐 肯定 滿足"
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很大很好逛,好逛
3 個月前,5,"好逛
好難停車",停車
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,塞車 購物選擇之一,塞車 購物 選擇
3 個月前,4,,
3 個月前,5,好逛好停車吃喝又方便,停車 方便
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,過年超難停車沒有任何接駁備案方案外圍交通全部打結在馬路排隊一小時還進不去看電影全部都錯過場次只給爛,過年 超難 停車 沒有 任何 接駁 備案 方案 外圍 交通 全部 打結 馬路 排隊 小時 電影 全部 錯過 場次
3 個月前,5,,
3 個月前,5,還不錯逛,不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,寬廣空間大量停車位適合假日逛逛,寬廣 空間 大量 停車位 適合 假日 逛逛
3 個月前,4,,
3 個月前,4,過年熱鬧的氛圍樣樣都是拍照景點日本小吃好吃走走逛逛吃了不少,過年 熱鬧 氛圍 樣樣 拍照 景點 日本 小吃 好吃 走走 逛逛 不少
3 個月前,5,新年快樂,新年 快樂
3 個月前,3,地方不錯可是停車場需加強沒有空車位指示,地方 不錯 停車場 加強 沒有 空車位 指示
3 個月前,1,"吸煙室的煙都跑到女廁了
隔離也做得太爛了吧",吸煙室 跑到 女廁 隔離
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,*櫃位幾乎都是知名品牌 也有生活用品 蠻好逛的距離市中心有點遠 要有交通工具,櫃位 知名 品牌 生活 用品 好逛 市中心 交通 工具
3 個月前,5,"各樓層都有知名美食但是沒有單一樓層作為美食區域好特別
來溜溜找不到普通一點點的餐點暈
186溜冰場很多角落可以拍美美照片
可惜很多區域地板不平需要整理嘍
彎道比台中186狹窄能在這裡溜快的都是高手",樓層 知名 美食 沒有 樓層 作為 美食 區域 特別 普通 一點點 餐點 溜冰場 很多 角落 美美 照片 可惜 很多 區域 地板 不平 需要 整理 彎道 台中 186 狹窄 這裡 溜快 高手
3 個月前,4,,
3 個月前,5,停車位很多吃喝玩樂都有,停車位 很多 吃喝玩樂
3 個月前,5,好,
3 個月前,4,"產品特別來逛百元大創不過東西蠻多缺貨店不大緊連著一般大創結帳統一在一般大創
服務一般
停車11點開門1030就很多人來排室內地下停車場附近也有露天的",產品 特別 東西 缺貨 結帳 統一 服務 停車 11點 開門 1030 很多 地下 停車場 附近 露天
3 個月前,5,台南大型購物中心商品多樣化且停車方便是個非常適合逛街購物及品嚐美食好所在,台南 大型 購物 中心 商品 多樣化 停車 方便 適合 逛街 購物 品嚐 美食 所在
3 個月前,5,,
3 個月前,4,,
3 個月前,5,店員親切,店員 親切
3 個月前,4,,
3 個月前,4,大年初一走春,大年初一 走春
3 個月前,5,南部時尚的購物中心讚 ,南部 時尚 購物 中心
3 個月前,4,適合全家人吃喝玩樂購物的好地方唯一問題是停車場不足人太多,適合 家人 吃喝玩樂 購物 地方 問題 停車場 不足 太多
3 個月前,5,,
3 個月前,5,,
3 個月前,5,如果想去T.S Mall的話可以從台南站搭6路公車...巴士站就在希淡飯店對面...,台南站 公車 巴士站 飯店 對面
3 個月前,4,粉多人,
3 個月前,5,"我女友超可愛的
跟大家分享一下",女友 可愛 分享 一下
3 個月前,4,吃喝玩樂的好地方,吃喝玩樂 地方
3 個月前,5,地方寬敞產品多很多逛,地方 寬敞 產品 很多
3 個月前,5,食材滿多的口味也不錯炸物跟炙燒壽司系列出菜比較慢人一多就會吃不到可以增加生產效率客人也會吃的比較開心,食材 滿多 口味 不錯 炸物 炙燒 壽司 系列 增加 生產 效率 客人 開心
3 個月前,4,"與家人一起出去玩的好地方
日本主題市集正在進行中
二樓的Sushiro相當不錯",家人 出去 地方 日本 主題 市集 進行 二樓 不錯
3 個月前,5,停車方便就是 ,停車 方便
3 個月前,1,"服務中心在鬼混打電話去問美食街餐廳是否有營業結果打了很久都沒人接電話
有夠爛",服務 中心 鬼混 打電話 美食街 餐廳 營業 結果 電話
3 個月前,5,,
3 個月前,5,,
3 個月前,5,停車方便空間寬敞品牌齊全餐廳的選擇多,停車 方便 空間 寬敞 品牌 齊全 餐廳 選擇
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,"消磨時間的好地方基本的百貨電影美食街生活用品外還有史努比專櫃美食街角落的按摩站也不錯逛累了可以放鬆一下

郭梗勇許舒博師傅手法都不錯",消磨 時間 地方 百貨 電影 美食街 生活 用品 專櫃 美食街 角落 按摩站 不錯 逛累 放鬆 一下 師傅 手法 不錯
3 個月前,5,"來東區
就來逛一下南紡購物中心
今年的兔年
要和卡娜赫拉一起過",東區 一下 購物 中心 今年 兔年
3 個月前,1,機車停車位數量也不限制騎一堆進來繞半天也沒位子又繞出去爛死了,機車 停車位 數量 限制 進來 位子 繞出去 爛死
3 個月前,5,,
3 個月前,5,喜歡很常來,喜歡
3 個月前,5,,
3 個月前,5,,
3 個月前,5,好停車 讚,停車  讚
3 個月前,5,,
3 個月前,5,環境不錯疫情開放逛街人口暴增熟食區客滿百貨公司商品價格本走高價路線,環境 不錯 疫情 開放 逛街 人口 暴增 熟食區 客滿 百貨公司 商品 價格 高價 路線
3 個月前,3,,
3 個月前,5,我們看電影放生我朋友 他直接爆氣走人 現在我很緊張 因為他還沒還我錢,電影 放生 朋友 直接 爆氣 走人 現在 緊張
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,挺好逛的 但好難停車 附近不要再蓋房子了啦 都沒位置停,停車 附近 房子 位置
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很好逛,
3 個月前,2,櫃位規劃得太擁擠停車位嚴重不足都已經蓋二館了仍沒有改善停車的問題 真的是蠻不專業的可能現在是南紡自己經營比較欠缺經營百貨公司的經驗吧希望能有進步呀,櫃位 規劃 擁擠 停車位 嚴重 不足 改善 停車 問題 專業 可能 現在 南紡 經營 欠缺 經營 百貨公司 經驗 希望 進步
3 個月前,4,,
3 個月前,5,,
3 個月前,3,B1的奧斯丁樂園6個月的寶寶進去居然要收費真的覺得很不合理園區比較小也比較複雜覺得CP值不高兩個大人三個小孩的花費下次我會選湯姆熊 ,樂園 寶寶 進去 收費 覺得 合理 園區 複雜 覺得 大人 小孩 花費 湯姆熊
3 個月前,4,,
3 個月前,4,乾淨舒適,乾淨 舒適
3 個月前,5,好吃有家的感覺,好吃 感覺
3 個月前,4,購物休閒的好地方,購物 休閒 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,4,"地方很大可以逛一整天
各式餐廳都有
停車場也非常多",地方 餐廳 停車場
3 個月前,5,,
3 個月前,5,週六中午來 人潮很多 熱鬧 好停車 吃喝玩樂都有 地大物博 值得消磨一整天 值得常來走走,週六 中午 人潮 很多 熱鬧 停車 吃喝玩樂  地 大物博 值得 消磨 值得 走走
3 個月前,4,,
3 個月前,5,好逛好玩的購物百貨公司不過停車要等一段時間,好玩 購物 百貨公司 停車 時間
3 個月前,5,這裡一切都很好,這裡 一切
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,空間寬廣可以盡情享受購物的氛圍,空間 寬廣 享受 購物 氛圍
3 個月前,4,,
3 個月前,5,好吃超好吃,好吃 好吃
3 個月前,4,美食購物娛樂需求都能一次滿足的大商場,美食 購物 娛樂 需求 滿足 商場
3 個月前,5,鎮上最好的購物中心,購物 中心
3 個月前,3,不錯,不錯
3 個月前,5,,
3 個月前,5,"腹地廣大
商品眾多
停車方便
美食多樣
值得多次回訪",腹地 廣大 商品 眾多 停車 方便 美食 多樣 值得 回訪
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
