setTime,star,content,seg_result
3 個月前,4,"規劃的不錯
道路很平
坑道搭配音樂也很宜人
但可能因為整理的太好了缺乏一些戰地歷史的痕跡",規劃 不錯 道路 坑道 搭配 音樂 宜人 整理 缺乏 一些 戰地 歷史 痕跡
3 個月前,5,翟山坑道的建築真的很讓人震撼令人難忘,翟山 坑道 建築 震撼 難忘
3 個月前,5,必看的景點之一,景點
3 個月前,5,"沒有鬼斧神工
就是一鑿一擔
成就了千古坑道",沒有 鬼斧神工 成就 千古 坑道
3 個月前,5,比想像中的還大到此一遊不錯,想像 不錯
3 個月前,5,體驗前人的神功,體驗 前人 神功
3 個月前,5,翟山坑道是一座非常壯觀且宏偉的軍事工事大家可以來坑道內大叫一下感受一下有趣的迴音 ,翟山 坑道 壯觀 宏偉 軍事 工事 坑道 大叫 一下 感受 一下 有趣 迴音
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,戰爭中使用的隧道沒有入場費公園裡有兩個小紀念品商店和一個可以買到小吃的地方展出了過去實際使用過的大砲和中程機槍,戰爭 使用 隧道 沒有 入場費 公園 紀念品 商店 買到 小吃 地方 展出 過去 實際 使用 大砲 機槍
3 個月前,5,,
3 個月前,5,解說人員臉是臭了一點不過介紹的很詳盡,解說 人員 介紹 詳盡
3 個月前,4,藉由著水中的倒影可以看出當初開鑿的難度,倒影 看出 當初 開鑿 難度
3 個月前,5,,
3 個月前,5,進到隧道裏真的彷彿也進了時光隧道鬼斧神工挖隧道的先人們辛苦了,進到 隧道 時光 隧道 鬼斧神工 隧道 先人 辛苦
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很美的地方浪花不時衝擊進入坑道讓人大開眼界,地方 浪花 衝擊 進入 坑道 大開眼界
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,"坑道內鬼斧神工
水上平如鏡好像月球表面般
水下透無光底部透無底一般",坑道 鬼斧神工 平如 月球 表面 底部 一般
3 個月前,4,,
3 個月前,4,坑道很大底下的水很清澈,坑道 底下 清澈
3 個月前,5,,
3 個月前,5,鬼斧神工,鬼斧神工
3 個月前,5,,
3 個月前,2,,
3 個月前,5,"坑道為A字型道內放著輕音樂參觀十分的愜意
隧道高低起伏多行動不便者不建議來此",坑道 字型 輕音樂 參觀 愜意 隧道 高低 起伏 行動 不便 建議
3 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,值得一看戰地風情,值得 戰地 風情
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很威武,威武
4 個月前,5,,
4 個月前,5,,
4 個月前,5,當年為戰事而開鑿的坑道,當年 戰事 開鑿 坑道
4 個月前,5,,
4 個月前,5,"旁邊的觀海步道真的美到瘋掉
全部人都給我來看",旁邊 步道 瘋掉 全部
4 個月前,5,,
4 個月前,5,坑道很讚坑水()超級清澈很坑,坑道 坑水 清澈
4 個月前,4,又開眼界了雖然地方不大但本人第一次來覺得很宏偉花岡石地洞很美值得堆真是鬼虎神工,開眼界 地方 第一 覺得 宏偉 花岡 石地洞 值得 鬼虎神工
4 個月前,5,"台灣的坑道每一個都具有歷史意義的戰時坑道百聞不如一見
每一個都應該親自去一趟才能想像當時戰時的場景",台灣 坑道 具有 歷史 意義 戰時 坑道 不如 想像 當時 戰時 場景
4 個月前,5,,
4 個月前,5,歷史的印證 早期國軍辛苦的開鑿坑道 歎為觀止,歷史 印證 早期 國軍 辛苦 開鑿 坑道 歎為觀止
4 個月前,5,,
4 個月前,5,鬼斧神工,鬼斧神工
4 個月前,5,坑道比較寬燈光打得比較亮水面會反射上方坑道岩壁的紋路一眼望去產生錯覺以為上下都是岩壁很奇妙,坑道 燈光 水面 反射 上方 坑道 岩壁 紋路 望去 產生 錯覺 以為 上下 岩壁 奇妙
4 個月前,5,"很難想像當時如何靠人力以及炸藥就可以開鑿如此雄偉的坑道
水很清可以看到底下有魚
階梯很陡要小心","想像 當時 人力 炸藥 開鑿 雄偉 坑道 看到 底下 魚
 階梯 小心"
4 個月前,5,漂亮的歷史坑道,漂亮 歷史 坑道
4 個月前,5,戰時為了物資的輸送而挖鑿出來的坑道艱辛而且為歷史留下產物,戰時 物資 輸送 挖鑿出來 坑道 艱辛 歷史 留下 產物
4 個月前,4,工程巨大人定勝天確實偉大,工程 巨大 人定勝天 偉大
4 個月前,4,,
4 個月前,5,很壯觀的坑道真是感嘆那時候人的辛勞,壯觀 坑道 感嘆 時候 辛勞
4 個月前,5,非常不簡單的工程水裡的倒影更凸顯出整個坑道紋路的美,簡單 工程 倒影 凸顯出 坑道 紋路
4 個月前,4,,
4 個月前,5,,
4 個月前,4,打卡,打卡
4 個月前,5,很漂亮的地方,漂亮 地方
4 個月前,5,鬼斧神工 當年阿兵哥 辛苦了,鬼斧神工 當年 阿兵哥 辛苦
4 個月前,5,花崗岩地質坑道涼爽舒適,花崗岩 地質 坑道 涼爽 舒適
4 個月前,5,當年為了運補耗時3年開鑿的運補坑道如今成了觀光景點,當年 運補 耗時 開鑿 運補 坑道 如今 觀光 景點
4 個月前,4,好的,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,超級漂亮,漂亮
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,巧奪天工軍人真偉大,巧奪 天工 軍人 偉大
4 個月前,5,這是具有戰略價值的基礎建設細想之餘先人們付出多少生命血汗的結晶成果,具有 戰略 價值 基礎 建設 細想 之餘 付出 多少 生命 血汗 結晶 成果
4 個月前,5,壯觀的坑道旁邊的觀海步道也很美裡面賣的高梁香腸真好吃,壯觀 坑道 旁邊 觀海 步道 裡面 高梁 香腸 好吃
4 個月前,4,在平靜的海水像鏡子一樣印出,平靜 海水 鏡子 一樣 印出
4 個月前,5,值得再次回歸尋訪歷歷往事如煙仍舊澎湃濤濤,值得 回歸 尋訪 歷歷 往事 澎湃 濤濤
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,走走散心的地方,走走 散心 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,金門坑道總是不會讓人失望,金門 坑道 失望
4 個月前,5,,
4 個月前,5,,
4 個月前,5,鬼爷神工.人定勝天巧奪天工觀為嘆止,鬼爷 神工 勝天 巧奪 天工 嘆止
4 個月前,5,,
4 個月前,3,太美了,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,很好的一個戰地文化坑道,戰地 文化 坑道
4 個月前,5,水裡倒影 愣了很久看不出來 是水還是岩石 ,倒影  愣 出來 岩石
4 個月前,4,,
4 個月前,5,戰地風情佳,戰地 風情
4 個月前,5,,
4 個月前,5,作戰防護措施見證歷史,作戰 防護 措施 見證 歷史
4 個月前,5,"在金門金城鎮的翟山坑道聽當地導遊的解說介紹是在八二三炮戰期間動用無數人力耗費五年時間才辛苦鑿出這條能夠容納42艘水道小艇可以進出的浩大工程又被譽為地下金門的傑作之一
隨著海面晃動的倒影別有一番風情走出坑道外曾經的過往軍事記憶是到金門旅遊時可以特地來參觀的景點",金門 金城鎮 翟山 坑道 當地 導遊 解說 介紹 八二三 炮戰 期間 動用 無數 人力 耗費 時間 辛苦 鑿出 容納 42 水道 小艇 進出 浩大 工程 譽為 金門 傑作 海面 晃動 倒影 風情 走出 坑道 過往 軍事 記憶 金門 旅遊 參觀 景點
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,倒影非常立體美極了值得一遊,倒影 立體 值得
4 個月前,4,令人印象深刻的隧道,印象 深刻 隧道
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,水深的倒影美得讓人停留保留舊有的歷史來金門一定要來值得期待的景點,水深 倒影 停留 保留 歷史 金門 值得 期待 景點
4 個月前,5,,
4 個月前,4,高粱冰淇淋好吃,高粱 冰淇淋 好吃
4 個月前,5,很厲害水很清澈下面也有岩石還有雲厲害 ,厲害 清澈 下面 岩石 厲害
4 個月前,5,魔術般的奇妙倒影有讓人以為沒有水的錯覺,魔術 奇妙 倒影 以為 沒有 錯覺
4 個月前,5,暗灰色的基調沒有一絲波紋的水面映照一叢叢燈光那彷彿是地底下的世界通往其他入口,暗灰色 基調 沒有 波紋 水面 映照 一叢叢 燈光 底下 世界 通往 其他 入口
4 個月前,5,"鬼斧神工

冬季參觀較不潮濕 ",鬼斧神工 冬季 參觀 潮濕
5 個月前,5,一整個都是花崗岩的坑道可以清晰看見花崗岩的倒影呈現在水面上每年好像會有一次金門翟山坑道音樂節覺得會是一個很棒的體驗下次有機會想來聽,花崗岩 坑道 清晰 看見 花崗岩 倒影 呈現 水面 金門 翟山 坑道 音樂節 覺得 體驗 機會
5 個月前,4,體驗戰地風情,體驗 戰地 風情
5 個月前,5,免門票而且坑道整頓的很漂亮也很適合短暫進來躲避金門毒辣太陽另外停車也方便值得推薦的景點,門票 坑道 整頓 漂亮 適合 短暫 進來 躲避 金門 毒辣 太陽 停車 方便 值得 推薦 景點
5 個月前,4,,
5 個月前,5,,
5 個月前,5,見識一下民國五十年代的國軍 靠自己的雙手開鑿出來的坑道,見識 一下 民國 五十年代 國軍 雙手 開鑿 出來 坑道
5 個月前,4,,
5 個月前,4,外面福利社的厚片吐司很難吃,外面 福利社 厚片 吐司 難吃
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很好的體驗景點,體驗 景點
5 個月前,4,,
5 個月前,4,坑道很大很通風下樓梯後分成兩個方向約10分鐘可以走完,坑道 通風 樓梯 分成 方向 10 分鐘 走完
5 個月前,5,,
5 個月前,5,,
5 個月前,4,您會驚嘆於夢幻般的內飾它靠近機場因此非常適合快速觀光,驚嘆 夢幻 內飾 靠近 機場 適合 快速 觀光
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,是夏天短暫避暑的好地方,夏天 短暫 避暑 地方
5 個月前,5,,
5 個月前,5,去歐厝沙灘拍坦克車再走一小段就是翟山坑道外進入主坑道還是要走正門,歐厝 沙灘 坦克車 翟山坑道 進入 主坑道 正門
5 個月前,5,,
5 個月前,5,能深深體會當年軍人的辛苦,深深 體會 當年 軍人 辛苦
5 個月前,4,翟山坑道因戰情需要挖出的人工船運補給坑道太壯觀了到金門必遊戰地勝地,翟山 坑道 戰情 需要 挖出 人工 船運 補給 坑道 壯觀 金門 戰地 勝地
5 個月前,5,,
5 個月前,4,,
5 個月前,5,在本島很難看到的景觀很難想像當初如何建造及平日使用狀況相當值得來此一遊,本島 看到 景觀 想像 當初 建造 平日 使用 狀況 值得
5 個月前,4,,
5 個月前,4,,
5 個月前,4,來到這裡就可以體會蔣公和當年的戰士們的不容易,來到 這裡 體會 當年 戰士 容易
5 個月前,5,,
5 個月前,5,很美,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,建設的不錯,建設 不錯
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,來金門的必遊之點厲害的阿兵哥哥鑿出坑道,金門 厲害 阿兵 哥哥 鑿出 坑道
5 個月前,5,水好清 建築雄偉,清  建築 雄偉
5 個月前,5,,
5 個月前,5,鬼斧神工的工程寬敞的空間,鬼斧神工 工程 寬敞 空間
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,有特色的景點,特色 景點
5 個月前,5,了解到工程浩大的軍事設施也提醒著我們安全在於自己,了解到 工程 浩大 軍事 設施 提醒 安全 在於
5 個月前,5,,
5 個月前,5,鬼斧神工,鬼斧神工
5 個月前,5,很壯觀的坑道,壯觀 坑道
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,金門坑道音樂節 ,金門 坑道 音樂節
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,太棒了,
5 個月前,5,,
5 個月前,5,反共的堡壘讚,反共 堡壘
5 個月前,5,一個不錯的地點,不錯 地點
5 個月前,5,金門五星景點,金門 五星 景點
5 個月前,4,"隧道本身應泥沙堆積只剩觀光用途
不用門票
水很清澈壯觀值得連同旁邊的觀海步道走走",隧道 泥沙 堆積 觀光 用途 門票 清澈 壯觀 值得 旁邊 觀海 步道 走走
5 個月前,5,很漂亮的隧道裡面的水非常清澈行走的路線安全舒適,漂亮 隧道 裡面 清澈 行走 路線 安全 舒適
5 個月前,4,A型坑道 很大器,A型 坑道
5 個月前,3,20年前照訪過水面現在乾淨如鏡面拍照留念回憶曾經來過,20 照訪 水面 現在 乾淨 鏡面 拍照 留念 回憶 來過
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,很美的景點真的值得來走走看看,景點 值得 走走
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,送餐速度很快非常好吃,送餐 速度 好吃
5 個月前,4,,
5 個月前,5,,
5 個月前,5,沒來過的一定要來,
5 個月前,5,讓人感動的地方大概跟馬祖的八八坑道差不多感受來這邊感受一下當年抗戰的歷史坑道的另一頭露出的光美極了就算只是散步走著都讓人覺得很平靜可以細細品味來金門務必來這,感動 地方 馬祖 八八坑道 感受 這邊 感受 一下 當年 抗戰 歷史 坑道 露出 散步 覺得 平靜 細細 品味 金門
5 個月前,4,,
5 個月前,5,,
5 個月前,5,翟山坑道與烈嶼九宮坑道並駕齊驅,翟山 坑道 烈嶼 九宮坑道 並駕齊驅
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,非常艱鉅的工程裡面非常的涼爽,艱鉅 工程 裡面 涼爽
5 個月前,3,,
5 個月前,4,,
5 個月前,1,,
5 個月前,5,金門必遊,金門
5 個月前,5,,
5 個月前,5,懷念先人努力,懷念 先人 努力
5 個月前,5,壯觀,壯觀
5 個月前,5,,
5 個月前,4,極具歷史意義值得一訪,歷史 意義 值得
5 個月前,4,倒影很漂亮,倒影 漂亮
5 個月前,4,鬼斧神工令人驚豔,鬼斧神工 驚豔
5 個月前,5,鬼斧神工 前人的犠牲 嘆為觀止的水中倒影,鬼斧神工 前人 犠牲 嘆為觀止 倒影
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,拍照時一定要抓好手機小心掉進海裡,拍照 抓好 手機 小心 掉進
5 個月前,5,鬼斧神工的坑道讓前線作戰的軍士官兵得以借水道運補而不致被敵軍砲擊看到遊客如織的嘻笑與照像著.                            但誰能想到60幾年前國軍為了全民的安全不被共產世界赤化在堅實的花崗岩山底用血與汗及犠牲生命鑿出了一條60多年後仍我們讚嘆與敬佩的坑道呢,鬼斧神工 坑道 前線 作戰 士官兵 水道 運補 敵軍 砲擊 看到 遊客 嘻笑 照像 想到 60 國軍 全民 安全 世界 赤化 堅實 花崗岩 犠牲 生命 鑿出 60多 讚嘆 敬佩 坑道
5 個月前,4,值得一看,值得
5 個月前,5,翟山坑道這具有歷史意義的戰時坑道百聞不如一見1958年第二次台海危機後因戰略因素考量陸軍金門防衛指揮部在1963年運用金門特殊地質花崗岩與此處特殊的地形所開鑿出的一條水上補給坑道.... ,翟山 坑道 具有 歷史 意義 戰時 坑道 不如 1958年 第二 台海 危機 戰略 因素 考量 陸軍 金門 防衛 指揮部 1963年 運用 金門 特殊 地質 花崗岩 特殊 地形 開鑿出 補給 坑道
5 個月前,5,很輕鬆的一個景點自駕有停車場也有廁所繞一圈坑道後可以去觀海,輕鬆 景點 停車場 廁所 坑道 觀海
5 個月前,5,,
5 個月前,3,去年前往時水質清澈可以見到大量水下魚群然而今年再訪時水面明顯髒污甚至浮一層油甚至有異味很可惜附圖為去年拜訪的體驗,去年 前往 水質 清澈 見到 大量 魚群 今年 水面 明顯 髒污 異味 可惜 附圖 去年 拜訪 體驗
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,戰地文化 必訪景點,戰地 文化 景點
5 個月前,5,"鬼斧神工 壯觀景色氣勢磅磗
倒影美.朋友提醒我天氣不好時有可能會滴水喔",鬼斧神工 壯觀 景色 氣勢 倒影 朋友 提醒 天氣 可能 滴水
5 個月前,5,,
5 個月前,5,沒有軍人辦不到的地方,沒有 軍人 地方
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,坑內光線足夠應付遊客行走但是濕氣重還是要留意安全雖然不是很明亮但坑內倒影很美,光線 足夠 應付 遊客 行走 濕氣 留意 安全 明亮 倒影
5 個月前,4,看戰地坑道,看戰 地坑道
5 個月前,5,,
5 個月前,5,很壯觀的坑道想像當時在堅硬的花崗岩炸出這樣的設施,壯觀 坑道 想像 當時 堅硬 花崗岩 炸出 這樣 設施
5 個月前,5,,
5 個月前,5,很震撼的坑道金門必去景點,震撼 坑道 金門 景點
5 個月前,5,戰爭期間雕刻的花崗岩隧道可隱藏多達 42 艘海軍艦艇它建於1961年距第二次台海危機三年後歷時5年建成想像一下當時建造它是多麼困難隧道中使用的一些船隻在公園內展出它每天 830 至 1700 開放與金門其他地方一樣免費入場絕對值得一遊,戰爭 期間 雕刻 花崗岩 隧道 隱藏 多達 海軍 艦艇 1961年 第二 台海 危機 歷時 建成 想像 一下 當時 建造 困難 隧道 使用 一些 船隻 公園 展出 開放 金門 其他 地方 一樣 免費 入場 值得
5 個月前,5,,
5 個月前,5,"不愧有金門最美的水上坑道之稱

坑道內主要為花崗片麻岩結構 ",金門 坑道 坑道 花崗片 麻岩 結構
5 個月前,3,,
5 個月前,5,勿忘在莒,
5 個月前,5,翟山坑道裡面有兩個水道類似A字型坑道內有些濕滑光線較為昏暗行走需小心,翟山 坑道 裡面 水道 類似 字型 坑道 有些 濕滑 光線 昏暗 行走 小心
5 個月前,5,很經典的金門景點一定要來看看,經典 金門 景點 看看
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,"
很美的地方 ",地方
6 個月前,4,,
6 個月前,5,美,
6 個月前,4,見證國軍官兵一步一腳印揮汗如雨而建設的地下保壘,見證 國軍 官兵 腳印 揮汗 建設 保壘
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,很棒的音樂會,音樂會
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,金門必去之處,金門
6 個月前,5,金門曾經是重要的戰地前線大大小小的坑道隨處可見功能都有所不同其中我認為最特別的是與大海連通翟山坑道原名為新大帽山坑道可以容納42艘小艇停舶現場看到十分震撼 ,金門 重要 戰地 前線 大大小小 坑道 功能 有所 不同 認為 特別 大海 連通 翟山 坑道 原名為 新大帽山 坑道 容納 42 現場 看到 震撼
6 個月前,5,值得一看的坑道,值得 坑道
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,鬼斧神工但似乎北海坑道規模更大,鬼斧神工 北海 坑道 規模
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,要注意潮汐時間,注意 潮汐 時間
6 個月前,5,"本以為是一般戰地景點沒想到坑道比想像中好看跟震撼也有坑道音樂會的活動
不用門票紀念品店的商品非常一般",以為 戰地 景點 坑道 想像 好看 震撼 坑道 音樂會 活動 門票 紀念品店 商品 一般
6 個月前,4,,
6 個月前,5,,
6 個月前,4,浩大的工程可以想像當初阿兵哥們舔手知足流血流汗的景象,浩大 工程 想像 當初 阿兵哥 舔手知足 流血 流汗 景象
6 個月前,5,一般都只進坑道欣賞偉大的工程其實濱海步道也很有看頭,坑道 欣賞 偉大 工程 濱海 步道 看頭
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,鬼斧神工,鬼斧神工
6 個月前,5,"有音樂節讚
影片取自網路理論上演出的時候是不可以拍照攝影的哦但是理論跟現實有點不太一樣就是了再讓我們理解到盡信書不如無書死守著理論不知變通是非常可怕的",音樂節 影片 取自 網路 理論 演出 時候 拍照 攝影 理論 現實 一樣 理解到 不如 書死 理論 變通 可怕
6 個月前,4,,
6 個月前,5,金門的第一站是翟山坑道入坑後長而寬闊的坑道及水道兩區域是八二三砲戰期間動員無數人力耗費五年時間才辛苦鑿出這條能夠容納42艘水道小艇進出及迴轉的浩大工程又被譽為地下金門傑作之一坑道外也是海浪澎湃潮聲勢壯 ,金門 第一 翟山 坑道 寬闊 坑道 水道 區域 八二三 砲戰 期間 動員 無數 人力 耗費 時間 辛苦 鑿出 容納 42 水道 小艇 進出 迴轉 浩大 工程 譽為 金門 傑作 坑道 海浪 澎湃 聲勢
6 個月前,5,鬼斧神工,鬼斧神工
6 個月前,5,,
6 個月前,5,有名的景點之一現在有音樂節的活動活動期間不開放進入坑道建議要前往的朋友先確認活動時間免得白跑一趟,有名 景點 現在 音樂節 活動 活動 期間 開放 進入 坑道 建議 前往 朋友 確認 活動 時間
6 個月前,4,大提琴家張正傑創立很棒現場坑道音樂節,大提琴家 創立 現場 坑道 音樂節
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"202210月到訪金門很大的坑道河道很寬敞據說戰爭時可以容納42艘小船查看金門旅遊網寫道
翟山坑道內既長而寬闊的坑道及水道兩區域是八二三砲戰期間動員無數人力耗費五年時間才辛苦鑿出這條能夠容納42艘水道小艇進出迴轉的極大的工程又被譽為地下金門傑作之一 ",202210 到訪 金門 坑道 河道 寬敞 戰爭 容納 42 查看 金門 旅遊網 寫道 翟山 坑道 寬闊 坑道 水道 區域 八二三 砲戰 期間 動員 無數 人力 耗費 時間 辛苦 鑿出 容納 42 水道 小艇 進出 迴轉 工程 譽為 金門 傑作
6 個月前,4,,
6 個月前,5,非常有特色的地方絕對值得一來在長條的黑色隧道盡頭是外面的太陽有很衝擊的視覺感受中間的水道也很有韻味清澈到可以看到底坑道裡面滿涼的不過走一圈也是會流汗盡頭的地方有魚在游可以注意一下 ,特色 地方 值得 一來 長條 黑色 隧道 盡頭 外面 太陽 衝擊 視覺 感受 中間 水道 韻味 清澈 看到 底坑道 裡面 流汗 盡頭 地方 注意 一下
6 個月前,5,坑道音樂會一生一定要體驗一回,坑道 音樂會 一生 體驗
6 個月前,5,,
6 個月前,5,可惜沒買到翟山坑道音樂節的票不過逛完可以去外面的高粱酒冰跟後面看海天氣好可以看得到中國,可惜 買到 翟山 坑道 音樂節 逛完 外面 高粱酒 後面 天氣 中國
6 個月前,1,,
6 個月前,5,令人印象深刻的隧道由士兵用花崗岩雕刻而成能夠存放 40 多艘登陸艇非常酷值得一看,印象 深刻 隧道 士兵 花崗岩 雕刻 存放 登陸艇 值得
6 個月前,5,值得來一趟,值得
6 個月前,5,景點之一,景點
6 個月前,3,,
6 個月前,5,坑道比想像中的小但外頭入口處佈置與規劃都不錯,坑道 想像 外頭 入口處 佈置 規劃 不錯
6 個月前,5,很棒的戰時坑道,戰時 坑道
6 個月前,4,值得走走看看商店裡面也很好買 ,值得 走走 商店 裡面
6 個月前,5,,
6 個月前,5,,
6 個月前,5,來金門必逛景點,金門 景點
6 個月前,3,,
6 個月前,4,,
6 個月前,4,花崗石的坑洞,花崗石 坑洞
6 個月前,5,鬼斧神工的工藝,鬼斧神工 工藝
6 個月前,5,,
6 個月前,4,,
6 個月前,5,鬼斧神工的坑道,鬼斧神工 坑道
6 個月前,5,"老前輩們當初的努力真的是鬼斧神工撫摸著沒快石頭感恩先前先烈
來這裡記得在往旁邊的觀海大道走寬闊的海療癒身心靈","老前輩 當初 努力 鬼斧神工 撫摸 石頭 感恩 先前 先烈
 這裡 記得 旁邊 觀海 大道 寬闊 療癒 身心"
6 個月前,4,,
6 個月前,4,,
6 個月前,4,可安排大約1小時時間走坑道內左側短及右側較長若要再走觀海步道則要再多半小時左右建議傍晚走較不曬,安排 小時 時間 走坑道 左側 右側 走觀 海步道 多半 小時 左右 建議 傍晚
6 個月前,4,,
6 個月前,5,"坑道非常陰涼非常適合排在中午前後進來參觀但樓梯有一點小陡但是都有扶手有帶長輩的話要注意安全往右側的方向燈光照進來整個水面看起來像鏡子一樣非常好拍

另外推一下一個很不重要的點要進坑道前的小吃店有賣完全冷凍的冰開水非常的優秀而且才20大笑",坑道 陰涼 適合 中午 前後 進來 參觀 樓梯 一點 扶手 長輩 注意 安全 右側 方向 燈光 照進來 水面 鏡子 一樣 一下 重要 坑道 小吃店 冷凍 開水 優秀 20 大笑
6 個月前,4,很棒的景點可以感受到以前艱困時期的環境,景點 感受到 以前 艱困 時期 環境
6 個月前,5,很有特色,特色
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"可以有一個回到過去的感覺
別有一番滋味",回到 過去 感覺 滋味
6 個月前,4,很大適合下車尿尿,適合 下車 尿尿
6 個月前,4,坑道景色值得體驗,坑道 景色 值得 體驗
6 個月前,5,,
6 個月前,5,,
6 個月前,5,人定勝天,人定勝天
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,1,維修沒公告去了撲空了,維修 公告 撲空
6 個月前,5,,
6 個月前,5,出海口已淤積現成為觀光景點也有很多特別的隧道音樂會,出海口 淤積 觀光 景點 很多 特別 隧道 音樂會
6 個月前,5,,
6 個月前,5,給4.5顆星位於金鋮東南方目前不用收費應該是金門代表著名的坑道之一一入口有停車場及洗手間中間會經過戰車炮台及販賣部進坑道入口有緣牆標語毋忘在莒訓練軍人的姿態體力和精神可以想像戰亂時期以標語穩定士氣 ,4.5 位於 金鋮 東南方 目前 收費 金門 代表 著名 坑道 入口 停車場 洗手間 中間 經過 戰車 炮台 販賣部 進坑道 入口 有緣牆 標語 訓練 軍人 姿態 體力 精神 想像 戰亂 時期 標語 穩定 士氣
6 個月前,5,,
6 個月前,5,坑道內長年溫度涼爽看到現場狀況真歎為觀止真的感嘆當年阿兵哥的辛苦付出,坑道 溫度 涼爽 看到 現場 狀況 歎為觀止 感嘆 當年 阿兵哥 辛苦 付出
6 個月前,5,一個很有歷史的景點可以來走走,歷史 景點 走走
6 個月前,5,漂亮的坑道,漂亮 坑道
6 個月前,5,"111年1035號坑道暫停開放喔
很推薦觀海步道不用走很久景色很美",111年 1035號 坑道 暫停 開放 推薦 步道 景色
6 個月前,5,,
6 個月前,5,"鬼斧神工來金門必看
看完後記得福利社買支青草地牛奶冰棒",鬼斧神工 金門 看完 記得 福利社 青草地 牛奶 冰棒
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,很厲害的地方,厲害 地方
6 個月前,5,在燈光下閃閃發光的花崗岩隧道主隧道用於運輸船隻它可以在下面停放42艘船水只在漲潮時進來隧道內和海岸步道外都非常漂亮,燈光 閃閃發光 花崗岩 隧道 主隧道 用於 運輸 船隻 下面 停放 42 漲潮 進來 隧道 海岸 步道 漂亮
6 個月前,5,蠻酷的 ,
6 個月前,4,,
6 個月前,5,"金門坑道
只需要來這兒
中午時間來沒有觀光客
走起來很舒服",金門 坑道 需要 這兒 中午 時間 沒有 觀光客 舒服
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,嘆為觀止無比的毅力才能造就這鬼斧神工的碉堡,嘆為 觀止 無比 毅力 造就 鬼斧神工 碉堡
6 個月前,5,涼爽,涼爽
6 個月前,5,,
6 個月前,5,來金門沒來過翟山坑道 應該等於沒來過吧,金門 來過 翟山坑道 等於
6 個月前,5,,
6 個月前,5,,
