setTime,star,content,seg_result
5 個月前,1,以前來玩過感覺不錯所以帶朋友來玩但現在只剩步道能走不能下去玩水第三層瀑布也因為步道尾那邊封起來過不去根本看不到增設了許多造景設施但缺乏維護明明都收費了環境及親水卻比收費前糟糕真的很爛所以給一顆星想來的人不如去隔壁的四林吧,以前 感覺 不錯 朋友 現在 步道 下去 玩水 第三 瀑布 步道 那邊 封起 增設 許多 造景 設施 缺乏 維護 收費 環境 親水 收費 糟糕 想來 不如 隔壁
5 個月前,5,,
5 個月前,3,,
6 個月前,5,悠閒時光空氣清新,悠閒 時光 空氣 清新
6 個月前,5,爬山的好地點風景優美又漂亮,爬山 地點 風景 優美 漂亮
6 個月前,3,沒什麼....,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,可愛又震撼,可愛 震撼
6 個月前,3,,
6 個月前,5,,
6 個月前,2,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,4,,
6 個月前,3,涼亭設制不夠多販賣部少的可憐,涼亭 設制 販賣部 可憐
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,"入園80元人汽車停車費50進場按鈕出場投代幣購票處會給代幣入園第一區適合親子遊玩第二區是爬坡步道步道算好爬唯有中間一小段是沒有步道但不至於需要器具即可行走步道全程皆有護欄但只能走到之前說的第二層

整體而言是個環境不會很熱的體驗行程樹蔭林立但爬坡後還是會流汗建議帶個水與毛巾擦擦汗與補充水分",入園 80 汽車 停車費 50 進場 按鈕 出場 代幣 購票處 代幣 入園 第一 適合 親子 遊玩 第二 爬坡 步道 步道 算好 中間 沒有 步道 需要 器具 行走 步道 護欄 走到 之前 第二 整體 環境 體驗 行程 樹蔭 林立 爬坡 流汗 建議 毛巾 擦擦 補充 水分
6 個月前,4,"離市區蠻近從高雄市到景區約50分鐘的風景區
停車方便風景秀麗值得親子遊",市區 高雄市 景區 50 分鐘 風景區 停車 方便 風景 秀麗 值得 親子
6 個月前,5,小孩大人休閒的好地方有盪鞦韆和拉車可以玩不少可以拍照的景色有鵝和魚可以餵飼料還有山羊可以看因為推娃娃車所以只有在園區前半段走沒有爬階梯上去涼亭也是能看到涼山瀑布,小孩 大人 休閒 地方 盪鞦韆 拉車 不少 拍照 景色 飼料 山羊 娃娃車 園區 爬階梯 涼亭 看到 涼山 瀑布
6 個月前,3,,
6 個月前,5,,
6 個月前,5,可以拍拍照 帶小孩子放電的好地方,拍拍照 小孩子 放電 地方
6 個月前,5,,
6 個月前,4,瀑布在遊憩區管制範圍外美中不足,瀑布 遊憩區 管制 範圍 不足
6 個月前,4,,
6 個月前,5,,
6 個月前,5,可以近距離看到瀑布氣溫涼爽水落下的風壓涼爽,近距離 看到 瀑布 氣溫 涼爽 水落 風壓 涼爽
6 個月前,3,平日人少假日人多附近有山地鄉瑪家鄉歸劃一日遊ok,平日人 假日 附近 山地鄉 瑪家鄉 歸劃
6 個月前,5,適合全家人走走,適合 家人 走走
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,"涼山原始森林地三層瀑布很壯麗
涼山情歌發源地原住民唱出史地
台灣歷史有情意情歌流露原始意
發揚羅校長心意涼山文化傳永續",涼山 原始 森林地 瀑布 壯麗 涼山 情歌 發源地 原住民 唱出 史地 台灣 歷史 情意 情歌 流露 原始意 發揚 校長 心意 涼山 文化 永續
6 個月前,2,瀑布區限制無法進入失去主題旅遊的樂趣經營管理單位該用心改進維修開放,瀑布區 限制 進入 失去 主題 旅遊 樂趣 經營 管理 單位 用心 改進 維修 開放
6 個月前,5,,
6 個月前,5,旅遊,旅遊
6 個月前,5,涼山瀑布適合全家人走走,涼山 瀑布 適合 家人 走走
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,2,设什么好玩當做運动休閒,好玩 當做 休閒
6 個月前,3,"第一層瀑布後沿著木棧道健行約850公尺後就終止了木棧道終點就是第二道瀑布設有警語說明不可再前進
不知道收費是否有變更但若可體驗的景點數量減少或許應該考慮降低入門票

即使如此風景仍然算是優美步道走起來輕鬆寫意",第一 瀑布 木棧道 健行 850 公尺 終止 木棧道 終點 第二 瀑布 設有 警語 說明 前進 知道 收費 變更 體驗 景點 數量 減少 考慮 降低 入門票 如此 風景 算是 優美 步道 輕鬆 寫意
6 個月前,5,"整體規劃得很完善
好山好水健行爬山的好去處",整體 規劃 完善 健行 爬山 去處
6 個月前,5,"樹影很多也不太熱
步道很好走",樹影 很多 步道
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
7 個月前,5,非常讓人心曠神怡的地方規劃的非常優秀爬山步道也設計的非常的安全順著步調走很容易就到達最頂端沿路的風景及生態非常的棒,心曠神怡 地方 規劃 優秀 爬山 步道 設計 安全 步調 容易 到達 頂端 風景 生態
7 個月前,5,"成人平日60假日80幼兒要保險錢10元
爬起來不算困難但是嬰兒車只能到吃東西休息區建議家長推推車外要上去看瀑布要帶背帶要帶防蚊液喲如果要更近看瀑布可能要爬過鐵欄不國賠所以請小心瀑布很美很高非常清涼",成人 平日 60 假日 80 幼兒 保險錢 10 爬起來 困難 嬰兒車 東西 休息區 建議 家長 推推 上去 瀑布 背帶 防蚊液 瀑布 爬過 鐵欄 國賠 小心 瀑布 清涼
7 個月前,5,要有一點腳力1.5公里爬坡有些階梯來回約2小時內完成一般的步伐瀑布下的負離子高很舒爽涼爽值得一遊,一點 腳力 1.5 公里 爬坡 有些 階梯 來回 小時 完成 步伐 瀑布 負離子 舒爽 涼爽 值得
7 個月前,5,,
7 個月前,1,有收費却不提供飲水機供遊客飲用,收費 提供 飲水機 遊客 飲用
7 個月前,5,"蠻好看的純粹就是森林綠樹還有適合拍照的各種景點
不過園區有點大可能需要休息一下才有辦法繼續走
同夥的說上面風景還不錯看覺得有種驚豔的感覺
不過我累了大約一半就下山了
回車滑手機
動物都沒有關著沒有苛刻他們
不過鵝看起來超兇的",好看 森林 綠樹 適合 拍照 景點 園區 需要 休息 一下 辦法 繼續 同夥 上面 風景 不錯 覺得 驚豔 感覺 一半 下山 回車 滑手機 動物 苛刻
7 個月前,4,舒服好走適合帶小朋友來爬爬,舒服 適合 小朋友 爬爬
7 個月前,4,可以走走 山上還是涼涼的,走走 涼涼
7 個月前,3,,
7 個月前,4,地方很大風景優美很適合全家出遊若有老人或幼兒就只能待在第一層因為往上爬的階梯很多有點高度門票成人80 老人 小孩 學生有優待票 停車50建議冬天或天氣涼爽時來訪不然真的有點熱,地方 風景 優美 適合 全家 出遊 老人 幼兒 待在 第一 階梯 很多 門票 成人 80  老人 小孩 學生 優待票 停車 50 建議 冬天 天氣 涼爽 來訪
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,爬山好地方可看到雙層瀑布,爬山 地方 看到 瀑布
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,"入場門票每人80元停車是先入場再到購票亭付50元停車費拿代幣
園區前方區域比較像是公園很適合閒晃有一些可以拍照的景觀但是很明顯沒有在好好維護往後方走會看到有養羊再往後走可以看到涼山瀑布
沿著瀑布旁的步道往上爬前方都是階梯後方步道比較平坦告示牌寫步道大約1.5km但是到底端大概1km就不能再往前了所以沒辦法看到很壯觀的瀑布
有設置請勿戲水的告示牌但是還是有看到部分遊客會跨越柵欄過去玩水
步道沿途沒有什麼景觀也看不到旁邊的溪流如果是想邊看溪流邊健行的可能會感到失望",入場 門票 80 停車 入場 購票亭 50 停車費 代幣 園區 前方 區域 像是 公園 適合 閒晃 一些 拍照 景觀 明顯 維護 後方 看到 看到 涼山 瀑布 瀑布 步道 前方 階梯 後方 步道 平坦 告示牌 步道 1.5 沒辦法 看到 壯觀 瀑布 設置 戲水 告示牌 看到 部分 遊客 跨越 柵欄 過去 玩水 步道 沿途 沒有 景觀 旁邊 溪流 溪流 健行 可能 感到 失望
7 個月前,5,,
7 個月前,5,好走.空氣很棒.可玩水.泡腳,空氣 泡腳
7 個月前,2,沒水,
7 個月前,5,美,
7 個月前,4,輕鬆的步履且走走,輕鬆 步履 走走
7 個月前,4,,
7 個月前,3,,
7 個月前,5,瀑布好壯觀涼涼的涼山,瀑布 壯觀 涼涼 涼山
7 個月前,1,步道封閉無法看到瀑布煞羽而歸,步道 封閉 看到 瀑布 煞羽而歸
7 個月前,5,,
7 個月前,4,,
7 個月前,4,好,
7 個月前,5,,
7 個月前,4,很美的瀑布.很適泡泉水 ,瀑布 泡泉水
7 個月前,5,有志者事竟成堅持走到底美麗的瀑布近在眼前喔,有志者事 堅持 走到 美麗 瀑布 近在眼前
7 個月前,5,,
7 個月前,4,,
7 個月前,1,雖然叫做瀑布風景區但是現在看不到涼山瀑布了以前可以現在不行沒什麼到訪的價值,叫做 瀑布 風景區 現在 涼山 瀑布 以前 現在 不行 到訪 價值
7 個月前,5,終於知道它為何叫涼山,知道 涼山
7 個月前,3,,
7 個月前,5,,
7 個月前,4,瀑布步道來回約三公里非常好走,瀑布 步道 來回 公里
7 個月前,4,,
8 個月前,4,步道一開始要爬高有很多階梯過了後會有個小亭子及一張凳子可以休息接下來就開始比較平緩步道每格一段會有標多少公尺過了八百五十公尺後不遠步道就終止了,步道 開始 爬高 很多 階梯 亭子 凳子 休息 開始 平緩 步道 多少 公尺 八百五十 公尺 步道 終止
8 個月前,4,,
8 個月前,5,"一早空氣真的很棒蟲鳴鳥叫聲
到處走走很舒服要走到瀑布還有一小段距離記得補充水分及防曬鞋子也很重要",空氣 棒蟲 鳴鳥 叫聲 走走 舒服 走到 瀑布 距離 記得 補充 水分 防曬 鞋子 重要
8 個月前,5,開始收費了 大人60元,開始 收費 大人 60
8 個月前,5,涼山遊憩區跟涼山瀑布都非常漂亮,涼山 遊憩區 涼山 瀑布 漂亮
8 個月前,4,園區內的垃圾桶很多不用擔心垃圾沒有地方丟這點我覺得很棒不過他們的登山步道實在是太多樓梯了走到腳非常痠,園區 垃圾桶 很多 擔心 垃圾 沒有 地方 覺得 登山 步道 太多 樓梯 走到
8 個月前,5,,
8 個月前,2,可能疫情關係遊人不多休閒爬山可去門票最多卅元有名的涼山瀑布小而巧風景一般,可能 疫情 關係 遊人 休閒 爬山 門票 有名 涼山 瀑布 風景
8 個月前,4,看起來不錯可惜下雨就沒進園區逛逛了下次再來,不錯 可惜 下雨 園區 逛逛
8 個月前,4,,
8 個月前,4,,
8 個月前,5,很乾淨 不過蝴蝶好多,乾淨 蝴蝶 好多
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,,
8 個月前,1,,
8 個月前,3,瀑布不能玩水走到步道最後就封閉去程900米瀑布只能遠觀什麼鬼操作.覺得可惜若樓梯口前的休息區下方可整理好讓人玩水我覺得就可加分哦半路可以看到3只羊咩咩停車費加2人門票210,瀑布 玩水 走到 步道 最後 封閉 去程 900 瀑布 遠觀 操作 覺得 可惜 樓梯口 休息區 下方 整理好 玩水 覺得 加分 半路 看到 停車費 門票 210
8 個月前,5,"步道平緩而上整理有緻翠綠山景畔溪流水聲不覺疲勞
尾段管制圍欄未再深入踏行瀑布未到稍有遺憾","步道 平緩 整理 有緻 翠綠 山景 溪流 水聲 不覺 疲勞 
尾段 管制 圍欄 深入 踏行 瀑布 遺憾"
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"非常適合全家來散步或爬山入場費假日80元一台車50元入口處就有一堆兒童設施可以讓孩子玩一陣子
體力不好的人也可以簡單散步彩虹階梯哈比屋很值得拍",適合 散步 爬山 入場費 假日 80 50 入口處 兒童 設施 孩子 一陣子 體力 簡單 散步 彩虹 階梯 哈比屋 值得
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,,
8 個月前,4,如果能開放讓遊客靠近瀑布區更佳,開放 遊客 靠近 瀑布區
8 個月前,4,平常日沒啥人園區感覺尚待加強整理門票60人停車費50次沿途有一些造景跟著指標走到涼山瀑布第一層約15分鐘第二層瀑布目前沒有開放若要走到第三層瀑布則需要45分鐘天氣太熱又接近中午於是我們只選擇走到第一層瀑布後休憩片刻便原路返回,平常日 園區 感覺 加強 整理 門票 60 停車費 50 沿途 一些 造景 指標 走到 涼山 瀑布 第一 15 分鐘 第二 瀑布 目前 開放 走到 第三 瀑布 需要 45 分鐘 天氣 接近 中午 選擇 走到 第一 瀑布 休憩 片刻 原路 返回
8 個月前,4,,
8 個月前,3,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,好像關在宅裡太久了能出去踏踏青好療癒疫情放寬很多鼓勵大家能出去的趕快往外走但有一個原則找人朝少的景點喔,出去 踏踏青 療癒 疫情 放寬 很多 鼓勵 出去 原則 景點
8 個月前,4,去的那一天實在太悶熱了只達第一層蚊好多,悶熱 第一
8 個月前,4,,
8 個月前,3,沒什麼人不會想再去第  二次,
8 個月前,1,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,"涼山瀑布停車50進場人頭平日60
從售票亭入口往觀瀑大橋的方向走約一公里路程沿途無遮蔽建議前往的朋友要帶個陽傘避免中暑途中有羊伯伯可以看到達觀瀑大橋後接著是涼山步道步道口有標示步道長度約1.5公里實際約至900m之後就沒有步道了後面用柵欄圍起來並告知相關風險請先評估自身狀況
跨越柵欄後再走一小段瀑布就顯現在大家眼前了
夏天常有午後雷陣雨想前往的朋友要抓好時間這次去離開的時候剛好開始滴雨大概是下午一點左右
建議行程早上先爬附近的笠頂山下山後再來涼山瀑布玩水接著再去萬巒吃豬腳非常棒的一日遊","涼山 瀑布 停車 50 進場 人頭 平日 60
 售票亭 入口 觀瀑 大橋 方向 公里 路程 沿途 遮蔽 建議 前往 朋友 陽傘 避免 中暑 途中 伯伯 看到 達觀瀑 大橋 涼山 步道 步道 標示 步道 長度 1.5 公里 實際 900 之後 沒有 步道 後面 柵欄 圍起來 告知 相關 風險 評估 狀況 跨越 柵欄 瀑布 顯現 眼前 夏天 午後 雷陣雨 前往 朋友 抓好 時間 離開 時候 剛好 開始 滴雨 下午 一點 左右 建議 行程 早上 附近 笠頂山 下山 涼山 瀑布 玩水 萬巒 豬腳"
8 個月前,4,,
8 個月前,5,,
8 個月前,5,很快到達瀑布輕鬆不累假日不用人擠人力推,到達 瀑布 輕鬆 假日 人力
8 個月前,3,往瀑布方向沿路風景秀麗只是一路往上路寬有點狹窄休息的地方很少近瀑布處封鎖並標示入內若發生意外園區不負任何法律責任但不進去看不到瀑布啊真是無法理解,瀑布 方向 風景 秀麗 上路 狹窄 休息 地方 瀑布處 封鎖 標示 發生 意外 園區 任何 法律 責任 進去 瀑布 理解
8 個月前,5,適合全家大小休閒的地方,適合 全家 大小 休閒 地方
8 個月前,4,好山好水,
8 個月前,4,最後那一哩路沒開通真的有點可惜,最後 開通 可惜
8 個月前,3,,
8 個月前,5,"假日成人門票80停車50
走到850公尺處就有柵欄擋住但瀑布卻還要再走一段才看得到
柵欄低要跨過是可以的若有意外園區一概不負責...","假日 成人 門票 80 停車 50
 走到 850 公尺 柵欄 擋住 瀑布 柵欄 跨過 可以 意外 園區 負責"
8 個月前,5,親子戲水的好去處 前面的汗水到後面的瀑布都值得了,親子 戲水 去處 前面 汗水 後面 瀑布 值得
9 個月前,4,,
9 個月前,5,,
9 個月前,4,很熱但瀑布漂亮全程算好走但要爬坡,瀑布 漂亮 爬坡
9 個月前,4,不錯,不錯
9 個月前,5,"很棒喔
爬山玩布瀑",爬山 布瀑
9 個月前,1,全長1.5公里的瀑布步道到1公里就封起來不讓人過去最重要的景點封起來還好意思用瀑布宣傳,1.5 公里 瀑布 步道 公里 封起來 過去 重要 景點 封起來 好意思 瀑布 宣傳
9 個月前,5,,
9 個月前,5,,
9 個月前,5,好山好水非常適合親子旅遊唯一是欄杆沒有定期保養710我們去的那天因欄杆沒有定期保養而摔下去雖然保養不易平時還是要派人去巡一下,適合 親子 旅遊 欄杆 保養 710 欄杆 保養 摔下去 保養 不易 平時 一下
9 個月前,3,走到底沒路了 也沒有休息空間 全部塞在那裡,走到 沒有 休息 空間 全部 那裡
9 個月前,5,,
9 個月前,4,,
9 個月前,1,"都快抵達瀑布 結果路段已封
購票時也不說 只強調不能退票","抵達 瀑布 路段 封
 強調 退票"
9 個月前,4,,
9 個月前,3,平常的登山步道收費80有點貴沒什特別後面的瀑布看不到就像走步道而已,平常 登山 步道 收費 80 特別 後面 瀑布 走步道
9 個月前,5,,
9 個月前,5,"很不錯喔  但是步道有點陡
不建議年紀大的人",不錯 步道 建議 年紀
9 個月前,4,沒什麼人空氣不錯就像一個公園一樣,空氣 不錯 公園 一樣
9 個月前,5,,
9 個月前,5,看完評論去 散散心看看大自然 走走步道還有機會看到景觀瀑布,看完 評論 散散心 看看 大自然 走走 步道 機會 看到 景觀 瀑布
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,戶外踏青好去處形形色色的蝴蝶飛舞其中享受大自然清新的空氣冰涼的溪水,戶外 踏青 去處 形形色色 蝴蝶 飛舞 享受 大自然 清新 空氣 冰涼 溪水
9 個月前,3,,
9 個月前,5,,
9 個月前,5,風景優美適合全家大小,風景 優美 適合 全家 大小
9 個月前,5,很好走路爬山的地方,走路 地方
9 個月前,3,公園有點大值得去走走,公園 值得 走走
9 個月前,5,,
9 個月前,5,太美了,
9 個月前,4,,
9 個月前,4,,
9 個月前,1,步道只修築一半到不了瀑布涼山瀑布不在轄區內前往者安全自負,步道 修築 一半 到不了 瀑布 涼山 瀑布 轄區 前往 安全 自負
9 個月前,3,爬山可以 瀑布封了看不到,爬山 瀑布
9 個月前,2,"花了40分鐘走上去挺失望的連水都沒能碰到也感受不到瀑布飛洩的芬多精
難怪不時有遊客越過禁區下去戲水",40 分鐘 走上去 失望 碰到 感受 瀑布 飛洩 芬多精 遊客 越過 禁區 下去 戲水
9 個月前,5,完美瀑布景色,完美 瀑布 景色
9 個月前,3,,
9 個月前,4,遮陽物少要注意防曬,遮陽物 注意 防曬
9 個月前,5,,
9 個月前,5,實際要爬的山路大約只有850公尺 景觀壯闊難度中等瀑布下可游泳最後一段山路崎嶇不適合小三以下兒童,實際 山路 850 公尺 景觀 壯闊 難度 瀑布 游泳 最後 山路 崎嶇 適合 小三 以下 兒童
9 個月前,5,步道約1公里左右來回1小時內可以走完瀑布很美值得造訪,步道 公里 左右 來回 小時 走完 瀑布 值得 造訪
9 個月前,4,,
9 個月前,2,,
9 個月前,4,地廣景美空氣好四處可聞蟲鳴鳥叫充滿大自然的清新自在感非常舒服的地方也是親子出遊的好去處,空氣 蟲鳴 鳥叫 充滿 大自然 清新 自在感 舒服 地方 親子 出遊 去處
9 個月前,3,,
9 個月前,4,,
9 個月前,5,來訪的時間是多雲的夏天雖說沒有太陽直曬但是沒有什麼風所以還是汗如雨下從入口處走到瀑布處10分鐘內可以走到然後就是大約850米的階梯一直走可以看到另一個風景可惜小朋友沒有體力走過去大概在150米的涼亭就折返了早上來訪的時候可以看到許多蝴蝶翩翩飛舞,來訪 時間 多雲 夏天 沒有 太陽 沒有 汗如雨下 入口處 走到 瀑布 10 分鐘 走到 850 階梯 看到 風景 可惜 小朋友 沒有 體力 走過去 150 涼亭 折返 早上 來訪 時候 看到 許多 蝴蝶 翩翩 飛舞
9 個月前,4,"瀑布要走一段
大概三十分鐘",瀑布 三十 分鐘
9 個月前,5,,
9 個月前,3,,
9 個月前,4,乾季瀑布沒有水不去瀑布的話遊憩區大約30分鐘走完,乾季 瀑布 沒有 瀑布 遊憩區 30 分鐘 走完
9 個月前,5,,
9 個月前,4,,
9 個月前,5,園區內有可愛動物跟造型小屋很好拍建議要帶防蚊液是不錯的散步及遊玩景點,園區 可愛 動物 造型 小屋 建議 防蚊液 不錯 散步 遊玩 景點
9 個月前,4,20220626臨時起意來涼山瀑布這個季節天氣很熱微風走起來汗流浹背的可能為防止意外事件步道盡頭欄杆焊死了還是很多人翻越過去瀑布區潺潺流水詩意盎然心曠神怡且這時節雨量豐沛瀑布景觀很美在步道中途有一請勿攀爬標示下切另外有一小瀑布還有小池塘有幾家佔地為王的自行塔帳在此休閒泡茶吃零食還看到有人下水游泳真是享受好時節提醒要注意安全路程約1.5公里以前是可以在瀑布區或找個地方泡腳玩水用餐現在告示牌很多就要視情況啦,20220626 臨時 起意 涼山 瀑布 季節 天氣 微風 汗流浹背 可能 防止 意外 事件 步道 盡頭 欄杆 焊死 很多 翻越 過去 瀑布區 潺潺 流水 詩意 盎然 心曠神怡 時節 雨量 豐沛 瀑布 景觀 步道 中途 攀爬 標示 瀑布 池塘 佔地 自行塔 休閒 泡茶 零食 看到 下水 游泳 享受 時節 提醒 注意 安全 路程 1.5 公里 以前 瀑布區 地方 泡腳 水用餐 現在 告示牌 很多 情況
9 個月前,5,瀑布很美礙於當天打雷爬到31就回頭了光線不夠有點可怕不過還不錯玩一開始樓梯很陡後面就還好了要有體力才能爬得完啊,瀑布 礙於 當天 打雷 爬到 31 回頭 光線 可怕 不錯 開始 樓梯 後面 還好 體力
9 個月前,5,涼山瀑布位於涼山遊憩區最裡面遊憩區本就是ㄧ處讓人極放鬆的地方裡頭的彩虹車彩虹梯大眼鏡等等都是殺手機記憶體的景點但來到這決不能忽略主角涼山瀑布第一層瀑布毫無難度步行10分即可到達第二三層瀑布就稍稍考驗到訪者腳力了但努力後的果實往往都是甜美的涼山瀑布的壯麗著實令人感動在此停留一會享受清澈的山泉水灑在頭上的清涼感讓人忘記那個盛夏的烈陽,涼山 瀑布 位於 涼山 遊憩區 裡面 遊憩區 放鬆 地方 裡頭 彩虹車 彩虹梯 眼鏡 殺手機 記憶體 景點 來到 忽略 主角 涼山 瀑布 第一 瀑布 毫無 難度 步行 10 到達 第二 瀑布 考驗到 腳力 努力 果實 甜美 涼山 瀑布 壯麗 感動 停留 一會 享受 清澈 山泉水 清涼感 忘記 盛夏 烈陽
9 個月前,4,步道算是很好走但是遊客還是要自己做一下防曬跟補充水分,步道 算是 遊客 一下 防曬 補充 水分
9 個月前,4,步道延伸個2米才能看到瀑布,步道 延伸 看到 瀑布
9 個月前,4,,
9 個月前,3,"停車場走到瀑布步道的距離很長再開始爬坡要有心裡準備

對小朋友難度較高",停車場 走到 瀑布 步道 距離 開始 爬坡 準備 小朋友 難度
9 個月前,2,下個雨整個園區淹水平常日沒賣吃的,園區 淹水 平常日
9 個月前,5,炎炎夏日 運動 消暑 好地方,炎炎 夏日 運動 消暑 地方
10 個月前,4,,
10 個月前,5,小心蜂窩 下午五點要準時出園,小心 蜂窩 下午 五點 準時
10 個月前,3,兩大兩小一台車  花費290路程1.2km就沒了有點無聊,花費 290 路程 1.2 無聊
10 個月前,5,,
10 個月前,5,散步踏青的好去處可以玩水,散步 踏青 去處 玩水
10 個月前,4,,
10 個月前,5,環境清幽望著水從天而降有說不出的暢快,環境 清幽 從天而降 暢快
10 個月前,4,這一天早上大約花了2小時的時間邊走邊做植物生態觀察完成全程告示牌告知全程1.5公里實際上單程900公尺緩上坡大部份都是平坦好走的原始道路抵達第二層瀑布前方就已經用鐵欄桿圍起來上面還有些重要提醒遊客還是跨越直接去玩水因為酷熱難耐我們是乖寶寶一定遵守門票雖含保險有理賠一旦違規很抱歉就自己糊牛屎了走完步道滿心雀躍首先我看到邊坡是利用原住民排灣族  魯凱族石板堆砌的牆預防邊坡滑體熱帶低海拔的植物生態很健康這個山谷孕育好大棵的咬人狗我們運氣非常好適逢整棵樹結實纍纍太棒了蕨類種類也很豐富也巧遇風藤結果實唯一美中不足就是園區沒有給植物標名稱森林浴的同時父母小孩可以一起學植物生態重視育林保林對人類動物昆蟲鳥類的重要拼命造林是減少地球暖化很好的一個方法,早上 小時 時間 植物 生態 觀察 完成 告示牌 告知 1.5 公里 實際 單程 900 公尺 上坡 大部份 平坦 原始 道路 抵達 第二 瀑布 前方 鐵欄桿 圍起來 上面 重要 提醒 遊客 跨越 直接 玩水 酷熱 難耐 寶寶 遵守 門票 保險 理賠 違規 抱歉 糊牛屎 走完 步道 雀躍 看到 邊坡 利用 原住民 石板 堆砌 預防 邊坡 滑體 熱帶 低海拔 植物 生態 健康 山谷 孕育 好大 咬人狗 運氣 結實 纍纍 蕨類 種類 豐富 巧遇 風藤 果實 美中不足 園區 植物標 名稱 森林 同時 父母 小孩 植物 生態 重視 育林 保林 人類 動物 昆蟲 鳥類 重要 拼命 造林 減少 地球 暖化 方法
10 個月前,5,2022.06.18  瀑布照片,2022.06.18 瀑布 照片
10 個月前,4,"來的路上道路拓寬中須小心開車
清淨的山林停車方便設施尚稱完善往裡面走約一小時有瀑布
不錯的地方",道路 拓寬 小心 開車 清淨 山林 停車 方便 設施 完善 裡面 小時 瀑布 不錯 地方
10 個月前,4,來解鎖的點不錯耶,解鎖 不錯
10 個月前,4,,
10 個月前,1,沒有跨過圍欄就看不到瀑布,跨過 圍欄 瀑布
10 個月前,4,空氣清新風景不錯適合一家人來走走有不少羊可惜似乎沒有在餵養都偏瘦,空氣 清新 風景 不錯 適合 一家人 走走 不少 可惜 餵養
10 個月前,5,,
10 個月前,4,令人驚豔的美影園區空氣清新樹木茂密不用走很遠就能見到居高臨下的瀑布老少咸宜的賞景地點,驚豔 美影 園區 空氣 清新 樹木 茂密 見到 居高臨下 瀑布 老少咸宜 賞景 地點
10 個月前,3,,
10 個月前,4,踏青健行的好地方共三層瀑布第一層瀑布在登山步道入口處即可遠觀第二和第三層瀑布需要離開步道才能看得到中途有園方警告牌即是第二層入口處(須下切)第三層瀑布入口在步道終點處(須渡河有鐵製品可踩踏渡河)如果離開步道有發生任何危險園方不負任何責任,踏青 健行 地方 瀑布 第一 瀑布 登山 步道 入口處 遠觀 第二 第三 瀑布 需要 離開 步道 中途 園方 警告牌 第二 入口處 第三 瀑布 入口 步道 終點處 渡河 製品 踩踏 渡河 離開 步道 發生 任何 危險 園方 任何 責任
10 個月前,5,,
10 個月前,4,,
10 個月前,5,很不錯的地方帶小小孩不適合爬梯只挑戰了300公尺就虛累累的看到很多年長者能完成到達第二個瀑布實在佩服 ,不錯 地方 小孩 適合 爬梯 挑戰 300 公尺 虛累累 看到 很多 年長 完成 到達 第二 瀑布 佩服
10 個月前,4,遊憩區在屏185沿山公路旁有停車場需要購票停車場附近有多樣的親子遊樂設施哈比人屋花園步道再沿著步道向內走10幾分鐘即可到達第三層瀑布在沿著階梯向上攀爬可到達第二層及第一層瀑布,遊憩區 屏185 停車場 需要 停車場 附近 多樣 親子 遊樂 設施 花園 步道 步道 10幾 分鐘 到達 第三 瀑布 階梯 攀爬 到達 第二 第一 瀑布
10 個月前,5,,
10 個月前,3,,
10 個月前,5,瀑布美景無敵..,瀑布 美景 無敵
10 個月前,5,,
10 個月前,5,,
10 個月前,5,舒適好走 如沐春風,舒適 如沐春風
10 個月前,4,瀑布區不開放進入風險自負,瀑布區 開放 進入 風險 自負
10 個月前,4,地方不大蠻可惜的,地方 可惜
10 個月前,5,雨後享受負離子的好地方,享受 負離子 地方
10 個月前,4,,
10 個月前,4,散步遛小孩好地方蚊子較多其他都還可以希望能增加些遊樂器材,散步 小孩 地方 蚊子 較多 其他 希望 增加 遊樂 器材
10 個月前,5,簡單的爬山適合新手可以玩玩水,簡單 爬山 適合 新手 玩玩
10 個月前,5,環境優美,環境 優美
10 個月前,5,讚空氣景色還有水中的溪魚都是都市所看不到的親子出遊的好地方,空氣 景色 溪魚 都市 親子 出遊 地方
10 個月前,5,"空氣品質很好
山明水秀
休閒好去處
讚","空氣 品質 山明水秀 休閒 去處 
讚"
