setTime,star,content,seg_result
2 週前,5,改建後增加了空中步道以及近距離的觀賞區規劃的挺好的門票價也很佛心真的是溜小孩的好地方不過要小心野生的猴子會來搶食物不要讓小孩子落單比較安全,改建 增加 空中 步道 近距離 觀賞區 規劃 門票價 佛心 小孩 地方 小心 猴子 食物 小孩子 落單 安全
2 週前,3,沒有變得比較漂亮有小嬰兒的遊客或老人逛完園區可能會很累直接先搭入口的遊園車會比較好用食區要小心猴子從天而降的便溺,漂亮 嬰兒 遊客 老人 逛完 園區 直接 入口 遊園車 用食區 小心 猴子 從天而降 便溺
2 週前,5,沒有什麼異味 小朋友玩得很開心,沒有 異味 小朋友 開心
2 週前,1,"猴子超多公告如何應付猴子的方法根本沒用牠們會主動攻擊人很危險
沒有職員去協助保護遊客安全也沒有措施保護園內的動物動物的住所都被猴子入侵
各位自己帶東西自保吧不要被潑猴抓傷了 ",猴子 超多 公告 應付 猴子 方法 主動 攻擊 危險 沒有 職員 協助 保護 遊客 安全 沒有 措施 保護 動物 動物 住所 猴子 入侵 東西 自保 潑猴 抓傷
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,全票40我們在此地整整逛了一整天有很多動物但要有耐心的去看他們在忙什麼園區很大也非常好停車,全票 40 很多 動物 耐心 園區 停車
2 週前,4,,
2 週前,2,"缺 沒辦法和木柵比動物滿少的餐點選擇少
優 門票便宜園區比較小動物比較集中 ",缺  沒辦法 木柵 動物 餐點 選擇 門票 便宜 園區 動物 集中
2 週前,5,,
2 週前,5,票價很便宜今天天氣涼爽園區動線好動物一目了然逛起來很舒服從停車塲往動物園有大群獼猴沿路搶物隨身物品要顧好,票價 便宜 今天 天氣 涼爽 園區 動線 動物 一目了然 舒服 停車塲 動物園 獼猴 物品 顧好
2 週前,5,重新整修後再度回訪可能是兒童節的關係人蠻多的餐飲區比較擁擠但是其他參觀區域是還可以接受建議一定要遮陽配備加電風扇四月份去還是覺得蠻熱的,整修 回訪 兒童節 關係人 餐飲區 擁擠 其他 參觀 區域 接受 建議 遮陽 配備 電風扇 四月份 覺得
2 週前,4,,
2 週前,5,門口的狐矇很進很可愛,門口 狐矇 可愛
2 週前,5,動物種類很多假日不妨多走走,動物 種類 很多 假日 走走
2 週前,5,,
2 週前,5,,
2 週前,5,值得全家一起走走看看的好地方只不過覺得紅毛猩猩好不開心,值得 走走 地方 覺得 紅毛 猩猩 開心
2 週前,5,新設施很好,設施
2 週前,5,,
2 週前,5,新增空中走道,新增 空中 走道
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,雖然兒童節現場有現場購票隊伍但是建議先買預售票否則最快1.5小時就逛完的園區可能排隊要2小時,兒童節 現場 現場 隊伍 建議 預售票 1.5 小時 逛完 園區 排隊 小時
2 週前,5,山區樹蔭很多風吹的時候很涼爽很適合帶小朋友去走走,山區 樹蔭 很多 風吹 時候 涼爽 適合 小朋友 走走
2 週前,4,,
2 週前,5,新開幕的壽山動物園雖然沒有很特別的大變化但是一樣值得讓人一逛再逛希望每次帶孩子來這裡親子時間的時候能夠讓孩子有更多的成長_值得推薦給大家不論是親子或是情侶都是很棒的選擇,新開幕 壽山 動物園 沒有 特別 變化 一樣 值得 希望 孩子 這裡 親子 時間 時候 孩子 更多 成長 值得 推薦給 親子 情侶 選擇
2 週前,3,動物剛睡醒沒精神台灣獼猴比較多,動物 睡醒 精神 台灣 獼猴
2 週前,5,現場也能購票動物在這天氣不熱的時候才比較會出來走走或者動物本身是不怕熱的才會跑出來見客,現場 動物 天氣 時候 出來 走走 動物 跑出來 見客
2 週前,5,小朋友的天堂唯一美中不足門口的廁所太少假日要等候很久小朋友會等不了,小朋友 天堂 美中不足 門口 廁所 太少 假日 等候 小朋友 等不了
2 週前,1,49大約11點就開始不讓車上山看到一堆車從那邊離開也不放半台車進去可能7成滿之後就指出不進了寧願之後停車場空空也不讓停吧接著把車開到美術館停搭輕軌到鼓山派出所56號公車下山的公車都看到3台過去了上山的半台也沒有等到一個天荒地老..最後放棄去駁二了建議如果想去動物園就去台北吧還可以順便去貓空壽山動物園列為拒絕往來戶,49 11點 開始 上山 看到 那邊 離開 進去 7成 之後 指出 寧願 之後 停車場 空空 開到 美術館 輕軌 鼓山 派出所 56號 公車 下山 公車 看到 過去 上山 等到 天荒地老 最後 放棄 駁二 建議 動物園 台北 貓空 壽山 動物園 列為 拒絕 往來戶
2 週前,1,對幼兒不友善的動物園唯一適合孩子的廁所竟只有親子廁所小小孩很難如廁可休息可坐的地方也很少若幼稚園團體去真的很累人指標也不是很清楚,幼兒 友善 動物園 適合 孩子 廁所 親子 廁所 小孩 如廁 休息 地方 幼稚園 團體 累人 指標 清楚
2 週前,5,,
2 週前,5,,
2 週前,4,現在動線的規劃很不錯但關在籠子裡的動物一點都沒有活力空間太小活動力很弱 ,現在 動線 規劃 不錯 籠子 動物 一點 沒有 活力 空間 活動力
2 週前,5,,
2 週前,5,"造訪此動物園已經七次
這次改造的讓人很舒服
獼猴部分也不能怪園區 ",造訪 動物園 改造 舒服 獼猴 部分 園區
2 週前,5,,
2 週前,5,,
2 週前,4,好玩內容豐富動物路牌稍不足不好停車應規劃單行道路一邊停車增加停車位公車加班次路線,好玩 內容 豐富 動物 路牌 停車 規劃 道路 一邊 停車 增加 停車位 公車 班次 路線
2 週前,5,,
2 週前,5,壽山動物園整修之後採預約制可能因為這樣人數有控管整體逛起來非常舒適也幸運看到好幾隻孔雀開屏 ,壽山 動物園 整修 之後 預約制 這樣 人數 控管 整體 舒適 幸運 看到 好幾 孔雀 開屏
2 週前,3,垃圾桶設置太少小寶寶換尿布的地方沒有走道對推車不夠友善花了這麼多錢沒有看到價值,垃圾桶 設置 太少 小寶寶 尿布 地方 沒有 走道 友善 這麼多 看到 價值
2 週前,5,,
2 週前,3,價格便宜普通票40元適合帶小朋友來放風不過動物都有氣無力的或許應該增加一些活動規劃會更好,價格 便宜 普通票 40 適合 小朋友 放風 動物 有氣無力 增加 一些 活動 規劃
2 週前,4,門票便宜假日可以去走走還可以近距離接觸孔雀動線規劃還不錯,門票 便宜 假日 走走 近距離 接觸 孔雀 動線 規劃 不錯
2 週前,1,"園區內有野生猴子到處跑
午餐時間在園內的餐廳點餐
沒有室內空間可用餐 猴子會來搶食 ",園區 猴子 午餐 時間 餐廳 點餐 沒有 空間 用餐 猴子 搶食
2 週前,5,,
2 週前,5,,
2 週前,5,很棒用餐區改變的不錯,餐區 改變 不錯
2 週前,5,很適合帶孩子們去走走看看 ,適合 孩子 走走 看看
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,3,園區還不錯小小的但動物種類挺多的但騎車來的人真的要三思停車場超多潑猴會跳上你的摩托車搶食很可怕,園區 不錯 小小 動物 種類 騎車 停車場 超多 潑猴 跳上 摩托車 搶食 可怕
2 週前,3,,
2 週前,5,,
2 週前,5,遛小孩不錯路邊就有許多猴子,小孩 不錯 許多 猴子
2 週前,5,"有野生的獼猴會出沒路上樹上及餐廳屋頂
更有趣的是宣導小心獼猴搶食的廣播",獼猴 出沒 餐廳 屋頂 有趣 宣導 小心 獼猴 搶食 廣播
2 週前,5,"這個門票價格買到這個遊玩品質在平常日非常的好不用擠擠 建議想前往的可以利用平日

在此還是建議園區內要提供販售正餐的餐廳會比較好哪怕只是調理食品可能也比較能滿足小孩跟家長 ",門票 價格 買到 遊玩 品質 平常日 擠擠 建議 前往 利用 平日 建議 園區 提供 販售 正餐 餐廳 哪怕 調理 食品 滿足 小孩 家長
2 週前,2,,
2 週前,2,不好玩,好玩
2 週前,5,成 人票只要40就能入園很棒許多動物都偏瘦有近距離觀賞的小房間都有冷氣這一點相當棒 ,成  人票 40 入園 許多 動物 近距離 觀賞 房間 冷氣
2 週前,3,,
2 週前,5,,
2 週前,4,,
2 週前,5,溜小孩散散心的好地方,小孩 散散心 地方
2 週前,5,,
2 週前,5,機車停車區有許多猴子,機車 停車區 許多 猴子
2 週前,5,非常棒的一個環境一進去就會有很多的猴子接待你到了山上猴子真的超多很棒的體驗,環境 進去 很多 猴子 接待 猴子 體驗
2 週前,5,改建後的壽山動物園美化了不少不變的是熟悉的動物還在(包括台灣獼猴)是帶小朋友放電的好去處 ,改建 壽山 動物園 美化 不少 不變 熟悉 動物 包括 台灣 獼猴 小朋友 放電 去處
2 週前,5,,
2 週前,5,動物園的感覺很不錯動線的規劃也佳值得去造訪,動物園 感覺 不錯 動線 規劃 值得 造訪
2 週前,4,,
2 週前,3,,
2 週前,5,"很適合帶小朋友來走走動線清楚安全
要先提早線上購票
很多野生猴子 機車停車格不多 ",適合 小朋友 走走 動線 清楚 安全 提早 線上 很多 猴子 機車 停車格
2 週前,5,環境乾淨不過垃圾桶偏少,環境 乾淨 垃圾桶
2 週前,5,不要用塑膠袋裝東西提在手上猴子橫行會搶食除了獼猴問題其他都不錯,塑膠袋 東西 猴子 橫行 搶食 獼猴 問題 其他 不錯
2 週前,5,,
2 週前,5,改變後的壽山動物園更多動物了超好,改變 壽山 動物園 更多 動物 超好
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,規劃良好的猴子山,規劃 良好 猴子山
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,重新整理過真的很好參觀,整理 參觀
2 週前,4,,
2 週前,2,"園區臭氣沖天
公廁髒臭",園區 臭氣 沖天 公廁 髒臭
2 週前,5,動物比想像多的還要豐富值得帶小朋友來逛逛,動物 想像 豐富 值得 小朋友 逛逛
2 週前,5,猴軍出沒,猴軍 出沒
3 週前,4,走天空步道會迷路還有設施還沒蓋好整體來說比以前好,天空 步道 迷路 設施 蓋好 整體 以前
3 週前,5,,
3 週前,4,,
3 週前,3,動線規劃可以更清楚假日停車空間稍微不足接駁車服務太久,動線 規劃 清楚 假日 停車 空間 接駁車 服務
3 週前,5,,
3 週前,3,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,3,,
3 週前,5,讚,
3 週前,5,好,
3 週前,5,,
3 週前,4,環境改善的滿乾淨就是動物有點少希望能多引進新的動物,環境 改善 乾淨 動物 希望 引進 動物
3 週前,2,"現場購票很慢裡面動物數量少 距離遠比較像博物館的感覺

跟台北差多了 ",現場 裡面 動物 數量 距離 博物館 感覺 台北 多了
3 週前,5,重,
3 週前,4,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,4,,
3 週前,3,動物看起來很不開心動物太少了動物太瘦了,動物 開心 動物 動物
3 週前,4,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,4,"改裝後的天空步道
設計不錯
整體感覺提升 ",改裝 天空 步道 設計 不錯 整體 感覺 提升
3 週前,5,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,5,漂亮現代化許多有更多的不同視角觀看動物很不錯只是垃圾桶設置幾乎看不到手上握著孩子製造出來的垃圾許久想找個垃圾桶丟都找不著,漂亮 現代化 許多 更多 不同 視角 觀看 動物 不錯 垃圾桶 設置 孩子 製造出來 垃圾 垃圾桶
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,3,是否可增加動物餵食秀因為觀賞動物時大多時間動物都躲起來睡覺如果有餵食秀至少可見他們面貌,增加 動物 餵食秀 觀賞 動物 大多 時間 動物 躲起來 睡覺 餵食秀 面貌
3 週前,5,,
3 週前,3,,
3 週前,4,,
3 週前,5,讚,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,3,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,適合全家人走走逛逛 還有小攤車不怕餓肚子,適合 家人 走走 逛逛 小攤車 餓肚子
3 週前,4,平日猴子太多跟人一樣多,平日 猴子 太多 一樣
3 週前,4,乾淨規劃動線良好,乾淨 規劃 動線 良好
3 週前,5,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,5,"雖然很多動物都只有少數一兩隻不過種類頗多而且園區佔地極廣如果用散步方式去瀏覽觀察欣賞甚至可以走上一整天

園區裡的小吃大多還算平價比起其他遊樂園或私人動物園的消費來得更親民 ",很多 動物 少數 種類 頗多 園區 佔地 散步 方式 瀏覽 觀察 欣賞 走上 園區 小吃 大多 平價 其他 遊樂園 動物園 消費 親民
3 週前,5,新的空中走廊不錯,空中 走廊 不錯
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,非假日時間可以逛得很高興讚,假日 時間 高興
4 週前,5,,
4 週前,5,好多狐蒙,好多 狐蒙
4 週前,4,,
4 週前,5,,
4 週前,5,,
4 週前,3,,
4 週前,5,孩子的天堂,孩子 天堂
4 週前,5,,
4 週前,3,,
4 週前,5,,
4 週前,5,,
4 週前,5,猴子很愛搶珍奶喝,猴子 珍奶
4 週前,3,新建設雷,建設
4 週前,4,不錯,不錯
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,4,這裡很棒但猴子真的令人害怕..還好假日人比較多猴子稍微沒有這麼囂張,這裡 猴子 害怕 假日 猴子 囂張
4 週前,4,如能沿路標示參觀前進路線更好,標示 參觀 前進 路線
4 週前,4,有比較乾淨一點但步道指示不太明確,乾淨 步道 指示 明確
4 週前,5,"有新的
空中歩道
園遊車 ",空中 歩道 遊車
4 週前,3,,
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,多了很多新的設施比如親水公園跟天空步道,很多 設施 公園 天空 步道
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,"外面的獼猴太兇了
園區很好逛 也能夠近距離鳥禽類 ",外面 獼猴 園區 近距離 鳥禽類
1 個月前,4,,
1 個月前,4,,
1 個月前,1,,
1 個月前,5,平日下午去人潮不多逛起來挺舒服跟以前的動物園差很多規劃越來越好了,平日 下午 人潮 逛起來 舒服 以前 動物園 很多 規劃
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"大象太可愛了
阿里
為了阿里去看的
有空會常去的 ",大象 可愛 空會
1 個月前,5,,
1 個月前,3,園區很大 可以走很久 動物偏少 種類也沒有很多,園區 動物 種類 沒有 很多
1 個月前,5,,
1 個月前,5,適合帶小孩出遊的地方也有野生瀰猴...,適合 小孩 出遊 地方 瀰猴
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,不知道停車場只有山腰一間白白繞了一大圈園內猴子肆虐 孩子都很害怕,知道 停車場 山腰 白白 猴子 肆虐 孩子 害怕
1 個月前,1,"停車場跟他們相隔太遠假日還單向管制但是這一切都不打緊可以理解
不能理解的是停車場有車子開出來了已經有空位了管理人員還一直不開放入口讓人進入硬要人自己往上去找位置你自己在這裡工作那麼久想也知道上去全部都紅線還單向管制勢必要繞好大一圈而且也還是只能回來停這邊 ",停車場 相隔 假日 管制 一切 理解 理解 停車場 車子 開出來 空位 管理 人員 開放 入口 進入 位置 這裡 工作 知道 上去 全部 紅線 管制 回來 這邊
1 個月前,5,,
1 個月前,5,,
1 個月前,2,,
1 個月前,3,快到收園才進去裡面還蠻大的但可能快收園了沒看到太多動物而且動物活動狀態都不太好但想想如果是自己被關在同個地方那麼多年狀態下會不好也不是不能理解,收園 進去 裡面 收園 看到 太多 動物 動物 活動 狀態 想想 地方 那麼多 狀態 理解
1 個月前,5,,
1 個月前,4,園區衛生上面要改進 猴子成群也是無法避免的 這次去看到的動物都在睡覺 時是挺可惜的,園區 衛生 上面 改進 猴子 成群 避免 看到 動物 睡覺 可惜
1 個月前,5,,
1 個月前,3,台灣三大公辦動物園之一小於木柵動物園大於新竹動物園排名第二,台灣 公辦 動物園 小於 木柵 動物園 大於 新竹 動物園 排名 第二
1 個月前,5,,
1 個月前,5,,
1 個月前,4,動線規劃明朗,動線 規劃 明朗
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"環境大大的改善
只可惜野生台灣彌猴太多也太兇啦",環境 大大 改善 可惜 台灣 彌猴 太多
1 個月前,5,"親子遊玩好去處門票便宜全票只要40元動物種類多要小心台灣獼猴搶食物
有台灣黑熊讚讚",親子 遊玩 去處 門票 便宜 全票 40 動物 種類 小心 台灣 獼猴 食物 台灣 黑熊 讚讚
1 個月前,5,"步行上山進園是會有猴子大隊迎接
請雙腳踏穩緊握食物 ",步行 上山 猴子 大隊 迎接 雙腳 踏穩 緊握 食物
1 個月前,4,動物不多多了天橋步道環境舒適適合緩慢步調,動物 天橋 步道 環境 舒適 適合 緩慢 步調
1 個月前,5,,
1 個月前,4,走走好去處,走走 去處
1 個月前,4,停車場真遠又不夠停園區是越來越完善了,停車場 停園區 完善
1 個月前,4,,
1 個月前,5,遛小孩的好去處,小孩 去處
1 個月前,4,去之前要先預約門票人數控管後園區變得不那麼擠很適合一家大小去郊遊但是有些動物居住的環境似乎還有改善空間園區裡的攤販排放的乾淨又整潔覺得攤販可以多開放使用電子支付的功能用餐區都有與戶外阻隔避免猴子搶食讚 ,之前 預約 門票 人數 控管 園區 適合 大小 郊遊 動物 居住 環境 改善 空間 園區 攤販 排放 乾淨 整潔 覺得 攤販 開放 使用 電子 支付 功能 餐區 戶外 阻隔 避免 猴子 搶食
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,2,整修了這麼久結果很多地方都是樓梯帶著一歲小孩坐推車跟78歲阿嬤坐輪椅都不能去重點廁所竟然沒有尿布台這麼多小孩會去的地方沒有尿布台合理嗎,整修 很多 地方 樓梯 小孩 坐推車 78 阿嬤 輪椅 重點 廁所 沒有 尿布台 這麼多 小孩 地方 沒有 尿布台 合理
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,有野生的猴子可以看 小心餵食,猴子 小心 餵食
1 個月前,5,"改建後的壽山動物園真的大推園區裡的92度半咖啡餐車也好喝很適合買一杯然後逛整天

Kai.楷富 ",改建 壽山 動物園 大推 園區 92 咖啡餐車 好喝 適合 楷富
1 個月前,5,環境蠻整潔的場地很大適合家庭出遊,環境 整潔 場地 適合 家庭 出遊
1 個月前,5,,
1 個月前,3,,
1 個月前,4,增添了天空步道可方便遊客由上往下看動物是好創意但是還有一些空地可以再添購一些動物(我知道某些動物是很高價格的這是請市府要努力的地方),增添 天空 步道 方便 遊客 動物 創意 一些 空地 添購 一些 動物 知道 某些 動物 價格 市府 努力 地方
1 個月前,5,改建後很喜歡,改建 喜歡
1 個月前,4,,
1 個月前,5,,
1 個月前,5,ok就是整修完在裡面真的很常看到猴子跟小孩搶食物所以請顧好自己小孩.手上的食物不然猴子會去搶,整修完 裡面 看到 猴子 小孩 食物 顧好 小孩 食物 猴子
1 個月前,5,,
1 個月前,2,當天造訪停車很順利 到排隊買票被工作人員宣導 可用手機掃碼入場免排隊 離開隊伍前去才知道需要是線上提前預約購票民眾 當下我們真的很生氣 宣導為何要少說幾個字讓我們必須又重新排隊 你們都知道人很多要排很久了是在耍我們嗎 回頭重排到買票才找到沒辦法像木柵動物園一樣順利 收費系統落後耽誤時間 入場後參觀路線混亂指標不明確 動物大多看不到觀賞面大多只有一面觀賞遊園車票又貴的離譜還只是單程 請多參考木柵動物園的流程與器材 帶孩子去一次就打死不去了的可憐父母,當天 造訪 停車 順利 排隊 工作 人員 宣導 手機 掃碼 入場 排隊 離開 隊伍 前去 知道 需要 線上 提前 預約 民眾 當下 生氣 宣導 排隊 知道 很多 排到 買票 找到 沒辦法 木柵 動物園 一樣 順利 收費 系統 落後 耽誤 時間 入場 參觀 路線 混亂 指標 明確 動物 觀賞面 觀賞 遊園 車票 離譜 單程 參考 木柵 動物園 流程 器材 孩子 打死 可憐 父母
1 個月前,5,,
1 個月前,5,園區不大 但乾淨衛生門票只要40元 外客還可以從火車站騎GoShare來這個區域剛好可以還車很方便 ,園區 乾淨 衛生 門票 40 火車站 區域 還車 方便
1 個月前,5,動線好走好拍,動線
1 個月前,5,改建後的回歸去走走光室卡啡期待中,改建 回歸 走走 光室 卡啡 期待
1 個月前,5,,
1 個月前,5,,
1 個月前,5,約會好地方,約會好 地方
1 個月前,2,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,小朋友玩的開心,小朋友 開心
1 個月前,5,孔雀區很讓人驚艷可近距離看孔雀動線不太流暢天橋反而不方便觀看動物沒有清楚路線標示(出口方向),孔雀區 驚艷 近距離 孔雀 動線 流暢 天橋 方便 觀看 動物 清楚 路線 標示 出口 方向
1 個月前,5,,
1 個月前,5,,
1 個月前,2,場地不夠大動物沒有活動空間都顯得病懨懨的實在就如同動物監獄一般,場地 動物 沒有 活動 空間 顯得 動物 監獄
1 個月前,4,,
1 個月前,4,方便大人小孩全家來玩,方便 大人 小孩
1 個月前,1,光停車就在山頭繞到家人都暈車了繳個停車費排隊超過半小時以上別說了要不是為了小孩給我錢也不願再去對了按個車牌號碼超難按的難道要排超久市府是沒提撥經費保養嗎除了票價便宜真的沒啥值得讚美的,停車 山頭 繞到 家人 暈車 停車費 排隊 超過 小時 以上 小孩 車牌 號碼 排超久 市府 提撥 經費 保養 票價 便宜 值得 讚美
1 個月前,5,動線設計有點亂園區內的廣播非常貼心入內請注意野生獼猴,動線 設計 園區 廣播 貼心 注意 獼猴
1 個月前,4,不錯玩雖然有點熱停車不好停建議搭大眾運輸過來比較方便喔 ,不錯 停車 建議 運輸過來 方便
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,門票便宜在新整修後有不少新的攤販與新規劃的天空步道雖然仍有稍顯美中不足的地方但仍適合親子出遊,門票 便宜 整修 不少 攤販 規劃 天空 步道 美中不足 地方 適合 出遊
1 個月前,5,,
1 個月前,5,,
1 個月前,5,Cp極高,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,如果有帶食物一定要收好 ,食物 收好
1 個月前,4,景觀橋很方便參觀,景觀橋 方便 參觀
1 個月前,5,蟲鳴鳥叫散步運動的好地方棒極了,蟲鳴鳥 散步 運動 地方
1 個月前,3,動線不明停車場與售票口距離太遠可讓小朋友看的動物太少來一次下次要多考慮,動線 不明 停車場 售票口 距離 小朋友 動物 考慮
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,可以盡情享受野生動物園的行程有咖啡店可以小憩一下要有良好的旅遊習慣不要邊走邊吃喔,享受 動物園 行程 咖啡店 小憩 一下 良好 旅遊 習慣
1 個月前,5,休閒好去處長者也很適合搭乘大眾運輸工具佳,休閒 去處 長者 適合 搭乘 運輸 工具
1 個月前,5,好玩多了中間的橋還可以近距離看動植物其他動物跟之前一樣也有很多好處攤販,好玩 中間 近距離 動植物 其他 動物 之前 一樣 很多 好處 攤販
1 個月前,5,,
1 個月前,5,"現在需要在網路上先購票 再到現場領票
目前有一些時段有開放牧草餵食
但都是以羊為主 餐廳附近很多獼猴 ",現在 需要 網路 現場 目前 一些 時段 開放 牧草 餵食 為主 餐廳 附近 很多 獼猴
1 個月前,5,匠人手作第一次入場擺攤 ,匠人 手作 第一 入場 擺攤
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很棒親子同樂休閒活動地方,親子 休閒 活動 地方
1 個月前,3,,
1 個月前,5,,
1 個月前,3,猴子問題再不解決不會再去第二次而且園區內有賣吃的猴子都在緊盯誰買了食物建議禁止全區食品販售及食用否則只會吸引更多猴子新天橋不錯尤其黑熊區且配有電梯對老人友善,猴子 問題 解決 第二 園區 猴子 緊盯 食物 建議 禁止 食品 販售 食用 吸引 更多 猴子 新天橋 不錯 黑熊區 配有 電梯 老人 友善
1 個月前,5,,
1 個月前,1,人擠人看不到動物猴子搶食民眾這什麼決戰猩球嗎,動物 猴子 搶食 民眾 決戰 猩球
1 個月前,4,動物數量要再多數量,動物 數量 多數
1 個月前,4,,
1 個月前,4,現在變壽山野生動物園了 ,現在 壽山 動物園
1 個月前,2,園區不大  停車場離園區有點距離及爬坡度有點陡 行動不便或是老人家比較不建議,園區 停車場 園區 有點 距離 爬坡度 陡  行動 不便 老人家 建議
1 個月前,5,,
1 個月前,4,,
1 個月前,4,"票價便宜
動物無精打采
攤販都不錯
遛小孩讚",票價 便宜 動物 無精打采 攤販 不錯 小孩
1 個月前,5,,
1 個月前,4,"動線有一點亂讓人摸不著頭緒
觀賞動物很看動物賞不賞臉很常看不到東西",動線 有一點 摸不著 頭緒 觀賞 動物 動物 東西
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,2,,
1 個月前,5,整修後多很多透明櫥窗適合安排半天,整修 很多 透明 櫥窗 適合 安排
1 個月前,5,,
1 個月前,5,動物偏少但好玩很放鬆,動物 好玩 放鬆
1 個月前,4,新的建築還不錯但就是動物少了些,建築 不錯 動物
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,40元來講真的很不錯大概23小時能逛完假如人多建議可以試著網路預定不到五分鐘,40 不錯 23 小時 逛完 建議 網路 預定 分鐘
1 個月前,2,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,環境整理得很好,環境 整理
1 個月前,4,,
1 個月前,4,"去的時候人車超多
找不到車位 ",時候 車位
1 個月前,5,很適合遛小孩殺時間的地方真心不騙的建議搭輕軌到文武聖殿站下車轉乘56線公車可以省去找停車位時間,適合 小孩 時間 地方 真心 建議 輕軌 文武聖殿站 下車 轉乘 56 公車 省去 停車位 時間
1 個月前,4,,
1 個月前,4,,
1 個月前,1,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,吼吼,
1 個月前,5,"距離第一次來壽山應該睽違20年了吧
重新規劃後真的很不一樣台灣野生獼猴真的就是壽山的站衛兵 不能帶吃的喝的要不然會被搶 ",第一 壽山 睽違 20 規劃 一樣 台灣 獼猴 壽山 站衛兵
1 個月前,5,,
1 個月前,5,,
1 個月前,5,我很久沒有去壽山動物園 還好今日有去走一下動物園參觀了,壽山 動物園 今日 一下 動物園 參觀
1 個月前,3,獼猴真的太猖狂了只是拿手提包包就被強三明治只是先放在桌上我綁個馬尾就眼睜睜的看牠跳上桌上拿走動物也都病懨懨只有孩童戲水區值得逗留 ,獼猴 猖狂 手提 包包 強三明治 馬尾 跳上 拿走 動物 孩童 戲水區 值得 逗留
1 個月前,4,還行,
1 個月前,5,改裝後差很多,改裝 很多
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"好逛
不會太大
不用走到腿酸",走到
1 個月前,5,,
1 個月前,5,整體隔局設計不錯但看動物出現需要等運氣是帶家人一起出去玩的好地方,整體 隔局 設計 不錯 動物 出現 需要 運氣 家人 出去 地方
1 個月前,5,,
1 個月前,4,"228入園
採預約制所以完全不需等待
午後1500入園 ",228 入園 預約制 等待 午後 1500 入園
1 個月前,5,,
1 個月前,5,除了交通不方便 設施內容是個好去處,交通 方便 設施 內容 去處
1 個月前,5,,
1 個月前,5,"新的設計感覺不錯錯
蠻像新竹市動物園設施放大版
連續假期 ",設計 感覺 不錯 新竹市 動物園 設施 大版 連續 假期
1 個月前,5,,
1 個月前,4,"票價便宜動物種類也多只是動線標示還需再加強
Ps.山區野猴太囂張會肆無忌憚的直接搶遊客手上吃食食物真的要收進背包裡",票價 便宜 動物 種類 動線 標示 加強 山區 野猴 囂張 肆無忌憚 直接 遊客 食物 收進 背包
1 個月前,4,,
1 個月前,5,新增園區步道體驗很好可惜沒什麼動物可觀看,新增 園區 步道 體驗 可惜 動物 觀看
1 個月前,5,園區天空步道很加分動物分類劃分清楚.步道動線流暢且環境乾淨讓人走逛起來很舒服,園區 天空 步道 加分 動物 分類 劃分 清楚 步道 動線 流暢 環境 乾淨 走逛 舒服
