setTime,star,content,seg_result
1 個月前,4,很棒的老城區適合娛樂和美食推薦平日自駕前來,城區 適合 娛樂 美食 推薦 平日 自駕 前來
1 個月前,5,,
1 個月前,5,吃完可以去古道走走 很棒的假日景點,吃完 古道 走走 假日 景點
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"平日到訪有營業的店家大約只有60不過比較不擁擠可以放慢腳步享受慢遊時光
老街有賣些傳統醃製或加工製作的食物或零食或食材例如野薑花或蒜頭或菜包或肉粽等等
附近也有小孩可以遊玩的設施還有小型卡丁車賽車只是小孩遊玩有身高要求要注意",平日 到訪 營業 店家 60 擁擠 放慢 腳步 享受 慢遊 時光 老街 傳統 醃製 加工 製作 食物 零食 食材 野薑花 蒜頭 菜包 肉粽 附近 小孩 遊玩 設施 小型 卡丁車 賽車 小孩 遊玩 身高 要求 注意
1 個月前,5,可愛好吃好玩的景點,可愛 好吃 好玩 景點
1 個月前,5,這是假期人潮的聚集地小巷老街裡有許多客家特色小吃還有炸野薑花和野薑花粽仔細走遊除了眾多客家美食外還有趣味的美拍小景點難怪每逢假日內灣老街都是人潮,假期 人潮 聚集地 老街 許多 客家 特色 小吃 野薑花 野薑花粽 仔細 走遊 眾多 客家 美食 趣味 美拍 景點 假日 內灣 老街 人潮
1 個月前,5,超多攤販可以逛超多東西可以吃超多東西可以買小孩很開心大人很輕鬆另外內灣火車站現在可以坐火車囉因為是連續假期的關係我們要進去場內的時候塞了很久的車,超多 攤販 東西 東西 小孩 開心 大人 輕鬆 內灣 火車站 現在 火車 假期 關係 進去 時候
1 個月前,3,東西偏貴,東西
1 個月前,5,,
1 個月前,5,具有人文風情的懷舊老街客家美食是特色之一雖然位於觀光景點但消費物價卻不會太高適合休閒放鬆的好地方,具有 人文 風情 懷舊 老街 客家 美食 特色 位於 觀光 景點 消費 物價 適合 休閒 放鬆 地方
1 個月前,4,很有趣的客家老街假日人超多平日比較好些廁所只有在內灣車站裏才有711 裡面沒有廁所馬胎古道就在附近2.3公里長有些地方有點險峻風景不錯,有趣 客家 老街 假日 平日 廁所 內灣 車站 711  裡面 沒有 廁所 馬胎 古道 附近 2.3 公里 地方 險峻 風景 不錯
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,好玩,好玩
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,好逛好美好玩,
1 個月前,5,美食多超好逛,美食
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,蠻好逛的 東西也便宜適合週末一家大小來逛逛,好逛 東西 便宜 適合 週末 大小 逛逛
1 個月前,4,,
1 個月前,4,,
1 個月前,2,,
1 個月前,4,"內灣老街很有特色很多客家料理但跟新竹北埔老街又有些不同
不開車從新竹高鐵站轉六家火車站再轉內灣線約莫4060分鐘可達交通方便
走過內灣大橋過去有很多私房下午茶餐廳春天時有滿滿的櫻花
值得老少攜家帶眷一同前往","內灣 老街 特色 很多 客家 料理 新竹 北埔 老街 有些 不同 開車 新竹 高鐵站 六家 火車站 內灣線 4060 分鐘 交通 方便 走過 內灣 大橋 過去 很多 下午茶 餐廳 春天 滿滿 櫻花
 值得 老少 攜家帶眷 前往"
1 個月前,4,小吃攤位超超超多不過平日67成都休息野薑花粽吃不出什麼特別,小吃 攤位 超超 平日 67 成都 休息 野薑 花粽 特別
1 個月前,4,"小吃太少
但是多了小孩可以玩的地方還不錯",小吃 太少 小孩 地方 不錯
1 個月前,4,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,適合逛街的地方,適合 逛街 地方
1 個月前,5,熱鬧好逛的一個點,熱鬧 好逛
1 個月前,4,,
1 個月前,5,好玩,好玩
1 個月前,4,"周邊風景依舊美麗還有部分櫻花綻放多年未到訪發現曾吃過的餐館不見了有點可惜
公廁味道太重建議應多整理
粉裸店家口感依然迷人惟一檸檬汁調得較甜該建議調整
這次拜訪的店家素食口味做的不錯超喜歡如喜歡素食者可試試",周邊 風景 美麗 部分 櫻花 綻放 到訪 發現 餐館 不見了 可惜 公廁 味道 建議 整理 粉裸 店家 口感 迷人 檸檬汁 建議 調整 拜訪 店家 素食 口味 不錯 喜歡 喜歡 素食 試試
1 個月前,3,人山人海,人山人海
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"新竹內灣老街是一個保存完好的古老街道有許多歷史悠久的建築和文化景點是一個受歡迎的旅遊勝地以下是我對新竹內灣老街的評價

優點 ",新竹 內灣 老街 保存 完好 古老 街道 許多 歷史 悠久 建築 文化 景點 歡迎 旅遊 勝地 以下 新竹 內灣 評價 優點
1 個月前,5,假日人潮適中非常適合週休二日去走走好停車很多美食很想每週都去,假日 人潮 適中 適合 走走 停車 很多 美食
1 個月前,4,有趣非常擁擠但有趣很多食物和小飾品,有趣 擁擠 有趣 很多 食物 飾品
1 個月前,4,能購物的東西不多,購物 東西
1 個月前,4,,
1 個月前,5,老街,老街
1 個月前,4,,
1 個月前,4,,
1 個月前,4,東西蠻多的,東西
1 個月前,3,,
1 個月前,5,這次小家庭出遊意外找到一間超好吃的小店連假最後一天人沒有很多下次還想再來因為忘記買芋丸回家吃了 ,小家庭 出遊 意外 找到 好吃 小店 最後 沒有 很多 忘記 芋丸 回家
1 個月前,4,,
1 個月前,5,台灣的老街很多各有各的特色停得到車位買得到你想要的東西就是棒,台灣 老街 很多 特色 車位 想要 東西
1 個月前,5,,
1 個月前,5,,
1 個月前,3,無騎樓可遮陽避雨,騎樓 遮陽 避雨
1 個月前,5,美食眾多,美食 眾多
1 個月前,5,,
1 個月前,4,,
1 個月前,3,人潮眾多 攤位重複性高 芋頭籤好吃,人潮 眾多 攤位 重複性 芋頭籤 好吃
1 個月前,3,,
1 個月前,4,客家特色老街附近的擂茶店一定要去看看卡丁車場也好玩,客家 特色 老街 附近 擂茶店 看看 車場 好玩
1 個月前,5,,
1 個月前,5,內灣老街是你我的好所在街道跟遊客數呈現完美平衡攤位重複率我覺得算低東西好吃又好逛,內灣 老街 所在 街道 遊客數 呈現 完美 平衡 攤位 重複率 覺得 東西 好吃
1 個月前,4,,
1 個月前,4,可以散散心買些當地特產野薑花粽(沒有感覺野薑花的味道),散散心 當地 特產 野薑花粽 感覺 野薑花 味道
1 個月前,5,,
1 個月前,4,值得一遊,值得
1 個月前,5,非常好逛的老街,老街
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,好美景好逛好不錯 ,美景 不錯
1 個月前,3,,
1 個月前,4,內灣吊橋附近景點多值得推薦,內灣 吊橋 附近 景點 值得 推薦
1 個月前,5,第一次來新竹玩攤販多吃的選擇多還蠻有趣的,第一 新竹 攤販 選擇 有趣
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,有親子活動的遊樂設施有,親子 活動 遊樂 設施
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,週日來還停得到車位以次計費60100不等有警察維護交通入口有垃圾桶711攤商多元舒服,週日 車位 計費 60100 不等 警察 維護 交通 入口 垃圾桶 711 攤商 多元 舒服
1 個月前,5,,
1 個月前,5,大學時的回憶.....,大學 回憶
1 個月前,4,,
1 個月前,4,,
1 個月前,4,東西很好逛 但假日人潮實在太多 停車要等一下,東西 好逛 假日 人潮 太多 停車 一下
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好逛好玩 好吃,好吃
1 個月前,5,外出走走的好去處,外出 走走 去處
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"還不錯
必須推薦
這種大熱天 仙草茶超好喝的 ",不錯 推薦 熱天  仙草茶 好喝
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,走走看看好地方,走走 地方
1 個月前,5,走走的好地方,走走 地方
1 個月前,5,半山小鎮還有步道可以走可以散散心充充電,半山 小鎮 步道 散散心 充充
1 個月前,5,假日遊玩人潮多但有人才有感覺適合一家大小來走走吃吃喝喝玩樂,假日 遊玩 人潮 感覺 適合 大小 走走 吃吃 喝喝
1 個月前,5,攤販很多很熱鬧附近蠻多山林可以走走,攤販 很多 熱鬧 附近 山林 走走
1 個月前,4,很塞 阿,塞 
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,大塞車我沒了,大塞車
1 個月前,4,客家鹹湯圓真好吃,客家 湯圓 好吃
1 個月前,4,"人很多
蠻多新竹特色小吃的
好吃好玩好逛 ",很多 新竹 特色 小吃 好吃 好玩
1 個月前,3,,
1 個月前,4,,
1 個月前,3,跟成為老街景點前相比變得很商業化所有的老街都是如此,成為 老街 景點 相比 商業化 所有 老街 如此
1 個月前,5,,
1 個月前,4,平日人潮不多相對的店家也不像假期來的那麼多間營業如果想來逛逛而不想被擁擠人潮推來推去到是可以走走看看是不錯的選擇,平日 人潮 相對的 店家 假期 那麼多 營業 逛逛 擁擠 人潮 推來推去到 走走 看看 不錯 選擇
1 個月前,4,,
1 個月前,5,,
1 個月前,3,走訪了很多次近年台灣的老街越來越難逛了大概買個火車站前性格老闆賣的粽子還有老闆喊著鮮奶做的冰琪琳歐35元看起來比另外一家便宜的衛生一點再吃一個客家菜包就結束了,走訪 很多 近年 台灣 老街 火車站 性格 老闆 粽子 老闆 鮮奶 冰琪琳歐 35 便宜 衛生 一點 客家 菜包 結束
1 個月前,4,平日來走走內灣大橋是一定要來打卡拍照的地點附近有相當多的露營區期待以後來露營體驗老街吃的有一些選擇例如客家小吃擂茶東方美人茶野薑花粽假日可以到內灣國小走走是個恬靜的老街,平日 走走 內灣 大橋 卡拍照 地點 附近 露營區 期待 以後 露營 體驗 老街 一些 選擇 客家 小吃 擂茶 東方 美人茶 野薑 花粽 假日 內灣 國小 走走 恬靜 老街
1 個月前,4,,
1 個月前,3,好停車,停車
1 個月前,4,我個人覺得適合假日時去走走還不錯,覺得 適合 假日 走走 不錯
1 個月前,1,公共廁所超級臭又髒那邊沒有人管理嗎不用進步嗎,廁所 那邊 沒有 管理 進步
1 個月前,4,60客家菜好吃,60 客家 好吃
1 個月前,5,,
1 個月前,4,攤商很多物美價廉吃的更是多選項比前幾次去時 熱鬧滾滾很多只是真的塞車 停車位 問題怎麼解決不了遜咖公務員都不腦筋 想辦法嗎 管制在入口就要限制了坐滿3人以上的 優先進入做得到吧,攤商 很多 物美價廉 選項 熱鬧 滾滾 很多 塞車 停車位 問題 解決不了 遜咖 公務員 腦筋 辦法 管制 入口 限制 以上 進入
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,熱鬧又口味豐富的老街,熱鬧 口味 豐富 老街
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,"都是好吃的客家米食
每一樣都好好吃 ",好吃 客家 米食
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,假日建議1100之前到場 放鬆心情的好地方,假日 建議 1100 之前 到場 放鬆 心情 地方
1 個月前,4,風景與地貌結合猶如過去與現代合一但商業太過了,風景 地貌 結合 猶如 過去 現代 合一 商業
1 個月前,3,,
1 個月前,5,附近停車場多好逛,附近 停車場
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好逛好便宜牛角好吃,便宜 牛角
1 個月前,5,,
1 個月前,4,週一前往旅遊 很多店家都不營業 擺攤的商家 銷售的商品幾乎都一樣 少了老街逛買的特色樂趣,週一 前往 旅遊 很多 店家 營業 擺攤 商家 銷售 商品 一樣 老街 特色 樂趣
1 個月前,4,客氣風味十足,客氣 風味 十足
1 個月前,4,,
1 個月前,5,平日摆摊的人比较少,平日 摆摊
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,客家美食街與北部人戶外活動首選,客家 美食街 北部人 戶外 活動 首選
1 個月前,5,好的,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,"連假到訪 覺得20塊的紅豆餅推推
哪個奶油紅豆像不用錢一樣一直加
吃了會爆漿",覺得 20 紅豆餅 推推 奶油 紅豆 一樣 爆漿
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,"人真的好多
香蘭糕好好吃一定要買
山藥餅不會太油可以吃吃看
燒麻糬也可以吃但我不會買彩色麻糬 ",好多 蘭糕 好好 山藥餅 吃吃 麻糬 麻糬
1 個月前,5,熱鬧老街美食滿滿,熱鬧 老街 美食 滿滿
1 個月前,5,,
1 個月前,3,野薑花棕ㄧ定要嚐鮮,野薑 花棕
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,2,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,"味道算清淡 還算不錯
但他價格真的便宜又大碗",味道 清淡 不錯 價格 便宜
1 個月前,4,東西好吃 價格平價,東西 好吃 價格 平價
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,美食與老街的結合適合走走逛逛,美食 老街 結合 適合 走走 逛逛
1 個月前,5,古早酸梅湯好喝野薑花肉粽很小一顆但吃不出有什麼獨特味道整條老街很大很好逛,古早 酸梅湯 好喝 野薑花 肉粽 獨特 味道 老街
1 個月前,5,,
1 個月前,3,假日帶家人走走不錯攤販很多但沒地方特色,假日 家人 走走 不錯 攤販 很多 地方 特色
1 個月前,4,,
1 個月前,4,,
1 個月前,5,菜包好吃,菜包 好吃
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,小吃偏贵逛一圈下來只買了珍珠红茶,小吃 下來 珍珠 红茶
1 個月前,5,,
1 個月前,5,"好久沒來了孩子戶外教學
雖然只逛了一下但很不錯",孩子 戶外 教學 一下 不錯
1 個月前,5,228連假爆滿的人潮,228 爆滿 人潮
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很棒的市集,市集
1 個月前,5,,
1 個月前,5,,
1 個月前,1,越來越沒特色,特色
1 個月前,3,內灣老街是風景秀麗的小山城其入口有多處停車場停車是方便的也有小型賽車場可親子娛樂往老街方向走兩旁的商家其商品多樣食衣及美食都有至盡頭過橋到對岸也是可去一探秘境往回走可走吊橋往下看清徹的溪水和溪魚其實來内灣帶小朋友和家人旅遊也可乘坐内灣線小火車欣賞沿途的美景未嘗不是件樂事,內灣 老街 風景 秀麗 小山城 入口 停車場 停車 方便 小型 賽車場 親子 娛樂 老街 方向 兩旁 商家 商品 多樣 食衣 美食 盡頭 過橋 對岸 秘境 吊橋 清徹 溪水 溪魚 内灣 小朋友 家人 旅遊 乘坐 内灣線 火車 欣賞 沿途 美景 樂事
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,很好逛的老街很多小吃都不錯吃很適合在行程中安插的一個小地方停下來走走吃喝還不錯呦,老街 很多 小吃 不錯 適合 行程 安插 地方 停下來 走走 不錯
1 個月前,5,好棒,好棒
1 個月前,2,交通動線很糟糕台灣老街 感覺都是大同小異整條街幾乎都賣一樣的東西其實很膩,交通 動線 糟糕 台灣 老街  感覺 大同小異 一樣 東西
1 個月前,5,,
1 個月前,4,環境越來越乾淨,環境 乾淨
1 個月前,5,,
1 個月前,4,假日總是人潮洶湧,假日 人潮 洶湧
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,1,賣金桔餅的攤販待客態度差口氣咄咄逼人難道說景氣好一點人多一點就可以用這種態度對待客人嗎難得去一趟感覺很差以後不會再去了,金桔餅 攤販 待客 態度 口氣 咄咄逼人 景氣 多一點 態度 對待 客人 難得 感覺 以後
1 個月前,3,超塞,
1 個月前,3,普普通通,普普通通
1 個月前,5,,
1 個月前,4,,
1 個月前,5,野薑花粽是重點觀光區看看買買氛圍不錯場地不大但附近停車算方便可以逛老街也可以玩卡丁車還有奇奇怪怪的博物館可以玩上大半天,野薑花粽 重點 觀光區 看看 買買 氛圍 不錯 場地 附近 停車 方便 老街 卡丁車 奇奇怪怪 博物館 大半天
1 個月前,4,,
1 個月前,5,,
1 個月前,4,228連假老街逛逛走走,228 老街 逛逛 走走
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,一遊逛街小吃,逛街 小吃
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,適合逛街的好地方,適合 逛街 地方
1 個月前,4,現在假日真的不能來塞車塞爆了,現在 假日 塞車 塞爆
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,廁所只有火車站 連上廁所也要排隊 要能忍,廁所 火車站 上廁所 排隊
1 個月前,5,,
1 個月前,3,,
1 個月前,3,,
1 個月前,4,"內灣老街

假日的內灣老街人潮非常多 ",內灣 老街 假日 內灣 老街 人潮
1 個月前,5,牽著她的手走過吊橋就像走過歲月一樣總有起伏的時候,走過 吊橋 走過 歲月 一樣 起伏 時候
1 個月前,5,,
1 個月前,4,可以搭內灣線火車來吃個野薑花棕炸野薑花看一下大審婆當然還有其它老街都有的食物這裡算是一個比較有自已特色的老街然後還可以開小賽車 go car,內灣線 火車 野薑花 棕炸 野薑花 一下 大審婆 其它 老街 食物 這裡 算是 特色 老街 賽車
1 個月前,3,,
1 個月前,1,盤子街道啊注意某家豆腐乳會坑人了,盤子 街道 注意 豆腐乳 坑人
1 個月前,4,,
1 個月前,5,東西都好好吃越來越好逛了,東西 好好
1 個月前,5,,
1 個月前,5,假日人很多火車等很久東西好吃,假日 很多 火車 東西 好吃
1 個月前,4,"假日可走走散步老街
但人潮較多停車較不易",假日 走走 散步 老街 人潮 較多 停車 不易
1 個月前,3,"第一次拜訪內灣車站老街有點被嚇到
人潮擁擠太多人了網紅美食排隊等待人羣衆多真的有非吃不可嗎",第一 拜訪 內灣 車站 老街 嚇到 人潮 擁擠 太多 網紅 美食 排隊 等待 人羣衆
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,放假就是來逛老街吃吃喝喝享受美好時光,放假 老街 吃吃喝喝 享受 美好 時光
1 個月前,5,好地方,地方
1 個月前,3,人潮太多,人潮 太多
1 個月前,4,擠擠擠,
1 個月前,3,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,空氣清新品嚐道地美食的好地點,空氣 清新 品嚐 道地 美食 地點
1 個月前,5,塞啊警察管制得亂七八糟 ,警察 管制 亂七八糟
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"經過了疫情再度造訪老街感覺還是有值的到此一遊除了吃吃喝喝
如果想夜遊可以到對面露營區體驗一下此處規劃真的不錯喔",經過 疫情 造訪 老街 感覺 有值 吃吃 喝喝 夜遊 對面 露營區 體驗 一下 規劃 不錯
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,假日很熱鬧不好停車要早點到,假日 熱鬧 停車
1 個月前,5,,
1 個月前,5,,
1 個月前,4,吃東西方便(有露營的可以補給)坐火車或開車都OK當然偶爾來逛較好較不無聊,東西 方便 露營 補給 火車 開車 無聊
1 個月前,3,,
1 個月前,5,沿路美食吃不完尤其是野薑花粽大推,美食 野薑花粽 大推
1 個月前,5,各式各樣的客家美食好吃到難以忘懷的水麻糬在嘴裡化開滷豆干也是一絕...,客家 美食 好吃 忘懷 水麻糬 化開 豆干 一絕
1 個月前,4,228連假人超級多,228 假人
1 個月前,5,,
1 個月前,4,,
1 個月前,3,懷舊感好 ,懷舊感
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,交通便利(內灣火車站)+美景+美食加持好吃好逛有陽光的內灣老街,交通 便利 內灣 火車站 美景 美食 陽光 內灣 老街
1 個月前,5,人山人海 建議要早到早走,人山人海 建議 到早
1 個月前,3,"一個小時一班
竹中站轉高鐵
回桃園",小時 竹中站 高鐵 桃園
1 個月前,5,"很久沒來內灣老街了發現內灣的暢銷食品有些改變了
以前都是酸梅麻糬大嬸婆野薑花粽
現在最熱銷的是黑糖糕蘿蔔糕大排長龍 ",內灣 老街 發現 內灣 暢銷 食品 改變 以前 酸梅 麻糬 大嬸婆 野薑花粽 現在 熱銷 黑糖糕 蘿蔔糕 大排長龍
1 個月前,5,被人潮塞爆比過年還多,人潮 塞爆 過年
1 個月前,3,塞車,塞車
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,太多人沒特色,太多 特色
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,"連假遠離塞車的人潮帶小孩坐火車
人潮也是爆多好塞的車廂",遠離 塞車 人潮 小孩 火車 人潮 車廂
2 個月前,1,光塞車就花了2小時塞到老街完全就沒有想逛的感覺不建議假日前往..但平日又沒什麼東西感覺就是又一個廢的觀光點,塞車 小時 塞到 老街 感覺 建議 假日 前往 平日 東西 感覺 觀光點
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,吃吃喝喝,喝喝
2 個月前,4,客人越來越多了攤位多車多建議平日來,客人 攤位 建議 平日
2 個月前,4,客家美食多,客家 美食
2 個月前,5,,
2 個月前,5,假日人超多,假日人
2 個月前,3,非假日不太熱鬧,假日 熱鬧
2 個月前,4,假日期間人潮太多進出入內灣交通塞爆,假日 期間 人潮 太多 進出入 內灣 交通 塞爆
2 個月前,5,很棒的地方 ,地方
2 個月前,4,,
2 個月前,5,東西好吃老闆態度很好我還會想去,東西 好吃 老闆 態度
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,假日人潮太多喔,假日 人潮 太多
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"一般假日來人潮剛剛好
有人氣 又不會太過擁擠
建議搭火車上來 才不會塞車",假日 人潮 人氣 擁擠 建議 火車 上來 塞車
2 個月前,5,"搭乘新竹內灣線到最後一站內灣出火車站就是內灣老街平均一個小時一班車可以到達因為很多人建議提早至火車站排隊等候
老街蠻長的也很多攤販可以逛當天逛了2個多小時邊走邊吃冰店隔壁的豬腳很Q彈醬料也很香紫山藥餅覺得很普通路上有烤香腸夾蒜片有點新奇老街走到底都有設置汽車停車場也蠻多車子排隊的靠火車站那排老街有一間烤肉串很好吃大份量且醬料不死鹹還有一間東山鴨頭主打鴨嘴可以吃當時排隊很多人就沒有買一份試吃了 ",搭乘 新竹 內灣線 最後 內灣出 火車站 內灣 老街 平均 小時 到達 很多 建議 提早 火車站 排隊 等候 老街 很多 攤販 當天 小時 冰店 隔壁 豬腳 Q彈 醬料 香紫 山藥餅 覺得 普通 香腸 夾蒜片 新奇 老街 走到 設置 汽車 停車場 車子 排隊 火車站 老街 烤肉串 好吃 份量 醬料 死鹹 東山 鴨頭 主打 鴨嘴 當時 排隊 很多 試吃
2 個月前,5,,
2 個月前,4,內灣老街推薦花生捲餅冰淇淋煎芋頭粿煎蘿蔔糕草莓乾餅乾很推當伴手禮是一整顆草莓烘製的,內灣 老街 推薦 花生 捲餅 冰淇淋 芋頭粿 蘿蔔糕 草莓 餅乾 推當 伴手禮 草莓 烘製
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"很好逛推薦野薑花蛋捲
但要注意時間他們18點前就會關了",推薦 野薑 花蛋捲 注意 時間 18
2 個月前,5,,
2 個月前,5,"許多傳統美食
有艾草菜包草仔粿擂茶
停車場很大",許多 傳統 美食 艾草菜包 草仔粿 擂茶 停車場
2 個月前,4,不錯的老街到尖石或五峰的路上可順道一遊享受小吃走吊橋逛逛內灣車站,不錯 老街 尖石 五峰 享受 小吃 吊橋 逛逛 內灣 車站
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好逛好買東西好吃停車方便,東西 停車 方便
2 個月前,4,,
2 個月前,4,因為是平日旅客很少但是還是有不錯的店家我們車停在公設停車場停車場旁的廁所有非常大的改進空間進入老街頭看見心心念念的客家菜包和草仔粿好吃料實在黑糖粿Q還有暖暖的杏仁茶配油條冷冷的天氣喝一真的幸福 ,平日 旅客 很少 不錯 店家 停車場 停車場 廁所 改進 空間 進入 街頭 看見 心心 念念 客家 菜包 草仔粿 好吃料 黑糖粿 暖暖 杏仁茶 油條 冷冷 天氣 幸福
2 個月前,5,,
2 個月前,4,重複性的攤位太多,重複性 攤位 太多
2 個月前,3,,
2 個月前,5,,
2 個月前,5,好逛,
2 個月前,5,,
2 個月前,4,假日 週末人多  附近停車算方便,假日 週末 附近 停車 方便
2 個月前,5,,
2 個月前,5,好逛好玩的地方,好逛 好玩 地方
2 個月前,5,"激推停車場旁的貓貓店老闆從學生時期就開始餵養流浪貓做到快退休了還是堅持這件事賺多賺少都要為浪浪付出很感人
老街很多香腸攤但九成都是高粱口味想吃一般正常口味的都很難找靠近火車站的炸野薑花很好吃老街的野薑花粽很有特色黑糖糕也很不錯",推停車場 貓貓店 老闆 學生 時期 開始 餵養 流浪貓 做到 退休 堅持 浪浪 付出 感人 老街 很多 香腸攤 九成 高粱 口味 正常 口味 靠近 火車站 野薑花 好吃 老街 野薑花粽 特色 黑糖糕 不錯
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,美食很多好逛,美食 很多
2 個月前,5,,
2 個月前,5,好吃好逛,
2 個月前,4,非假日人潮不多,假日 人潮
2 個月前,4,風景優美但假日人潮眾多不建議前往超級大塞車,風景 優美 假日 人潮 眾多 建議 前往 塞車
2 個月前,4,滷豆乾與芋頭米粉湯不錯,滷豆乾 芋頭 米粉 不錯
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,比起其他老街是較有特色不會千編一律,其他 老街 特色
2 個月前,4,,
2 個月前,4,,
2 個月前,4,攤販的美學可再加強,攤販 美學 加強
2 個月前,3,,
2 個月前,5,,
2 個月前,5,走走逛逛吃吃,走走 逛逛
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很多美食小吃..也可搭火車直達很方便,很多 美食 小吃 火車 直達 方便
2 個月前,4,,
2 個月前,4,比以前熱鬧,以前 熱鬧
2 個月前,5,,
2 個月前,5,假日人多車多,假日
2 個月前,4,,
2 個月前,4,,
2 個月前,5,"很有味道的老街有吃有玩
適合全家出遊好去處",味道 老街 適合 出遊 去處
2 個月前,4,,
2 個月前,5,,
2 個月前,5,好吃好完是釋放壓力的好地方 ,好完 釋放 壓力 地方
2 個月前,5,,
2 個月前,4,假日的時候人山人海有很多的攤商可逛雖然有些是重複的但是很值得走走,假日 時候 人山人海 很多 攤商 重複 值得 走走
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,假日人朝多,假日
2 個月前,5,老街慢慢恢復旅遊的榮景,老街 慢慢 恢復 旅遊 榮景
2 個月前,5,好逛 好玩 好吃,好玩 好吃
2 個月前,5,很久沒去內灣老街寒假帶孩子去走走買黑糖糕野薑花粽,內灣 老街 寒假 孩子 走走 黑糖糕 野薑 花粽
2 個月前,5,"Such a wonderful day
環境很優美
花生糖這家很推 雪糕及花生糖也好吃 ",環境 優美 花生糖 推  雪糕 花生糖 好吃
2 個月前,5,,
2 個月前,4,,
