setTime,star,content,seg_result
2 個月前,2,128下午約230左右到訪停車隊伍排了快30分鐘前方一直有車輛由內線插隊非常不好的體驗希望廟方針對停車問題進行改善,128 下午 230 左右 到訪 停車 隊伍 30 分鐘 前方 車輛 內線 插隊 體驗 希望 廟方 停車 問題 進行 改善
2 個月前,5,"北港武德宮
規劃非常棒的一間武財神廟
動線分明服務人員親切 ",北港 武德宮 規劃 武財 神廟 動線 分明 服務 人員 親切
2 個月前,5,,
2 個月前,5,,
2 個月前,5,超舒服的廟宇乾淨每年都會來拜拜,舒服 廟宇 乾淨 拜拜
2 個月前,5,香火鼎盛都會來這裡補財庫,香火 鼎盛 這裡 財庫
2 個月前,5,全省最靈驗的財神廟,靈驗 財神廟
2 個月前,5,,
2 個月前,4,"成為來乞求財源滾滾
絡繹不絕的香客們","成為 乞求 財源 滾滾
 絡繹不絕 香客"
2 個月前,4,2023年1月26來的廟本身有停車場很大但我是停在旁邊的私人要向他們買金紙一次200元但是強烈建議還是進去廟裡的停車場因為不知道是過年人比較多還是廟裡只燒他們自己的金紙私人外面買的不接受燒需要拿回家鄉附近的廟燒廁所在廟的最後方停車場旁廟裡提供的香會比較長左右兩邊都有提供右邊擠一堆人左邊卻沒半個人,1月 26 停車場 旁邊 金紙 200 強烈 建議 進去 停車場 知道 過年 金紙 外面 需要 拿回 家鄉 附近 燒廁所 後方 停車場 提供 香會 左右 提供 右邊 左邊
2 個月前,5,求財源廣進,財源
2 個月前,3,,
2 個月前,4,為富貴祈福,富貴 祈福
3 個月前,5,"財神信仰的發源地有著以穀亭畚造型的天庫金爐為名掌管天下財庫佔地千坪前來問事及求財的信眾和香客不斷整年香火鼎盛後方的挑高大道院供奉三清道祖等眾神附近有在地美食

奉祀東南西北中的五路武財神中路主神趙公明元帥一尺三金身手執元寶以神虎為座騎與東路招寶天尊南路武財使者西路納珍天尊北路利市仙官另有眾多殿內神明只需依照著地圖導覽的順序參拜上香即可寺廟裡放了許多聚寶盆金元寶來祈福聚財每逢過年會發送錢母過爐加持後可放營業處或攜帶身上",財神 信仰 發源地 造型 天庫 金爐 掌管 天下 財庫 佔地 前來 問事 信眾 香客 香火 鼎盛 後方 挑高 大道院 供奉 附近 美食 奉祀 東南西北 五路 武財神中路 主神 元帥 三金 身手 執元寶 騎與東路 招寶 天尊南路 使者西路 納珍 天尊北路 利市 仙官 眾多 神明 地圖 導覽 順序 參拜 上香 即可 寺廟 許多 寶盆 元寶 祈福 聚財 過年 發送 錢母 過爐 加持 營業處 攜帶
3 個月前,5,初4來拜拜太可怕了人多到炸,初4 拜拜 可怕
3 個月前,4,廟很大停車場很多位置還有專屬的飯店很高級吉祥物超可愛扭蛋有點貴200一顆點燈要排隊抽號碼牌總共9柱香金紙很大量空污可能有點嚴重以外沒啥缺點,停車場 很多 位置 專屬 飯店 高級 吉祥物 扭蛋 200 點燈 排隊 號碼牌 香金紙 大量 空污 嚴重 以外 缺點
3 個月前,5,二訪,
3 個月前,5,好棒的新年迎財神,好棒 新年 迎財神
3 個月前,3,,
3 個月前,4,,
3 個月前,5,全台最大的五路財神廟,五路 財神廟
3 個月前,4,,
3 個月前,5,超級讚,
3 個月前,4,大年初四來拜財神接好運北港有名的財神廟香火非常頂盛,大年初四 財神 好運 北港 有名 財神廟 香火
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,過年期間買金紙不能抵停車費但是還是像劉姥姥進大觀園一樣的新奇南部的大廟什麼都好大好大好大,過年 期間 金紙 抵停 車費 大觀園 一樣 新奇 南部
3 個月前,5,超靈驗的五路財神 ,靈驗 財神
3 個月前,5,在這裡以資深信徒的角度與各位分享參拜經驗關於停車問題武德宮最早其實是不收費的後來因為常常有人停了就走廟方要辦活動也聯絡不上人來牽車後來才改成買金紙可抵停車費的方式再來最多人抱怨的不能燒外金大家都知道外面的紙錢百百種有什麼元寶龍船蓮花好幾路的財神金先討論成分的部分有人知道自己帶來的紙錢燃燒後會產生什麼物質或煙塵嗎第二有人能確認自己自嗨帶來的元寶蓮花財神爺真的想收嗎所以武德宮為了兼顧空氣品質與神意才特別請示武財神挑選出適合的紙錢組合發財金補偏財大份的補庫金補正財讓大家正財偏財兼顧也有誠意看到有很多第一次來的朋友可能因為過年擁擠服務人員處理不周到而錯過一間這麼有想法的財神廟真的很可惜小弟我認識武德宮沒有幾年我住高雄楠梓雖然沒有汽車只能騎車或搭高鐵還是願意一年去個三五次武財神的保佑自然不在話下建議大家可以另外找時間再去參拜過年只是應景喜氣參拜品質不會比較好跳過年節跟財神生日大日平日跟普通假日就可以好好的在大殿跟財神爺說說話以上給大家參考看看囉,這裡 資深 信徒 角度 分享 參拜 經驗 停車 問題 武德宮 收費 後來 廟方 活動 聯絡 牽車 後來 改成 金紙 停車費 方式 最多 抱怨 外金 知道 外面 紙錢 百百 元寶龍船 蓮花 好幾 財神 金先 討論 成分 部分 知道 帶來 紙錢 燃燒 產生 物質 煙塵 第二 確認 帶來 元寶 蓮花 財神爺 武德宮 兼顧 空氣 品質 神意 特別 請示 挑選出 適合 組合 發財金 庫金 正財 兼顧 誠意 看到 很多 第一 朋友 過年 擁擠 服務 人員 處理 周到 錯過 想法 財神廟 可惜 小弟 認識 武德宮 沒有 高雄 楠梓 沒有 汽車 騎車 高鐵 願意 三五 保佑 不在話下 建議 時間 參拜 過年 喜氣 參拜 品質 跳過 年節 財神 生日 大日平日 普通 假日 好好 大殿 財神爺 說說話 以上 參考
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很讚謝謝,謝謝
3 個月前,5,很有趣 很好玩 很可愛 很可以逛 財氣滿滿加持 財神燈才600跟別的地方比相對便宜了很幸運很感恩,有趣 好玩 可愛 財氣 滿滿 加持 神燈 600 別的 地方 相對 便宜 幸運 感恩
3 個月前,4, ,
3 個月前,5,"癸卯年正月初四
莊嚴的儀式迎接武財神回鑾",癸卯年 正月 初四 莊嚴 儀式 迎接 武財神 回鑾
3 個月前,5,"香客絡繹不絕
財神爺在家分享財氣",香客 絡繹不絕 財神爺 分享 財氣
3 個月前,2,香火鼎盛的武財神廟大年初四迎財神更是人擠人走路已寸步難行只好穿越入門排隊領錢母的排隊人群竟然被服務人員駡沒水準我都拜好了錢母也拿了所以等你確定我是真的插隊再說服務神職人員水準之差有待加強不要讓香客求財心情不佳影響觀感,香火 鼎盛 武財 神廟 大年初四 迎財神 走路 寸步難行 穿越 入門 排隊 錢母 排隊 人群 服務 人員 水準 拜好 錢母 確定 插隊 服務 神職 人員 水準 有待 加強 香客 求財 心情 不佳 影響 觀感
3 個月前,5,,
3 個月前,5,大年初四拜財神補財庫,大年初四 財神 財庫
3 個月前,5,接財神拿錢母拿武財神發送的好彩頭,接財神 錢母 武財神 發送 彩頭
3 個月前,5,,
3 個月前,1,"笑死有夠會用神明的名義賺錢
真的很懂賺難怪信徒那麼多 佩服 ",笑死 神明 名義 賺錢 信徒 那麼多 佩服
3 個月前,5,,
3 個月前,5,"初三第一次造訪
信眾非常多",初三 第一 造訪 信眾
3 個月前,5,廟宇後方備有停車場廟裡有販售發財金可補財庫財神爺靈感是祈願的好地方,廟宇 後方 備有 停車場 販售 發財金 財庫 財神爺 靈感 祈願 地方
3 個月前,5,"每年都要來武德宮參訪
祈求整年平安健康賺錢",武德宮 參訪 祈求 平安 健康 賺錢
3 個月前,5,"第一次來北港武德宮人聲鼎沸
裡頭很大
祈求年底達標前來還願 ",第一 北港 武德宮 人聲 鼎沸 裡頭 祈求 年底 達標 前來 還願
3 個月前,3,20230122 初一拜拜,20230122 初一 拜拜
3 個月前,5,年年都要來的地方環境優雅靈驗可以求財庫好地方,地方 環境 優雅 靈驗 財庫 地方
3 個月前,3,過年拿錢母,過年 錢母
3 個月前,5,,
3 個月前,5,每年必來補財庫 ,財庫
3 個月前,5,,
3 個月前,5,從事業務後每年都會來點燈及補財庫感謝財神爺保佑我每年都能業績成長荷包滿滿 ,從事 業務 點燈 財庫 感謝 財神爺 保佑 業績 成長 荷包 滿滿
3 個月前,5,超宏偉狀觀的財神廟,超宏偉狀觀 財神廟
3 個月前,5,香火鼎盛,香火 鼎盛
3 個月前,1,金爐只能化廟裡的金紙問工作人員說是神明旨意難道神明對信徒還有分三六九等還是只是換種方式斂財,金紙 工作 人員 神明 旨意 神明 信徒 三六九 方式 斂財
3 個月前,5,除夕早上跑來扭蛋 ,除夕 早上 跑來 扭蛋
3 個月前,5,"北港武德宮供奉的主神為封神榜中的武財神爺趙玄壇元帥趙公明他率領東西南北路財神掌管天下金銀財庫被尊稱為五路財神爺

武德宮巨大的淡藍色金爐非常醒目號稱天庫廟方販賣的金紙上寫著補財庫供桌上放置著大大的元寶為民眾增添好運不少信徒專程到此祈求財氣",北港 武德宮 供奉 主神 元帥 率領 東西南北路 財神 掌管 天下 金銀 財庫 尊稱為 五路 財神爺 武德宮 巨大 淡藍色 金爐 醒目 號稱 天庫 販賣 金紙 財庫 放置 大大 元寶 民眾 增添 好運 不少 信徒 祈求 財氣
3 個月前,5,"五路財神是求財的必拜神明之一與竹山紫南宮中和烘爐地都是大家最常到訪之處
信徒虔誠祭拜武財公神像後必定到座騎虎爺神像前聚寶盆以大錢換小錢將一元硬幣過爐當錢母象徵賺錢一路發再雙手將正殿的金元寶徹徹底底的一摸再摸沾沾財氣
最後到數層樓高的巨型金爐化金完成參拜儀式
全臺武財神趙公明祖廟香客絡驛不絕有著全台最大的金爐近年更擴大興建了廣天大道院深具質感的香客旅館三學舍連廁所也建的美侖美奐
最近還增加了壽金自動販賣機真是耳目一新
更利用數十種文創商品與年輕人拉近距離將財神爺生活化融入日常周邊還有定期的文創市集讓廟宇不再單純的只是宗教化",五路 財神 神明 竹山 中和 烘爐地 到訪 信徒 虔誠 祭拜 神像 到座 神像 寶盆 大錢 小錢 硬幣 錢母 象徵 賺錢 正殿 徹徹底底 沾沾 財氣 最後 巨型 金爐 化金 完成 參拜 儀式 武財神 祖廟 香客 金爐 近年 擴大 興建 廣天大 道院 深具 質感 旅館 學舍 廁所 美侖 美奐 最近 增加 壽金 自動 販賣機 耳目一新 利用 數十 商品 年輕人 拉近 距離 財神爺 生活化 融入 日常 周邊 文創 市集 廟宇 單純 宗教化
3 個月前,5,風調雨順國泰民安,風調雨順 國泰民安
3 個月前,4,"非常壯觀的廟宇
也有收費停車場車位夠應付平日人潮但春節人潮較多車位完全不夠且正門的停車場入口與攤販買小吃人潮混在一起相當危險建議要停停車場要從後門進入",壯觀 廟宇 收費 停車場 車位 應付 平日 人潮 春節 人潮 車位 正門 停車場 入口 攤販 小吃 人潮 在一起 危險 建議 停停 車場 後門 進入
3 個月前,5,"整個只有壯觀而已
裡面的所有建築物我看著一直都是張著嘴
而且全部都保養的很好
好像剛蓋好一樣",壯觀 裡面 所有 建築物 全部 保養 蓋好 一樣
3 個月前,5,武財公靈驗慈悲遇到難關時心中默唸請武財公幫忙都能順利化解,靈驗 慈悲 遇到 難關 默唸 幫忙 順利 化解
3 個月前,1,"商業化過頭的財神廟
不能自帶金紙停車場要收費
穿名牌開名車住豪宅開文創開咖啡玩NFT還駡不燒金紙的台北行天宮
為何知道看看宮廟FB和主委FB就知道
現在吸金太誇張財神爺慈悲為懷根本不會同意這麼吸金
建議大家去正氣正派的南投紫南宮",商業化 過頭 財神廟 自帶 金紙 停車場 收費 名牌 名車 豪宅 文創 咖啡 金紙 台北 行天宮 知道 看看 宮廟 主委 知道 現在 誇張 財神爺 慈悲為懷 同意 建議 正氣正派 南投 紫南宮
3 個月前,5,,
3 個月前,5,,
3 個月前,4,北港武德宮,北港 武德宮
3 個月前,5,北港五路財神廟香火鼎盛除了參拜以外還可以另行點燈是求財庫跟安定人心的好地方,北港五路 財神廟 香火 鼎盛 參拜 以外 點燈 財庫 安定 人心 地方
3 個月前,5,有經過就會來拜拜但這裡有會偷供品的人請注意今天的受害者,經過 拜拜 這裡 供品 注意 今天 受害
3 個月前,5,,
3 個月前,5,非常殊勝的道教信仰廟宇玉皇殿非常富麗堂皇很適合來拜拜散散步的地方,殊勝 信仰 廟宇 玉皇殿 富麗堂皇 適合 拜拜 散散步 地方
3 個月前,5,,
3 個月前,5,20230104 雲林縣北港武德宮朝聖膜拜祈求神明國家國泰民安氣侯風調雨順百姓安居樂業經濟景氣復甦平安健康快樂增長福氣智慧_,20230104 雲林縣 北港 武德宮 朝聖 膜拜 祈求 神明 國家 國泰民安 氣侯 風調雨順 百姓 安居樂業 經濟 景氣 復甦 平安 健康 快樂 增長 福氣 智慧
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,"裡面阿伯
紅綾不給拿
說什麼要一個聖杯才能拿
請示過神明 說我要綁機車 可以的話請給我一個聖杯
神明同意後還是硬不給 阿伯連神明都敢騙
規則都是人在定的
怕人家拿就好好藏起來 不要放在那邊",裡面 阿伯 紅綾 聖杯 請示 神明 機車 可以 聖杯 神明 同意 阿伯 神明 規則 藏起來 那邊
3 個月前,4,"聽說是郭董會來的廟宇..
外面有大停車場跟大洗手間",聽說 廟宇 外面 停車場 洗手間
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,是個讓人心靈平靜的好地方 武財神靈驗100分 ,心靈 平靜 地方 武財神靈 100
3 個月前,5,北港武德宮,北港 武德宮
3 個月前,5,,
3 個月前,4,"北港武德宮
開基五路財神廟香火十分鼎盛過年最適合拜財神廟裡人潮洶湧

建於1984年擁有10.83米高度的北港武德宮天庫金爐有榮獲金氏世界紀錄認證世界最大金爐

由於此金爐專人燒金紙所燒全是竹制環保金紙其爐灰廟方還用來製作文創公仔很環保

武德宮中殿奉祀五路武財神分別為東西南北中五路中路武財神趙公明為封神榜記載中的趙大元帥掌管天下資產其餘四路為東路武財尊神招寶天尊蕭升西路武財尊神納珍天尊曹寶南路武財尊神招財使者陳九公北路武財尊神 利市仙官姚少司以及不食葷腥的座騎黑虎將軍

武財神兩旁有三官殿祭祀三官大帝聖父母殿供奉武財神趙公明雙親此外還有地藏王菩薩三仙姑文昌帝君關聖帝君太歲星君福德正神及豐益境主正殿後方則是七層樓高雄偉莊嚴的廣天大道院供奉三清道祖玉皇大帝太陰星君太陽星君斗姥元君白玉佛菩薩大成至聖先師瑤池金母...神蹟無數",北港 武德宮 開基五路 財神廟 香火 鼎盛 過年 適合 財神廟 人潮 洶湧 1984年 擁有 10.83 高度 北港 武德宮 天庫 金爐 榮獲 世界 紀錄 認證 世界 金爐 金爐 專人 金紙 竹制 環保 金紙 爐灰 廟方 用來 製作 文創 公仔 環保 武德宮 中殿 奉祀 五路 武財神 東西南北 中五路 中路 武財神 記載 掌管 天下 資產 其餘 四路 東路 武財尊神 招寶 天尊 武財 尊神 納珍天尊 尊神 招財 使者 武財 尊神 仙官 黑虎 將軍 武財神 兩旁 三官殿 祭祀 三官大帝 聖父母殿 供奉 武財神 雙親 菩薩 三仙姑 帝君 太歲星君 福德 正神 豐益境 主正殿 後方 高雄 偉莊嚴 廣天 大道院 供奉 三清 太陰星君 太陽 星君 姥元君 白玉佛 菩薩 大成至聖 神蹟 無數
3 個月前,5,,
3 個月前,5,還會再來,
3 個月前,5,,
3 個月前,4,讚,
3 個月前,5,香火鼎盛的廟宇連假拜拜祈福非常多人連假內部停車位不足就必須到後方停一次100的私人車場主財神到文昌武神都有還有設置咖啡廳和供訂住宿,香火 鼎盛 廟宇 拜拜 祈福 內部 停車位 不足 後方 車場 主財神 文昌武神 設置 咖啡廳 供訂 住宿
3 個月前,5,武財神在雲林的祖廟香火鼎盛受人尊愛每年的農曆春節熱鬧非凡,雲林 祖廟 香火 鼎盛 尊愛 農曆 春節 熱鬧 非凡
3 個月前,1,捐香油錢是對神明的敬意不是用來養廟方人員的打著神明的名義賺錢我就看你們以後走了怎麼跟玄壇真君交代,香油錢 神明 敬意 用來 廟方 人員 神明 名義 賺錢 以後 玄壇真君 交代
3 個月前,5,,
3 個月前,5,真心感謝,真心 感謝
3 個月前,5,有拜有偏財,偏財
3 個月前,4,大廟,
3 個月前,4,,
4 個月前,4,廁所乾淨方便停車招財進寶,廁所 乾淨 方便 停車 招財進寶
4 個月前,5,"科技化廟宇有機器輸入身份證
就能查詢光明燈在那個位置
香客非常多香火旺盛",科技化 廟宇 機器 輸入 身份證 查詢 光明燈 位置 香客 香火 旺盛
4 個月前,5,,
4 個月前,5,祈求事業 三 聖杯,祈求 事業 聖杯
4 個月前,5,,
4 個月前,5,"一個讓我身心靈得到答案的廟宇
他日成功必來答謝",心靈 得到 答案 廟宇 成功 答謝
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,路過來逛逛全台最知名的武德宮很大一間只要是做生意的都會來這裡參拜,路過來 逛逛 知名 武德宮 做生意 這裡 參拜
4 個月前,5,,
4 個月前,5,求了財寶箱回家謝謝武德宮財神們保佑我們四面八方皆貴人財源滾滾來,財寶箱 回家 謝謝 武德宮 財神 保佑 四面八方 貴人 財源 滾滾
4 個月前,5,來這舒適環境求財 祝大家發財,舒適 環境 求財 發財
4 個月前,5,,
4 個月前,5,,
4 個月前,5,香火很鼎盛 裡面很大停車場規劃的蠻不錯的廟後方有兩間無障礙廁所廟裡都有斜坡方便輪椅香客參拜每次來北港都會進來參拜,香火 鼎盛 裡面 停車場 規劃 不錯 後方 障礙 廁所 斜坡 方便 輪椅 香客 參拜 北港 進來 參拜
4 個月前,5,"1126 拜完財神爺
當天晚上打牌 男友連贏好幾場
自己運氣還很差 至少沒有贏也沒有輸
但還是感謝財神爺讓我們有愉快的一天
守財參考方法
把時來運轉的水晶球跟168錢幣 淨化帶回家中
Ps168放在紫晶洞裡",1126 拜完 財神爺 當天 晚上 打牌 男友 好幾 運氣 感謝 財神爺 愉快 參考 方法 時來 運轉 水晶球 168 錢幣 淨化 帶回家 紫晶洞
4 個月前,4,行程結束拜拜祈平安,行程 結束 拜拜 平安
5 個月前,4,,
5 個月前,5,之前跟媽祖進香路過幾次也只站在外面朝內拜拜沒有實際進廟裡參拜二週前心血來潮決定專程到武德宮參拜一踏進廟裡才發現非常宏偉真的不一樣,之前 進香 路過 外面 拜拜 實際 參拜 心血來潮 決定 武德宮 參拜 踏進 發現 宏偉 一樣
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,香氣十足裡面很寬敞明亮神尊莊嚴香客滿滿還有一處噴水池很壯觀也很好停車那天去剛有各式攤販可以逛逛化妝室很乾淨,香氣 十足 裡面 寬敞 明亮 神尊 莊嚴 香客 滿滿 噴水池 壯觀 停車 攤販 逛逛 化妝室 乾淨
5 個月前,5,熱鬧,熱鬧
5 個月前,1,"過年去拜 當地居民把位子暫住 停財神廟停車場沒有免費停 買金紙只有折一小時 跟新聞說的設柵欄但不收費天差地別.想收錢外面也不貼...財神廟搞詐騙
結果排隊進去就不只要一小時了 要在外面拜也沒辦法 沒有另設香爐...
對最大財神廟觀感大打折扣可以看一下紫南宮嗎這裡跟附近居民的素質讓人很不舒服只想趕快離開 不會再去了...",過年 當地 居民 位子 暫住  停 財神廟 停車場 免費 金紙 小時 新聞 柵欄 收費 天差 地別 收錢 外面 財神廟 詐騙 排隊 進去 小時 外面 沒辦法 香爐 財神廟 觀感 大打折扣 一下 紫南宮 這裡 附近 居民 素質 舒服 離開
5 個月前,5,心誠則靈,心誠則靈
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,環境乾淨 神明靈感 ,環境 乾淨 神明 靈感
5 個月前,5,"滿滿的能量服務人員又很親切
好幸運能跟武財公認識 結緣 ",滿滿 能量 服務 人員 親切 幸運 認識 結緣
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,心誠則靈,心誠則靈
5 個月前,5,,
5 個月前,5,,
5 個月前,4,吸收財氣的地方我要發大財,吸收 財氣 地方
5 個月前,5,"環境清幽
氣氛溫馨
非常靈驗",環境 清幽 氣氛 溫馨 靈驗
5 個月前,5,,
5 個月前,5, ,
5 個月前,5,"五路財神廟
保佑誠心祈求者
賺大錢身體健康順風順水 ",五路 財神廟 保佑 誠心 祈求 大錢 身體 健康 順風順水
5 個月前,3,,
5 個月前,5,,
5 個月前,5,香火鼎盛祈求保佑,香火 鼎盛 祈求 保佑
5 個月前,5,,
5 個月前,5,誠心參拜讚,誠心 參拜
5 個月前,5,,
5 個月前,5,很漂亮的宮,漂亮
5 個月前,5,不錯,不錯
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,香火非常鼎盛幾乎每年都會來一趟,香火 鼎盛
5 個月前,5,"祈求財富的好所在
正在建金爐應該是環保金爐
信仰與環保兼具",祈求 財富 所在 金爐 環保 金爐 信仰 環保 兼具
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,氣場很強大的武財神廟心誠則靈 ,氣場 強大 武財 神廟 心誠則靈
5 個月前,5,"停車場很大好停車廁所很乾淨
香火鼎盛讚",停車場 大好 停車 廁所 乾淨 香火 鼎盛
5 個月前,5,,
5 個月前,5,廟很大間旁邊還有小吃攤可以小逛一下,旁邊 小吃攤 小逛 一下
5 個月前,5,,
5 個月前,5,神威顯赫庇佑萬民神明靈驗香火鼎盛環境十分清雅是台灣開基財神廟,神威 顯赫 庇佑 萬民 神明 靈驗 香火 鼎盛 環境 清雅 台灣 開基 財神廟
5 個月前,4,"舒適廣大的廟宇空間 環境也不錯
廁所乾淨 外觀宏偉",舒適 廣大 廟宇 空間 環境 不錯 廁所 乾淨 外觀 宏偉
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,北港武德宮全台最大的財神廟來求財運拜拜香火鼎盛廟宇十分壯觀,北港 武德宮 財神廟 財運 拜拜 香火 鼎盛 廟宇 壯觀
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,好華麗香火鼎盛,華麗 香火 鼎盛
6 個月前,3,原本是純樸的廟宇人們心靈寄託現如今 變的商業氣息濃厚 進到廟裡購買的 拜拜用品 價格昂貴 還不能自行自備的金紙...這.,純樸 廟宇 人們 心靈 寄託 如今  變 商業 氣息 濃厚 進到 購買 拜拜 用品 價格 昂貴 自備 金紙
6 個月前,5,,
6 個月前,5,,
6 個月前,5,很棒,
6 個月前,4,神威顯赫,神威 顯赫
6 個月前,5,"擲筊很靈驗
虎爺公仔很可愛

二代經營 文創很用心
值得走走散散心的好地方

停車場很大大
有文青甜點輕食飲品
老物件可欣賞

如果有提供 全日餐點就圓滿了",擲筊 靈驗 虎爺 公仔 可愛 經營 文創 用心 值得 走走 散散心 地方 停車場 大大 文青 甜點 輕食 飲品 物件 欣賞 提供 餐點 圓滿
6 個月前,5,很漂亮的古廟有空可以去拜拜因為很靈驗,漂亮 古廟 有空 拜拜 靈驗
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,心誠則靈,心誠則靈
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,來廟拜拜 總是心裏默默愉快 心情安然,拜拜 愉快 心情
6 個月前,5,,
6 個月前,1,看到紀念品部有黃色布提袋詢問銷售的那位短頭髮有年紀的姐姐那是什麼袋她竟然回我你要去裡面求財寶箱阿我已經有財報箱了還要再求一個才能看那個袋子嗎這種銷售態度妳乾脆在家睡覺就好了從頭到尾連拿都沒拿商品妳都沒摸到也沒問要不要看看這種態度真讓人厭惡 ,看到 紀念品部 黃色 提袋 詢問 銷售 頭髮 年紀 姐姐 裡面 財寶箱 財報箱 袋子 銷售 態度 乾脆 睡覺 好了 商品 摸到 看看 態度 厭惡
6 個月前,5,,
6 個月前,5, ,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"好停車
(ᴗ)",停車
6 個月前,5,,
6 個月前,5,,
6 個月前,5,滿滿都是小時候的回憶,滿滿 小時候 回憶
6 個月前,5,土地己大方後又大廟厠所漂亮方便停車大埸,土地 廟厠 漂亮 方便 停車
6 個月前,5,,
6 個月前,5,欣賞廟宇建築的富麗旁邊也有高貴的住宿可以預訂但假期應該是一房難求附近有幾家餐廳人都很多要先預訂不然就要等到第二輪才吃的上飯,欣賞 廟宇 建築 富麗 旁邊 高貴 住宿 預訂 假期 附近 餐廳 很多 預訂 等到 第二
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,靈驗,靈驗
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,香客很多廟裡的整潔度依然乾淨,香客 很多 整潔度 乾淨
6 個月前,4,,
6 個月前,5,靈驗靈感 剛好遇到地震 師父庇佑,靈驗 靈感 遇到 地震 師父 庇佑
6 個月前,3,是因為虎爺而來虎爺存錢筒公仔做得很可愛一個580元扭蛋一顆200元做的不算差還蠻有質感發財金我忘了多少但是不便宜很多人都說有些商業化這可能也是廟裡面特色的地方吧若覺得發財金貴就燒個香拜一拜就好心誠則靈開車來停車費很貴機車有停車場不收費,虎爺 虎爺 存錢筒 公仔 可愛 580 扭蛋 200 質感 發財金 多少 便宜 很多 商業化 裡面 特色 地方 覺得 發財金 好心誠則靈 開車 停車費 機車 停車場 收費
6 個月前,5,財神廟 求財之外 還要自己努力 才會自助天助,財神廟 之外 努力 自助 天助
6 個月前,5,香火鼎盛廟貌莊嚴神明佑護心誠則靈,香火 鼎盛 廟貌 莊嚴 神明 佑護 心誠則靈
6 個月前,3,"廁所大且通風無臭味有提供衛生紙
以參拜人數來看算維護的不錯 ",廁所 通風 臭味 提供 衛生紙 參拜 人數 維護 不錯
6 個月前,5,心誠則靈,心誠則靈
6 個月前,5,,
6 個月前,5,信仰之地心誠則靈,信仰 心誠則靈
6 個月前,5,,
6 個月前,5,,
6 個月前,5,想要轉扭蛋結果完售下回一定要買到扭蛋公仔 ,想要 扭蛋 結果完 買到 扭蛋 公仔
6 個月前,5,,
6 個月前,5,好漂亮的廟,漂亮
6 個月前,5,,
6 個月前,5,名字聽很多年了直到上星期假日才前往隔天上班男友跟我都超有感覺希望之後的結果也會是好的 ,名字 很多 星期 假日 前往 隔天 上班 男友 感覺 希望 之後 結果
6 個月前,5,,
6 個月前,4,廟宇非常廣大前殿主神是五路財神也有文昌帝君福德正神太歲殿等等非常多民間敬愛的神明後殿是觀音佛祖殿來跟家人朋友這裡走走拜拜真的很不錯氣場很好信徒多來參拜補人氣元神精神變好但是紀念品價位卻有點商業化財神虎爺扭蛋機都停售賣完真的要補那麼可愛的東西想扭蛋卻寫停售真的很可惜停車場平日能免費停2小時哦假日才正常收費收費一小時20元 ,廟宇 廣大 前殿 主神 五路 財神 帝君 福德 正神 太歲殿 民間 敬愛 神明 後殿 佛祖殿 家人 朋友 這裡 走走 拜拜 不錯 氣場 信徒 參拜 人氣 元神 精神 變好 紀念品 價位 商業化 財神 虎爺 扭蛋機 售賣完 可愛 東西 扭蛋 停售 可惜 停車場 平日 免費 小時 假日 正常 收費 收費 小時 20
6 個月前,5,腳踏金磚求財的好地方,金磚 地方
6 個月前,5,,
7 個月前,5,"廟宇不收外來金紙
停車方便2小時內不收費
廁所乾淨整潔明亮通風
莊嚴神聖+富麗堂皇+仙氣滿滿               進來參拜身心都舒暢
動線要研究一下容易混亂
香客大樓提供住宿服務但不好訂
文創商品 琳瑯滿目愛不釋手量力而為心誠則靈
Q版扭蛋公仔200起但常缺貨",廟宇 金紙 停車 方便 小時 收費 廁所 乾淨 整潔 明亮 通風 莊嚴 神聖 富麗堂皇 仙氣 滿滿 進來 參拜 身心 舒暢 動線 研究 一下 容易 混亂 香客 大樓 提供 住宿 服務 商品 琳瑯滿目 愛不釋手 量力而為 心誠則靈 扭蛋 公仔 200 缺貨
7 個月前,5,財神爺靈感,財神爺 靈感
