setTime,star,content,seg_result
5 個月前,5,"知道這一片美好是團隊歷經20多年的努力團隊從地景藝術及朱銘雕塑配合一草一木及水景諾大的草坪搭配非常有特色的建築物展出數千件大大小小朱銘大師的作品今天來是看徐永旭老師的藏家特別展徐老師作品分為室內及室外佈展真的好精彩尤其最後在徐老師迷宮作品前的火舞表演完美無缺的演出充滿了力和美也透過火舞更呈現老師燒制作品真的好精彩太值得了目前園區規劃了太極廣場人間廣場綠方塊茶屋藝術交流區大嘴巴餐廳朱銘史料室小脚丫律動教室石雕修復教育區兒童藝術中心科學圍區藝術長廊商品展示店咖啡廳等可以耗上一整天或是半天的精緻旅遊
朱銘美術館真的非常適合全家大小到此旅遊景點",知道 美好 團隊 歷經 20 努力 團隊 地景 藝術 雕塑 配合 一草一木 水景 草坪 搭配 特色 建築物 展出 數千 大大小小 大師 作品 今天 老師 藏家 特別展 老師 作品 分為 佈展 精彩 最後 老師 迷宮 作品 火舞 表演 完美 無缺 演出 充滿 火舞 呈現 老師 燒制 作品 精彩 值得 目前 園區 規劃 太極 廣場 人間 廣場 綠方塊 茶屋 藝術 交流區 大嘴巴 餐廳 史料室 小脚丫 律動 教室 石雕 修復 教育區 兒童 藝術 中心 科學 圍區 藝術 長廊 商品 展示店 咖啡廳 耗上 精緻 旅遊 美術館 適合 大小 旅遊 景點
5 個月前,5,之前來過幾次這次隔了幾年再來無論展區藝術品都仍維持得很好也一直有新的主題展出非常值得來看看走走畢竟朱銘是台灣難得的世界級藝術家,之前 來過 展區 藝術品 維持 主題 展出 值得 走走 台灣 難得 世界級 藝術家
5 個月前,5,,
5 個月前,5,"跟家人友人一起到訪沒想到內容十分豐富是個令人驚嘆的藝術殿堂值得一家大小來訪

員工專業親切有禮車子沒電櫃檯連繫員工協助接電救援十分感謝",家人 友人 到訪 內容 豐富 驚嘆 藝術 殿堂 值得 大小 來訪 員工 專業 親切 有禮 車子 櫃檯 連繫 員工 協助 救援 感謝
5 個月前,5,,
5 個月前,5,誤打誤撞來的原本去其他農場之類的地方看動物結果一下子就逛完發現附近有一個美術館只是抱著要消磨跟小孩的假日美好時光一進來發現票價350天啊不是只是小小的美術館還正在猶豫時老公迅雷不及掩耳付款了但也是團體假280進來發現根本就物超所值很多友善小孩的設施而且園區超級大帶小孩建議帶推車喔小朋友走到受不了裡面的服務人員都很親切有熱忱狠棒回想再來一次好好體驗裡面的藝術氣息超讚的地方 ,誤打誤撞 其他 農場 地方 動物 逛完 發現 附近 美術館 消磨 小孩 假日 美好 時光 進來 發現 票價 350 小小 美術館 猶豫 老公 迅雷不及掩耳 付款 團體 280 進來 發現 超所值 很多 友善 小孩 設施 園區 大帶 小孩 建議 帶推車 小朋友 走到 受不了 裡面 服務 人員 親切 熱忱 回想 體驗 裡面 藝術 氣息 超讚 地方
5 個月前,5,很棒,
5 個月前,5,膝蓋再下去,膝蓋 下去
5 個月前,4,讓人很放鬆的地方,放鬆 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,5,園區很讚,園區
5 個月前,4,平日只有咖啡廳和禮品店營業餐廳假日才有營業場地很大可適合帶小孩一起玩有些互動式的可以玩,平日 咖啡廳 禮品店 營業 餐廳 假日 營業 場地 適合 小孩
5 個月前,5,,
5 個月前,5,"北海岸的公路上有明顯標示有兩條轉入的道路一般車輛機車兩條都可走大型車輛則要走靠三芝這側較寬敝的道路
美術館的室內外展區都很好逛也會定期更換作品室內展區有空調較不受天候影響室外展區更大有名的太極系列也在其中但相對天候影響很大
園區內有簡單輕食的小店及販賣紀念品的商店有些商品在別地方不容易看到都可以好好逛一下",北海岸 公路 明顯 標示 轉入 道路 車輛 機車 車輛 三芝 寬敝 道路 美術館 內外 展區 更換 作品 展區 空調 天候 影響 展區 有名 太極 系列 相對 天候 影響 園區 簡單 輕食 小店 販賣 紀念品 商店 商品 地方 容易 看到 好好 一下
5 個月前,4,,
5 個月前,5,,
5 個月前,4,門票雖然有點小貴 但園區蠻大的 可以散步 整體還ok,門票 小貴 園區 散步 整體
5 個月前,5,值得一遊的好地方,值得 地方
5 個月前,4,,
5 個月前,5,"十幾年沒到朱銘美術館了變化好大不論室內或戶外展品都更豐富和多元軟硬體設施都可圈可點服務好導覧優
還有84歲朱銘大師今年的新作一美女系列更有互動拍照的趣味設施有創意
這是一個可以逛一天的現代博物館",十幾 美術館 變化 戶外 展品 豐富 多元 軟硬體 設施 服務 導覧 84 大師 今年 新作 美女 系列 互動 拍照 趣味 設施 創意 現代 博物館
5 個月前,4,富教宜樂的地方,富教 宜樂 地方
5 個月前,5,真的值得一遊導覽員親切詳細作品有真有大師風範,值得 導覽員 親切 詳細 作品 大師 風範
5 個月前,4,,
5 個月前,4,跟之前的館區變大很多值得再來的地方,之前 館區 變大 很多 值得 地方
5 個月前,4,放空好地方,放空 地方
5 個月前,5,人間瑰寶,人間 瑰寶
5 個月前,5,絕對喜歡這個地方它的藝術和寧靜這些雕塑是驚人的和強大的 10多年後重溫真的很不錯這個地方沒有太大變化但他們確實添加了一些其他當代和互動藝術品所以小孩子也可以玩得開心,喜歡 地方 藝術 寧靜 這些 雕塑 驚人 強大 重溫 不錯 地方 沒有 變化 添加 一些 其他 當代 互動 藝術品 小孩子 開心
5 個月前,3,,
5 個月前,5,"朱銘老師2022有了新作展美女人間系列來美術館走走順便看展今天來的時候陰雨綿綿反而來館的人不多逛起來感覺蠻舒適的
由於是臨時起意想來看的因此沒有事先在網路上先買好票如果有先在網路上買會買到比較便宜的票價建議大家如果有需要可以先到網路上的票卷系統找找看現場票價要每人35050可以抵餐飲不過美術館咖啡廳只能抵飲品
官方定期會有導覽人員建議也可事先查好導覽時間跟著導覽人員一起走會比較有趣喔園區順順走完大概需要快兩個小時左右是個很好消磨時間的地方",老師 新作展 美女 人間 系列 美術館 走走 今天 時候 陰雨 綿綿 逛起來 感覺 舒適 臨時 起意 網路 買好 網路 買到 便宜 票價 建議 需要 網路 票卷 系統 找找 現場 票價 35050 餐飲 美術館 咖啡廳 飲品 官方 導覽 人員 建議 查好 導覽 時間 導覽 人員 有趣 園區 順順 走完 需要 小時 左右 消磨 時間 地方
5 個月前,5,,
5 個月前,3,,
5 個月前,5,大器好空氣推薦上午10點到這樣園區沒有什麼觀光客可以慢慢走讓小孩放電浸淫徜徉在大塊藝術草皮上朱銘先生老矣但他的戶外創作卻能流傳久遠美術也可以很太極很人間很beauty ,大器 空氣 推薦 上午 10點 這樣 園區 沒有 觀光客 慢慢 小孩 放電 浸淫 徜徉 藝術 草皮 先生 戶外 創作 流傳 久遠 美術 太極 人間
5 個月前,5,"原本以為只有一個展覽廳來了才知道是一個園區這次主館展覽的藝術家作品讓人看的起雞皮疙瘩我們在特展部分看得非常地投入
整個園區的環境非常乾淨舒適也有提供適當的餐點另外主要的幾個展覽廳看起來都會定期的換內容感覺滿適合幾個月來一次看看新的展覽內容
固定展的部分也很不錯但得到大師的作品而很多作品跟以前的黨國文化相關也讓我反思當時藝術家的創作跟政治的關聯但還好這些作品都保留下來才讓我們這些小屁孩能夠好好看
看到很多都是家庭來遊玩的這得地夠廣小孩絕對可以在這邊好好放電所以很推薦給有小孩的家庭跟情侶
不過要做好防曬有滿多區域沒有遮蔽",以為 展覽廳 知道 園區 主館 展覽 藝術家 作品 雞皮疙瘩 特展 部分 投入 園區 環境 乾淨 舒適 提供 適當 餐點 展覽廳 內容 感覺 適合 看看 展覽 內容 固定 部分 不錯 得到 大師 作品 很多 作品 以前 黨國 文化 相關 反思 當時 藝術家 創作 政治 關聯 這些 作品 保留下來 這些 小屁孩 好好 看到 很多 家庭 遊玩 小孩 這邊 好好 放電 推薦給 小孩 家庭 情侶 做好 防曬 滿多 區域 遮蔽
5 個月前,2,如果在工作日提供一個吃飯的地方那將是一個很棒的地方這有點偏僻整個地區的一家價格過高的咖啡館有點可悲尤其是如果您和孩子一起去,工作日 提供 吃飯 地方 地方 偏僻 地區 價格 咖啡館 可悲 孩子
5 個月前,3,因為作品都是戶外當天下雨有點掃興了,作品 戶外 當天 下雨 掃興
5 個月前,5,非常幸運可以參觀朱銘老師的最新作品,幸運 參觀 老師 作品
5 個月前,4,,
5 個月前,5,不易到達但園區很大很值得一遊,不易 到達 園區 值得
5 個月前,4,很多豬血糕,很多 豬血糕
6 個月前,5,"朱銘美術館位在新北市金山區的山上從台2線彎進小路之後跟著指標走即可沿途道路比較狹小且陡峭需小心行車如為遊覽車會開不進來需跟著遊覽車停車場指標走到了美術館大門後有廣大的露天停車場可以停車建築物內也有少數室內停車格但是限高比較低要注意車高是否適合入園需要購票建議可以先至網路平台購票每周一是固定的公休日但如為連續假日則是有開館的
朱銘美術館整個美術館坐落於金山山區整個美術館就是朱銘老師最大的作品利用的原本的山勢地形建立整個展覽館有80的空間都是戶外空間有些展區是特別為小朋友設計的非常適合可以帶小朋友前來整個園區必看區域非太極廣場莫屬廣大的廣場上放置數個朱銘老師太極系列的作品有些作品非常巨大看起來非常壯觀只要是非草皮保養期間都可以在草皮上拍照整個園區逛起來會需要1至2個小時的時間也很適合可以找個地方在草皮上悠閒的享受下午時光
朱銘美術館裡面有很多朱銘老師的作品也有針對一些石雕作品介紹相關知識館區內的規劃與設施都是精心設計非常適合帶小朋友來有專為小朋友設計的活動也可以來欣賞作品如果來到金山非常建議可以安排半天的時間來朱銘美術館渡過優閒的午後時光

letsguide
佐佐黃的美食玩樂評鑑
zuozuohuang",美術館 位在 新北市 金山區 台2線 彎進 小路 之後 指標 沿途 道路 狹小 陡峭 小心 行車 遊覽車 進來 遊覽車 停車場 指標 走到 美術館 大門 廣大 露天 停車場 停車 建築物 少數 停車格 限高 注意 車高 適合 入園 需要 建議 網路 平台 固定 公休日 連續 假日 開館 美術館 美術館 坐落 金山 山區 美術館 老師 作品 利用 山勢 地形 建立 展覽館 80 空間 戶外 空間 展區 特別 小朋友 設計 適合 小朋友 前來 園區 區域 太極 廣場 廣大 廣場 放置 老師 太極 系列 作品 有些 作品 巨大 壯觀 草皮 保養 期間 草皮上 拍照 園區 需要 小時 時間 適合 地方 草皮 悠閒 享受 下午 時光 美術館 裡面 很多 老師 作品 一些 石雕 作品 介紹 相關 知識 館區 規劃 設施 精心 設計 適合 小朋友 小朋友 設計 活動 欣賞 作品 來到 金山 建議 安排 時間 美術館 渡過 優閒 午後 時光 佐佐黃 美食 玩樂 評鑑
6 個月前,5,讚,
6 個月前,4,,
6 個月前,5,適合悠閒放鬆心靈的好地方搭車台灣好行也很方便愜意又舒服 ,適合 悠閒 放鬆 心靈 地方 台灣 好行 方便 愜意 舒服
6 個月前,5,美術館整個園區都有細心設計過將藝術品跟場地都有做相當的連結可以說博物館本身就是朱銘老師的另一個藝術品博物館非常推薦導覽行程以及偵探遊戲透過導覽老師的解說可以對藝術品本身有更多層次的認識偵探遊戲很巧妙的搭配藝術品雖然本身是設計給小朋友玩的難度並不高不過大人依然可以樂在其中,美術館 園區 細心 設計 藝術品 場地 相當 連結 博物館 老師 藝術品 博物館 推薦 導覽 行程 偵探 遊戲 導覽 老師 解說 藝術品 多層次 認識 偵探 遊戲 巧妙 搭配 藝術品 設計 小朋友 難度 大人 樂在其中
6 個月前,5,是個很特別的地方作品都很特別,特別 地方 作品 特別
6 個月前,4,設計精心導覽用心,設計 精心 導覽
6 個月前,4,"前往美術館的道路 車並不好開
但站在俯望海洋的山腰上 還是有著不一樣的眼界
稱之為美術館 或者說把格局變小了
室內還有戶外的展區 讓整個區域變得更生動 立體的雕塑 寓意深遠 對於太極系列 我更人更是推薦
會建議帶著小朋友來體驗",前往 美術館 道路 俯望 海洋 山腰 一樣 眼界 美術館 格局 變小 戶外 展區 區域 生動 立體 雕塑 寓意 深遠 太極 系列 推薦 建議 小朋友 體驗
6 個月前,4,有雕塑藝術品可觀賞園區景色也很優美,雕塑 藝術品 觀賞 園區 景色 優美
6 個月前,5,小孩參加瘋塗鴉的課程玩得很開心,小孩 參加 塗鴉 課程 開心
6 個月前,5,"環境輕鬆  風景秀麗 適合大家走走
也慶幸台灣有這麼優秀的大師 創造出這麼好的作品 感謝有您",環境 輕鬆 風景 秀麗 適合 走走 慶幸 台灣 優秀 大師 創造出 作品 感謝
6 個月前,5,"雖然位置偏僻但園區規劃的不錯
室內環境很棒廁所非常乾淨
來這就細細品嚐吧",位置 偏僻 園區 規劃 不錯 環境 廁所 乾淨 細細 品嚐
6 個月前,5,環境非常大朱銘美術館擁有室內展間戶外生態池兒童戲水區不僅可以欣賞展覽創作還可體驗自然美妙更可以讓小孩放電全身毛細孔似乎都放鬆了,環境 美術館 擁有 展間 戶外 生態池 兒童 戲水區 欣賞 展覽 創作 體驗 自然 美妙 小孩 放電 毛細孔 放鬆
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,園區很大好逛好拍,園區
6 個月前,5,"很適合親子同樂
寬闊的空間
小孩可以繪畫的區域

門票建議用kkday買

美中不足的是
有些展品容易讓孩子誤入",適合 親子 寬闊 空間 小孩 繪畫 區域 門票 建議 美中不足 有些 展品 容易 孩子 誤入
6 個月前,4,,
6 個月前,5, ,
6 個月前,5,,
6 個月前,5,很不錯的美術館可以了解朱銘目前以來的創作歷程以及作品精神意境園區很有規劃且工作人員皆專業及親切原價門票350元但前一天可以線上購買有折扣的電子門票來用,不錯 美術館 了解 目前 以來 創作 歷程 作品 精神 意境 園區 規劃 工作 人員 專業 親切 原價 門票 350 線上 購買 折扣 電子 門票
6 個月前,5,非常值得前往整個園區滿多東西可以看的適合親子週末來逛逛超級推薦可以聽導覽早上下午各有一場免費導覽聽完可以對作品更加了解會有不同的體會,值得 前往 園區 滿多 東西 適合 親子 週末 逛逛 推薦 導覽 早上 下午 免費 導覽 聽完 作品 了解 不同 體會
6 個月前,4,,
6 個月前,2,,
6 個月前,5,世外陶園,世外 陶園
6 個月前,5,"台灣好行716可抵達
氣氛寧靜空氣好有戶外咖啡座位",台灣 好行 716 抵達 氣氛 寧靜 空氣 戶外 咖啡 座位
6 個月前,5,室內展場規劃戶外裝置藝術及整體環境清潔都做的很好很用心經營管理會再安排帶長輩及小孩一起來走走,展場 規劃 戶外 裝置 藝術 整體 環境 清潔 用心 經營 管理 安排 長輩 小孩 走走
6 個月前,5,,
6 個月前,3,"地下室停車位偏少偏低但也有室外停車場但非常少樹蔭車子熱死

室內很乾淨很棒也有飲食的地方母嬰友善哺乳室很不錯園區內很適合孩子跑跳但樹蔭真的太少.熱死了夏天解套辦法是務必記得帶陽傘電風扇",地下室 停車位 停車場 樹蔭 車子 熱死 乾淨 飲食 地方 母嬰 友善 哺乳室 不錯 園區 適合 孩子 跑跳 樹蔭 熱死 夏天 解套 辦法 記得 陽傘 電風扇
6 個月前,4,,
6 個月前,5,俱有文藝學習的好地方適合小孩學習活躍放電的好去處夏天有噴水池可玩水還有互動教室但建議可在外吃飽再去,文藝 學習 地方 適合 小孩 學習 活躍 放電 去處 夏天 噴水池 玩水 互動 教室 建議 在外 吃飽
6 個月前,5,"朱銘美術館
比想像中更好玩的美術館
室內外非常寬敞
非常適合親子同遊
可惜本館還在裝修換展中...",美術館 想像 好玩 美術館 室內外 寬敞 適合 親子 可惜 裝修 換展
6 個月前,5,二訪了可惜主館場沒開放但喜歡這裡的氛圍今天高溫炎熱但戶外區沒太陽曬到的區域風吹來仍算涼快,可惜 主館場 開放 喜歡 這裡 氛圍 今天 高溫 炎熱 戶外區 太陽 曬到 區域 吹來 涼快
6 個月前,5,很好逛 一個下午剛剛好  還可以去老街,下午 老街
6 個月前,4,通車方便有導覽員解說户外走一圈校外教學好,通車 方便 導覽員 解說 教學
6 個月前,5,朱銘美術館英語Juming Museum由藝術家朱銘 Ju Ming於1999年9月19日正式成立是台灣最大的戶外美術館座落在新北市金山區西勢湖2號原址本是朱銘用來放置大型雕塑作品之地而後作品漸多朱銘乃萌生創建美術館的念頭整座美術館的設計建造共耗費12年為大台北地區重要的美術館之一,美術館 英語 藝術家 1999年 9月 19日 正式 成立 台灣 戶外 美術館 座落 北市 金山區 西勢湖 2號 原址 用來 放置 大型 雕塑 作品 作品 萌生 創建 美術館 念頭 美術館 設計 建造 耗費 12 大台北 地區 重要 美術館
6 個月前,5,朱先生的心血,先生 心血
6 個月前,5,,
7 個月前,5,下雨天造訪小小孩很投入,下雨天 造訪 小孩 投入
7 個月前,5,讚,
7 個月前,5,喜歡太極系列,喜歡 太極系列
7 個月前,5,安靜能接近大自然的環境每個月有寵物友善日,安靜 接近 大自然 環境 寵物 友善
7 個月前,5,,
7 個月前,5,值得來看喔,值得
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,可以來走走逛逛,走走 逛逛
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"充滿力與美的太極作品
大師果然厲害 ",充滿 太極 作品 大師 厲害
7 個月前,5,非常適合親子同樂小孩玩得不亦樂乎,適合 親子 小孩 不亦樂乎
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"值得散步談天認識一些藝術科學還有孩童玩具的記憶
服務人員的態度親切熱忱專業
餐廳服務牛肉麵好吃
環境清潔涼爽幽雅",值得 散步 談天 認識 一些 藝術 科學 孩童 玩具 記憶 服務 人員 態度 親切 熱忱 專業 餐廳 服務 牛肉麵 好吃 環境 清潔 涼爽 幽雅
7 個月前,3,,
7 個月前,5,,
7 個月前,4,山青悠遠寧靜安詳,山青 悠遠 寧靜 安詳
7 個月前,4,適合帶一家老小去的地方,適合 老小 地方
7 個月前,5,,
7 個月前,5,好玩但樹蔭比較少,好玩 樹蔭
7 個月前,5,很美的園區可欣賞各種雕刻創作小孩也可以玩水放電餐廳舒適可坐下喝杯咖啡有點可惜餐點選擇不多可以在這裡待上一整天,園區 欣賞 雕刻 創作 小孩 放電 餐廳 舒適 坐下 咖啡 可惜 餐點 選擇 這裡 待上
7 個月前,5,很喜歡三軍系列跟太極系列非常有質感又承載含義的作品,喜歡 三軍 系列 太極 系列 質感 承載 含義 作品
7 個月前,5,沒話說太棒了非常用心美術館 推薦帶小朋友來玩,用心 美術館 推薦 小朋友
7 個月前,5,,
7 個月前,5,人潮不多可能是地點有點偏僻自行開車會比較方便票價350可以折抵園區內飲品50園區非常大很好逛很好拍可惜本館在整備無法參觀,人潮 地點 偏僻 自行 開車 方便 票價 350 折抵 園區 飲品 50 園區 好逛 可惜 整備 參觀
7 個月前,5,舒服安靜 可搭台灣好行716過來,舒服 安靜 台灣 好行 716 過來
7 個月前,5,看到眾多朱氏風格的國軍雕像栩栩如生的神態感動父輩們顛沛流離的戰爭真實史實如歷歷在目各園區廣大很適合秋高氣爽季節走逛吸收自然與藝術氛圍,看到 眾多 風格 國軍 雕像 栩栩如生 神態 感動 父輩 顛沛流離 戰爭 真實 史實 歷歷在目 園區 廣大 適合 秋高氣爽 季節 走逛 吸收 自然 藝術 氛圍
7 個月前,5,,
7 個月前,3,,
7 個月前,4,值得一遊拍照欣賞大師的佳作,值得 拍照 欣賞 大師 佳作
7 個月前,5,好所在的地方,地方
7 個月前,5,非常值得購票進場作品保養完善動線順暢可以耗上半天踏踏青,值得 進場 作品 保養 完善 動線 順暢 踏踏青
7 個月前,5,111.08.19位於在山中央法鼓山旁每次都把朱銘美術館路過這是第一次特地來參觀啦美術館更像互動科技館要參與互動會發現真有趣天氣太熱了涼爽些更舒服可以很好好漫步感受戶外大自然身心放鬆很棒的文化園地適合全家大小來半日遊,111.08.19 位於 中央 法鼓山 美術館 路過 第一 參觀 美術館 互動 科技 參與 互動 發現 有趣 天氣 涼爽 舒服 好好 漫步 感受 戶外 大自然 身心 放鬆 文化 園地 適合 全家 大小
7 個月前,5,美術館很大室內戶外都可以看全都有看到要一天門票350不算貴還有整個館區都很乾淨,美術館 戶外 看到 門票 350 館區 乾淨
7 個月前,5,,
7 個月前,5,專業認真經營的美術館票價略高但是完全值得,專業 認真 經營 美術館 票價 值得
7 個月前,4,適合順路走走的美術館夏天蠻熱的,適合 走走 美術館 夏天
7 個月前,5,,
7 個月前,5,,
8 個月前,3,展場距離太遠 冷氣超弱,展場 距離 冷氣
8 個月前,5,可以很舒服地逛有很多樹蔭可以遮陽不會太熱,舒服 很多 樹蔭 遮陽
8 個月前,5,很棒的地方只是別在夏天來超熱因為大多的展品都在戶外館又大需要走一陣子才能逛完全館所以建議以後還是秋冬再來比較恰當,地方 夏天 超熱 大多 展品 戶外館 需要 一陣子 逛完 建議 以後 秋冬 恰當
8 個月前,5,建議疫情期間可多設幾個自動酒精噴灑機此外園區整理的不錯若可以增加兒童互動設施會更好,建議 疫情 期間 自動 酒精 噴灑機 園區 整理 不錯 增加 兒童 互動 設施
8 個月前,4,,
8 個月前,3,,
8 個月前,5,拉近藝術與你的距離,拉近 藝術 距離
8 個月前,5,"這是去台灣最遠最貴的地方但它確實是一個可以治癒的地方
博物館也很大至少要預留3個小時
如果再去台灣每個季節都想再去一次",台灣 地方 治癒 地方 博物館 預留 小時 台灣 季節
8 個月前,5,,
8 個月前,5,"很值得待一整天的地方
因為大部分都是戶外展 夏天建議做好防曬",值得 地方 大部分 戶外 夏天 建議 做好 防曬
8 個月前,5,可以看到大師許多的作品也為他獨到的眼光感動能夠買下這麼大的一塊地來做展示的場所相當厲害,看到 大師 許多 作品 獨到 眼光 感動 買下 展示 場所 厲害
8 個月前,5,孩子們的好去處,孩子們 去處
8 個月前,5,太陽超大但很值得,太陽 超大 值得
8 個月前,2,1245左右入館那時的店員態度不知道在差什麼對館內各項設施資訊也不清楚麻煩員工教育確實一點門票也不便宜花錢還要受氣,1245 左右 那時 店員 態度 知道 設施 資訊 清楚 麻煩 員工 教育 一點 門票 便宜 花錢 受氣
8 個月前,5,室外大草原寬闊朱銘大師的作品引人入勝也可以與其融入拍照盡情展現身體律動是老少咸宜的好去處有助於陶冶藝術氣息展間擺設動線優展品可以窺見現代藝術家作品,草原 寬闊 大師 作品 引人入勝 融入 拍照 展現 身體 律動 老少咸宜 去處 有助於 陶冶 藝術 氣息 擺設 動線 展品 窺見 現代 藝術家 作品
8 個月前,5,"多年未去的朱銘美術館第二次去依舊是雨天館內增加了好多藝術作品處處可以和人互動個人最愛的拉鍊池依舊如此美麗
感覺有新增園區真的是可以大放鬆的地方
更不用擔心群聚感染",美術館 第二 雨天館 增加 好多 藝術 作品 互動 拉鍊池 美麗 感覺 新增 園區 大放鬆 地方 擔心 群聚 感染
8 個月前,5,,
8 個月前,5,,
8 個月前,5,新北市北部的重點必看景點,新北市 北部 重點 景點
8 個月前,5,來到才發現整個園區非常大由於時間有限沒有全部逛完僅在室內展區走走看看買了些紀念品準備要來好好觀賞的朋友建議最少要預留半天的時間.,來到 發現 園區 時間 有限 全部 逛完 展區 走走 紀念品 準備 好好 觀賞 朋友 建議 預留 時間
8 個月前,5,,
8 個月前,5,"朱銘紀念館是個不錯的去處
給自己至少 2 小時的時間來欣賞廣闊場地周圍的所有藝術品走動時不用擔心口渴或飢餓
我會再回去
它給我帶來平安和喜樂",紀念館 不錯 去處 小時 時間 欣賞 廣闊 場地 周圍 所有 藝術品 走動 擔心 口渴 飢餓 回去 帶來 平安 喜樂
8 個月前,5,看到連集合場嚇一跳腦內瞬間開始播放風雲起 山河動...讚歎朱銘老師5歲半小孩走破萬步卻說還要再來 ,看到 合場 嚇一跳 瞬間 開始 播放 風雲 山河 讚歎 老師 小孩 走破 萬步
8 個月前,5,,
8 個月前,5,,
8 個月前,5,用心維護的藝術天地很喜歡草皮與周圍自然的氛圍特別感謝兒童藝術館的甜如蜜小姐真的很親近,用心 維護 藝術 天地 喜歡 草皮 周圍 自然 氛圍 特別 感謝 兒童 藝術館 小姐 親近
8 個月前,5,,
8 個月前,4,淡水道路鋪柏油施工有解說員巧遇作家李昂老師合影,淡水道路 柏油 施工 解說員 巧遇 作家 老師 合影
8 個月前,5,"十年後再訪
園區擴大了很多
整個園區是可以細細品味的
如果不趕時間的話 建議可以悠哉的逛個半天",園區 擴大 很多 園區 細細 品味 趕時間 建議 悠哉
8 個月前,5,,
8 個月前,4,天氣熱逛逛室內展覽,天氣 逛逛 展覽
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"優雅安靜美術園區漫步其中非常享受著海風徐徐吹來
室內外展示作品很有美學啟發值得推薦",優雅 安靜 美術 園區 漫步 享受 海風 徐徐 吹來 室內外 展示 作品 美學 啟發 值得 推薦
8 個月前,5,暑假的展適合小朋友來探訪.大人來回憶,暑假 適合 小朋友 探訪 大人 回憶
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"很適合放空身心的地方
解說員又軟又親切的解說配上徐徐吹來的海風即使氣溫高達36度依然很舒適",適合 放空 身心 地方 解說員 親切 解說 配上 徐徐 吹來 海風 氣溫 高達 36 舒適
8 個月前,4,,
8 個月前,5,票價乍看會覺得有點小貴但實際值回票價園區很大卻維護很好雖入場券附贈的50元飲品抵用券在夏天是覺得有機會使用的綠方塊茶屋有如綠洲般怡人展覽豐富且有趣值得一訪,票價 乍看 覺得 小貴 實際 值回 票價 園區 維護 入場券 附贈 50 飲品 抵用券 夏天 覺得 機會 使用 方塊 茶屋 有如 綠洲 怡人 展覽 豐富 有趣 值得
8 個月前,5,,
8 個月前,5,很不錯博物館,不錯 博物館
8 個月前,5,"我記得我沒到訪過可是系統一直要我給評
真夠怪的啦 ","記得 到訪 系統 評
"
8 個月前,5,很值得去欣賞的好地方,值得 欣賞 地方
8 個月前,5,值得看看,值得 看看
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,園區漂亮,園區 漂亮
8 個月前,5,,
8 個月前,5,,
8 個月前,4,"1.它被稱為博物館但不是您通常期望的博物館在有很多照明和空調的門內您可以一個房間一個房間地環顧四周相反這是一個散落著朱銘和其他藝術家製作的雕塑的大場地我會稱它為公園而不是博物館
2.雖然是開放空間但關門時間還是挺早的下午5點就關門了這在大多數博物館都見不到更何況是私人的它只比銀行好
3. 門票價格適中如果你喜歡現代藝術和雕塑那還是值得的如果不是也許沒關係但最大的問題是你可以在klook和kkday等在線平台購買折扣票但與大多數場館不同你需要提前購買這是一個非常大的公園這裡零排隊遊客很少

接受上面的建議你仍然可以欣賞這裡的偉大作品",稱為 博物館 期望 博物館 很多 照明 空調 房間 房間 環顧 四周 相反 散落 其他 藝術家 製作 雕塑 場地 公園 博物館 開放 空間 關門 時間 下午 5點 關門 大多數 博物館 銀行 門票 價格 適中 喜歡 現代 藝術 雕塑 值得 沒關係 問題 平台 購買 折扣票 大多數 場館 不同 需要 提前 購買 公園 這裡 排隊 遊客 很少 接受 上面 建議 欣賞 這裡 偉大 作品
9 個月前,4,,
9 個月前,5,,
9 個月前,5,地方很大展覽品很多魚很好餵場館很乾淨是來金山散步的好去處,地方 展覽品 很多 場館 乾淨 金山 散步 去處
9 個月前,1,,
9 個月前,5,身心靈沉靜的好地方內部空間極大建議半天多的時間才能好好逛逛仔細看一些藝術品,身心靈 沉靜 地方 內部 空間 建議 時間 逛逛 仔細 一些 藝術品
9 個月前,5,"周日早上到達停車位仍有很多
購票改至入口大廳讓等待的人舒適許多
夏天訪很熱有數個室內冷氣開放的地方
律動中心兒童藝術中心餐廳茶屋主展場
夏天餐廳外有可以玩水的廣場小朋友很喜歡
園區內可買飼料餵天鵝和魚
也可買粉筆於指定地點作畫
全家在此待上一整天沒問題","周日 早上 到達 停車位 很多 入口 大廳 等待 舒適 許多 夏天 冷氣 開放 地方 律動 中心 兒童 藝術 中心 餐廳 茶屋 主展場 夏天 餐廳 玩水 廣場 小朋友 喜歡 園區 飼料 天鵝 魚
 粉筆 指定 地點 作畫 全家 待上 問題"
