setTime,star,content,seg_result
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好玩,好玩
2 個月前,5,,
2 個月前,5,,
2 個月前,5,天氣很好 園區寬敞舒適,天氣 園區 寬敞 舒適
2 個月前,5,,
2 個月前,5,"獺
我成功喂小馬吃紅蘿蔔(ω) ",成功 小馬 紅蘿蔔
2 個月前,4,后里馬場大眼美女,后里 馬場 美女
2 個月前,5,,
2 個月前,4,門票抵50元園區有小市集還可以買胡蘿蔔餵馬騎馬有適合小孩的彩繪手作披薩及遊戲,門票 50 園區 市集 胡蘿蔔 騎馬 適合 小孩 彩繪 手作 披薩 遊戲
2 個月前,5,讚,
2 個月前,5,讚,
2 個月前,5,,
2 個月前,5,可以喂蘿蔔,蘿蔔
2 個月前,1,讚,
2 個月前,5,好玩又能體驗騎馬的好地方,好玩 體驗 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,適合出遊的地方,適合 出遊 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,放電啊,放電
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,"期盼更美好

他是一個很早就有的馬場並經歷了許多時代的改變曾經還經歷了相關的軍事用途所用..

春節期間馬場舉辦了一系列的展出還有市集活動除了可以騎馬餵馬並欣賞各品種馬還有舊時代留下來的馬廄古蹟等

園區內還有市集及些小攤販可供來客在內購買及飲食..

進園內還有免費喝的咖啡無限暢飲享用門票是150元65歲以上者100元六歲以下的小孩免門票等等..

記得十幾年前曾來玩過今天春節檔期第一天來逛逛園內的改變非常大與我的記憶已完全不一樣了

要來的客官們要注意停車園內無法進入要停在園區外的停車場想要來的客官們把握春節這幾天的好天氣及園區有特展可來看看走走逛逛唄",期盼 美好 馬場 經歷 許多 時代 改變 經歷 相關 軍事 用途 春節 期間 馬場 舉辦 系列 展出 市集 活動 欣賞 品種 時代 留下來 馬廄 古蹟 園區 市集 攤販 來客 購買 飲食 免費 咖啡 無限 暢飲 享用 門票 150 65 以上 100 以下 小孩 門票 記得 十幾 今天 春節 檔期 第一 逛逛 改變 記憶 一樣 客官 注意 停車園 進入 園區 停車場 想要 客官 把握 春節 好天氣 園區 特展 看看 走走 逛逛
3 個月前,5,馬很可愛,可愛
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,這裡很好玩,這裡 好玩
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,馬兒好可愛,馬兒 可愛
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,只有假日可以騎馬平日只能喂馬旁邊可以騎腳踏車,假日 平日 旁邊 腳踏車
3 個月前,5,,
3 個月前,5,,
3 個月前,3,"星期二中午去的 很多場域沒開放
也沒看到導覽人員
馬兒集中在一個圈子放風
覺得很沒互動感",星期二 中午 很多 場域 開放 看到 導覽 人員 馬兒 集中 圈子 放風 覺得 互動感
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,3,園區內設施不多門票70是否划算見仁見智一般民眾和小孩可以體驗紅蘿蔔餵食和牽繩騎乘由專業人員牽引紅蘿蔔餵食一桶50約有10塊牽繩騎乘體驗依照距離有200400兩種選擇,園區 設施 門票 70 划算 見仁見智 民眾 小孩 體驗 紅蘿蔔 餵食 牽繩 騎乘 專業 人員 牽引 紅蘿蔔 餵食 50 10 牽繩 騎乘 體驗 距離 200400 選擇
3 個月前,5,,
3 個月前,4,后里馬場建立百年路那樹木參天環境優雅唯遊樂設施必須整建加強朝親子活動邁進以馬為中心的休閒教育必須再精進會是一個明日之星,后里 馬場 建立 樹木 參天 環境 優雅 遊樂 設施 整建 加強 親子 活動 邁進 中心 休閒 教育 精進 明日
3 個月前,5,,
3 個月前,5,馬兒真的好可愛我們用紅蘿蔔餵馬還有騎自行車風景真的好美 ,馬兒 可愛 紅蘿蔔 自行車 風景
3 個月前,5,,
3 個月前,5,涼涼的天氣最適合來趟單車之旅了,涼涼 天氣 適合 單車
3 個月前,5,結合后豐鐵道馬道其實是不錯的畢竟有真馬體驗哈,結合 鐵道 馬道 不錯 體驗
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,第一次騎馬讚讚,第一 讚讚
3 個月前,4,,
3 個月前,5,"不管是價格還是馬兒對我們的貢獻
我都覺得值得5顆星 並且用新台幣支持
小朋友很開心 並且教練也很熱心",價格 馬兒 貢獻 覺得 值得 星  新台幣 支持 小朋友 開心 教練 熱心
3 個月前,5,,
3 個月前,3,,
3 個月前,5,"讓小孩運動的好地方
可以玩整天",小孩 運動 地方
3 個月前,3,園區沒什麼特色,園區 特色
3 個月前,5,適合帶小朋友來玩,適合 小朋友
3 個月前,3,,
3 個月前,4,園區不大可以當成騎腳踏車的折返的休息景點門票全票70腳踏車可入園很方便可以坐遊園小火車騎馬一次200馬廄餵馬吃紅蘿蔔一份50散步拍照賞馬還不錯,園區 當成 腳踏車 折返 休息 景點 門票 全票 70 腳踏車 入園 方便 遊園 火車 200 紅蘿蔔 50 散步 拍照 不錯
3 個月前,5,,
3 個月前,4,"門票70紅蘿蔔50
裡面有個館可以參觀介紹馬馬術等等的介紹
整體來說餵馬體驗不錯只是進來走走的話門票稍貴","門票 70 紅蘿蔔 50
 裡面 參觀 介紹 馬馬術 介紹 整體 體驗 不錯 進來 走走 門票"
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,休閒踏青好地方,休閒 踏青 地方
3 個月前,5,,
3 個月前,3,與馬匹近距離接觸,馬匹 近距離 接觸
3 個月前,4,,
3 個月前,4,,
3 個月前,5,"有馬嗎可以走一走
順道騎鉄馬石岡水吧",鉄馬 石岡水
3 個月前,1,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,場地不大用走的就能走完停車不太方便停得比較遠當散步約會吧,場地 走完 停車 方便 散步 約會
4 個月前,2,"冬至回鄉拜拜途中順道繞來參觀一下結果天氣冷整個馬場幾乎半休園狀態連遊客中心都沒開場本部門口有cafe的立牌結果大門開著裡頭沒開燈也沒服務人員......整座馬場感覺只有門口萊爾富加上馬廄餵馬的地方有工作人員因為飄了小雨所以連迷你馬也沒開放騎乘
建議后里馬場冬季可以直接休園否則至少在FB上公告本日開放的項目讓遊客可以參考是否前往而不是進去之後才發現什麼都沒開到處都沒人體驗不佳",回鄉 拜拜 途中 繞來 參觀 一下 天氣 馬場 休園 狀態 遊客 中心 開場 本部 門口 立牌 大門 裡頭 開燈 服務 人員 馬場 感覺 門口 馬廄 地方 工作 人員 迷你馬 開放 騎乘 建議 后里 馬場 冬季 直接 休園 公告 開放 項目 遊客 參考 前往 進去 之後 發現 體驗 不佳
4 個月前,3,,
4 個月前,4,,
4 個月前,4,較少看到馬所以偶爾去看看馬兒還蠻療癒的,看到 看看 馬兒 療癒
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很適合來走走摸摸馬 看到有人自備紅蘿蔔覺得很有趣,適合 走走 摸摸 看到 自備 紅蘿蔔 覺得 有趣
4 個月前,4,,
4 個月前,5,,
4 個月前,4,平日須知萊爾富購買門票和紅蘿蔔假日才有騎馬體驗平常廠內都沒有工作人員可拔路邊的大花咸豐草偷偷餵馬他們很喜歡吃不過要注意安全別被咬到了,平日 須知 購買 門票 紅蘿蔔 假日 體驗 平常 沒有 工作 人員 喜歡 注意 安全 咬到
4 個月前,3,,
4 個月前,5,開心,開心
4 個月前,3,應是個優質踏青的好地方但看起來並沒有用心在維護與經營有點可惜,踏青 地方 用心 維護 經營 可惜
4 個月前,5,"裡面不能停車要停外面的停車場每次100元要注意周邊會有招攬自行車租賃的人揮手吸引注意
門票70元餵馬吃的胡蘿蔔50元裡面右側萊爾富第一馬廄廁所在右側展覽館的外面後邊",裡面 停車 外面 停車場 100 注意 周邊 招攬 自行車 租賃 揮手 吸引 注意 門票 70 胡蘿蔔 50 裡面 右側 馬廄 廁所 右側 展覽館 外面 後邊
4 個月前,1,"2022年12月10日前往園內活動是評論五星送月曆仔細一看竟然是2022年的月曆超級傻眼想關廠也不該這樣好嗎
入場要門票騎迷你馬一小圈約一分鐘200元另外有騎馬課程以小時計費
裡面很荒涼有荒廢的感覺",12月 10日 前往 活動 評論 月曆 仔細 2022年 月曆 傻眼 這樣 入場 門票 迷你馬 分鐘 200 課程 小時 計費 裡面 荒涼 荒廢 感覺
4 個月前,3,,
4 個月前,5,跟馬的近距離接觸很難得又有趣值得來看看,近距離 接觸 難得 有趣 值得 看看
4 個月前,4,,
4 個月前,5,環境很乾淨 很舒服放鬆的散步地方,環境 乾淨 舒服 放鬆 散步 地方
4 個月前,5,很舒服的地方 小朋友散步的好親子地,舒服 地方 小朋友 散步 親子
4 個月前,2,有收入場費但裡面設施很多都沒開放或是要再另外收錢,收入場費 裡面 設施 很多 開放 收錢
4 個月前,5,馬很可愛,可愛
4 個月前,5,休閒好玩的地方 ,休閒 好玩 地方
4 個月前,5,"星期日來后里馬場
門票設計很可愛
雖然還沒進去先給五星",星期日 后里 馬場 門票 設計 可愛 進去
4 個月前,4,外圍有停車場不用收費現在成人一張票是70主要是佔地太小很快就逛完了 小時候去覺得很大現在覺得場地真的很小,外圍 停車場 收費 現在 成人 70 佔地 逛完 小時候 覺得 現在 覺得 場地
4 個月前,5,風景很美很舒服,風景 舒服
4 個月前,5,,
4 個月前,5,,
4 個月前,5,還不錯的點可以慢慢逛慢慢看,不錯 慢慢 慢慢
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,路過,路過
4 個月前,4,,
4 個月前,3,"可惜了
沒能好好經營",可惜 經營
4 個月前,4,到此一遊,
4 個月前,4,環境優雅門票70可免費停車日式建築群有特色周邊鐵馬很熱門,環境 優雅 門票 70 免費 停車 建築群 特色 周邊 鐵馬 熱門
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"萊爾富的工作人員太少一人要做太多事導致她太過於忙碌 今天坐在裡面一下午 看到很晚才用餐一個人忙前忙後切紅蘿蔔爆爆米花 用包裹取貨 繳費 泡咖啡 真的很忙碌 真是辛苦希望她加油 辛苦了
售票人員也很認真辛苦售票 認真介紹馬場
馬廄工作人員也太少 一個人要應付騎馬跟餵馬的工作
小火車很好玩 介紹的也很棒
馬場是百年歷史的地方 期待它可以有更好的規劃讓馬場很有特色
馬兒好好飼養 看馬兒都瘦瘦的 超可憐 希望馬場好好照顧馬兒
期待下次去會看到更好的馬場",工作 人員 太少 太多 導致 忙碌 今天 裡面 下午 看到 用餐 紅蘿蔔 爆米 包裹 取貨 繳費 咖啡 忙碌 辛苦 希望 加油 辛苦 售票 人員 認真 辛苦 售票 認真 介紹 馬場 工作 人員 太少 應付 工作 火車 好玩 介紹 馬場 歷史 地方 期待 規劃 馬場 特色 馬兒 飼養 馬兒 瘦瘦 可憐 希望 馬場 照顧 馬兒 期待 看到 馬場
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,環境很棒適合親子同遊,環境 適合 親子
4 個月前,2,跟幾年前花博的時候來差超多沒有好好經營馬兒也很可憐逛不到半小時就想走了,時候 超多 經營 馬兒 可憐 小時
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,風景優美,風景 優美
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,入園餵馬需要門票,入園 需要 門票
4 個月前,5,,
4 個月前,5,環境不錯,環境 不錯
4 個月前,5,騎自行車道可以路過近來走走馬兒很可愛可以買紅蘿蔔餵食體驗很有趣,自行車道 路過 走走 馬兒 可愛 紅蘿蔔 餵食 體驗 有趣
4 個月前,5,,
4 個月前,5,"馬兒很有趣
白色的很兇",馬兒 有趣 白色
4 個月前,1,空間滿大但整體像荒廢的很可惜(po本文前十分鐘)在門口萊爾富買東西(完全沒人)但結帳要站在店員面前等她滑完手機只收現金沒發票,空間 整體 荒廢 可惜 本文 分鐘 門口 東西 結帳 店員 面前 滑完 手機 現金 發票
4 個月前,5,親子生活好去處,親子 生活 去處
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,是個騎腳踏車很棒的地方,腳踏車 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很棒的體驗,體驗
4 個月前,5,今日和家人一起商量後決定一起載心肝寶貝女兒一起去后豐鐵馬道騎騎鐵馬道還蠻涼爽舒適天氣風景優美還有看到很多的動物呢,今日 家人 商量 決定 心肝 寶貝 女兒 后豐 鐵馬道 騎騎 鐵馬道 涼爽 舒適 天氣 風景 優美 看到 很多 動物
4 個月前,4,可近距離的看馬餵馬,近距離
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
5 個月前,4,地滿大的 可惜沒有好好利用,可惜 利用
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很棒的活動,活動
5 個月前,5,,
5 個月前,2,"地址臺中市后里區寺山路41號
氛圍設施博物館
特色寓教文化
后里馬場內的馬術文化及馬匹介紹的小型博物館館有詳細的解說馬種的分別還有馴馬工具的介紹與沿革
馬場的歷史與典故也有完整的介紹

臺中 后里 馬場",地址 臺中市 后里區 寺山路 41號 氛圍 設施 博物館 特色 寓教 文化 后里 馬場 馬術 文化 馬匹 介紹 小型 博物館館 詳細 解說 馬種 工具 介紹 沿革 馬場 歷史 典故 完整 介紹 臺中 后里 馬場
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,還不錯,不錯
5 個月前,5,,
5 個月前,3,門票70許多館都沒開廁所只有開放一間騎馬餵馬可體驗,門票 70 許多 廁所 開放 體驗
5 個月前,5,,
5 個月前,3,"買票入場參觀
除了風華館展示一些物品
其他所有場館通通沒開
經營要賺錢無可厚非
但是沒有內容是要參觀什麼
希望經營團隊能多加把勁",買票 入場 參觀 風華館 展示 一些 物品 其他 所有 場館 經營 賺錢 無可厚非 沒有 內容 參觀 希望 經營 團隊 加把勁
5 個月前,4,,
5 個月前,5,舜到過來的 小朋友很喜歡,到過來 小朋友 喜歡
5 個月前,5,打卡送月曆,打卡 月曆
5 個月前,5,環境友善,環境 友善
5 個月前,4,開放一區免費參觀其它在整修,開放 免費 參觀 其它 整修
5 個月前,5,,
5 個月前,5, ,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,單車旅遊戶外活動非常棒,單車 旅遊 戶外 活動
5 個月前,5,,
5 個月前,5,騎著鐵馬遇見真馬只在此處,鐵馬 遇見
5 個月前,5,可以體驗騎馬雖然一圈就200但可以體驗看看人生就是來體驗的,體驗 200 體驗 人生 體驗
5 個月前,4,"園區動線有點奇怪付費區還需從原入口出去才能到免付費區
不好停車外面自行車業者霸佔路邊",園區 動線 奇怪 付費區 入口 出去 付費區 停車 外面 自行車 業者 霸佔
5 個月前,3,,
5 個月前,3,"好
票70還好","
票 70 還好"
5 個月前,5,,
5 個月前,4,適合腳踏車 ,適合 腳踏車
5 個月前,5,,
5 個月前,1,,
5 個月前,4,,
5 個月前,3,平日造訪沒有騎乘體驗跟花博那時候造訪時差別很大馬術競技場雜草叢生應該很久沒有使用可能比較適合假日前往,平日 造訪 騎乘 體驗 時候 造訪 差別 馬術 競技場 雜草叢生 使用 適合 假日 前往
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,后里馬場挺不錯的入園內有分成兩個區塊一個需要門票70一個不用如果想要體驗騎馬要去有門票的體驗騎馬也需要另外花錢個人覺得蠻值得的有點可惜的是裡面值得玩的就剩下騎馬跟餵馬其餘很大的空間都只能散步園區內也不是說到很大可以走路就好另外一個不用門票的就沒有去逛但是很多人都會騎腳踏車進去而腳踏車外面很多租借的不建議租因為價格很貴他們會先跟你說停車不用錢但是要租車兩人座的腳踏車要價400多如果是情侶可以體驗而后里馬場實際上對面就有自己的停車場一次100而已建議一家庭的可以思考一下怎麼樣最好,后里 馬場 不錯 入園 分成 區塊 需要 門票 70 想要 體驗 門票 體驗 需要 花錢 覺得 值得 可惜 裡面 值得 剩下 其餘 空間 散步 園區 說到 走路 另外 門票 很多 腳踏車 進去 腳踏車 外面 很多 租借 建議 價格 停車 腳踏車 400 情侶 體驗 后里 馬場 實際 對面 停車場 100 建議 家庭 思考 一下 怎麼樣
5 個月前,4,,
5 個月前,4,,
5 個月前,4,提供自行車免費入場(馬廄前空地 )可以觀看馬匹另一邊屬收費場地依需求自行選擇,提供 自行車 免費 入場 馬廄 空地 觀看 馬匹 收費 場地 需求 選擇
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,進場時已經晚了 馬匹都在進食感到寧靜舒暢,進場 馬匹 進食 感到 寧靜 舒暢
5 個月前,5,,
5 個月前,5,,
5 個月前,4,適合全家騎腳踏車跟餵養馬.,適合 全家 腳踏車 餵養
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很適合來騎車散心的地方,適合 騎車 散心 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,看看逛逛還行,看看 逛逛
5 個月前,4,適合遛小孩,適合 小孩
5 個月前,5,,
5 個月前,3,"去的時候什麼都沒開
連廁所也只開放兩邊

後來終於等到1點的馬場開
可以騎的兩匹馬都很讚
負責的女生們人也都很好",時候 廁所 開放 後來 等到 1點 馬場 負責 女生
5 個月前,3,,
5 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,很有歷史的馬場..當天去園區很久沒有活動感覺有點空動..廁所沒水地上落葉一堆..還要收費有點小失望,歷史 馬場 當天 園區 沒有 活動 感覺 空動 廁所 水地 落葉 收費 失望
6 個月前,1,門口私人停車場人員衝到馬路中間攬客停紅燈期間還一直在車旁叫囂真被嚇到了不建議外地人來訪,門口 停車場 人員 衝到 馬路 中間 攬客 紅燈 期間 叫囂 嚇到 建議 外地人 來訪
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,假日走走好去處,假日 走走 去處
6 個月前,5,"一個很棒的環境假日跟朋友或是家人來都是一個非常適合想要散步或是放鬆的一個好地方
旁邊有一個鐵馬道想要騎腳踏車看看風景運動的也都可以選擇從后里馬場騎腳踏車到東勢的客家文化園區大約14公里對於只是想要體驗看看騎腳車的或是想去看看風景的也都有電動腳踏車可以選哦沿途也都有攤販也有一些可以讓遊客停留拍照的地方非常推薦休息不知道要去哪裏的人",環境 假日 朋友 家人 適合 想要 散步 放鬆 地方 旁邊 鐵馬道 想要 腳踏車 看看 風景 運動 選擇 后里 馬場 腳踏車 東勢 客家 文化 園區 14 公里 想要 體驗 騎腳車 看看 風景 腳踏車 沿途 攤販 一些 遊客 停留 拍照 地方 推薦 休息 知道 哪裏
6 個月前,1,"1. 門口一群脚踏車業者不遵守交通規則騎著電動機車邊招客
2. 不建議來此地",門口 脚踏車 業者 遵守 交通 規則 招客 建議
6 個月前,5,"風景優美
天氣很好 ",風景 優美 天氣
6 個月前,3,,
6 個月前,4,"有帶孩子騎車經過稍微看了一下後來怕孩子累了沒有購票
入場
但購票人員很客氣
有機會再進去晃晃囉","孩子 騎車 經過 一下 後來 孩子 票
 入場 人員 客氣 機會 進去 晃晃"
6 個月前,4,,
6 個月前,5,,
6 個月前,4,環境整潔乾淨放鬆散心好地方,環境 整潔 乾淨 放鬆 散心 地方
6 個月前,5,風景非常的美非常適合單人遊玩或是情侶拍照,風景 適合 單人 遊玩 情侶 拍照
6 個月前,1,超爛包場都不先公告,包場 公告
6 個月前,3,,
6 個月前,5,,
6 個月前,5,很適合全家人來玩,適合 家人
6 個月前,5,好玩又有趣定期都會有活動 ,好玩 有趣 活動
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"無障礙空間很棒
連廁所都很乾淨",障礙 空間 廁所 乾淨
6 個月前,3,還行 騎腳踏車散步的地方,腳踏車 散步 地方
6 個月前,4,"匆匆經過沒有停留太久
免費入園的區域不大便利店有賣餵食馬兒的紅蘿蔔
遠遠可以看到馬廄應該是有機會跟馬兒進一步接觸",匆匆 經過 停留 免費 入園 區域 便利店 餵食 馬兒 紅蘿蔔 遠遠 看到 馬廄 機會 馬兒 接觸
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,"適合帶小孩子去走走
離開前剛好碰到馴馬師在馴馬很幸運馴馬師讓我們體驗馴馬簡單帶馬跑步",適合 小孩子 走走 離開 碰到 馴馬師 馴馬 幸運 馴馬師 體驗 馴馬 簡單 跑步
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,帥氣的馬,帥氣
6 個月前,5,,
6 個月前,1,,
6 個月前,5,,
6 個月前,4,"雙十連假遇到樂器節
免費入場欣賞各種樂器的展示(販售)
最大宗當然就是后里有名的薩克斯風
現場琴聲悠悠 配個小吃還不錯
小朋友也能餵馬或是騎馬
參觀一下百年馬廄
如果要買門票進來 又沒活動的話
大概會卻步吧",雙十 遇到 樂器節 免費 入場 欣賞 樂器 展示 販售 后里 有名 薩克斯風 現場 琴聲 悠悠 小吃 不錯 小朋友 參觀 一下 門票 進來 活動 卻步
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,小小的蠻乾淨但大概30分鐘到一個小時能逛完旁邊是租腳踏車的可以逛完騎腳踏車玩后豐鐵馬道,小小 乾淨 30 分鐘 小時 逛完 旁邊 腳踏車 逛完 腳踏車 鐵馬道
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,騎馬餵馬好地方,地方
6 個月前,5,帶小孩來看馬 ,小孩
6 個月前,5,,
6 個月前,5,馬馬很可愛,可愛
6 個月前,5,,
6 個月前,5,,
6 個月前,5,讚,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,今天免費入場,今天 免費 入場
6 個月前,5,可以近距離看馬欣賞古蹟,近距離 欣賞 古蹟
6 個月前,2,還好,
6 個月前,1,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,很棒的體驗,體驗
6 個月前,5,好玩好有趣,好玩 有趣
6 個月前,5,,
6 個月前,3,,
6 個月前,5,樂器節精彩廁所乾淨,樂器節 精彩 廁所 乾淨
6 個月前,5,,
6 個月前,5,場區舒適乾淨,場區 舒適 乾淨
6 個月前,5,,
6 個月前,5,,
6 個月前,5,很好玩 馬場很大,好玩 馬場
6 個月前,5,,
6 個月前,4,"目前入園免費
台中市文化局10月8日9日在后里馬場舉辦2022台中樂器節來自全台的薩克斯風爵士鼓和長笛等好手接力登台表演
還有愛樂市集可以逛
園區內很寬敞也適合溜小孩更可以在馬廄近距離看馬餵馬紅蘿蔔一包60元戶外也有騎馬體驗一次一圈200元馬場對面就有停車場1次100元很方便
但園區感覺有些荒涼 實際上沒有什麼可以逛的有點可惜了
希望未來能夠有更好的規劃",目前 入園 免費 台中市 文化局 10月 8日 9日 后里 馬場 舉辦 台中 樂器節 來自 薩克斯風 爵士鼓 長笛 好手 接力 登台 表演 愛樂市集 園區 寬敞 適合 小孩 馬廄 近距離 紅蘿蔔 60 戶外 體驗 200 馬場 對面 停車場 100 方便 園區 感覺 荒涼 實際 沒有 可惜 希望 未來 規劃
6 個月前,5,,
6 個月前,5,適合闔家來走走逛逛與馬兒們親近,適合 走走 逛逛 馬兒 親近
6 個月前,3,,
6 個月前,5,朋友家人假日可以來的好去處大門口為很多攬客的服務週到不用怕租不到腳踏車電動的加分全程大約2個多小時雖然沒騎完但還是享受到了大自然的寧靜空氣的清新彷彿帶我進入兩個世界周邊小吃也讓我拉了2天但也謝謝他們不然很難受阿,朋友 家人 假日 去處 大門 很多 攬客 服務 週到 腳踏車 加分 全程 小時 騎完 享受到 大自然 寧靜 空氣 清新 進入 世界 周邊 小吃 謝謝 難受阿
6 個月前,5,常常造訪景點,造訪 景點
6 個月前,5,,
6 個月前,5,,
6 個月前,2,,
6 個月前,4,,
6 個月前,5,"騎電動腳踏車徜徉后豐鐵馬道
有夠好放鬆
沿路景點眾多小吃很多元公共廁所很乾淨鐵馬道規劃的很不錯
本來要帶小朋友騎馬
沒想到要五歲以上才可以騎",腳踏車 徜徉 后豐 鐵馬道 放鬆 景點 眾多 小吃 廁所 乾淨 鐵馬道 規劃 不錯 小朋友 以上
6 個月前,5,,
6 個月前,4,走走還不錯,走走 不錯
6 個月前,3,"整體空間不錯遊客不多逛起來很閒適可以體驗騎馬
硬體與規劃上看得出進步與以往記憶相比經營不易加油",整體 空間 不錯 遊客 逛起來 閒適 體驗 硬體 規劃 進步 以往 記憶 相比 經營 不易 加油
6 個月前,5,好光景,光景
6 個月前,5,,
6 個月前,5,育教娛樂好地方,育教 娛樂 地方
6 個月前,3,希望可以多多規劃這個空間很好,希望 規劃 空間
6 個月前,5,,
6 個月前,4,假日來人不多車子可以停對面的停車場園區可以搭小火車50元人小孩沒收錢餵馬吃紅蘿蔔的地方可以在馬廄裡餵要買門票進去或是戶外用投的免費紅蘿蔔在門口萊爾富或是馬廄都可以買一包50元騎馬200元整體來說如果再多點經營會更好,假日 車子 對面 停車場 園區 火車 50 小孩 收錢 紅蘿蔔 地方 馬廄 門票 進去 戶外 免費 紅蘿蔔 門口 50 200 整體 多點 經營
6 個月前,4,逛逛溜小孩還行人潮少不擁擠,逛逛溜 小孩 行人潮 擁擠
6 個月前,1,,
6 個月前,5,好,
6 個月前,5,台灣plower美女的美麗地方,台灣 美女 美麗 地方
6 個月前,5,觀賞看馬的地方,觀賞看 地方
6 個月前,4,這個地方對santuy來說很有趣喜歡騎自行車的人這個地方真的很適合,地方 有趣 喜歡 自行車 地方 適合
6 個月前,1,門票略高,門票
6 個月前,5,,
6 個月前,3,,
6 個月前,1,廁所沒水沒電也敢收門票,廁所 門票
6 個月前,3,,
6 個月前,5,天氣很舒服涼爽,天氣 舒服 涼爽
6 個月前,5,"非常棒的鐵馬道 環境乾淨
放鬆的好地方",鐵馬道 環境 乾淨 放鬆 地方
6 個月前,5,,
7 個月前,5,可以到萊爾富買紅蘿蔔給馬吃喔,紅蘿蔔
7 個月前,4,,
7 個月前,5,雨天去吃披薩披薩披薩,雨天 披薩 披薩 披薩
7 個月前,5,,
7 個月前,3,,
7 個月前,5,"园区可以看马
骑脚踏车比较好可以欣赏大自然的风景
因平日老板说700元的脚踏车打折600元平日人少不限制时间假日只能骑车2小时
蚊子多做好防蚊准备","园区 马
 脚踏车 欣赏 大自然 风景 平日 老板 700 脚踏车 打折 600 平日人 限制 时间 假日 骑车 小时 蚊子 做好 准备"
7 個月前,4,散步溜小孩 還有帥老闆的好喝餐車咖啡 源始餐車,散步 小孩 老闆 好喝餐車 咖啡 餐車
