setTime,star,content,seg_result
3 週前,5,永安漁港是享受美味海鮮漁産的好地方不論是新鲜的生猛海産乾貨像是魚鬆小魚乾熟食像是蚵嗲炸串應有盡有可以大飽囗福拾梯而上往觀景橋上走在橋上鳥瞰港區風景別有一番樂趣下橋後映入眼簾的是婚紗外拍打卡勝地海螺館經常能看到幾對新人幸福的身影從海螺館旁的小徑蜿蜒而上漂亮的海景一覽無遺讓人心曠神怡推薦閒暇之餘或心煩時刻不妨前往永安漁港一遊,永安 漁港 享受 美味 海鮮 漁産 地方 新鲜 生猛 海産 乾貨 像是 魚鬆 小魚乾 熟食 蚵嗲 炸串 大飽囗福拾梯 觀景橋 鳥瞰 港區 風景 樂趣 下橋 映入 眼簾 婚紗 外拍 打卡 勝地 海螺館 看到 新人 幸福 身影 海螺館 小徑 蜿蜒 漂亮 海景 一覽無遺 心曠神怡 推薦 閒暇 之餘 心煩 時刻 前往 永安 漁港
3 週前,5,,
3 週前,5,地大人也多停車場夠大夠寬敞重點停車還是免費的有賣很多好吃的點心海鮮飲料等等非常推薦一家大小的景點一到落日時間那個夕陽超級無敵美的看了很舒壓一天的壞心情都會消失就是漁港餐廳還有公測異味挺重的超級噁心希望可以改進,地大人 停車場 寬敞 重點 停車 免費 很多 好吃 點心 海鮮 飲料 推薦 大小 景點 落日 時間 夕陽 無敵 舒壓 心情 消失 漁港 餐廳 公測 異味 噁心 希望 改進
3 週前,5,,
3 週前,3,沒什麼特別吸引人的點餐廳漁獲也相當觀光區style順路去還可以不需要特別去訪,特別 吸引人 餐廳 漁獲 相當 觀光區 順路 需要 特別
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,海風徐徐的美麗港口偶爾來吹一下海風散步也是很棒的喔,海風 徐徐 美麗 港口 一下 海風 散步
3 週前,5,鄭文燦市長改造過後更加有觀光價值,市長 改造 過後 觀光 價值
3 週前,3,,
3 週前,4,,
3 週前,5,,
3 週前,4,,
3 週前,3,,
3 週前,4,可以看到永安漁港風景還未完工土堆上如果可以設置椅子讓人坐著發呆看海就太棒了幾個月過去了還是一樣,看到 永安 漁港 風景 完工 土堆 設置 椅子 發呆 過去 一樣
3 週前,5,,
3 週前,5,路跑,路跑
4 週前,5,,
4 週前,3,,
4 週前,5,,
4 週前,4,,
4 週前,5,規劃頗完善的觀光漁港  除有各式漁獲外亦可享用海鮮美食  漁港旁有綠色廊道可騎乘自行車欣賞海岸風光,規劃 完善 觀光 漁港 漁獲 享用 海鮮 美食 漁港 綠色 廊道 騎乘 自行車 欣賞 海岸 風光
4 週前,5,拍賣的東西便宜風景也不錯,拍賣 東西 便宜 風景 不錯
4 週前,4,,
4 週前,3,,
4 週前,4,,
4 週前,4,,
4 週前,3,風太大沒特色與 淡水漁人碼頭沒兩樣,特色 淡水 漁人 碼頭 兩樣
4 週前,4,"海螺屋很漂亮
裡面訴說著永安漁民的甘苦談
很值得一探究竟",海螺屋 漂亮 裡面 訴說 永安 漁民 甘苦 值得 探究竟
4 週前,4,,
4 週前,3,風景還好值得走一走吹吹海風,風景 值得 吹吹 海風
4 週前,2,禮拜一賣場休市海螺館休館看不到半點特色,禮拜一 賣場 休市 海螺館 休館 半點 特色
4 週前,5,,
4 週前,5,,
4 週前,5,一個吃喝玩樂的好地方停車方便大型停車場跨海拱橋海螺館魚人碼頭數不完的美景海天一色吃不盡的海鮮美食一個可以放鬆心情的好地方值得一遊,吃喝玩樂 地方 停車 方便 大型 停車場 拱橋 海螺館 魚人 碼頭 美景 海鮮 美食 放鬆 心情 地方 值得
4 週前,5,,
4 週前,5,很棒的景色心曠神怡,景色 心曠神怡
4 週前,4,,
4 週前,5,,
1 個月前,5,中間熟食區選擇眾多價格親民視野廣闊是桃園休閒吹海風最佳去處,中間 熟食區 選擇 眾多 價格 親民 視野 廣闊 桃園 休閒 海風 去處
1 個月前,5,吳媽媽的蚵仔煎 超好吃,媽媽 蚵仔煎 好吃
1 個月前,4,西南風  玩風箏的好地方,西南風 風箏 地方
1 個月前,4,,
1 個月前,5,動線設計很棒 有廁所,動線 設計 廁所
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,海鮮不錯吃但也開始漲價了每年來,海鮮 開始 漲價
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,還可以熟食區東西好吃,熟食區 東西 好吃
1 個月前,4,,
1 個月前,3,普通,普通
1 個月前,5,,
1 個月前,5,便宜,便宜
1 個月前,5,海產美食店家都不讓人逛完再決定吃哪家 ,海產 美食 店家 逛完 決定
1 個月前,5,,
1 個月前,3,,
1 個月前,4,漁港安靜早上人不多大都是釣客美食區幹凈服務佳,漁港 安靜 早上 釣客 美食區 幹凈 服務
1 個月前,4,來這裡必吃鵝肉+白蝦超級無敵好吃值得推薦,這裡 鵝肉 白蝦 超級 無敵 好吃 值得 推薦
1 個月前,5,,
1 個月前,3,,
1 個月前,5,"不僅可以買新鮮的魚
還可以欣賞漁港的風景","新鮮 魚
 欣賞 漁港 風景"
1 個月前,4,,
1 個月前,5,買魚貨跟吃海鮮的好地方,魚貨 海鮮 地方
1 個月前,4,享受風的力量,享受 力量
1 個月前,5,,
1 個月前,5,很漂亮的看海地方,漂亮 海地方
1 個月前,3,,
1 個月前,5,風景美,風景
1 個月前,4,,
1 個月前,3,賣的東西很少選擇不多沒什麼特色,東西 選擇 特色
1 個月前,4,還不錯,不錯
1 個月前,5,,
1 個月前,5,吃喝玩樂的好地方,吃喝玩樂 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,觀光漁港 風景美 美食多元化,觀光 漁港 風景美 美食 多元化
1 個月前,3,,
1 個月前,4,改善後環境變乾淨整潔多了,改善 環境 乾淨 整潔
1 個月前,4,有趣且內容豐富維護良好的漁港好食物,有趣 內容 豐富 維護 良好 漁港 食物
1 個月前,5,,
1 個月前,4,景色優美可以放鬆心情,景色 優美 放鬆 心情
1 個月前,5,,
1 個月前,4,,
1 個月前,4,風超大的,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,吃海鮮的好地方,海鮮 地方
1 個月前,5,,
1 個月前,1,,
1 個月前,4,散步的好地方,散步 地方
1 個月前,3,,
1 個月前,5,,
1 個月前,2,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,,
1 個月前,5,,
1 個月前,3,人潮眾多,人潮 眾多
1 個月前,5,,
1 個月前,5,,
1 個月前,4,海鮮挺新鮮價格公道,海鮮 新鮮 價格 公道
1 個月前,3,假日難停車海鮮不便宜,假日 停車 海鮮 便宜
1 個月前,5,,
1 個月前,5,不知道吃什麼的時候來這裡就對了 ,知道 時候 這裡 對了
1 個月前,5,,
1 個月前,5,海港內有有規劃蠻大面積的室內賣場賣場有分三區生鮮漁獲乾貨熟食區生鮮魚貨有批魚叫賣也有賣生魚片熟食區有賣一些油炸海鮮的小吃最後面還有海鮮熱炒的商家有幾家的熱炒商家有點強迫推銷建議多看幾家再決定漁港有規劃很多車位停車方便,海港 規劃 面積 賣場 賣場 漁獲 乾貨 熟食區 叫賣 生魚片 熟食區 一些 油炸 海鮮 小吃 後面 海鮮 商家 熱炒 商家 強迫 推銷 建議 決定 漁港 規劃 很多 車位 停車 方便
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"很適合全家一起出遊的地方
算是蠻安全的腳踏車步道
漁港也有買熟食可自行選購
海鮮都很新鮮",適合 出遊 地方 算是 安全 腳踏車 步道 漁港 熟食 選購 海鮮 新鮮
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,不好停車車子動線不好問櫃台問題也愛理不理沒有新竹南寮漁港好玩,停車 車子 動線 櫃台 問題 愛理不理 沒有 新竹 南寮 漁港 好玩
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,一個下午行程 好停車 曬曬太陽吹吹海風放生旅遊 招待員工 慰勞活動休閒,下午 行程 停車 太陽 吹吹 海風 放生 旅遊 招待 員工 慰勞 活動 休閒
1 個月前,5,,
1 個月前,1,,
1 個月前,5,,
1 個月前,3,裡面東西都偏貴 可能觀光客多吧...去吹吹海風倒是可以,裡面 東西 可能 觀光客 吹吹 海風
1 個月前,4,,
1 個月前,5,用心經營的商業漁港 ,用心 經營 商業 漁港
1 個月前,5,買海鲜玩自行車最特别的是4人坐或6人坐的我們五個人去租了6人坐的原路看風景看海岸享受海風回味無窮,海鲜 自行車 特别 原路 風景 海岸 享受 海風 回味 無窮
1 個月前,5,,
1 個月前,4,漁港魚湯好喝靠近交流道那間有很好喝,漁港 魚湯 好喝 靠近 交流道 好喝
1 個月前,5,這裡是魚貨採購的好地方,這裡 魚貨 採購 地方
1 個月前,5,,
1 個月前,5,海鮮好吃 ,海鮮 好吃
1 個月前,4,,
1 個月前,5,,
1 個月前,5,可以走走看看的地方,走走 看看 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,1,有家半百老店蚵仔煎裡沒蚵仔還要八十元完全是在欺騙消費者的靠海邊賣海鮮還這樣偷工減料,百老店 蚵仔煎 蚵仔 八十 欺騙 消費者 海邊 海鮮 這樣 偷工減料
1 個月前,5,"週末車真的超多不知道會不會規劃多一些大眾運輸

東西好吃海鮮好買還能騎腳踏車欣賞綠色隧道",週末 知道 規劃 一些 運輸 東西 好吃 海鮮 腳踏車 欣賞 綠色 隧道
1 個月前,4,,
1 個月前,4,原本只是買漁獲時會去現在成了一個多元休憩的地方,漁獲 現在 休憩 地方
1 個月前,4,非常適合闔家出遊之處,適合 出遊
1 個月前,4,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,偉大的,偉大
1 個月前,4,漁港裹面賣的炸物好吃但不便宜,漁港 裹面 炸物 好吃 便宜
1 個月前,5,,
1 個月前,5,全台唯一的客家群聚魚港適合全家散步散心的地方海螺館有介紹客家文化還有創意客家料理以及季節魚類,客家 群聚 魚港 適合 全家 散步 散心 地方 海螺館 介紹 客家 文化 創意 客家 料理 季節 魚類
1 個月前,3,,
1 個月前,5,"許多硬體設施不完善
拿錢不辦事",許多 硬體 設施 完善 辦事
1 個月前,3,之前吃幾次姐妹海產good很好 上一次去吃糖醋小鱸魚ㄧ份600各人覺得太貴嚇到,之前 姐妹 海產 糖醋 鱸魚 覺得 嚇到
1 個月前,5,"跟臨近的觀光漁港比較室內空間寬敞用餐環境佳
外圍周邊有單車道遊憩區一家人可以玩上大半天",臨近 觀光 漁港 空間 寬敞 用餐 環境 外圍 周邊 單車道 遊憩區 一家人 大半天
1 個月前,5,海產好吃,海產 好吃
1 個月前,5,漁港現代化增添一個新旅遊景點 及 美食地點,漁港 現代化 增添 旅遊 景點 美食 地點
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,棒,
1 個月前,4,吃吃喝喝吹海風 ,喝喝 海風
1 個月前,3,室內區域暫時關閉,區域 關閉
1 個月前,4,風很大景還不錯,大景 不錯
1 個月前,4,經過可以到港停留吃吃海鮮吹吹海風,經過 停留 吃吃 海鮮 吹吹 海風
1 個月前,5,,
1 個月前,5,假日人超多不易停車餐廳用餐價格實在景觀不錯,假日 不易 停車 餐廳 用餐 價格 景觀 不錯
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,2,進入美時區餐廳招攬客人有點恐怖,進入 美時區 餐廳 招攬 客人 恐怖
1 個月前,3,建築本身不錯優雅的曲線以及與大自然背景融合在一起的線條都展現了建築師的巧思可是很難理解在缺乏整體規劃下單獨的棟建築如何能吸引遊客為地方創造財富政府放煙火式的建設都可看出炒短線而缺乏遠見思考方式一年後新鮮感没了這可能又是個蚊子舘而已如何永續經營就是教科書的理想而已誰在乎納稅人的錢,建築 不錯 優雅 曲線 大自然 背景 融合 在一起 線條 展現 建築師 巧思 理解 缺乏 整體 規劃 建築 吸引 遊客 地方 創造 財富 政府 放煙火 建設 看出 短線 缺乏 遠見 思考 方式 新鮮感 蚊子 永續 經營 教科書 理想 在乎 納稅人
1 個月前,3,"整體上仍未完成
內設餐廳的油煙未處理就直接外排還往下
港邊垃圾漂浮環港路邊紅線都隨意停車妨礙行人通行","整體 完成 餐廳 油煙 處理 直接 下
 垃圾 漂浮 環港 紅線 隨意 停車 妨礙 行人 通行"
1 個月前,5,,
1 個月前,2,"連假來訪人潮眾多停車位不好找
漁市場普通沒有特別之處
有看到夕陽晚上的橋有夜光模式
好像有新的建築但尚未完工

可能等之後建物完善 停車場的部分有擴建早上可能比較合適來踏青
如果是下午才驅車前往覺得可以不用特地來",來訪 人潮 眾多 停車位 沒有 特別 看到 夕陽 晚上 夜光 模式 建築 完工 之後 建物 完善 停車場 部分 擴建 早上 合適 踏青 下午 驅車 前往 覺得
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,比竹圍漁港好玩一點,竹圍 漁港 好玩 一點
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,,
1 個月前,2,橋品質很差,品質
1 個月前,5,誤打誤撞來到這裡超級多人的感覺天氣好的時候會很美吧,誤打誤撞 來到 這裡 超級 感覺 天氣 時候
1 個月前,5,乾淨停車方便看夕陽的好地方,乾淨 停車 方便 夕陽 地方
1 個月前,4,環境算乾淨但魚腥味稍重買回去的生魚片外包裝也有味道但魚肉還行假日去走走還不錯,環境 乾淨 魚腥味 買回去 生魚片 外包裝 味道 魚肉 行假日 走走 不錯
1 個月前,5,,
1 個月前,4,這裡可以落日的景象還有觀光漁市的熱食區菜單都有標價還蠻物美價廉,這裡 落日 景象 觀光 漁市 熱食區 菜單 標價 物美價廉
1 個月前,3,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,魚貨物品多種選擇,魚貨 物品 選擇
1 個月前,3,,
1 個月前,5,魚港的景色極佳,魚港 景色
1 個月前,5,海風潮水陽光生鮮零食路人小動物建築你喜歡的這邊都有,海風 潮水 陽光 零食 路人 動物 建築 喜歡 這邊
1 個月前,5,"新鮮海鮮 漁船 漁港 海風 海水
人潮 熱情",新鮮 海鮮 漁船 漁港 海風 海水 人潮 熱情
1 個月前,3,,
1 個月前,5,風景很美無壓迫感看看海吃吃海鮮,風景 壓迫感 看看 海吃 海鮮
1 個月前,4,人非常多很熱鬧吃的東西很多我喜歡,熱鬧 東西 很多 喜歡
1 個月前,5,,
1 個月前,1,,
1 個月前,5,可以租腳車 ,腳車
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,環境舒適 風景優美 可看夕陽的好地方,環境 舒適 風景 優美 夕陽 地方
1 個月前,5,,
1 個月前,4,值得走走逛逛看看,值得 走走 逛逛
1 個月前,4,生熟食漁獲豐富選擇,熟食 漁獲 豐富 選擇
1 個月前,5,海景很棒,海景
1 個月前,5,,
1 個月前,5,很少漁港沒有海味的永安改善不少整個環境都還算乾淨,很少 漁港 沒有 海味 永安 改善 不少 環境 乾淨
1 個月前,5,規劃動線不錯也有無障礙廁所帶著坐輪椅的老人來這走走是個不錯的選擇商家好吃也實在漁貨新鮮,規劃 動線 不錯 有無 障礙 廁所 輪椅 老人 走走 不錯 選擇 商家 好吃 漁貨 新鮮
1 個月前,4,風景美,風景
1 個月前,5,海鮮豐富 價格適中 人潮洶湧,海鮮 豐富 價格 人潮 洶湧
1 個月前,2,一個很普通的觀光漁港,普通 觀光 漁港
1 個月前,5,,
1 個月前,5,,
1 個月前,5,目前是我最喜歡的一個漁港夕陽真的是很美,目前 喜歡 漁港 夕陽
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,很漂亮 傍晚看夕陽很紓壓,漂亮 傍晚 夕陽 紓壓
1 個月前,4,好吃.好玩.不好停車,好吃 好玩 停車
1 個月前,5,,
1 個月前,5,,
1 個月前,3,還不錯,不錯
1 個月前,4,,
1 個月前,4,乾淨,乾淨
1 個月前,3,景觀平平餐飲尚可風太強了,景觀 平平 餐飲 尚可
1 個月前,4,生食熟食新鮮魚貨應有盡有,生食 熟食 新鮮 魚貨
1 個月前,5,漁港變乾淨了朝向國際漁港前進加油加油 ,漁港 乾淨 朝向 國際 漁港 前進 加油 加油
1 個月前,5,夕陽超讚,夕陽
1 個月前,5,,
1 個月前,5,散步放空的好地方,散步 放空 地方
1 個月前,4,適合全家或朋友邀約出遊的地方,適合 全家 朋友 邀約 出遊 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,4,很好拍照的景點停車方便,拍照 景點 停車 方便
1 個月前,5,新鮮 便宜,新鮮 便宜
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,假日停車位一位難求要離開排了半小時才出的去,假日 停車位 離開 小時
1 個月前,5,,
1 個月前,5,美麗的,美麗
1 個月前,5,,
1 個月前,5,讚好逛,
1 個月前,5,"漁貨新鮮老板們都很熱情
買了生魚片鮮魚湯口口都是鮮味很棒漁港逛一圈享受海陽光風的大自然享受",漁貨 新鮮 老板 熱情 生魚片 鮮魚 口口 鮮味 漁港 享受 海陽 光風 大自然 享受
1 個月前,5,,
1 個月前,5,拍賣魚的方式應以小家庭的量多樣化不要以飯店的量拍賣,拍賣 方式 小家庭 多樣化 飯店 拍賣
1 個月前,3,,
1 個月前,4,,
1 個月前,5,親子休閒去處,親子 休閒 去處
1 個月前,4,"風景和海鮮都不錯
下午去則人車都會較少喔",風景 海鮮 不錯 下午 較少
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,海鮮新鮮 高CP值結合自行車道出遊適合全家大小,海鮮 新鮮 結合 自行車道 出遊 適合 大小
1 個月前,4,,
1 個月前,5,在橋上看著波光粼粼很療癒,波光 粼粼 療癒
1 個月前,4,喜歡傍晚日落時拍攝彩虹橋與海螺館等美景,喜歡 傍晚 日落 拍攝 彩虹橋 海螺館 美景
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,貝殼館不錯逛,貝殼館 不錯
1 個月前,4,,
1 個月前,4,停車方便但餐廳過分積極搶客的方式令人反感尤其是入門第一家,停車 方便 餐廳 積極 搶客 方式 反感 入門 第一
1 個月前,5,海產選項多還可以慢慢逛重點是每個區域都有區別,海產 選項 慢慢 重點 區域 區別
1 個月前,5,風景好新鮮漁貨非常好吃,風景 新鮮 漁貨 好吃
1 個月前,5,,
1 個月前,5,我來買海鮮的好地方 親切待人 活海鮮還可以殺價 讚 ,海鮮 地方 親切 待人 海鮮 殺價
1 個月前,5,,
1 個月前,5,,
1 個月前,5,漁貨新鮮喔,漁貨 新鮮
1 個月前,4,,
1 個月前,5,熟食區炸物居多旁邊有亭子可以吃東西看海綠色走廊騎腳踏車很不錯背著嬰兒也可以,熟食區 炸物 居多 旁邊 亭子 東西 海綠色 走廊 腳踏車 不錯 嬰兒
1 個月前,4,,
1 個月前,3,還好,
1 個月前,4,"停車場很大再加上拱橋對面的文化館蓋好不過周圍的綠地還在整建中走走逛逛的地方大很多是個看夕陽的好地方
至於海鮮蚵仔煎一盤80海鮮炸物一份1003份250看來每攤價格都一樣貴不貴就大家自行評估了",停車場 拱橋 對面 文化館 蓋好 周圍 綠地 整建 走走 逛逛 地方 很多 夕陽 地方 海鮮 蚵仔煎 80 海鮮 炸物 1003 250 價格 一樣 評估
1 個月前,4,,
1 個月前,5,動線良好 食物選擇多 可以觀看母光及晚霞好所在,動線 良好 食物 選擇 觀看 母光 晚霞 所在
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,3,同一天 同份量的鵝肉雲林賣220 這邊賣550,份量 鵝肉 雲林 220  這邊 550
1 個月前,5,,
1 個月前,5,"熟食區價格統一管理的很好
垃圾桶分佈適當",熟食區 價格 統一 管理 垃圾桶 分佈 適當
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,1,知道這是觀光漁港但也沒必要把觀光客當盤子削買了一斤牛奶貝可能我一臉就是觀光客的樣子女老闆撿的時候都很完整轉個身過個秤回家要煮拿出來發現殼碎的至少一半真的是很差的體驗學到一課除了重量要對貝類還得檢查有沒有被換成破的 ,知道 觀光 漁港 必要 觀光客 盤子 牛奶貝 觀光客 樣子 老闆 時候 完整 回家 拿出來 發現 一半 體驗 學到 重量 貝類 檢查 換成
1 個月前,5,,
1 個月前,5,,
1 個月前,4,平價海鮮快炒新鮮美味魚市選擇多,平價 海鮮 新鮮 美味 魚市 選擇
1 個月前,5,吃喝玩樂好去處,吃喝玩樂
1 個月前,5,,
1 個月前,5,艷陽高照很美,艷陽 高照
1 個月前,4,,
1 個月前,3,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"其實台灣的觀光漁港大概就這樣了
真的漁民海裡撈的已經沒有多少
進口的養殖的還是佔多數

天氣好的話記得去外面走走逛逛海景很美

每年除夕返鄉祭祖都會來買支大傢伙回家做年夜飯是每年除夕最重要的行程之一",台灣 觀光 漁港 這樣 漁民 沒有 多少 進口 養殖 多數 天氣 記得 外面 走走 逛逛 海景 除夕 返鄉 祭祖 大傢伙 回家 年夜飯 除夕 重要 行程
1 個月前,1,"不愧是觀光漁港
這種份量和價位只值得來1001次
烏石港都比這裡好",觀光 漁港 份量 價位 得來 1001 烏石港 這裡
1 個月前,5,,
1 個月前,5,好的,
1 個月前,5,228連假來到永安漁港這裡風好大是第一個感覺好險有陽光加入所以不至於冷夏天應該很熱但是景非常美麗有販賣海鮮有販賣熟食也有現炒料理每個區域分開可以分散人群走上美麗的橋可以踩踏高度設計剛好的階梯步行而上在橋上可以俯瞰整個漁港帶點寧靜和優雅沒有臭臭的腥味風吹起來涼爽很適合全家大小來走走看看累了還可以坐下來靜靜欣賞景觀,228 永安 漁港 這裡 第一 感覺 好險 陽光 加入 夏天 美麗 販賣 海鮮 販賣 熟食 料理 區域 分開 分散 人群 走上 美麗 踩踏 設計 剛好 階梯 步行 俯瞰 漁港 帶點 寧靜 優雅 沒有 臭臭 腥味 風吹 涼爽 適合 大小 走走 看看 坐下來 靜靜 欣賞 景觀
1 個月前,5,,
1 個月前,5,,
1 個月前,5,近年來頗有建設地標漂亮攤位規劃得很好漁貨新鮮多樣,近年 建設 地標 漂亮 攤位 規劃 漁貨 新鮮 多樣
1 個月前,5,觀海放鬆垂釣悠閒,觀海 放鬆 垂釣 悠閒
1 個月前,4,,
1 個月前,5,假日好去處海鮮好吃不小心點過頭了但現在假日不能去人車多到爆車位非常難找,假日 去處 海鮮 好吃 小心 現在 假日 車位
1 個月前,5,,
1 個月前,4,有超大的停車場是規劃完善的遊憩場所可以看海景又可以吃美食是旅遊打牙祭的好去處,停車場 規劃 完善 遊憩 場所 海景 美食 旅遊 打牙祭 去處
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,搶人很凶餐一般,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,散步好地方,散步 地方
1 個月前,1,才換市長幾天永安觀海橋的燈壞掉也就都沒人管了,市長 永安 觀海橋 壞掉
1 個月前,5,,
1 個月前,4,喜歡來這裡買漁貨,喜歡 這裡 漁貨
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,熟食的炸物蚵蝶很好吃 海鮮炸物是一個雷很大的雷喔 不建議買,熟食 炸物 蚵蝶 好吃 海鮮 炸物 建議
1 個月前,4,,
1 個月前,5,,
1 個月前,2,滿好的,
2 個月前,4,可以,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,現在的永安漁港環境比小時候乾淨許多,現在 永安 漁港 環境 小時候 乾淨
2 個月前,5,好棒,好棒
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,2023228連假11度C被海風吹的不要不要的,2023228 11 海風
2 個月前,3,,
2 個月前,5,環境不錯 停車場蠻大的,環境 不錯 停車場
2 個月前,3,想要散步的地方 還有很多人在釣魚,想要 散步 地方 很多 釣魚
2 個月前,2,攤位重複性很高後面餐廳拉客感覺很糟,攤位 重複性 後面 餐廳 拉客 感覺
2 個月前,5,,
2 個月前,1,B13攤位食材是壞掉的還賣人要不要這樣黑心啊盒裝海鮮只有上面是好的其它都發黑壞掉的今天才認真看負評難怪永安漁港越來越蕭條真的是只剩下坑殺兩字了不會再去一定幫廣為宣傳,攤位 食材 壞掉 這樣 黑心 海鮮 上面 其它 發黑 壞掉 今天 認真 負評 永安 漁港 蕭條 剩下 坑殺 宣傳
2 個月前,4,還不錯的一個走走逛逛吃吃的地方,不錯 走走 逛逛 地方
2 個月前,3,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,吃海鮮囉,海鮮
2 個月前,4,今天漁港風好大喔,今天 漁港
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,棒,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,騎車路過,騎車 路過
2 個月前,3,,
2 個月前,5,,
2 個月前,2,餐廳漲價50 100元菜全取消 現在賣150  謝謝再聯絡,餐廳 漲價 50 100 菜全 取消 現在 150 謝謝 聯絡
2 個月前,5,,
2 個月前,5,"白天吃海鮮
晚上看夜景",白天 海鮮 晚上 夜景
2 個月前,5,24小時為你服務,24 小時 服務
2 個月前,5,吹吹海風規劃得可以.,吹吹 海風 規劃 可以
2 個月前,4,晚上點燈的海螺館海風大備外套以防受寒,晚上 點燈 海螺館 海風 大備 外套 受寒
2 個月前,5,,
2 個月前,4,,
2 個月前,5,蠻多東西的假日可以來逛逛,東西 假日 逛逛
2 個月前,3,,
2 個月前,5,不錯的地方旁邊有觀光魚市可以去用餐港區內也有彩虹橋海螺文化館可以去走走缺點就是在海邊有點冷外套要穿足,不錯 地方 旁邊 觀光 魚市 用餐 港區 海螺 文化館 走走 缺點 海邊 有點 冷外套 穿足
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,還不錯的魚港 但後面熟食區的店家拉客拉的太嚴重直接以肉身擋客我都說我吃飽了還不讓路,不錯 魚港 後面 熟食區 店家 嚴重 直接 肉身 擋客 吃飽 讓路
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,永安漁港海螺館這裡很適合帶寵物來玩玩跑跑唷,永安 漁港 海螺館 這裡 適合 寵物 玩玩 跑跑
