setTime,star,content,seg_result
2 個月前,4,,
2 個月前,4,,
2 個月前,5,"124 白天時段來訪

園區蠻大的可以逛蠻長的時間包含適合拍照的室內室外景點以及知識導向的導覽不論是來拍照或是看展覽的心態都很適合

園區也有餐飲的小攤販以及咖啡廳可以逛累了休息也有提供戶外的座位區休息整體逛下來非常舒適

全票票價100元可以逛2個小時以上算是蠻划算的推薦",124  白天 時段 來訪 園區 時間 包含 適合 拍照 景點 知識 導向 導覽 拍照 展覽 心態 適合 園區 餐飲 攤販 咖啡廳 逛累 休息 提供 戶外 座位區 休息 整體 舒適 全票 票價 100 小時 以上 算是 划算 推薦
2 個月前,4,,
2 個月前,5,,
2 個月前,5,寬闊的場區暖暖的冬陽,寬闊 場區 暖暖 冬陽
2 個月前,5,蠻大的園區可以看到很多日治時期的水道工程天花板木結構令人驚艷,園區 看到 很多 時期 水道 工程 天花板木 結構 驚艷
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"滿適合走走也不會太多人
餐點滿好吃的",適合 走走 太多 餐點 好吃
2 個月前,5,很不錯的踏青又兼教育及歷史的景點非常推薦大家造訪但裡面的遊玩設施單價有點太貴例如小朋友搭乘小火車要100挖土機要50等建議可以再注意一下不過瑕不掩瑜還是一個值得親自來一趟的好景點,不錯 踏青 教育 歷史 景點 推薦 造訪 裡面 遊玩 設施 單價 小朋友 搭乘 火車 100 挖土機 50 建議 注意 一下 瑕不掩瑜 值得 景點
2 個月前,5,春節春暖花開,春節 春暖花開
2 個月前,4,,
2 個月前,5,,
2 個月前,2,"環境美適合散心的地方
但是店家東西貴關東煮
又沒發票 大大大ng",環境 適合 散心 地方 店家 東西 關東煮 發票 大大
2 個月前,5,,
2 個月前,5,很不錯的環境有些體驗的小遊戲很適合帶小朋友前往,不錯 環境 體驗 遊戲 適合 小朋友 前往
2 個月前,5,"很舒服的地方適合野餐
過年期間雖人潮很多但不擁擠",舒服 地方 適合 野餐 過年 期間 人潮 很多 擁擠
2 個月前,5,佔地廣闊庭園造景水道咖啡的餐飲不錯,佔地 廣闊 庭園 造景 水道 咖啡 餐飲 不錯
2 個月前,5,"超好逛的經典
遛小孩的好地方
還有小火車可以搭乘50
車長服務好嬰兒車會幫忙提到火車頭
是個值得推薦的好地方",經典 小孩 地方 火車 搭乘 車長 服務好 嬰兒車 幫忙 提到 火車頭 值得 推薦 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,2,"門票入園小火車及兒童遊戲設施收費不合理不建議山上區之外的遊客前往不是不願意使用者付費但這樣的服務對照品質實在不值得

路上遮陽的樹蔭少夏天不建議前往蚊子又多連冬天都會曬暈跟被咬想不開的要記得帶遮陽傘跟防蚊液

這個公園空間不小廁所還算乾淨停車場有太陽能板遮蔭要說優點的話大概就這幾樣",門票 入園 火車 兒童 遊戲 設施 收費 合理 建議 山上區 之外 遊客 前往 願意 使用 付費 這樣 服務 對照 品質 值得 遮陽 樹蔭 夏天 建議 前往 蚊子 冬天 曬暈 記得 遮陽傘 防蚊液 公園 空間 廁所 乾淨 停車場 太陽能板 遮蔭 優點
3 個月前,1,125 闖關區拼圖那關中午戴眼鏡的小鬼大過年的一臉別人欠他幾千萬問話愛理不理不爽不要做啊,125  闖關區 拼圖 中午 眼鏡 小鬼 大過年 幾千萬 問話 愛理 不理不爽
3 個月前,5,,
3 個月前,4,很空曠適合全家出遊的好地方,空曠 適合 出遊 地方
3 個月前,5,,
3 個月前,5,"非台南市民現場購票100元電子票klook購買90元台南市民憑證50元
裡面很大人多也不覺得擁擠也有遊戲區沙灘區還有街頭藝人(來訪時間為過年平日不知道有沒有)若自備午餐可以讓小朋友玩一整天整體來說不錯是消耗小朋友體力的好地方",台南 市民 現場 100 電子票 購買 90 台南 市民 憑證 50 裡面 大人 覺得 擁擠 遊戲區 沙灘區 街頭 藝人 來訪 時間 過年 平日 知道 有沒有 自備 午餐 小朋友 整體 不錯 消耗 小朋友 體力 地方
3 個月前,3,"門票貴遊園車更貴
不建議搭乘遊園車路程短到大家都錯愕了
搭車的時間比等車的時間還短",門票 遊園車 建議 搭乘 遊園車 路程 錯愕 時間 時間
3 個月前,5,,
3 個月前,3,"如果是想遛寵物毛孩的朋友們可以不用特地來
寵物落地區超級小而且柵欄間距很寬小型犬可以毫無阻礙的跑出去
門票100裡面有蠻漂亮的日式紅磚建築以及自來水發展介紹",寵物 毛孩 朋友 寵物 落地區 柵欄 間距 小型 阻礙 跑出去 門票 100 裡面 漂亮 紅磚 建築 自來水 發展 介紹
3 個月前,4,,
3 個月前,5,建築物美,建築物
3 個月前,5,,
3 個月前,5,很適合帶小孩走走長知識好消耗體力人即使在國定假日也不會過度擁擠參觀路線規劃的很好可蒐集印章廁所乾淨美麗的花田充滿庭園藝術感的仙人掌總之覺得很有質感歷史的長廊與專業的知識常會讓人感到莫名壓力與承重這裡展現多元化及層次感讓人與歷史知識沒有距離人不能沒有水水也不是平白無故就會來除累積人類的智慧更是為了人類的有更好生活的這股熱忱的心意,適合 小孩 走走 知識 消耗 體力 假日 擁擠 參觀 路線 規劃 蒐集 印章 廁所 乾淨 美麗 花田 充滿 庭園 藝術感 仙人掌 覺得 質感 歷史 長廊 專業 知識 感到 莫名 壓力 承重 這裡 展現 多元化 層次感 歷史 知識 沒有 距離 沒有 水水 來除 累積 人類 智慧 人類 生活 熱忱 心意
3 個月前,5,門票100園區很大可以野餐漫步過年期間人多卻不會過於擁擠建築非常漂亮很有特色寵物友善可憑證件租借推車推狗狗,門票 100 園區 野餐 漫步 過年 期間 擁擠 建築 漂亮 特色 寵物 友善 證件 租借 推車 狗狗
3 個月前,5,很美的地方場地超大好參觀好拍照順便運動,地方 場地 超大 參觀 拍照 運動
3 個月前,5,"門票便宜台南市民還能半價
停車位略少園區裡面的花草樹木種類很豐富場地也很空曠陰影很多而且樹木旁邊都會掛牌介紹觀賞的同時還能學一些知識 真的是很不錯呢還有許多公共設施跟裝置藝術有許多異國風的建築也有許多販賣部賣的飲食都蠻精緻可口的不過用餐座位略少有點可惜離國道又近很適合家人短距離的旅遊",門票 便宜 台南 市民 半價 停車位 園區 裡面 花草 樹木 種類 豐富 場地 空曠 陰影 很多 樹木 旁邊 掛牌 介紹 觀賞 同時 一些 知識 不錯 許多 設施 裝置 藝術 許多 異國風 建築 許多 販賣 部賣 飲食 精緻 可口 用餐 座位 可惜 國道 適合 家人 短距離 旅遊
3 個月前,4,,
3 個月前,4,很大很有特色,特色
3 個月前,5,,
3 個月前,3,"整體還不錯古建築也很厲害
但雖然標榜很好遛小孩
但小小孩來要三思
因為哺乳室還要用借的
且廁所殘障廁所只有一間
那小朋友要換尿布 排隊還得了

要馬不要設立
看的到不能用 最氣",整體 不錯 建築 厲害 標榜 小孩 小小孩 三思 哺乳室 廁所 殘障 廁所 小朋友 尿布 排隊 得了 設立
3 個月前,5,"台南山上花園水道博物館

地址 臺南市山上區山上里山上16號
電話 065781900.

開放時間 93017301630停止售票(每週二休園)
門票 全票100元半票50元(6歲以下免費)
優惠門票(含當日可用)

熱門話題野餐日治時期水池裝置藝術草皮...

整體之建築與空間形式極具特色2002年指定為縣定古蹟2005年指定為國定古蹟2011年起臺南市政府開始進行古蹟修復計畫並結合原農業局苗圃規劃成臺南山上花園水道博物館於2019年正式開放參觀

目前被認為臺灣保存最完整的日治水道設施
保存良好的古老水泵和淨水建築物包含舊辦公室檢驗室及輸水淨水設備等設施

周圍有花園遮蔭也有規劃毛孩子區域當地提供導覽服務國定假日及例假日提供免費導覽服務地點位於B館服務台前時間為10點11點13點14點15點16點

平日無導覽服務館方可提供付費導覽老師聯絡方式若有需求請電578 1900",台南 花園 水道 博物館 地址 臺南市 山上區 山上里 山上 16 電話 開放 時間 630 停止 售票 週二 休園 門票 全票 100 半票 50 以下 免費 優惠 門票 當日 熱門 話題 野餐 時期 水池 裝置 藝術 草皮 整體 建築 空間 形式 特色 2002年 指定為 古蹟 2005年 指定為 古蹟 2011年 臺南 市政府 開始 進行 古蹟 修復 計畫 結合 農業局 苗圃 規劃成 臺南 花園 水道 博物館 2019年 正式 開放 參觀 目前 認為 臺灣 保存 完整 日治 水道 設施 保存 良好 古老 水泵 淨水 建築物 包含 辦公室 檢驗室 輸水 淨水 設備 設施 周圍 花園 遮蔭 規劃 毛孩子 區域 當地 提供 導覽 服務 假日 例假日 提供 免費 導覽 服務 地點 位於 服務台 時間 10點 11點 13點 14點 5點 6點 平日 導覽 服務館 提供 付費 導覽 老師 聯絡 方式 需求 578
3 個月前,5,"台南山上花園水道博物館
2023年初三來這裡走走走
停車場蠻大的外面就有公廁可以上廁所
人還沒多的但是售票口處理很快所以沒有排很久購買了全票100元張
一進門就可以搭火車前往博物館一人50元來回但我們時間比較多選擇走進去也大概10分鐘內
裡面蠻大的非常適合大人小孩一起來散步踏青也很多景物可以拍照
裡面有三個館可以了解一些管道的歷史下水道的過濾等跟一些展物逛累了也有咖啡廳可以休息喝咖啡
這裡還有提供小孩子遊樂區有沙灘跟戲水區冬天沒開放整體跳下來覺得門票很超值可以花個半天在這裡走跳","台南 花園 水道 博物館 初三來 這裡 走走走 停車場 外面 公廁 上廁所 售票口 處理 購買 全票 100 張
 火車 前往 博物館 50 來回 時間 選擇 走進去 10 分鐘 裡面 適合 大人 小孩 散步 踏青 很多 景物 拍照 裡面 了解 一些 管道 歷史 下水道 過濾 一些 展物 逛累 咖啡廳 休息 咖啡 這裡 提供 小孩子 遊樂區 沙灘 戲水區 冬天 開放 整體 跳下來 覺得 門票 超值 這裡 走跳"
3 個月前,5,很適合一家人出去走走,適合 一家人 出去 走走
3 個月前,5,"室外的園藝造景是相當用心剛好碰到大開親人在這拍了非常開心
歷史建物的室內有很值得一看的結構磚牆整修還有以前時代的水道建設小知識室外有蠻多活動跟設施可以帶小孩來放電非常推薦來訪",園藝 造景 用心 碰到 大開 親人 開心 歷史 建物 值得 結構 磚牆 整修 以前 時代 水道 建設 知識 活動 設施 小孩 放電 推薦 來訪
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,人親切有廁所,親切 廁所
3 個月前,2,,
3 個月前,5,完全值得撥空前往的景點園區腹地廣大日治時代建物也維持的很好新增的地景也不違和植栽也能看出園區的用心園區腹地廣大很容易找到角落可以野餐是個親子同樂的好地方,值得 撥空 前往 景點 園區 腹地 廣大 時代 建物 維持 新增 地景 違和 植栽 看出 園區 用心 園區 腹地 廣大 容易 找到 角落 野餐 親子 同樂 地方
3 個月前,2,"博物館內展覽內容不多伴隨大公園僅拍照留念性質居多沒有餐廳只有攤販一家入園收門票可以折抵金額少

因為設施不吸引人了停車也要收錢個人覺得沒有收門票的必要性",博物館 展覽 內容 伴隨 公園 拍照 留念 性質 居多 沒有 餐廳 攤販 入園 門票 折抵 金額 設施 吸引人 停車 收錢 覺得 沒有 門票 必要性
3 個月前,3,,
3 個月前,5,"古蹟得維護很好
加上裝置藝術和大片綠地花草
真令人心情舒暢 

補上一張日本雪鹽冰淇淋
鹹甜鹹甜的滋味不錯
但不知為何中間是空心的 
小小一杯 65",古蹟 維護 裝置 藝術 綠地 花草 心情 舒暢 補上 日本 雪鹽 冰淇淋 鹹甜 鹹甜 滋味 不錯 中間 空心 小小
3 個月前,5,超有歷史的一個地方也是超適合親子家庭輕鬆自在的好地方,超有 歷史 地方 適合 親子 家庭 輕鬆 自在 地方
3 個月前,4,腹地遼闊適合全家大小逛逛也拍拍美照,腹地 遼闊 適合 大小 逛逛 拍拍 美照
3 個月前,5,,
3 個月前,5,非常驚訝台南人有如此優質環境,驚訝 台南人 如此 環境
3 個月前,5,這個地方很漂亮,地方 漂亮
3 個月前,5,,
3 個月前,5,左右兩邊都有停車場只是停車場標示沒那麼明顯容易錯過園區內其實蠻大的繞半天應該沒問題園區內乾淨水道劇場做的很棒樹木種的很好看停車場旁也有廁所裡面有小火車可以坐50元可惜小火車音響太糟糕了聽不太清楚花花可以種多一點會更好整體來說很悠閒很適合來散步園區內僅有關東煮不好吃紅趜麻辣肉包冰淇淋烤飯糰不錯吃蛋糕等小點心並無便當簡餐,左右 停車場 停車場 標示 明顯 容易 錯過 園區 問題 園區 乾淨 水道 劇場 樹木 好看 停車場 廁所 裡面 火車 50 可惜 火車 音響 糟糕 清楚 花花 整體 悠閒 適合 散步 園區 東煮 好吃 紅趜 肉包 冰淇淋 飯糰 不錯 蛋糕 點心 簡餐
3 個月前,3,,
3 個月前,5,,
3 個月前,5,很適合野餐遛小孩遛寵物樹蔭下的溫度實在是舒服但沒有樹蔭下的地方可能需要一把傘,適合 野餐 小孩 寵物 樹蔭 溫度 舒服 沒有 樹蔭 地方 需要
3 個月前,4,適合拍照的景點老婆很喜歡裡面的花花草草園區內有好幾株聖誕白雪供拍網美照呢,適合 拍照 景點 老婆 喜歡 裡面 花花草草 園區 好幾 聖誕 白雪 拍網 美照
3 個月前,4,"台南市民持身分證件可享有50優待票
一般則為100

裏面滿空曠的氣氛很悠閒
可以到處走走看看
有專屬停車場30次路邊白線也可以停","台南 市民 身分證件 享有 50 優待票 100

 裏面 空曠 氣氛 悠閒 走走 看看 專屬 停車場 30 白線"
3 個月前,5,,
3 個月前,1,遊園小火車的發車時間不確定建議可以安排服務人員在園區內車站維持秩序包括從哪排隊需先購票班次時間等因新春期間人潮很多司機先生一人控管太辛苦了也無法有固定規則供遊客參考再請改善,遊園 火車 發車 時間 確定 建議 安排 服務 人員 園區 車站 維持 秩序 包括 排隊 班次 時間 新春 期間 人潮 很多 司機 先生 控管 辛苦 固定 規則 遊客 參考 改善
3 個月前,5,,
3 個月前,5,,
3 個月前,5,舊時供給台南用水的場所漂亮清幽適合遛各式人群,舊時 供給 台南 用水 場所 漂亮 清幽 適合 人群
3 個月前,4,"參觀門票100元可事先在klook上購買優惠票
入園大約一個小時可以逛完
空間算蠻大的也很好拍照",參觀 門票 100 購買 優惠票 入園 小時 逛完 空間 拍照
3 個月前,5,散步的好地方同時可以了解台灣自來水歷史,散步 地方 同時 了解 台灣 自來水 歷史
3 個月前,5,,
3 個月前,5,園區很大規劃設計亦佳植栽多種樹木還有多項裝置藝術適合親子遊另外來此可以瞭解自來水的取用是多麽偉大的工程我們扭開水龍頭便可獲得乾淨甜美的水所以要飲水思源緬懷前人的努力,園區 規劃 設計 植栽 樹木 裝置 藝術 適合 親子 瞭解 自來水 取用 偉大 工程 扭開 水龍頭 獲得 乾淨 甜美 飲水思源 緬懷 前人 努力
3 個月前,5,,
3 個月前,5,了解台灣自來水發展史不錯,了解 台灣 自來水 發展史 不錯
3 個月前,5,非常棒的環境適合全家人一起供油而且可以了解台灣的歷史跟水源的由來,環境 適合 家人 了解 台灣 歷史 水源 由來
3 個月前,5,很美好拍照票價便宜,美好 拍照 票價 便宜
3 個月前,4,,
3 個月前,5,"農曆正月29 30放假
初一到初8有營業
星期三休館",農曆 正月 29 30 放假 初8 營業 星期三 休館
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,第一次到這個地方園區算是很寬敞也有遮蔭的停車場是個散散 心的好地方也整理的非常乾淨唯一的缺點是吃的東西不多建議可以用餐後再來逛另外就是園區內可以裝飲用水的地方較少,第一 地方 園區 算是 寬敞 遮蔭 停車場 散散  心 地方 整理 乾淨 缺點 東西 建議 用餐 園區 飲用水 地方 較少
3 個月前,5,一進去有小火車可坐要另外的費用有停車場裡面很大可散步晃晃還有一些遊樂設施對面還有淨水廠,進去 火車 費用 停車場 裡面 散步 晃晃 一些 遊樂 設施 對面 淨水廠
3 個月前,3,,
3 個月前,5,,
3 個月前,4,佔地很大空間寬廣很適合溜小孩但要注意有小黑蚊一定要擦防蚊液,佔地 空間 寬廣 適合 小孩 注意 黑蚊 防蚊液
3 個月前,4,,
3 個月前,5,館內設有互動小遊戲很適合親子遊,設有 互動 遊戲 適合 親子
3 個月前,4,,
3 個月前,5,園區廣闊造景精美還有歷史的水道展示,園區 廣闊 造景 精美 歷史 水道 展示
3 個月前,5,好拍,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,園區還蠻大的 很多地方可以拍照,園區 很多 地方 拍照
3 個月前,4,園內的樹都很大棵很有歷史,歷史
3 個月前,5,,
3 個月前,4,,
3 個月前,5,散步的好地方,散步 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"白雪木 聖誕雪正盛開 真是吸睛 美極了
園區整理的還不錯 如能把白雪木更整合成一個走道 一定更美
還能把原始資源保存的完美 94讚
庭園造景美極了
休閒 溜小孩 情人約會 散心的好地方",白雪木 聖誕雪 盛開 吸睛 園區 整理 不錯 白雪木 整合成 走道 原始 資源 保存 完美 94 庭園 造景 休閒  溜 小孩 情人 約會 散心 地方
3 個月前,4,需要門票園區很漂亮但園區小朋友玩的還要另外付費小小孩去有點無聊,需要 門票 園區 漂亮 園區 小朋友 付費 小孩 無聊
3 個月前,5,景很美不小心就拍了2個小時的網美照了,小心 小時 美照
3 個月前,1,"二訪很失望人少很多了門票不便宜小火車約5分鐘就結束了50元超錯愕
如只靠一成不變的硬體設施相信很快會變蚊子館
真的不會再想去了",失望 很多 門票 便宜 火車 分鐘 結束 50 錯愕 一成不變 硬體 設施 相信 蚊子館
3 個月前,4,,
3 個月前,4,,
3 個月前,5,景觀設施不斷的增加(  ω ),景觀 設施 增加
3 個月前,5,好吃,好吃
3 個月前,5,,
3 個月前,5,少數看到有為寵物設計的博物館寵物可以進園區但一般不能落地只有寵物遊樂場才可以落地有迷宮爬高台狗狗很喜歡園區人員也很友善願意幫忙拍照很謝謝他們,少數 看到 寵物 設計 博物館 寵物 園區 落地 寵物 遊樂場 落地 迷宮 高台 狗狗 喜歡 園區 人員 友善 願意 幫忙 拍照 謝謝
3 個月前,4,是一個溜小孩的好地方也認識水製造流程是來之不易不能浪費,小孩 地方 認識 製造 流程 來之不易 浪費
3 個月前,5,園區雖然不大但規劃的不錯走起來很舒服又悠閑剛好遇到白雪木盛開假日又有導覽解說讓大家對水道有更深的了解,園區 規劃 不錯 舒服 悠閑 遇到 白雪木 盛開 假日 導覽 解說 水道 了解
3 個月前,3,停車場上面蓋光電讓人感受不好殘障車位亦要收貴感覺政府在搶錢,停車場 上面 光電 感受 殘障 車位 收貴 感覺 政府
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,解說員講解內容很詳細寬廣好拍照,解說員 講解 內容 詳細 寬廣 拍照
3 個月前,5,"整個園區整理得很漂亮乾淨
博物館裡面還有好玩的互動小遊戲
展覽的方式都蠻新穎特別
可以感覺到維護的用心
另外也是一個很適合放空野餐的地方
冬天不太有蚊子",園區 整理 漂亮 乾淨 博物館 裡面 好玩 互動 遊戲 展覽 方式 新穎 特別 感覺到 維護 用心 適合 放空 野餐 地方 冬天 蚊子
3 個月前,4,台南早期水資源的由來,台南 早期 資源 由來
3 個月前,5,場地整理的很乾淨環境保持很好空間很寬廣讓人心曠神怡解說人員解說也很深入淺出,場地 整理 乾淨 環境 保持 空間 寬廣 心曠神怡 解說 人員 解說 深入淺出
3 個月前,5,"門票收費便宜
園區內寬廣清幽
很適合來這放鬆走走看看
還有小火車可以搭也是個不錯的體驗
周遭也好停車",門票 收費 便宜 園區 寬廣 清幽 適合 放鬆 走走 火車 不錯 體驗 周遭 停車
4 個月前,3,"我是使用台灣好行公車來到這個地方玩用台灣好行公車車票證明門票50唷
入口處就有坐小火車 火車來回票是100..
可是其實也是可以自己走進去的啦 很近....
近來之後可以去聽導覽 解說員會說故事會蠻有趣的
裡面餐飲部分就關東煮冰淇淋 有點少
室外有遊戲區體驗樣樣也是要錢一次50100等
後來有寶寶需求 有使用哺乳室裡面還滿復古的..空間很大但是須先跟櫃檯借鑰匙方能使用","使用 台灣 好行 公車 來到 地方 台灣 好行 公車 車票 證明 門票 入口處 火車 火車 來回票 100..
 走進去 之後 導覽 解說員 故事 有趣 裡面 餐飲 部分 東煮 冰淇淋 遊戲區 體驗 樣樣 後來 寶寶 需求 使用 哺乳室 裡面 復古 空間 櫃檯 鑰匙 使用"
4 個月前,5,場內規劃的還不錯感覺到出有在用心維護還蠻舒服漂亮的一個景點推,規劃 不錯 感覺到 用心 維護 舒服 漂亮 景點
4 個月前,4,很漂亮的花園日治時代的自來水設施值得一看,漂亮 花園 時代 自來水 設施 值得
4 個月前,4,,
4 個月前,4,,
4 個月前,5,"了解歷史 還可以吃冰70
海鹽牛奶+芒果吃起來超絕
不過不知道為什麼是分兩間賣
如果喜歡看歷史文物 很值得來

第一次遇到園區小火車沒電 被迫下車走路
還以為是什麼安排的橋段
強迫走路也不給你退票錢
這體驗不讓其他人試試說不過去
所以我給五顆星","了解 歷史 70
 海鹽 牛奶 芒果 超絕 知道 喜歡 歷史 文物 值得來 第一 遇到 園區 火車 電  被迫 下車 走路 以為 安排 橋段 強迫 走路 票錢 體驗 其他 試試 說不過去"
4 個月前,5,"很用心的博物館
雖然當天下雨遊園列車沒開停車場的車牌辨識還辨識錯誤耽誤了一些時間但自己還是很喜歡這個博物館
很多親子設施不論是帶小朋友來還是成人來增廣見聞都很適合",用心 博物館 當天 下雨 遊園 列車 停車場 車牌 辨識 辨識 錯誤 耽誤 一些 時間 喜歡 博物館 很多 親子 設施 小朋友 成人 增廣 見聞 適合
4 個月前,5,"強力推薦
園區風景非常優美
喜歡樹木植物的人也千萬不要錯過
歷史文物完整呈現
建築更是美麗
也可帶毛小孩 有毛孩公園
停車每次只要30元 票價也很便宜
是全家人踏青的好所在",推薦 園區 風景 優美 喜歡 樹木 植物 錯過 歷史 文物 完整 呈現 建築 美麗 小孩 公園 停車 30 票價 便宜 家人 踏青 所在
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"門票100元台南市民跟學生半價50元
園區內算滿大的懶得走路可以搭遊園車要50元
廠內很漂亮
裏面有很多植物跟裝置藝術
也有給小朋友玩的設施
適合帶小孩來",門票 100 台南 市民 學生 半價 50 園區 懶得 走路 遊園車 50 漂亮 裏面 很多 植物 裝置 藝術 小朋友 設施 適合 小孩
4 個月前,5,,
4 個月前,5,一趟旅程的紀念方式千百種來到花園水道博物館走進快濾筒室14座大型快濾筒並列兩旁藍色斑駁的筒身黑色水管交錯連接上方是紅木縱橫的斜屋頂用黑色鐵架支撐而你在畫面正中央用快門捕捉復古的紀念時刻,旅程 紀念 方式 千百 來到 花園 水道 博物館 走進 快濾筒室 大型 快濾筒 並列 兩旁 藍色 斑駁 筒身 黑色 水管 交錯 連接 上方 紅木 縱橫 屋頂 黑色 鐵架 支撐 畫面 中央 快門 捕捉 復古 紀念 時刻
4 個月前,5,"門票100可抵園內消費10計時停車場有遮蔭不用怕車曬
園區後很大以給水凈水等水利設施為主體絕大部份是日治時期的產物包含主體磚造建築及水路設備實驗室都是
園區內的建築和花園草坪水池也都維護得很美入園處還有小火車等遊憩設施可算網美親子考古學習俱有可取之處",門票 100 消費 10 計時 停車場 遮蔭 園區 給水 凈水 水利 設施 主體 絕大部份 時期 產物 包含 主體 磚造 建築 水路 設備 實驗室 園區 建築 花園 草坪 水池 維護 入園處 火車 遊憩 設施 網美 親子 考古 學習 可取
4 個月前,5,整個園區令人很放鬆整理的很好林木茂密博物館的建築物也很美太值得去而且狗狗也可以進入只要不落地即可,園區 放鬆 整理 林木 茂密 博物館 建築物 值得 狗狗 進入 落地
4 個月前,4,,
4 個月前,5,百年古蹟充滿歷史氛圍的自來水博物館巴洛克式廠房保存良好內部保留完善的機件組非常適合安排一日遊ps入園要門票哦,古蹟 充滿 歷史 氛圍 自來水 博物館 廠房 保存 良好 內部 保留 完善 機件組 適合 安排 入園 門票
4 個月前,4,放鬆的好地方,放鬆 地方
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,空間非常廣闊建築物古典而優美很適合拍照甚至婚紗照展覽極有文化教育意義園內有遊園小火車司機先生導覽詳盡又熱情園內工作人員大都服務親切,空間 廣闊 建築物 古典 優美 適合 拍照 婚紗照 展覽 文化 教育 意義 遊園 火車 司機 先生 導覽 詳盡 熱情 工作 人員 服務 親切
4 個月前,4,告示有點不清楚場內互動設施的條碼也沒辦法掃,告示 清楚 互動 設施 條碼 沒辦法
4 個月前,4,完美的芬多精一同感受大自然,完美 芬多精 感受 大自然
4 個月前,4,適合來走走,適合 走走
4 個月前,4,,
4 個月前,4,,
4 個月前,5,"台南水上區  臺南山上花園水道博物館 
適合全家老小帶毛小孩放風的好去處整個園區共分三區花園密林和博物館區從門口到博物館區走路約58分鐘沿途有許多裝置藝術可以拍照

博物館區分ABC三館為日治時期的水道設施可以了解到如何用曾文溪的溪水到民生用水B館應該是IG熱門的打卡的景點ﾉﾝ(ง  )วﾉﾝ

體驗設施則是另外計費個人覺得價格偏高(𝟓𝟎𝟏𝟎𝟎)可自行評量再去體驗

𖤐門票全票為𝟏𝟎𝟎半票學生台南市民為𝟓𝟎其他𝒇𝒓𝒆𝒆

𝑵𝒐𝒗 𝟐𝟎  𝟐𝟎𝟐𝟐",台南 水上區 臺南 花園 水道 博物館 適合 全家 老小 小孩 放風 去處 園區 花園 密林 博物館區 門口 博物館區 走路 58 分鐘 沿途 許多 裝置 藝術 拍照 博物館 時期 水道 設施 了解到 曾文溪 溪水 民生用 水B館 熱門 打卡 景點 體驗 設施 計費 覺得 價格 評量 體驗 門票 全票 半票 學生 台南 市民 其他
4 個月前,5,充滿景觀與知識的區域小火車司機大哥熱情不僅講解景區緣由更協助拍照,充滿 景觀 知識 區域 火車 司機 大哥 熱情 講解 景區 緣由 協助 拍照
4 個月前,4,"請做好要爬很長的樓梯的準備
夏天炎熱不愛流汗的建議天氣轉涼再前往",做好 樓梯 準備 夏天 炎熱 流汗 建議 天氣 轉涼 前往
4 個月前,5,假日定點定時導覽 很棒值得一遊的好所在,假日 定點 定時 導覽 值得 所在
4 個月前,4,裡面是滿大但是遊樂設施要錢的走走看看可以自己帶點吃的野餐也不錯小孩有要玩沙要準備防蚊液,裡面 遊樂 設施 走走 野餐 不錯 小孩 準備 防蚊液
4 個月前,4,散散心的好地方,散散心 地方
4 個月前,4,假日好地方,假日 地方
4 個月前,5,,
4 個月前,5,"漂亮乾淨的建築跟環境讓人覺得很放鬆可以來這邊野餐歇息心曠神怡
有收費但覺得人數不多逛起來也很舒適",漂亮 乾淨 建築 環境 覺得 放鬆 這邊 野餐 歇息 心曠神怡 收費 覺得 人數 舒適
4 個月前,5,環境舒適雖有門票費用但覺得划算,環境 舒適 門票 費用 覺得 划算
4 個月前,4,,
4 個月前,5,黃導覽員解說的很詳細整個園區腹地滿大的很適合親子同樂兼具教育意義,導覽員 解說 詳細 園區 腹地 適合 親子 兼具 教育 意義
4 個月前,5,,
4 個月前,4,,
4 個月前,5,很推薦參加他們的整點導覽導覽員很用心介紹 慢慢逛跟拍照可以待半天時間 裡面餐廳的烤飯糰不錯吃,推薦 參加 導覽 導覽員 用心 介紹 慢慢 拍照 時間 裡面 餐廳 飯糰 不錯
4 個月前,4,佔地廣乾淨,佔地 乾淨
4 個月前,5,,
4 個月前,5,,
4 個月前,5,這裡環境優美建築設計很漂亮又有導覽解說很適合全家人一起來體驗,這裡 環境 優美 建築 設計 漂亮 導覽 解說 適合 家人 體驗
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,廣大的園區有大型裝置藝術有歷史古蹟適合親子同遊,廣大 園區 大型 裝置 藝術 歷史 古蹟 適合 親子
4 個月前,3,好拍 悠閒 可野餐,好拍 悠閒 野餐
4 個月前,3,,
4 個月前,5,散步起來真的很舒服,散步 舒服
4 個月前,4,,
4 個月前,5,,
