setTime,star,content,seg_result
1 個月前,1,真的很不好玩只有一座髒髒的鹽山,好玩 髒髒 鹽山
1 個月前,5,哇,
1 個月前,4,,
1 個月前,5,,
1 個月前,2,感覺去看了一座假山.....,感覺 假山
1 個月前,3,,
1 個月前,3,蠻無聊的,無聊
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,讚啦台鹽東西好好買,東西 好好
1 個月前,5,"好久沒去鹽山想不到多年前的鹽山溜滑梯居然不見了走到上面吹風好冷冷抱小小孩走下來真累
久違的地方汽車進入清潔費100摳
其他遊樂區也要付費因為一打二所以只玩了遊園小火車一人50摳小小孩沒收費沒注意看幾歲以下免費 ",鹽山 鹽山 溜滑梯 不見了 走到 上面 吹風 冷冷 小孩 走下來 久違 地方 汽車 進入 清潔費 100 其他 遊樂區 付費 遊園 火車 50 小孩 收費 注意 以下 免費
1 個月前,4,,
1 個月前,3,"只剩一座塩山了
也有曬塩體驗
冰棒也不錯",塩山 體驗 冰棒 不錯
1 個月前,4,停車100含門票園區內容有些空洞鹽焗烤魚個人覺得好吃,停車 門票 園區 內容 空洞 鹽焗 烤魚 覺得 好吃
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,有很多遊樂設施景色雖單調但親子遊很適合,很多 遊樂 設施 景色 單調 親子遊 適合
1 個月前,3,,
1 個月前,5,規劃的很寬敞很乾淨,規劃 寬敞 乾淨
1 個月前,3,,
1 個月前,4,溜小孩用,小孩
1 個月前,5,從服務中心搭乘小火車到七股鹽山參觀很棒的體驗,服務 中心 搭乘 火車 七股 鹽山 參觀 體驗
1 個月前,3,,
1 個月前,4,,
1 個月前,5,"已經來過兩次 第二次前往還是抱著興奮的心情 鹽山真的很特別
茶葉蛋很好吃 可以一次吃三顆都不是問題
禮品店也很好逛 不管是洗面乳 洗髮精 沐浴乳還是洗衣精吃的用的 應有盡有還可以刷卡呦 好方便 讚讚
照片中的美式咖啡也很好喝",來過 第二 前往 興奮 心情 鹽山 特別 茶葉蛋 好吃 問題 禮品店 洗面乳 洗髮精 沐浴乳 洗衣精 應有盡有 刷卡 方便 讚讚 照片 咖啡 好喝
1 個月前,3,"裡面有鹽山 曬鹽體驗區 DIY鹽罐活動
另外還有賽車 高爾夫球 碰碰船 等活動需額外費用
還有小孩的玩沙區 鹽雕像等拍照點 ",裡面 鹽山 體驗區 鹽罐 活動 賽車 高爾夫球 碰碰船  活動 費用 小孩 沙區 雕像 拍照點
1 個月前,4,,
1 個月前,3,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,"停車費100元
逛的地方說大不大
小孩DIY鹽罐50元
普普通通還可以",停車費 100 地方 大不大 小孩 鹽罐 50 普普
1 個月前,4,很好拍遮陽處少之又少記得補充水分跟防曬,遮陽處 少之又少 記得 補充 水分 防曬
1 個月前,5,風力 ,風力
1 個月前,4,,
1 個月前,5,新開發的遊客中心可以體驗不同的DIY適合親子同樂,開發 遊客 中心 體驗 不同 適合 親子
1 個月前,5,"有在進步的觀光景點

很小座的鹽山爬上去要小心點階梯上很多鹽塊會滑 ",進步 觀光 景點 鹽山 爬上去 小心 階梯 很多 鹽塊
1 個月前,4,,
1 個月前,4,第一次來到鹽山人不多鹽滷咖啡喝不習慣,第一 來到 鹽山 咖啡 習慣
1 個月前,4,,
1 個月前,5,遛小孩好地方有規劃玩樂設施,小孩 地方 規劃 玩樂 設施
1 個月前,5,,
1 個月前,4,,
1 個月前,1,,
1 個月前,5,"車位很多停車方便
適合遛小孩的地方不過風很大千萬要記得穿上有帽子的外套 ",車位 很多 停車 方便 適合 小孩 地方 記得 穿上 帽子 外套
1 個月前,3,,
1 個月前,4,適合短暫停留的地方,適合 短暫 停留 地方
1 個月前,5,帶孩子出去玩一天的好地方他們有很多事情要做,孩子 出去 地方 很多 事情
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,跟二十年前差很大以前重自然氣氛現在商業氣息較重,二十 以前 自然 氣氛 現在 商業 氣息
1 個月前,5,,
1 個月前,3,風很大,
1 個月前,3,讚風很大可戴帽子,帽子
1 個月前,3,進入要停車費100元沒辦法停留太久晃一下就想走了,進入 停車費 100 沒辦法 停留 一下
1 個月前,5,,
1 個月前,5,"意外的比想像中好玩
裡面有很多特殊的設施
像是水上高爾夫之類的
至少可以待兩個小時",意外 想像 好玩 裡面 很多 特殊 設施 高爾夫 小時
1 個月前,4,10幾年前讀書的時候來過這次再來感覺沒以前漂亮以前真的比較像鹽堆積的鹽山現在感覺像水泥弄的假山感覺差很多,10 讀書 時候 來過 感覺 以前 漂亮 以前 堆積 鹽山 現在 感覺 水泥弄 假山 感覺 很多
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
2 個月前,1,"鹽山沒有那麼壯觀了
風很大
要門票裡面也沒有什麼東東
但是鹽滷奶茶好喝",鹽山 壯觀 門票 裡面 沒有 東東 鹽滷 奶茶 好喝
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"這邊遊客不多風很大要多穿一點
周邊有一些販賣舖跟水上碰碰船
也設有吸煙區機車汽車停放要錢
行人也是相當於門票吧 ",這邊 遊客 一點 周邊 一些 販賣舖 碰碰 設有 吸煙區 機車 汽車 停放 行人 相當於 門票
2 個月前,4,,
2 個月前,5,"七股鹽山跟我小時候來有些改變成為更漂亮的景點了唷

對台北長大的我台南真的是好吃又好玩的地方喔 ",七股 鹽山 小時候 改變 成為 漂亮 景點 台北 長大 台南 好吃 好玩 地方
2 個月前,5,很好的體驗,體驗
2 個月前,3,,
2 個月前,4,,
2 個月前,4,大玩偶會定期換 每次來會有一些些不同 場地很大 有一些鹽雕作品也都會不同,玩偶 一些 不同 場地 一些 鹽雕 作品 不同
2 個月前,3,,
2 個月前,5,,
2 個月前,4,風大日曬好拍照,曬好 拍照
2 個月前,4,停車費100 場地很大現場有一座小鹽山可以走上去看四周環境但走道有鋪一層膠或墊子太久老化脫皮了 要小心行走每年放在鹽山上的擺飾會放在四周空地供拍照其他體驗需收費,停車費 100  場地 現場 鹽山 走上去 四周 環境 走道 墊子 久老 脫皮 小心 行走 鹽山 擺飾 四周 空地 拍照 其他 體驗 收費
2 個月前,5,風大臉部防護...會脫皮,臉部 防護 脫皮
2 個月前,4,有些設施尚在整修美中不足不過潟湖很美適合休閒放鬆,設施 整修 中不足 潟湖 適合 休閒 放鬆
2 個月前,5,,
2 個月前,5,,
2 個月前,4,親子同遊好去處,親子
2 個月前,5,跟以前印象中得鹽山差好多新增好多東西可以遊玩待個一陣子吃喝玩樂很適合推推,以前 印象 鹽山 好多 新增 好多 東西 遊玩 一陣子 吃喝玩樂 適合 推推
2 個月前,3,,
2 個月前,2,空空如也還要收門票,空空 門票
2 個月前,3,,
2 個月前,4,附近走走小孩放電的地方.有一些遊樂設施可以玩可惜鹽山階梯破損嚴重,附近 走走 小孩 放電 地方 一些 遊樂 設施 可惜 鹽山 階梯 破損 嚴重
2 個月前,5,憶兒時變化很多,兒時 變化 很多
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,漂亮的,漂亮
2 個月前,5,,
2 個月前,4,遠看像魯夫近看是鹽山的挑夫小失望了一下..不過是可以暫留一下的景點 ,鹽山 失望 一下 一下 景點
2 個月前,3,,
2 個月前,4,逛了購物商場 買了一些喜歡的物品,購物 商場 一些 喜歡 物品
2 個月前,4,,
2 個月前,1,"很無聊
裡面賣很多鹽相關的食物但感覺都是噱頭
鹽山上面風超大樓梯有點陡
上去下來就沒了 有來過就好",無聊 裡面 很多 相關 食物 感覺 噱頭 鹽山 上面 樓梯 上去 下來 來過
2 個月前,3,"上次到訪應該是學生時期吧這次再來也有數十載了但這座山依舊不變也沒什麼特色可言但對沒看過一大座塩山的人來說還是可來拍一下照片的

進場就是收個停車費還好啦",到訪 學生 時期 數十 不變 特色 看過 塩山 一下 照片 進場 停車費 還好
2 個月前,1,,
2 個月前,5,超級棒的親子活動地點,超級棒 親子 活動 地點
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,"去年12月去的
但當時鹽山很灰
有點失望 ","去年 12月 當時 鹽山 灰
 失望"
2 個月前,3,,
2 個月前,4,,
2 個月前,4,鹽山的階梯很維修都沒在維修,鹽山 階梯 維修 維修
2 個月前,4,冬天風很大,冬天
2 個月前,3,"鹽山要爬樓梯才能上去
園區有購物區跟冰
場地很大但是設施不多","鹽山 爬樓梯 上去 園區 購物區 冰
 場地 設施"
2 個月前,4,可以帶小孩爬鹽山體驗一下短暫停留的好去處,小孩 鹽山 體驗 一下 短暫 停留 去處
2 個月前,4,走馬看花風大消耗大人小孩體力的地方,走馬 花風 消耗 大人 小孩 體力 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,4,平日造訪人潮較少停車位多設施很多都未開放應該是平日關係,平日 造訪 人潮 停車位 設施 很多 開放 平日 關係
2 個月前,5,,
2 個月前,5,不是只有2023年的可以看可以拍還有好幾年前的也能拍照超可愛的,2023年 好幾 拍照
2 個月前,3,,
2 個月前,5,,
2 個月前,3,設施老舊很多都沒維修既然收了停車費應該就要有一定的場地品質,設施 老舊 很多 維修 停車費 場地 品質
2 個月前,4,,
2 個月前,3,"平日去沒幾個人
鹽山已變黑髒山",平日 鹽山 黑髒
2 個月前,5,,
2 個月前,5,親子互動戶外走走體驗曬鹽增廣見聞,親子 互動 戶外 走走 體驗 曬鹽 增廣 見聞
2 個月前,4,東西不太好吃,東西 好吃
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,"很適合 拍照留紀念
每年的 農曆過年都會去逛逛 ",適合 拍照 紀念 農曆 過年 逛逛
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,去的當天天氣超好周邊還有攤販可以買點點心吃 ,當天 天氣 超好 周邊 攤販 點心
2 個月前,5,"環島第二天的路途經過七股鹽山
整個園區以鹽為主軸的地方
還有蠻特別的鹽滷豆花茶葉蛋奶茶",環島 第二 路途 經過 七股 鹽山 園區 主軸 地方 特別 鹽滷 豆花 茶葉 奶茶
2 個月前,4,"網紅取景排照好去處
強烈台鹽館醃漬檸檬片
旁邊的鹹酥雞跟炸魷魚....好吃",網紅 取景 排照 去處 強烈 台鹽館 醃漬 檸檬片 旁邊 鹹酥雞 魷魚 好吃
2 個月前,5,"每年的主題都不一樣今年是做工的人但乍看之下很像航海王的魯夫哈哈哈
很久沒進來七股鹽山沒想到園區變得很寬廣往年的造景分散在園區的各個地區全部走完也等於走遍了園區爬上鹽山風很大也要注意會滑要小心走",主題 一樣 今年 做工 乍看 之下 航海王 進來 七股 鹽山 園區 寬廣 往年 造景 分散 園區 地區 全部 走完 等於 走遍 園區 爬上 鹽山風 注意 小心
2 個月前,4,,
2 個月前,3,"鹽山爬上去的地板非常顛簸 老人不適合
商品價位不低
冰淇淋一支80 折價券70",鹽山 爬上去 地板 顛簸 老人 適合 商品 價位 冰淇淋 80 折價券 70
2 個月前,4,,
2 個月前,1,不是很好,
2 個月前,2,,
2 個月前,5,,
2 個月前,4,到此一遊,
2 個月前,4,,
2 個月前,4,風很大記得多穿點,記得
2 個月前,5,,
2 個月前,3,,
2 個月前,4,"很漂亮的地方
但太多很蠢很沒質感又粗糙的大型裝置物 ",漂亮 地方 太多 質感 粗糙 大型 裝置物
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,散心遛小孩的好地方,散心 小孩 地方
2 個月前,4,,
2 個月前,3,可以爬上鹽山看遠處開車入場需要100元但裡面除了鹽山就是賣店其他的設施也都是要額外付費,爬上 鹽山 遠處 開車 入場 需要 100 裡面 鹽山 其他 設施 付費
2 個月前,5,空間很大有沙灘車天鵝船海上高爾夫球等的設施可以玩也有不少攤販一家一起出遊的好地方,空間 沙灘車 天鵝船 高爾夫球 設施 不少 攤販 出遊 地方
2 個月前,4,放鬆一下的地方,放鬆 一下 地方
2 個月前,3,走走看看,走走
2 個月前,3,汽車停車100機車50步行50沒門票,汽車 停車 機車 50 步行 50 門票
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,上次來是很久以前的事了差不多20年了改變好多,以前 20 改變 好多
2 個月前,4,,
2 個月前,3,景點數十年如一日十年前的照片和今天只有日期不同,景點 數十 照片 今天 日期 不同
2 個月前,5,,
2 個月前,5,有特色的地方,特色 地方
2 個月前,3,"好久沒來了便搭乘公車來走走
動線及設施可以做個比較完善的整修","搭乘 公車 走走 
動線 設施 完善 整修"
2 個月前,4,不錯的觀光景點可以了解以前曬鹽的工法和辛苦之處,不錯 觀光 景點 了解 以前 工法 辛苦
2 個月前,5,,
2 個月前,4,蠻值得到這走走 體會與了解平常吃的鹽 是如何被製作出來 有館內詳細的圖解  還有用鹽堆砌出來的裝置藝術 卡通人物 城堡  戶外還有可以體驗製鹽過程與流程  還有攀登鹽山  往海邊走還有許多裝置藝術 招財貓 貓頭鷹喔,值得 走走 體會 了解 平常 鹽  製作出來 詳細 圖解 堆砌出來 裝置 藝術 卡通 人物 城堡 戶外 體驗 過程 流程 攀登 鹽山 海邊 許多 裝置 藝術 招財貓 貓頭鷹
2 個月前,5,,
2 個月前,2,滿無聊的 汽車停車費100 但其實附近很空曠 如果停外面走進去還是要收一個人頭50,無聊 汽車 停車費 100 附近 空曠 外面 走進去 人頭 50
2 個月前,5,"202325
大概快20年沒來了這裡比較偏僻也很空曠停車位多(汽車收費100)有鹽雕各種吉祥物和小朋友玩的設施等可以試試特殊的鹽冰棒和鹽滷咖啡",202325 20 這裡 偏僻 空曠 停車位 汽車 收費 100 鹽雕 吉祥物 小朋友 設施 試試 特殊 鹽冰棒 鹽滷 咖啡
2 個月前,4,,
2 個月前,3,,
2 個月前,3,,
2 個月前,4,,
2 個月前,4,散步吃茶葉蛋,散步 茶葉蛋
2 個月前,3,,
2 個月前,4,,
2 個月前,5,"鹽滷豆花茶葉蛋超好吃
很多diy手作能給小孩玩 ",豆花 茶葉蛋 好吃 很多 手作 小孩
2 個月前,5,好的,
2 個月前,3,一個極為偏僻的景點園區空曠風大商店區大概是唯一人潮較多的地方若有解說人員在場解說引導效果或許會比較好,偏僻 景點 園區 空曠風 商店區 人潮 地方 解說 人員 在場 解說 引導 效果
2 個月前,5,好的,
2 個月前,3,,
2 個月前,5,到此一遊,
2 個月前,4,,
2 個月前,4,天氣好時適合親子遊拍美照的景點小火車只是搭乘一小段距離走路5分鐘即可到但小孩搭乘會很興奮又有周邊迷你賽車場可玩室內有幾座鹽雕塑可欣賞周邊有許多美食攤還不錯,天氣 適合 親子 遊拍 美照 景點 火車 搭乘 距離 走路 分鐘 小孩 搭乘 興奮 周邊 迷你 賽車場 雕塑 欣賞 周邊 許多 美食攤 不錯
2 個月前,3,,
2 個月前,5,很棒的地方 ,地方
2 個月前,3,,
2 個月前,5,看似簡樸 卻意外豐富的遊樂景點,看似 簡樸 意外 豐富 遊樂 景點
2 個月前,3,還可以,
2 個月前,4,平日來訪人潮很少不需要大排長龍還不錯但沒什麼太多可看可玩得這點是有點小單調但看看壯觀的鹽山爬上去拍拍照確實不錯適合小朋友踩踩點,平日 來訪 人潮 需要 大排長龍 不錯 太多 單調 看看 壯觀 鹽山 爬上 拍拍照 不錯 適合 小朋友 踩踩
2 個月前,5,,
2 個月前,5,一小撮鹽巴就如此鹹 緣由是依勢這座七股鹽為靠山,鹽巴 緣由 七股 靠山
2 個月前,4,適合親子來體驗鹽的製造過程冰棒好吃鹽雕還不錯看很特別的藝術品,適合 親子 體驗 製造 過程 冰棒 好吃 鹽雕 不錯 特別 藝術品
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,小客車需付100停車憑折價錢碰碰車優惠8010分鐘,小客車 100 停車 折價錢 優惠 8010 分鐘
2 個月前,1,,
2 個月前,2,"不滿意每年都沒有變化

正面好看背面醜",滿意 沒有 變化 正面 背面
2 個月前,4,,
2 個月前,4,走路走得有點累東西分佈的太廣適合走走,走路 東西 分佈 適合 走走
2 個月前,1,超爛沒有好好維護沒有任何看點完全不值得去,維護 沒有 任何 看點 值得
2 個月前,5,新年快樂學日本人新年朝塩山爬鹽山可以淨化磁場更會帶來好運氣 ,新年 快樂 日本人 新年 爬鹽山 淨化 磁場 帶來 好運氣
2 個月前,5,"一見雙雕藝術展挺有趣

開車前往收100元停車費並提供一張食品折價券可惜前往當天剛好遇到販賣部公休 ",雙雕 藝術展 有趣 開車 前往 100 停車費 提供 食品 折價券 可惜 前往 當天 遇到 販賣部 公休
2 個月前,4,,
2 個月前,5,,
2 個月前,4,頂部的景色還可以,頂部 景色
2 個月前,4,,
2 個月前,5,風景超讚(風很大)可以爬鹽山坐小火車沙灘車水上踏踏船 ,風景 鹽山 火車 沙灘 踏踏船
2 個月前,3,沒什景點,景點
2 個月前,1,除了原本的那座鹽山外沒有其它新的亮點且要爬上去原有的階梯都已經嚴重凹凸不平對於膝蓋不好或是年長小孩人士相當不友善,鹽山 沒有 其它 亮點 爬上去 原有 階梯 嚴重 凹凸不平 膝蓋 年長 小孩 人士 友善
2 個月前,5,景點不錯,景點 不錯
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,"就是一個鹽山拍拍照就可以離開了
這一個地方實在是有欠規劃感覺就是一個鹽山當噱頭就這樣賺了十幾廿年 一點長進也沒有
霜淇淋還不錯啦然後賣東西的販賣部販售的小姐認真推銷國旅風格就是你想的那樣 ",鹽山 拍拍照 離開 地方 規劃 感覺 鹽山 噱頭 這樣 十幾廿 一點 長進 沒有 淇淋 不錯 東西 販賣部 販售 小姐 認真 推銷 國旅 風格 那樣
2 個月前,4,七股鹽山制高點看風景不錯平日人潮不斷但不至於擁擠整體環境舒適可惜鹽山還有一半沒有批覆鹽巴導致有一半的山是土黃色有點可惜相關活動展演場地若有興趣參加可提高遊玩體驗若喜歡相關台鹽製品也很方便購買,七股 鹽山 制高點 風景 不錯 平日 人潮 不斷 擁擠 整體 環境 舒適 可惜 鹽山 一半 批覆 鹽巴 導致 一半 土黃色 可惜 相關 活動 展演 場地 興趣 參加 提高 遊玩 體驗 喜歡 相關 台鹽 製品 方便 購買
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,碰碰船超好玩海鹽霜淇淋好好吃適合小朋友來玩哦,碰碰船 好玩 海鹽霜 淇淋 好吃 適合 小朋友
2 個月前,4,,
2 個月前,4,"入場費開車100
主要內容是入內參觀景觀
如果要爬鹽山的話需注意階梯較滑","入場費 開車 100
 內容 參觀 景觀 鹽山 注意 階梯"
2 個月前,5,風很大有太陽還是很冷 要注意保暖,太陽 注意 保暖
2 個月前,5,適合帶小孩溜溜的地方,適合 小孩 溜溜 地方
2 個月前,3,,
2 個月前,5,從西濱快速道路直行就可到達小客車停車費50元規劃動向很明確爬上鹽山看看景色再買鹹冰棒打打牙祭冰棒剛聽到名字有些許不能接受吃了打破鹹冰棒印象必嚐嚐美味,西濱 快速 道路 直行 到達 小客車 停車費 50 規劃 動向 明確 爬上 鹽山 看看 景色 鹹冰棒 打打牙祭 冰棒 聽到 名字 些許 接受 打破 冰棒 印象 嚐嚐 美味
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"門票一人50元園區還蠻大的過年和家人走走看看還算可以
廁所很通風要幫小孩換尿布時剛好遇見清潔阿姨阿姨直接帶我去沒開放的哺乳室真的很謝謝她
停車場風很大開車門時一定要抓緊門把我們三台車就有兩台車門被撞到",門票 50 園區 過年 家人 走走 可以 廁所 通風 小孩 尿布 遇見 清潔 阿姨 阿姨 直接 開放 哺乳室 謝謝 停車場 車門 抓緊 車門 撞到
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,有很特別的鹹冰棒很好吃,特別 鹹冰棒 好吃
2 個月前,5,"屬於台鹽生技的園區
停車方便停車場超級大
有個超級大鹽山可以登高俯視周圍的環境冬天風會很大又冷 ",屬於 生技 園區 停車 方便 停車場 鹽山 登高 俯視 周圍 環境 冬天
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,3,開車進去要100徒步跟機車都50園區挺大的但沒什麼東西裡面有台鹽的商店可以買東西,開車 進去 100 徒步 機車 園區 東西 裡面 商店 東西
2 個月前,5,,
2 個月前,5,,
2 個月前,3,景觀還不錯還有台鹽專賣店,景觀 不錯 專賣店
2 個月前,5,,
2 個月前,1,維護得很差十分鐘景點,維護 分鐘 景點
2 個月前,5,"小時候的回憶
我長大了帶兒子過來七股鹽山
小時候的記憶蕩然無存 ",小時候 回憶 長大 兒子 過來 七股 鹽山 小時候 記憶 蕩然無存
2 個月前,5,,
2 個月前,1,鹽山是岩山才對剩下就是超市買東西,鹽山 岩山 剩下 超市 東西
2 個月前,5,過年初三前往參觀汽車100元含入場站在鹽山最上面風好大都站不穩外面有攤販小吃裡面也有台鹽產品可購買,過年 初三 前往 參觀 汽車 100 入場站 鹽山 上面 外面 攤販 小吃 裡面 產品 購買
2 個月前,4,,
2 個月前,5,"2023131
以前對這裡印象差認真逛後改觀
很適合全家一起來有停車費100元 ",2023131 以前 這裡 印象 認真 改觀 適合 全家 停車費 100
2 個月前,4,遊走的好地方,遊走 地方
2 個月前,5,,
2 個月前,5,很好拍,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,小時候的景點至今仍然保有鹽山及鹽田地景還有我愛吃的杏仁冰棒,小時候 景點 保有 鹽山 鹽田 地景 杏仁 冰棒
2 個月前,5,溜小孩的好地方,小孩 地方
2 個月前,5,可以爬上鹽山看風景,爬上 鹽山 風景
2 個月前,2,"一個兩星的景點極度觀光化充斥華國美學的佈景
入場時要門票100元但鹽山階梯維護不良多的一顆星給真的很酷的鹽山 ",景點 觀光化 充斥 華國 美學 佈景 入場 門票 100 鹽山 階梯 維護 鹽山
2 個月前,5,七股鹽山是台南著名的觀光地區遠處即可看見非常顯眼的鹽山 (o) ,七股 鹽山 台南 著名 觀光 地區 遠處 看見 顯眼 鹽山 
2 個月前,5,,
2 個月前,4,,
2 個月前,5,這次過來感覺帶小孩一起來玩真的不錯 ,過來 感覺 小孩 不錯
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,基本上這是個人造景點上鹽山跟我想像中有落差鹽山都變得黑黑的不潔白了隔壁鹽業博物館也在整修中附近值得看的人文景觀少..徒步進入一人一票50元開車進去只收一台車100塊停車費就能34人入園所以記得要去開車進去更多戶外景點資訊歡迎追蹤我IG jerrygoplay,基本 景點 鹽山 想像 落差 鹽山 黑黑 潔白 隔壁 鹽業 博物館 整修 附近 值得 人文 景觀 徒步 進入 50 開車 進去 100 停車費 34 入園 記得 開車 進去 更多 戶外 景點 資訊 歡迎 追蹤
2 個月前,4,"汽車收費100
風大時走鹽山一定要小心
旅途中的短暫休息上洗手間","汽車 收費 100
 鹽山 小心 旅途 短暫 休息 洗手間"
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,2,尾田榮一郎表示.......,表示
2 個月前,3,,
2 個月前,4,爬鹽山的樓梯不好爬有在爬山的人應該小case ,鹽山 樓梯 爬山
2 個月前,4,休息上廁所的好地方,休息 上廁所 地方
2 個月前,3,空曠的地方人很多,空曠 地方 很多
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,3,,
2 個月前,1,可看性很少塩山樓梯破爛不甚有些危險裡頭食物偏贵,可看性 塩山 樓梯 破爛 危險 裡頭 食物
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,園區整齊乾淨占地廣鹽冰棒又新奇又好吃,園區 整齊 乾淨 占地 廣鹽 冰棒 新奇 好吃
2 個月前,4,,
2 個月前,3,過年期間風很大來到七股鹽田跟六號小島,過年 期間 來到 七股 鹽田 六號 小島
2 個月前,2,,
2 個月前,5,水上高爾夫好玩,水上 高爾夫 好玩
2 個月前,5,,
2 個月前,2,"充滿人造物的人工景點只會來一次
更建議去丼仔腳可以看到真實的鹽田還有絕美夕陽",充滿 人造物 人工 景點 建議 丼仔腳 看到 真實 鹽田 絕美 夕陽
2 個月前,3,,
2 個月前,4,,
2 個月前,3,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,好的,
2 個月前,1,"體驗比高速公路休息站還要low百倍...不值得走訪

而且入場還要收費100元要收費卻沒有維護環境品質",體驗 高速 公路 休息站 值得 走訪 入場 收費 100 收費 維護 環境 品質
2 個月前,5,,
2 個月前,5,小孩玩得很開心覺得很有趣直說下次還要再來,小孩 開心 覺得 有趣 直說
2 個月前,5,很舒服的地方,舒服 地方
2 個月前,5,踏青不錯的景點,踏青 不錯 景點
2 個月前,5,環島一定要來拍照留念,環島 拍照 留念
2 個月前,4,很特別鹽 ,特別
2 個月前,3,,
2 個月前,5,好玩,好玩
2 個月前,5,除了爬鹽山園區裡頭有吃有玩比起十年前有趣許多,鹽山 園區 裡頭 有趣 許多
2 個月前,5,汽車進場100元其他設施另外收,汽車 進場 100 其他 設施
2 個月前,5,,
2 個月前,5,,
2 個月前,5,溜小孩的好地方有接駁火車可坐90元來回包括入園門票50等於來回才40覺得便宜還有沙灘車碰碰船玩沙區蠻多適合陪小朋友一起玩的,小孩 地方 接駁 火車 90 來回 包括 入園 門票 50 等於 來回 40 覺得 便宜 沙灘車 碰碰 沙區 適合 小朋友
2 個月前,5,鹽品 製造 品鹽 觀光好去處 推,製造 鹽  觀光 去處
2 個月前,4,,
2 個月前,4,,
2 個月前,3,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,"入場需停車費100元
主要景點就那座鹽山
山上的展示品會更換 今年是扛著鹽的農夫 ",入場 停車費 100 景點 鹽山 展示品 更換 今年 農夫
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,老少咸宜的景點,老少咸宜 景點
2 個月前,5,可讓人體驗早期台灣人民曬鹽的辛苦歲月,體驗 早期 台灣 人民 辛苦 歲月
2 個月前,5,,
2 個月前,5,,
2 個月前,4,入場先付停車費100元後走進去園區正中央的鹽山跟我想像的尺寸規模不太一樣因為天氣太冷了所以走一走再搭個遊園車就走了,入場 停車費 100 走進去 園區 正中央 鹽山 想像 尺寸 規模 一樣 天氣 遊園車
2 個月前,3,真的不用專程來看有經過再來就好 ,經過
2 個月前,5,令人興奮和風 MasyaAllah 強大,興奮 強大
2 個月前,3,,
2 個月前,5,可以戴小朋友 可以體驗,小朋友 體驗
2 個月前,4,,
2 個月前,5,歡樂家族旅遊,歡樂 家族 旅遊
2 個月前,3,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,停車費100塊裡面就有很多地方可以逛,停車費 100 裡面 很多 地方
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,2,停車一佰不像鹽山應該是水泥山,停車 一佰 鹽山 水泥山
2 個月前,3,,
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,現在設施多很多水上高爾夫沙灘車水上蹦蹦車水上腳踏車很多體驗和拍照,現在 設施 很多 高爾夫 沙灘 水上 蹦蹦車 水上 腳踏車 很多 體驗 拍照
2 個月前,4,,
2 個月前,1,垃圾地方還要門票感覺環境不行設施不行建議不要來這浪費時間,垃圾 地方 門票 感覺 環境 不行 設施 不行 建議 浪費 時間
2 個月前,5,,
2 個月前,5,,
