setTime,star,content,seg_result
2 個月前,5,"美食很多較親民
用餐選擇性多不好停車",美食 很多 親民 用餐 選擇性 停車
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,"除了梅花櫻花步道還可以
其他沒有什麼特別
不值得大老遠跑一趟",梅花 櫻花 步道 還可以 其他 沒有 特別 值得
2 個月前,5,,
2 個月前,5,有個梅園 吃飽走走逛逛 買些水果香菇整條街不長大約15分鐘可以走完停車場路頭咖啡廳私人一次100(次也有公立停車場50路尾右轉也有一個私人停車場 ,梅園 吃飽 走走 逛逛 水果 香菇 15 分鐘 走完 停車場 路頭 咖啡廳 100 停車場 50 路尾 右轉 停車場
2 個月前,5,,
2 個月前,4,下雨天拜訪可惜了這美景,下雨天 拜訪 可惜 美景
2 個月前,5,,
2 個月前,4,"風景漂亮 很多商家 很多餐廳 可選擇要很多
平常來 假日人太多",風景 漂亮 很多 商家 很多 餐廳 選擇 很多 平常 假日 太多
2 個月前,5,"初一走春梅花已經接近尾聲好幾株櫻花盛開
戰備隧道建議從行館裡面走出去可以先下階梯再爬坡出去比較不費力
請務必走到思親亭可以遠觀吊橋及欣賞峽谷美景",初一 走春 梅花 接近 尾聲 好幾 櫻花 盛開 戰備 隧道 建議 行館 裡面 走出去 階梯 爬坡 出去 費力 走到 思親亭 遠觀 吊橋 欣賞 峽谷 美景
2 個月前,5,,
2 個月前,5,風景優美步道很乾淨,風景 優美 步道 乾淨
2 個月前,4,"風景優美景色怡人
救國團也再周圍的
櫻花梅花盛開",風景 優美 景色 怡人 救國團 周圍 櫻花 梅花 盛開
2 個月前,5,櫻花開的漂亮野餐休憩好地方,櫻花 漂亮 野餐 休憩 地方
2 個月前,4,,
2 個月前,5,風景優美,風景 優美
2 個月前,5,,
2 個月前,5,從角板山公園往角板山行館的途中梅花盛開但已經進入尾聲明年再來走走,角板山 公園 角板山 行館 途中 梅花 盛開 進入 尾聲 明年 走走
2 個月前,5,2023 大年初一到訪園中有梅花盛開天氣好遊人如織,大年初一 梅花 盛開 天氣 遊人
2 個月前,3,好山好水好心情,心情
2 個月前,4,,
2 個月前,5,,
2 個月前,5,風景優美,風景 優美
2 個月前,4,每年過年 都會帶父母來走走 很棒的地方喔,過年 父母 走走 地方
2 個月前,4,,
2 個月前,5,美到真的是 哭哭哭哭 啊啊啊啊爸爸爸爸,哭哭哭哭 爸爸 爸爸
2 個月前,5,,
3 個月前,4,"散步消食好所在
現在梅花和櫻花都開了很美
還有芒草可以拍照讚 ",散步 消食 所在 現在 梅花 櫻花 芒草 拍照
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,櫻花梅花盛開景色美,櫻花 梅花 盛開 景色
3 個月前,4,,
3 個月前,5,"雖說是公園
但一進去到底就能看到美美的山景 ",公園 進去 看到 美美 山景
3 個月前,5,很棒的地理位置能俯瞰大漢溪河谷走到下方的溪口吊橋更能享受山水包圍的壯闊,地理 位置 俯瞰 大漢溪 河谷 走到 下方 溪口 吊橋 享受 山水 包圍 壯闊
3 個月前,4,,
3 個月前,5,"梅花季節美不勝收
午後天氣越來越好大家都跑出來了
大過年的車流量大 ",梅花 季節 美不勝收 午後 天氣 跑出來 大過年 車流量
3 個月前,5,,
3 個月前,4,,
3 個月前,5,美,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,梅花開,梅花
3 個月前,4,綠芽已發,綠芽
3 個月前,5,"梅花季到訪已開花不過已近尾聲
喜歡欣賞梅花的人把握時間
山櫻也開始綻放了",梅花季 到訪 開花 尾聲 喜歡 欣賞 梅花 把握 時間 山櫻 開始 綻放
3 個月前,5,,
3 個月前,5,"櫻花開了 適合闔家散步走春的好地方
公有停車場車位多 每次60
可以由步道走至新溪口吊橋(吊橋通行收費50)","櫻花 適合 散步 走春 地方 停車場 車位 60
 步道 走至 新溪口 吊橋 吊橋 通行 收費 50"
3 個月前,4,,
3 個月前,4,,
3 個月前,5,山明水秀,山明水秀
3 個月前,5,,
3 個月前,5,一月賞梅花季節愛花請早,一月 梅花 季節
3 個月前,4,2023年1月1日騎自行車來訪在400m的海拔高度可以俯瞰腳下遠處的大漢江元旦到訪的時候進城的中正路已經遊人如織大家都在欣賞鶴坂山公園的美景街頭表演很熱鬧,2023年 1月 1日 自行車 來訪 400m 海拔 高度 俯瞰 遠處 大漢江 元旦 到訪 時候 進城 中正路 遊人 欣賞 鶴坂山 公園 美景 街頭 表演 熱鬧
3 個月前,5,,
3 個月前,5,梅花開了好看的大家可以來這裡看梅花,梅花 好看 這裡 梅花
3 個月前,4,角板山是很舒服的地方公園內有多個景點可逛賞花看風景都很棒街上好逛好吃好買而且價位很合理,角板山 舒服 地方 公園 景點 風景 好吃 好買 價位 合理
3 個月前,5,今天去梅花正盛開一些櫻花也跟著開了很適合帶小孩消耗體力的地方,今天 梅花 盛開 一些 櫻花 適合 小孩 消耗 體力 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,角板山是舊地重遊好幾次了還在唸國小時就來過了後來上了國中也來過幾次只到出社會到現在這次是來看梅花真的好美好香,角板山 舊地 重遊 好幾 國小 後來 國中 來過 社會 現在 梅花
3 個月前,4,,
3 個月前,4,還不錯很漂亮,不錯 漂亮
3 個月前,4,每年賞梅的好地方可順遊大溪老街石門水庫溪口吊橋,地方 大溪 老街 石門 水庫 溪口 吊橋
3 個月前,5,,
3 個月前,5,,
3 個月前,4,梅花撲鼻香,梅花 撲鼻
3 個月前,1,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,美,
3 個月前,4,口味很合我,口味
3 個月前,5,這次剛好碰到梅花大爆開真的超美的值得一由不用門票可以慢慢觀賞,碰到 梅花 大爆開 超美 值得 門票 慢慢 觀賞
3 個月前,5,"新溪口吊橋門票50元就是長長的階梯一直下心理想著等等回程是一直往上爬著階梯啦
過了吊橋就什麼都沒有站在一角一望四處平日一個店家都沒開啥都沒馬上回頭再往回走又要爬上那很多很多的階梯走過去過就好了沒有下次啦風景還是站在上面看就很美",新溪口 吊橋 門票 50 長長 階梯 下心理 等等 回程 階梯 吊橋 一角 平日 店家 爬上 很多 很多 階梯 走過去 沒有 風景 上面
3 個月前,5,"14號來剛好碰上梅花季
有幾顆蠻茂密的","14 碰上 梅花季
 茂密"
3 個月前,5,很舒服的地方,舒服 地方
3 個月前,5,地方不大商家挺多的季節蔬菜香菇水蜜桃冰沙成為地方特色高山跳望水庫心情舒爽正逢花季來的即時,地方 商家 季節 蔬菜 香菇 水蜜桃 冰沙 成為 地方 特色 高山 跳望 水庫 心情 舒爽 花季 即時
3 個月前,4,寬敞梅花櫻花美艷綠草如茵停車也容易,寬敞 梅花 櫻花 美艷 綠草如茵 停車 容易
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"20230113
巧遇梅花季",20230113 巧遇 梅花季
3 個月前,5,漂亮看梅花及景色,漂亮 梅花 景色
3 個月前,5,梅花,梅花
3 個月前,3,,
3 個月前,5,角板山梅花開滿園讓人心情愉悅再來從角板山走去吊橋真是讓人又愛又恨吊橋風景是美好的因為上下都是階梯對體力是一大考驗家中有長輩或小小孩的建議開車至新溪口吊橋的另一端進入即可避開上下山階梯吊橋門票50元,角板山 梅花 心情 愉悅 角板山 走去 吊橋 吊橋 風景 美好 上下 階梯 體力 考驗 長輩 小孩 建議 開車 新溪口 吊橋 進入 避開 上下 階梯 吊橋 門票 50
3 個月前,5,,
3 個月前,5,"梅花盛開美不勝收
趕快去賞花吧
保證不虛此行",梅花 盛開 美不勝收 保證 不虛此行
3 個月前,5,,
3 個月前,5,"2023年梅花季到訪有志工人員引導車輛停至臨時免費停車場像是一所學校的大操場從這裡走到公園裡也只不過710分鐘相當方便又免費當然如果你不願意走路還有收費停車場是離公園更近的
1月中旬園區梅花已經開滿大約6成漂亮的花海背景搭配晴朗的天氣和花季活動吸引不少人潮前來觀賞似乎遊客們已經脫離疫情帶來的生活不便盡情享受這裡悠閒的時光 ",2023年 梅花季 到訪 志工 人員 引導 車輛 臨時 免費 停車場 學校 操場 這裡 走到 公園 710 分鐘 方便 免費 願意 走路 收費 停車場 公園 1月 中旬 園區 梅花 開滿 6成 漂亮 花海 背景 搭配 晴朗 天氣 花季 活動 吸引 不少 人潮 前來 觀賞 遊客 脫離 疫情 帶來 生活 不便 享受 這裡 悠閒 時光
3 個月前,4,"角板山公園的風景不錯可以看到美麗的河景和吊橋剛好梅花盛開人特別多

2023113",角板山 公園 風景 不錯 看到 美麗 河景 吊橋 梅花 盛開人 特別
3 個月前,5,秋分時節角板山行館中的生態池畔層層楓紅相互輝映讓角板山增添一抹夢幻的氣息,秋分 時節 角板山 行館 生態池 層層 楓紅 輝映 角板山 增添 夢幻 氣息
3 個月前,5,角板山風景優美 目前有部分的梅花已經開了這個週末花季就會正式開始囉,角板山 風景 優美 目前 部分 梅花 週末 花季 正式 開始
3 個月前,4,散步的好選擇  ,散步 選擇
3 個月前,5,這是有山光水色也有歷史意義的地方以前逛完角板山公園青年活動中心及形象商街行程就算告一段落現在開放了幽雅靜謐的角板山行館遠在山腳的溪口吊橋及隱密的戰備隧道這些點若再逛一圈也累了即便來路沿線雖有慈湖大溪及石門水庫但也力有未逮 ,山光水色 歷史 意義 地方 以前 逛完 角板山 公園 青年 活動 中心 形象 商街 行程 告一段落 現在 開放 幽雅 靜謐 角板山 行館 山腳 溪口 吊橋 隱密 戰備 隧道 這些 來路 沿線 慈湖 大溪 石門 水庫 力有未逮
3 個月前,5,,
3 個月前,5,種了很多的梅花樹已經有幾棵開始開了平日下午之後沒甚麼人,很多 梅花樹 開始 平日 下午 之後
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"超美的景點
很適合全家踏青郊遊",超美 景點 適合 踏青 郊遊
3 個月前,5,,
3 個月前,5,不論春夏秋冬來角板山公園必吃的花生仁湯+油條,來角 板山 公園 花生仁湯 油條
3 個月前,4,心靈舒放,心靈 舒放
3 個月前,4,,
3 個月前,4,有一些水果山產小吃可逛景優空氣佳,一些 水果 山產 小吃 景優 空氣
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,讓人忘憂的美景,忘憂 美景
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,風景很好空氣超讚缺點蚊子多但天冷穿厚就沒關係,風景 空氣 超讚 缺點 蚊子 沒關係
3 個月前,5,"風景優美
要耐心等候停車位",風景 優美 等候 停車位
3 個月前,4,,
3 個月前,4,"目前梅花未開
艷紅的槭樹葉
亦是不錯的選擇","目前 梅花 艷紅 槭樹 葉
 不錯 選擇"
3 個月前,5,風景漂亮,風景 漂亮
3 個月前,1,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,舒服,舒服
3 個月前,5,,
3 個月前,5,台版馬蹄灣,台版
3 個月前,5,環境優美寧靜空氣也好,環境 優美 寧靜 空氣
3 個月前,5,,
3 個月前,5,,
3 個月前,5,楓葉已漸漸地轉紅了不用走很遠的路與爬山就能看到前人種樹公園爲護很好輕鬆享受大自然鬼斧神工感謝大家,楓葉 轉紅 爬山 看到 前人 種樹 公園 爲護 輕鬆 享受 大自然 鬼斧神工 感謝
3 個月前,5,,
3 個月前,5,,
3 個月前,5,風景優美,風景 優美
3 個月前,5,,
3 個月前,5,楓葉紅了.美呆了 ,楓葉
3 個月前,5,氣候宜人空氣乾淨,氣候 宜人 空氣 乾淨
3 個月前,5,環境清幽,環境 清幽
3 個月前,4,,
3 個月前,2,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,風景漂亮,風景 漂亮
3 個月前,3,"風景怡人空氣清新
靜坐放空遠眺近望",風景 怡人 空氣 清新 靜坐 放空 遠眺 近望
3 個月前,4,一路從吊橋對岸走來再走步道上山到此沿途都有植物遮蔽很涼爽天冷要多加外套跟帽子保暖太晚就不建議行走步道因為沿途都沒有燈步道止滑部分毀損行走時遊客要注意不要絆到了,吊橋 對岸 走來 步道 上山 沿途 植物 遮蔽 涼爽 外套 帽子 保暖 太晚 建議 行走 步道 沿途 沒有 步道 止滑 部分 毀損 行走 遊客 注意 絆到
3 個月前,3,,
3 個月前,4,踏青的好地點 停車方便,踏青 地點 停車 方便
3 個月前,4,,
4 個月前,4,風景怡人幅員遼闊,風景 怡人 幅員 遼闊
4 個月前,4,,
4 個月前,4,,
4 個月前,5,環境舒適 視野廣闊 冬天櫻花開滿山,環境 舒適 視野 廣闊 冬天 櫻花 滿山
4 個月前,4,,
4 個月前,4,,
4 個月前,5,角板山位於桃園市復興區大漢溪上游為復興的舊名故角板山公園又稱復興公園位處河階彎曲處的河階台地青山翠巒環抱層巒疊嶂景色優美有台灣盧山之美名 ,角板山 位於 桃園市 復興區 大漢溪 上游 復興 舊名 故角板山 公園 復興 公園 位處 河階 彎曲 河階 台地 青山 翠巒 環抱 層巒 疊嶂 景色 優美 台灣 盧山 美名
4 個月前,5,冬天有梅花春天有櫻花可以公園逛一逛到老街吃東西停車場寬大也有公廁可用,冬天 梅花 春天 櫻花 公園 老街 東西 停車場 寬大 公廁
4 個月前,5,,
4 個月前,5,山明水秀,山明水秀
4 個月前,5,公園旁有梅園步道可繞一圈走走腳程好的可往吊橋方向前進先下坡走吊橋回到停車場是上坡很耗體力的呦,公園 梅園 步道 走走 腳程 吊橋 方向 前進 下坡 吊橋 回到 停車場 上坡 體力
4 個月前,5,,
4 個月前,5,沒落了,沒落
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,12月底1月初梅花盛開今年花況很好風景漂亮空氣清新值得一遊,12月 1月 梅花 盛開 今年 花況 風景 漂亮 空氣 清新 值得
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,看吊橋美景先爬個天梯 ,吊橋 美景 天梯
4 個月前,5,,
4 個月前,3,,
4 個月前,5,好冷ㄛ,
4 個月前,5,,
4 個月前,5,從建築物觀察地基土地有微微走山應該是大地震造成如無加强固土工程擔心下次大地震有可能會成消失的景點,建築物 觀察 地基 土地 地震 造成 固土 工程 擔心 地震 消失 景點
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,吸收芬多精的好地方,吸收 芬多精 地方
4 個月前,3,不是看風景好地方是慢走爬山好去處,風景 地方 爬山 去處
4 個月前,5,行館四周差不多建設完成可以去踏青散心了,行館 四周 建設 完成 踏青 散心
4 個月前,5,,
4 個月前,5,風景優美空氣清新,風景 優美 空氣 清新
4 個月前,3,可走吊橋也有許多店家可以逛逛的好去處,吊橋 許多 店家 逛逛 去處
4 個月前,4,,
4 個月前,5,,
4 個月前,5,風景一極棒值得去旅遊,風景 值得 旅遊
4 個月前,5,,
4 個月前,5,,
4 個月前,5,風景優美喔,風景 優美
4 個月前,5,,
4 個月前,5,,
4 個月前,4,環境優美可以全家出遊的好地方,環境 優美 出遊 地方
4 個月前,5,風景超讚,風景
4 個月前,4,,
5 個月前,5,,
5 個月前,5,北橫公路上的優良休憩景區 值得進來一探究竟,北橫公路 優良 休憩 景區 值得 進來 探究竟
5 個月前,5,,
5 個月前,5,,
5 個月前,4,假日休閒好去處行程時間要抓好不然有的塞車,假日 休閒 去處 行程 時間 抓好 有的 塞車
5 個月前,4,"旺季時遊客太多
停車位再多也不夠",旺季 遊客 太多 停車位
5 個月前,4,美,
5 個月前,4,票卷沒配套措施路抖下山容易上山難要考驗自己的體力,票卷 配套 措施 抖下山 容易 上山 難要 考驗 體力
5 個月前,5,,
5 個月前,5,,
5 個月前,4,旁邊的角板山行館適合休閒上山閒逛的一般遊客也可以作為繼續前往北橫公路其它景點遊客的中途補給站,旁邊 角板山 行館 適合 休閒 上山 閒逛 遊客 作為 繼續 前往 北橫公路 其它 景點 遊客 中途 補給站
5 個月前,4,冬天的梅花開會更美,冬天 梅花 開會
5 個月前,3,這個時候去所有的花都凋零了.只是去走走吃臨近商店的食物炸蝦炸地瓜.小米麻糬.在地賣香菇較多.,時候 所有 凋零 走走 臨近 商店 食物 地瓜 小米 麻糬 香菇 較多
5 個月前,4,,
5 個月前,5,,
5 個月前,5,下午臨時來的停車場有位置好停人潮不多公園內有一片草皮適合帶小孩來短暫的旅程,下午 臨時 停車場 位置 人潮 公園 草皮 適合 小孩 短暫 旅程
5 個月前,4,"非常值得推薦
只可惜週邊規劃不足",值得 推薦 可惜 週邊 規劃 不足
5 個月前,5,,
5 個月前,4,,
5 個月前,5,別在意爛掉的步道其實風景很好,在意 爛掉 步道 風景
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,角板山公園小小的規模不大看見有一步道好奇便帶著小一兒子走走看往下經過一連串階梯之後是一個管理亭賣門票可往吊橋票價一人五十六歲以下免費再往下走又是一連串的階梯邊走邊想說慘了待會不知有沒有體力可以回來最後終於走到吊橋據說這是全台最長的吊床式吊橋全長303公尺過橋之後是溪口部落市集在這邊可買買小吃飲料有附陽傘的木桌椅可休息也有洗手間本想看看有沒有車可以坐回去打聽之下回角板山行情一車六百可坐四人想想還是走回去好了回程花了約十五分鐘走回管理亭再花十分鐘走回角板山公園下次要看吊橋可考慮開車走羅馬公路從溪口部落進入,板山 公園 小小 規模 看見 步道 好奇 兒子 走走 經過 階梯 之後 管理亭 門票 吊橋 票價 五十六 以下 免費 階梯 待會 體力 回來 最後 走到 吊橋 吊橋 303 公尺 之後 溪口 部落 市集 這邊 買買 小吃 飲料 陽傘 桌椅 休息 洗手間 看看 坐回去 打聽 之下 回角 板山 行情 六百 想想 走回去 回程 十五 分鐘 走回 管理亭 分鐘 回角 板山 公園 吊橋 考慮 開車 羅馬公路 溪口 部落 進入
5 個月前,5,,
5 個月前,2,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,3,水蜜桃冰沙很多的一個地方,水蜜桃 冰沙 很多 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,5,好地方.. 停車方便.. 空氣好.. 人流少,地方 停車 方便 空氣 人流
5 個月前,5,,
5 個月前,3,"花季期間可以賞梅賞櫻
隧道裡牆上的貓很生動",花季 期間 隧道 生動
5 個月前,5,,
5 個月前,4,"有行館可以參觀
可以看溪水山谷
要買桃子冰砂喝當地特產",行館 參觀 溪水 山谷 桃子 冰砂 當地 特產
5 個月前,4,梅花快開了,梅花
5 個月前,3,風景還不錯商店有待加強,風景 不錯 商店 有待 加強
5 個月前,5,,
5 個月前,4,不虧是地靈人傑的寶地每次來到復興都能看到讓人流連忘返的美景,地靈人傑 寶地 來到 復興 看到 流連忘返 美景
5 個月前,5,練習的好地方,練習 地方
5 個月前,5,平常日去所以不會人擠人風景空氣很不錯水蜜桃冰沙也很好喝,平常 風景 空氣 不錯 水蜜桃 冰沙 好喝
5 個月前,5,很適合出來走走看看的好地方,適合 出來 走走 地方
5 個月前,5,體力不好的人要去吊橋千萬別走公園那邊可開車繞到另一頭賣小吃的廣場從那頭直接觀光即可我不算腳力太差的人爬山也爬過很多都沒像這個走到腳會發抖角板山公園下去吊橋的階梯太密集了來回連續上下行22公里很累,體力 吊橋 公園 那邊 開車 繞到 小吃 廣場 直接 觀光 腳力 爬山 爬過 很多 走到 發抖角 板山 公園 下去 吊橋 階梯 密集 來回 上下行 22 公里
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,山景美空氣好,山景 空氣
5 個月前,2,,
5 個月前,4,非假日人很少.空氣很好.,假日 很少 空氣
5 個月前,4,覺得風景好空氣清新,覺得 風景 空氣 清新
5 個月前,5,,
5 個月前,5,真的很漂亮空氣又乾淨讓人通體舒暢在這樣的環境讓人身心靈都能放鬆獲得片刻的休息,漂亮 空氣 乾淨 舒暢 這樣 環境 人身 心靈 放鬆 獲得 片刻 休息
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
6 個月前,5,環境風景優美值得前往散心,環境 風景 優美 值得 前往 散心
6 個月前,4,5年級的回憶校外教學必去之地點,5年級 回憶 教學 地點
6 個月前,4,一個很有歷史痕跡的地方,歷史 痕跡 地方
6 個月前,5,,
6 個月前,4,舒服,舒服
6 個月前,5,下午時光牽牽手散散步走動的地方,下午 時光 牽牽 散散步 走動 地方
6 個月前,1,網路很差,網路
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,風景優美建議有空來看看,風景 優美 建議 有空 看看
6 個月前,3,,
6 個月前,4,蔣公行館居高臨下俯瞰石門水庫上游環境清悠連接至活動中心臨湖步道適合輕裝慢遊緩步運動緊鄰腳板山形象商圈美食拉拉山特產等好吃好購,行館 居高臨下 俯瞰 石門 水庫 上游 環境 清悠 連接至 活動 中心 臨湖 步道 適合 輕裝 慢遊 運動 緊鄰 腳板山 形象 商圈 美食 特產 好吃
6 個月前,5,,
6 個月前,4,人潮少太多了,人潮 太多
6 個月前,4,,
6 個月前,5,不錯的景點有步道可以走但是人潮變少攤位也不多了希望能多多推廣重回往日的繁榮,不錯 景點 步道 人潮 變少 攤位 希望 推廣 重回 往日 繁榮
6 個月前,4,"受到疫情攪亂
假日商家也沒有全開
稀稀落落的人潮
大不如前",受到 疫情 攪亂 假日 商家 稀稀落落 人潮 大不如前
6 個月前,4,北橫沿線空氣真的很清新遠離塵囂附近有一些山產可以買,北橫 沿線 空氣 清新 遠離 塵囂 附近 一些 山產
6 個月前,5,,
6 個月前,4,很適合拍照非常繁忙的道路成群結隊地避開交通,適合 拍照 繁忙 道路 成群結隊 避開 交通
6 個月前,5,從角板山方向下去抵達吊橋對岸後再折返大約需要1小時10分鐘建議如果膝蓋不好的人可以直接開車到溪口台那段直接拍照就好,角板山 方向 下去 抵達 吊橋 對岸 折返 需要 小時 10 分鐘 建議 膝蓋 直接 開車到 溪口台 直接 拍照
6 個月前,5,,
6 個月前,4,攤販商家不算太多但風景優美適合一家大小前來散步水蜜桃冰沙好喝,攤販 商家 太多 風景 優美 適合 大小 前來 散步 水蜜 冰沙 好喝
6 個月前,4,吊橋距離停車場好遠要有健身的心理準備,吊橋 停車場 健身 心理 準備
6 個月前,5,很漂亮 非常優,漂亮
6 個月前,5,景色太美多來幾次還是覺得美,景色 覺得
6 個月前,3,,
6 個月前,4,有时间可以慢慢走去新溪口吊桥欣赏风景要先买票,时间 慢慢 走去 新溪口 吊桥 欣赏 风景 买票
6 個月前,5,漂亮,漂亮
6 個月前,4,,
6 個月前,5,空氣好景優好吃的東西也不少喔,空氣 景優 好吃 東西 不少
6 個月前,5,,
6 個月前,4,環境優雅,環境 優雅
6 個月前,3,,
6 個月前,5,,
6 個月前,5,位於石門水庫上游風景優美,位於 石門 水庫 上游 風景 優美
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,帶長輩散心的好地方也可以沿路買山產喔,長輩 散心 地方 山產
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,普普通通,普普通通
6 個月前,5,,
6 個月前,4,"非假日參觀角板山公園環境優美綠意盎然可以暫時放空讓心情更愉悅
公園內有蔣公行館行館中有戰備隧道約100公尺每週二對外不開放有蔣公生前的在角板山生活照片
還可以買到香菇小米薏仁黑白木耳等農產品價格合理
期待下次來欣賞梅花和走一走吊橋",假日 參觀 角板山 公園 環境 優美 綠意 盎然 放空 心情 愉悅 公園 行館 行館 戰備 隧道 100 公尺 週二 開放 生前 生活 照片 買到 香菇 小米 薏仁 木耳 農產品 價格 合理 期待 欣賞 梅花 吊橋
6 個月前,5,,
6 個月前,3,好山好水...,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,沒有複雜多餘設計的擁擠簡單的樹草和寬廣的步道看看對岸溪口山水漫步10分鐘剛好,沒有 複雜 設計 擁擠 簡單 樹草 寬廣 步道 看看 對岸 溪口 山水 漫步 10 分鐘
6 個月前,4,,
6 個月前,5,復興區的市區在這裡吃點東西邊計畫前往其他點也不錯,復興區 市區 這裡 東西 計畫 前往 其他 不錯
6 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,舒服,舒服
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,真的是放鬆好去處,放鬆 去處
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,有大草皮可以讓小朋友奔跑翻滾什麼的 對於國軍歷史影像有興趣的,草皮 小朋友 奔跑 翻滾 國軍 歷史 影像 興趣
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,有蔣公行館一日遊還不錯,行館 不錯
7 個月前,5,,
7 個月前,4,,
7 個月前,3,風景優美空氣好適合走走的地方,風景 優美 空氣 適合 走走 地方
7 個月前,4,,
7 個月前,5,"公園不大 適合散步
環境整潔優美
附近街上有好喝的水蜜桃冰沙",公園 適合 散步 環境 整潔 優美 附近 好喝 水蜜桃 冰沙
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,好吃的早餐,好吃 早餐
7 個月前,5,還不錯啦,不錯
7 個月前,5,吃冰沙,冰沙
7 個月前,3,避暑聖地,避暑 聖地
7 個月前,5,,
7 個月前,5,風景怡人心曠神怡,風景 怡人 心曠 神怡
7 個月前,5,,
7 個月前,5,非常愜意吸取芬多金的好去處,愜意 吸取 芬多金 去處
7 個月前,5,好空氣慢慢欣賞,空氣 慢慢 欣賞
7 個月前,5,,
7 個月前,4,親近大自然的好地點,親近 大自然 地點
7 個月前,4,,
7 個月前,5,,
7 個月前,4,好的,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,再次造訪有不一樣的感受綠蔭盎然,造訪 一樣 感受 綠蔭 盎然
7 個月前,5,,
7 個月前,4,,
7 個月前,4,風景優美,風景 優美
7 個月前,3,,
7 個月前,5,,
7 個月前,4,最近人比較少可以去,最近
7 個月前,4,整潔空氣清新,整潔 空氣 清新
7 個月前,5,颱風來襲只要能拍個照就離開了,颱風 來襲 離開
7 個月前,4,,
7 個月前,4,風景優美賣水果蔬菜山產特別多便宜又好吃,風景 優美 水果 蔬菜 山產 特別 便宜 好吃
7 個月前,5,風景美,風景
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,期待疫情過後的繁榮,期待 疫情 過後 繁榮
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"當地有滿多自然植物生態環境放鬆愉快還可以看到一些台灣歷史事蹟樟樹作為當年經濟命脈時的時間線..等等
吊橋要注意售票時間當時去是說只販售到1530",當地 滿多 自然 植物 生態 環境 放鬆 愉快 看到 一些 台灣 歷史 事蹟 樟樹 作為 當年 經濟 命脈 時間線 吊橋 注意 售票 時間 當時 販售 1530
7 個月前,3,,
7 個月前,4,,
7 個月前,5,強烈建議於傍晚時分欣賞你妳會發現另一個世界 ,強烈 建議 傍晚 時分 欣賞 發現 世界
7 個月前,5,夏日的避暑勝地可以觀查多種動植物山明水秀每次照訪都有不同的驚喜,夏日 避暑 勝地 觀查 動植物 山明水秀 照訪 不同 驚喜
7 個月前,5,適合放鬆走走,適合 放鬆 走走
7 個月前,5,精神愉悅風景優美,精神 愉悅 風景 優美
7 個月前,2,公廁很髒,公廁
