setTime,star,content,seg_result
1 個月前,5,"新北市民優待50元入園最近臺北地區的國家森林遊樂園2個大瀑布芬多精肯定不在話下步道算平緩健身登山散步森林浴拍照觀景均合宜值得你常來走走
2023年2月26日到此一遊満65歲10元目前處女瀑布仍在維護中須待今年3月份才開放最值得佳許的是從入園到滿月圓瀑布廁所共分布有4個對於老年人是相當方便和貼心延途步道維護的很好因山區環境潮濕腳踏台階前端均有小石頭作崁而且勞固不會滑公共設施建設相當用心感謝管理單位",新北 市民 優待 50 入園 最近 臺北 地區 國家 森林 遊樂園 瀑布 芬多精 肯定 步道 平緩 健身 登山 散步 森林浴 拍照 合宜 值得 走走 2月 26日 65 10 目前 處女 瀑布 維護 今年 3月份 開放 值得 佳許 入園 滿月圓 瀑布 廁所 分布 老年人 方便 貼心 延途 步道 維護 山區 環境 潮濕 腳踏 台階 前端 石頭 勞固 設施 建設 用心 感謝 管理 單位
1 個月前,5,這樣一個徒步和散步的好地方空氣清新景色真的很好非常適合想要步行但又不想讓自己疲憊不堪的人您可能會發誓但冬天的空氣會立即讓您涼爽好地方推薦,這樣 徒步 散步 地方 空氣 清新 景色 適合 想要 步行 疲憊不堪 發誓 冬天 空氣 涼爽 地方 推薦
1 個月前,5,空氣很好適合愛爬山的人,空氣 適合 爬山
1 個月前,3,普通,普通
1 個月前,4,"從精巧的收費站入口就給人放鬆悠閒的氣氛
園區主要步道平坦緩升無負擔
卻可以享受到濃密的綠蔭和沿溪而上的陰離子和芬多精
活動中心是一個很理想的休息站
恰如其份的木造建築群完全融森林意象
森林小鋪的精巧佈置 更讓人流連忘返
不單是山水景色宜人
園區的每位 更是溫文有理 親切專業 一大亮點
推薦",精巧 收費站 入口 放鬆 悠閒 氣氛 園區 步道 平坦 緩升 負擔 享受到 濃密 綠蔭 陰離子 芬多精 活動 中心 理想 休息站 恰如 建築群 森林 意象 森林 小鋪 精巧 佈置 流連忘返 山水 景色 宜人 園區 溫文 有理 親切 專業 亮點 推薦
1 個月前,4,,
2 個月前,5,處女瀑布很壯觀路程難度不高是個適合踏青放鬆的行程,處女 瀑布 壯觀 路程 難度 適合 踏青 放鬆 行程
2 個月前,5,滿月圓森林小舖內部擺設典雅 服務人員親切熱心 如沐春風 彷彿回到家裡般的舒適自在,月圓 森林 小舖 內部 擺設 典雅 服務 人員 親切 熱心 如沐春風 回到 舒適 自在
2 個月前,5,"從入口處到森林小舖約1.6公里的路程一路平坦好走都是無障礙空間共有三處廁所適合帶長輩踏青沿路林木蓊鬱依山傍水走起來非常舒服森林小舖上行往瀑布的路線則都是階梯了比較不適合障礙者行走

森林小舖販賣多種點心飲料茶葉蛋酸梅湯冷泡茶冰淇淋滷味等價格合理可在這裡稍微小憩再往上走至瀑布

沿途可能會遇到台灣獼猴食物請留意",入口處 森林 小舖 1.6 公里 路程 平坦 障礙 空間 共有 廁所 適合 長輩 踏青 林木 蓊鬱 依山傍水 舒服 森林 小舖 瀑布 路線 階梯 適合 障礙 行走 森林 小舖 販賣 點心 飲料 茶葉 酸梅湯 冷泡茶 冰淇淋 滷味 價格 合理 這裡 小憩 走至 瀑布 沿途 遇到 台灣 獼猴 食物 留意
2 個月前,5,分享森林小舖的蔡小姐做的餐點很好吃 整體服務態度 環境 出餐速度都非常好 還給人一種溫暖的感受喔,分享 森林 小舖 小姐 餐點 好吃 整體 服務 態度 環境 出餐 速度 溫暖 感受
2 個月前,5,,
2 個月前,5,原始森林,原始 森林
2 個月前,5,滿月圓園區裡提供相當親善的服務 各種食物經過挑選 非常整潔 滋味也不錯 與其他森林遊樂區有相當不同的感覺 氣氛很好 有別於其他商店 森林小舖十分用心 ,滿月圓 園區 提供 服務 食物 挑選 整潔 滋味 不錯 其他 森林 遊樂區 不同 感覺 氣氛 有別於 其他 商店 森林 小舖 用心
2 個月前,5,森林小舖內部及周圍環境詩情畫意美輪美奐 深得我心 餐點美味同時照顧到素食者 很貼心 肯定再訪,森林 小舖 內部 周圍 環境 詩情畫意 美輪美奐 深得 餐點 美味 同時 照顧到 素食 貼心 肯定
2 個月前,5,,
2 個月前,4,山中的小吃店麻醬麵好吃有賣土雞蛋如果去滿月圓走累了可以來吃飯,小吃店 麻醬麵 好吃 土雞蛋 滿月圓 走累 吃飯
2 個月前,5,規劃良好20230220在森林館與蝴蝶館的人員非常親切解說期待帶孩子去走走與手作,規劃 良好 20230220 森林館 蝴蝶館 人員 親切 解說 期待 孩子 走走 手作
2 個月前,5,園區寬敞好走,園區 寬敞
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,停車位不好找這次去裡面好多猴子但千萬別餵食,停車位 裡面 好多 猴子 餵食
2 個月前,5,這個地方真的很漂亮所以不需要在這裡進一步解決我想推薦停車場前的蔬菜店離前門最近的那個我們從他那裡買白胡蘿蔔和捲心菜如此新鮮可口參觀這個地方時必須嘗試爺爺的素食,地方 漂亮 需要 這裡 解決 推薦 停車場 蔬菜店 前門 那裡 胡蘿蔔 捲心菜 新鮮 可口 參觀 地方 嘗試 爺爺 素食
2 個月前,3,,
2 個月前,5,爬山的好去處老人家要帶輕便的拐杖因上坡處較多入園前山路較蜿蜒.,爬山 去處 老人家 輕便 拐杖 上坡處 較多 山路 蜿蜒
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"第一次來
裡面有2個瀑布
森林景觀怡人
是個充滿芬多精的好地方",第一 裡面 瀑布 森林 景觀 怡人 充滿 芬多精 地方
2 個月前,4,"環境清幽從大門口走到滿月圓瀑布約60分鐘處女瀑布現整修中到2023615完工
中間有涼亭及廁所十分方便",環境 清幽 大門 走到 滿月圓 瀑布 60 分鐘 處女 瀑布 整修 2023615 完工 中間 涼亭 廁所 方便
2 個月前,5,登山路線標示的很清楚步道整理的很乾淨全程走完難度不高還有兩個瀑布很壯觀非常棒的森林遊樂園,登山 路線 標示 清楚 步道 整理 乾淨 走完 難度 瀑布 壯觀 森林 遊樂園
2 個月前,5,依山傍水 有山林中的芬多精 也有溪水邊的負離子 空氣品質非常的好 令人留連忘返,依山傍水 山林 芬多精 溪水 負離子 空氣 品質 留連
2 個月前,5,離台北近很不錯的國家森林公園漫步特舒服綠意盎然觀瀑賞楓弄蝶鳥趣,台北 不錯 國家 森林 公園 漫步 舒服 綠意盎然 鳥趣
2 個月前,4,延途風景一般唯有處女瀑布較為經典值得一看,延途 風景 處女 瀑布 經典 值得
2 個月前,4,"初級練爬山的好地方
需要付門票
新北人好像有折扣",初級 爬山 地方 需要 門票 新北人 折扣
2 個月前,3,建議自行開車因為公車只有807回程如果錯過公車就很麻煩,建議 開車 公車 807 回程 錯過 公車 麻煩
2 個月前,4,適合親子與長輩輕度踏青步道全程是幾乎沒有階梯的柏油路面也適合帶寵物一起出遊,適合 親子 長輩 踏青 步道 沒有 階梯 柏油路面 適合 寵物 出遊
2 個月前,4,,
2 個月前,4,,
2 個月前,3,園區內的步道壞掉沒修收一樣的錢是猴猴作歹誌是嗎,園區 步道 壞掉 一樣 猴猴 作歹誌
2 個月前,5,這裡其實不用多說了樹木多又有瀑布可以欣賞夏天也是避暑的好地方到小吃販賣部那邊都平坦好走要上去瀑布才會開始爬階梯若不想去爬的就下面平路部分走一走也是夠愜意了,這裡 樹木 瀑布 欣賞 夏天 避暑 地方 小吃 販賣部 那邊 平坦 上去 瀑布 開始 階梯 下面 平路 部分 愜意
2 個月前,5,"約七點多到還算好停車
新北市民門票有半價
一般全票網路購買可以折扣100變80
有大樹也有瀑布景色環境很不錯
步道平整指標清楚
這天看完瀑布往東滿步道走一小段後折返
很喜歡

2023.01.28",七點 算好 停車 新北 市民 門票 半價 全票 網路 購買 折扣 100 80 大樹 瀑布 景色 環境 不錯 步道 平整 指標 清楚 看完 瀑布 東滿 步道 折返 喜歡
2 個月前,5,步道好走放鬆心情的好地方,步道 放鬆 心情 地方
2 個月前,4,半日遊很好的健行步道,健行 步道
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"步道規劃良好有適合小小孩的路段嬰兒車也沒問題入口處還可以免費租借推車也有適合健行的路段
空氣清新景觀優美是近郊健行的好所在",步道 規劃 良好 適合 小孩 路段 嬰兒車 問題 入口處 免費 租借 推車 適合 健行 路段 空氣 清新 景觀 優美 近郊 健行 所在
2 個月前,5,,
2 個月前,3,如果喜歡看瀑布可以來這不過這裡不適合部分的長輩因為樓梯偏多且又算陡峭如果要帶長輩建議還是去附近的東眼山比較適合那邊的入門步道沒什麼樓梯,喜歡 瀑布 這裡 適合 部分 長輩 樓梯 陡峭 長輩 建議 附近 東眼山 適合 那邊 入門 步道 樓梯
2 個月前,5,,
2 個月前,5,,
2 個月前,4,很不錯的地方,不錯 地方
2 個月前,5,健行步道前面一段鋪柏油有點可惜少了些自然感不過大家在柏油路上用石頭寫的字倒是帶來不少樂趣,健行 步道 前面 柏油 可惜 自然感 柏油路 石頭 帶來 不少 樂趣
2 個月前,4,"美
但要走一小段
只可惜最遠的瀑布偏無料",可惜 瀑布
2 個月前,5,瀑布很美,瀑布
2 個月前,5,,
2 個月前,5,很棒的國家森林遊樂區離北部的城市也都不遠門票全票80也不貴整個步道都伴隨纳仔溪的溪水聲及森林的各式樂章加上芬多精走起來真的太舒服了步道一開始是柏油友善道路適合行動較不便的老人家到了森林小舖才變成階梯步道但也不難走步道都有維護遊客中心有三個小展館蝴蝶館森林館溪流館裡面有些標本跟相關知識可以好好看這次只有走到滿月圓瀑布水量還可以只是景色會被樹木擋住但還是很不錯可能要走道觀瀑亭視野會更好下次再到處女瀑布Ps.這次回程有看到猴子在樹上吃樹葉,國家 森林 遊樂區 北部 城市 門票 全票 80 步道 伴隨 纳仔溪 溪水聲 森林 樂章 芬多精 舒服 步道 開始 柏油 友善 道路 適合 行動 不便 老人家 森林 小舖 變成 階梯 步道 步道 維護 遊客 中心 展館 蝴蝶館 森林館 溪流館 裡面 標本 相關 知識 好好 走到 月圓 瀑布 水量 景色 樹木 擋住 不錯 走道 瀑亭 視野 處女 瀑布 回程 看到 猴子 樹葉
2 個月前,5,,
2 個月前,5,乾淨的環境路線規劃的很好輕鬆的旅程適合全家人前往如有行動不變者較不適合中後段路程如想再更有挑戰性可走東滿步道喔,乾淨 環境 路線 規劃 輕鬆 旅程 適合 家人 前往 行動 不變 適合 後段 路程 挑戰性 東滿步道
2 個月前,5,步道的距離不遠有樹蔭適合全家出遊能夠讓心情愉快的景點,步道 距離 樹蔭 適合 出遊 心情 愉快 景點
2 個月前,5,老人散步之地,老人 散步
2 個月前,5,步道整體都很棒但瀑布區是否可增設網路以利通訊使用.,步道 整體 瀑布區 增設 網路 以利 通訊 使用
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"雖然交通不是很方便 但絕對值得一遊.
展館的工作人員會熱情招待解說.
步行至兩個瀑布有些吃力 也強力建議走完全程.",交通 方便 值得 展館 工作 人員 熱情 招待 解說 步行 瀑布 吃力 建議 走完
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,適合全家出遊踏青的地方,適合 出遊 踏青 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,很療癒森林浴每個月都要過來,療癒 森林浴 過來
2 個月前,5,,
2 個月前,4,門票便宜階梯不多路線好走老少咸宜,門票 便宜 階梯 路線 老少咸宜
2 個月前,5,,
2 個月前,4,,
2 個月前,4,"收費站管制嚴格符合優待票資格者務必要攜帶相關證件
2023218前進蝴蝶館可索取任務卡參與園區活動輕鬆獲取神秘小禮物",收費站 管制 嚴格 符合 優待票 資格 攜帶 相關 證件 前進 蝴蝶館 索取 任務卡 參與 園區 活動 輕鬆 獲取 神秘 禮物
2 個月前,5,步道約1.6k 不遠清鬆路線,步道 1.6 清鬆 路線
2 個月前,5,,
2 個月前,5,"美不勝收的瀑布景觀
有樹蔭的步道
整體修整完善很適合親子行程
來回約兩到三小時可以走完全程
但最後上瀑布的都是木棧道階梯嬰兒車沒辦法過
要斟酌一下",美不勝收 瀑布 景觀 樹蔭 步道 整體 修整 完善 適合 親子 行程 來回 小時 走完 最後 瀑布 木棧道 階梯 嬰兒車 沒辦法 斟酌 一下
2 個月前,5,步道還算平穩風景幽美綠樹成蔭瀑布值得一看,步道 平穩 風景 幽美 綠樹 成蔭 瀑布 值得
2 個月前,4,,
2 個月前,5,簡單又有美麗風景的步道大小朋友都合適,簡單 美麗 風景 步道 朋友 合適
2 個月前,4,適合大朋友小朋友踏青森林浴的好地方,適合 朋友 小朋友 踏青 森林浴 地方
2 個月前,5,,
2 個月前,5,環境好舒壓一年四季都有好美麗的景象,環境 舒壓 美麗 景象
2 個月前,5,"不知道去新北哪兒一日遊的時候來滿月圓健行慢慢爬慢慢聊吸收芬多精是新北市很不錯的森林遊樂區台北郊外親子踏青景點之一
滿月圓瀑布與處女瀑布是遊樂區的兩大美景值得一爬人潮眾多公廁都有在清掃整潔度算是很不錯了
新北市市民憑證明文件者需包含戶籍地址購票享有半票優惠假日在Klook購買電子全票也有優惠價格噢",知道 新北 哪兒 時候 滿月圓 健行 慢慢 慢慢 吸收 芬多精 新北市 不錯 森林 遊樂區 台北 郊外 親子 踏青 景點 滿月圓 瀑布 處女 瀑布 遊樂區 美景 值得 人潮 眾多 公廁 清掃 整潔度 算是 不錯 新北市 市民 證明 文件 包含 戶籍 地址 享有 優惠 假日 購買 電子 全票 優惠 價格
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"步道蠻不錯的瀑布也很美
天氣好來走很舒服 ",步道 不錯 瀑布 天氣 舒服
2 個月前,5,,
2 個月前,5,,
2 個月前,4,休閒好去處,休閒 去處
2 個月前,5,新北市民一起來運動 帶好身分證 購票半價外縣民眾用手機現場掃碼購票..假日全票僅付80元..省了20元喔現場買假日全票要100元呢快來呼吸新鮮空氣吧.,市民 運動 帶好 身分證 半價 外縣 民眾 手機 現場 掃碼 假日 全票 80 20 現場 假日 全票 100 呼吸 新鮮 空氣
2 個月前,4,,
2 個月前,5,,
2 個月前,5,很棒的休閒步道林務局維護得很好瀑布區來回很適合老少一家人一起走如果要走東滿縱走步道建議帶登山杖糧食水,休閒 步道 林務局 維護 瀑布區 來回 適合 老少 一家人 東滿 縱走 步道 建議 登山杖 糧食水
2 個月前,5,"散步的好所在喜歡站在處女瀑布前感受直瀉而下的水氣迎面拂來尤其叫人難忘

山區太陽照射處和陰影處溫差大騎車前往途中或剛開始健行時記得加件薄外套

學生與新北市民皆是半票50元可使用悠遊卡一卡通等電子票證付款",散步 所在 喜歡 處女 瀑布 感受 水氣 拂來 難忘 山區 太陽 照射處 陰影處 溫差 騎車 前往 途中 開始 健行 記得 外套 學生 新北 市民 50 使用 悠遊卡 一卡通 電子 票證 付款
2 個月前,4,,
2 個月前,4,停車方便入園後的後半段比較不好走其餘算平穩門票100人平日沒什麼人空氣就是好裡面有些小館區有工作人員會介紹說明 ,停車 方便 入園 其餘 平穩 門票 100 平日 人空氣 裡面 館區 工作 人員 介紹 說明
2 個月前,4,享受芬多精,享受 芬多精
2 個月前,4,步道整潔易行適合親子同遊整體面積不大我還是習慣觀音山步道範圍更大而且经年免費,步道 整潔 易行 適合 親子 整體 面積 習慣 觀音山 步道 範圍 免費
3 個月前,4,步道整修很好風景令人心曠神怡值得再去的地方 ,步道 整修 風景 心曠神怡 值得 地方
3 個月前,5,空氣清新,空氣 清新
3 個月前,1,這個google地點是錯的,地點
3 個月前,5,,
3 個月前,4,"過年期間來走走
天氣涼爽
園區乾淨
有很多平地看不到的植物
光看植物就可以花很多時間慢慢走
有些樓梯比較陡
可能是有兩條路
一條比較緩比較長
一條比較陡比較短",過年 期間 走走 天氣 涼爽 園區 乾淨 很多 平地 植物 植物 很多 時間 慢慢 有些 樓梯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很適合全齡的森林遊樂區步道緩坡可推輪椅嬰兒車不適合前往步道觀瀑布的遊客遊客中心三個展館和森林小鋪很適合休憩停留公廁每段景點皆有,適合 全齡 森林 遊樂區 步道 緩坡 輪椅 嬰兒車 適合 前往 步道 瀑布 遊客 遊客 中心 展館 森林 小鋪 適合 休憩 停留 公廁 景點
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,滿滿的芬多精空氣很清新兩個瀑布都很美一定要去看看,滿滿 芬多精 空氣 清新 瀑布 看看
3 個月前,5,,
3 個月前,5,充滿陰離子的瀑布豐富的綠色生態享受高能量的森林浴,充滿 陰離子 瀑布 豐富 綠色 生態 享受 高能量 森林浴
3 個月前,5,健行好去處 有氧呼吸地,健行 去處 有氧 呼吸
3 個月前,5,"登上步道設計的不錯
不過瀑布沒有想像中壯觀
不過作為登山運動是不錯的選擇",登上 步道 設計 不錯 瀑布 想像 壯觀 作為 登山 運動 不錯 選擇
3 個月前,5,,
3 個月前,5,老少咸宜,老少咸宜
3 個月前,1,"售票員在平日遊客少時
在看過遊客相關證件後
竟犯下忘記找錢給遊客的低級錯誤
這位大姐 上班的時侯 該專心點囉",售票員 平日 遊客 看過 遊客 相關 證件 犯下 忘記 遊客 低級 錯誤 大姐 上班 時侯 專心
3 個月前,4,不錯的健走登山好去處,不錯 健走 登山 去處
3 個月前,4,,
3 個月前,5,"園區很棒 有用心維護 友善度高
多數皆有無障礙設施
是個遛小孩的好去處
收門票但很有價值
食物也很美味
是個好地方
大推",園區 用心 維護 友善度 多數 障礙 設施 小孩 去處 門票 價值 食物 美味 地方 大推
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"個人覺得比內洞更美.比較沒人工的痕跡
連涼亭都有天然的附生植物.
園區超乾淨看不到任何垃圾.楓樹很漂亮.來太晚楓葉都掉不少.
算是輕鬆的步道.有點累又不會太累.
回程可走自導步道衫樹很美.
只要看到小建築都表示有美景在左右.",覺得 內洞 人工 痕跡 涼亭 附生 植物 園區 乾淨 任何 垃圾 楓樹 漂亮 太晚 楓葉 算是 輕鬆 步道 回程 自導步道 衫樹 看到 建築 表示 美景 左右
3 個月前,4,,
3 個月前,4,,
3 個月前,5,"很安靜的國家公園
放鬆讓心很平靜的地方",安靜 國家 公園 放鬆 平靜 地方
3 個月前,5,"風景優美空氣佳
漫步賞景最佳選擇",風景 優美 空氣 漫步 賞景 選擇
3 個月前,5,,
3 個月前,4,很多樹有瀑布兩個小時多可逛完,很多 瀑布 小時 逛完
3 個月前,5,,
3 個月前,4,,
3 個月前,5,環境規劃很好有洗手間路較滑要注意安全目前滿月瀑布是在施工期間可以去看處女瀑布2021年底前線上訂票門票買一送一,環境 規劃 洗手間 注意 安全 目前 滿月 瀑布 施工 期間 處女 瀑布 2021 年底 前線 訂票 門票
3 個月前,5,滿月圓算是每週末都會來吸收負離子最好不要地點自導步道人少但走起來很舒適偶爾都會發現美麗的生物而最後都會選擇瀑布旁愜意野餐整個過程從入園到離開只需要三小時適合半日遊,滿月圓 算是 週末 吸收 負離子 地點 自導步道 舒適 發現 美麗 生物 最後 選擇 瀑布 愜意 野餐 過程 入園 離開 需要 小時 適合
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"非常推薦全家親子來走走步道平緩輕鬆只有部份路段的階梯太高要注意
這也是我去過的步道中最多瀑布的地方沿途都聽得到瀑布聲建議走到底後再往滿月圓瀑布走會有更多美景",推薦 親子 走走 步道 平緩 輕鬆 部份 路段 階梯 注意 步道 最多 瀑布 地方 沿途 瀑布聲 建議 走到 滿月圓 瀑布 更多 美景
3 個月前,4,,
3 個月前,5,芬多精,
3 個月前,5,,
3 個月前,4,相當令人印象深刻,印象 深刻
3 個月前,4,空氣挺好的樓梯不少爬起來挺過癮的適合有空閒上山親身體驗,空氣 樓梯 爬起來 過癮 適合 空閒 上山 體驗
3 個月前,5,"搭公車很方便
環境乾淨清潔
柏油路平坦好走
可以好好享受芬多精",公車 方便 環境 乾淨 清潔 柏油路 平坦 享受 芬多精
3 個月前,5,森林浴,森林浴
4 個月前,4,享受芬多精 陰離子,享受 芬多精 陰離子
4 個月前,5,偉大的國家森林有無障礙小徑和樹冠下的瘋狂景色動植物種類繁多兩個瀑布都值得一遊,偉大 國家 森林 有無 障礙 小徑 樹冠 瘋狂 景色 動植物 種類 繁多 瀑布 值得
4 個月前,5,,
4 個月前,5,園內設施完善可以享受森林浴及瀑布美景的好地方,設施 完善 享受 森林 瀑布 美景 地方
4 個月前,5,"全票100有許多停車場可停車
位處插角白雞一帶昔日大豹溪戰役的古戰場之一
今日親山享受芬多精好地方",全票 100 許多 停車場 停車 位處 插角 白雞 一帶 昔日 大豹溪 戰役 戰場 今日 親山 享受 芬多精 地方
4 個月前,5,空氣真棒,空氣
4 個月前,5,"十年後的訪問
重整很棒
吃的東西也多",訪問 重整 東西
4 個月前,5,,
4 個月前,5,步道好走空氣清新瀑布優美園區內販售的商品價格也合理洗手間也設置多處非常方便,步道 空氣 清新 瀑布 優美 園區 販售 商品 價格 合理 洗手間 設置 方便
4 個月前,4,適合全家大小享受山林芬多精,適合 全家 大小 享受 山林 芬多
4 個月前,5,,
4 個月前,4,友善步道環境優美渾然天成適合全家大小一起走走體驗森林步道...,友善 步道 環境 優美 渾然天成 適合 大小 走走 體驗 森林 步道
4 個月前,4,,
4 個月前,4,,
4 個月前,4,大客車可以停在第二停車場,大客車 第二 停車場
4 個月前,5,適合親子,適合 親子
4 個月前,5,其實是今年111年2月來的那一天是下著雨其實步道濕滑也沒有說不好爬只是少了欣賞風景幽致但一座瀑布也沒少過途中肚子軲轆沿路繞回尋找森林小鋪裹腹東西平價也算好吃粽子應該是當天最喜歡的不過建議還是天氣好再過來只因排好假期不便臨時更改所以就照原計劃進行國家森林遊樂區裡面不乏有其它場館都很值得順路走走看看其實事過半年還是記憶此處值得一訪喔,今年 111年 2月 步道 濕滑 欣賞 風景 幽致 瀑布 途中 肚子 軲轆 繞回 尋找 森林 東西 平價 粽子 當天 喜歡 建議 天氣 過來 排好 假期 臨時 更改 計劃 進行 國家 森林 遊樂區 裡面 其它 場館 值得 走走 看看 記憶 值得
4 個月前,5,,
4 個月前,5,,
4 個月前,5,可以享受自然田園慢走生活蟲鳴鳥叫瀑布流水潺潺,享受 自然 田園 慢走生 活蟲 鳴鳥 瀑布 流水 潺潺
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,水勢湍急風景優美,水勢 湍急 風景 優美
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,適合爬山跟散步的好地方,適合 爬山 散步 地方
4 個月前,5,"很喜歡親近大自然的感覺
而且步道蠻好走
走到處女瀑布根本像仙境",喜歡 親近 大自然 感覺 步道 走到 處女 瀑布 仙境
4 個月前,5,渾然天成的自然癒舒心,渾然天成 自然癒 舒心
4 個月前,5,步道规劃的很好走_處女瀑布漂亮停车方便沿路有4處乾淨的洗手間_會想再去的好地方,步道 规劃 處女瀑布 漂亮 方便 乾淨 洗手間 地方
4 個月前,5,享受森林芬多精及處女瀑布的負離子讚啦,享受 森林 芬多精 處女 瀑布 負離子
4 個月前,4,,
4 個月前,3,,
4 個月前,4,待客親切,待客 親切
4 個月前,5,,
4 個月前,4,好走的步道舒服的環境,步道 舒服 環境
4 個月前,3,適合三代同堂休閒走走風景什麼的還好不過步道平坦很適合老人家以及小朋友,適合 同堂 休閒 走走 風景 步道 平坦 適合 老人家 小朋友
4 個月前,5,步道位於林蔭下走起路來特別舒適不會被陽光曝曬適合怕曬黑的女孩們沿著溪流走聽著潺潺溪水聲心情大好舒壓的好去處 ,步道 位於 林蔭 特別 舒適 陽光 曝曬 適合 曬黑 女孩 溪流 潺潺 溪水聲 心情 大好 舒壓 去處
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,累好累非常累全部都是走路不過跟老婆第一次來逛值得,全部 走路 老婆 第一 值得
4 個月前,4,環境優美空氣清新人間美境猶如世外桃源遠離塵土的仙境,環境 優美 空氣 清新 人間 美境 猶如 世外桃源 遠離 塵土 仙境
4 個月前,5,"簡易好走

販賣部的商品價格很親民

瀑布很壯觀",簡易 好走 販賣部 商品 價格 親民 瀑布 壯觀
4 個月前,5,,
4 個月前,1,像我們家的後花園ㄧ樣心情好或不好都想去爬ㄧ下很舒壓很放鬆很推,後花園 心情 舒壓 放鬆
4 個月前,5,,
4 個月前,5,健走的好地方空氣清晰,健走 地方 空氣 清晰
4 個月前,5,空氣品質棒環境優美,空氣 品質 環境 優美
5 個月前,5,"滿月圓登山步道是非常舒服的登山步道沿途的風景美不勝收瀑布的景色優美
身處於於森林之中可以享受大自然免費的芬多精
是適合全家大小都可以運動健行的好選擇",滿月圓 登山 步道 舒服 登山 步道 沿途 風景 瀑布 景色 優美 身處 森林 之中 享受 大自然 免費 芬多精 適合 大小 運動 健行 選擇
5 個月前,5,,
5 個月前,5,舒適好走距離剛好,舒適 距離
5 個月前,5,悠閒輕鬆的步道之旅,悠閒 輕鬆 步道
5 個月前,5,,
5 個月前,4,,
5 個月前,5,好的,
5 個月前,5,"規劃得非常好園區乾淨充滿芬多精和三十年不可同日而語
有些石階過高也不平整老人家或身材較矮小的人行走較不方便若有經費期待能改善",規劃 園區 乾淨 充滿 芬多精 三十 同日而語 有些 石階 平整 老人家 身材 矮小 行走 方便 經費 期待 改善
5 個月前,4,國家公園原野大自然感覺不錯不過說實在這票價有點不苟同毫無設備服務就感覺只想收費用不如去爬個象山九五峯or七星山還來的快活真不懂收個票還來個看身分證新北市市民有優待北市沒有哈哈這是什麼時代啦還來這套感傷,國家 公園 原野 大自然 感覺 不錯 票價 苟同 毫無 設備 服務 感覺 收費 不如 象山 九五峯 七星山 快活 身分證 北市 市民 優待 北市 時代 感傷
5 個月前,4,樹林裡走起路很輕鬆愜意.平緩好走旁有條溪流潺潺流水很棒,樹林 走起 輕鬆 愜意 平緩 溪流 潺潺 流水
5 個月前,5,"健行步道上與芬多精負離子相逢相伴而行
五感體驗全滿足了",健行 步道 負離子 相逢 相伴 體驗 滿足
5 個月前,5,讚,
5 個月前,3,,
5 個月前,5,值得再訪,值得
5 個月前,4,,
5 個月前,5,"很舒服的地方世外桃源
來看瀑布或想走走都可以",舒服 地方 世外桃源 瀑布 走走
5 個月前,4,"挺不錯的地方門票價格不會非常貴全段距離有點難又不至於無法走完路況也幾乎平整好走重複享受山谷幽靜跟放鬆
唯一缺點就是停車空間很少假日一位難求",不錯 地方 門票 價格 距離 走完 路況 平整 享受 山谷 幽靜 放鬆 缺點 停車 空間 假日
5 個月前,4,,
5 個月前,4,蠻清幽的沿路上多有樹蔭配上水流聲可以慢慢散步感覺很不錯就是大眾交通比較相對不方便只有一班可到達的公車且車次很少要特別留意發車時間,清幽 樹蔭 配上 水流聲 慢慢 散步 感覺 不錯 交通 相對 方便 到達 公車 車次 特別 留意 發車 時間
5 個月前,4,,
5 個月前,4,,
5 個月前,5,處女瀑布 比滿月圓瀑布壯觀,處女 瀑布 滿月圓 瀑布 壯觀
5 個月前,5,,
5 個月前,5,適合親子共遊的近郊旅遊點,適合 親子 共遊 近郊 旅遊點
5 個月前,4,空氣清新健行的好去處.,空氣 清新 健行 去處
5 個月前,4,假日停車位一位難求售票口旁邊廁所只洗地面牆壁天花板垃圾桶倒的倒滿的滿還有尿騷味我上了兩次來回各一次都沒改善進去步道真的是滿滿的芬多精今天運氣不錯還看到一隻台灣藍腹鷴在覓食,假日 停車位 售票口 旁邊 廁所 地面 牆壁 天花板 垃圾桶 尿騷味 來回 改善 進去 步道 滿滿 芬多精 今天 運氣 不錯 看到 台灣 藍腹鷴 覓食
5 個月前,4,有大山有大樹有小小水,小小
5 個月前,5,,
5 個月前,5,風景很美的風景區,風景 風景區
