setTime,star,content,seg_result
3 週前,5,,
3 週前,5,沒有看演出也能到這裏享受藝術人文頂樓有空中花園可以散步也有咖啡廳和餐廳更多的是文創商品和書籍展出室外也有舒服的空間可以散步是台中很舒服的景點,演出 這裏 享受 藝術 人文 頂樓 空中 花園 散步 咖啡廳 餐廳 更多 商品 書籍 展出 舒服 空間 散步 台中 舒服 景點
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,發現原來有給持票觀眾停的戶外機車停車場,發現 觀眾 戶外 機車 停車場
3 週前,4,,
3 週前,5,每個城市都有代表他的一棟建築物國家歌劇院就是台中的名片白天黑夜都綻放著她的光彩,城市 代表 建築物 國家 歌劇院 台中 名片 白天 黑夜 綻放 光彩
3 週前,5,,
3 週前,5,"很好拍照的地方
還有展覽或是劇可以看
也很適合跟朋友相約吃吃下午茶放鬆拍照的好地方",拍照 地方 展覽 適合 朋友 相約 下午茶 放鬆 拍照 地方
3 週前,5,假日休閒陶冶心性,假日 休閒 陶冶 心性
3 週前,3,,
3 週前,5,,
3 週前,5,腹地空間大表演精彩,腹地 空間 表演 精彩
3 週前,5,很漂亮的地點也不需要入門票上去五樓就可以拍到外面漂亮的景色值得一來,漂亮 地點 需要 入門票 上去 五樓 拍到 外面 漂亮 景色 值得
3 週前,5,,
3 週前,5,文藝表演好地方,文藝 表演 地方
4 週前,5,"觀看藝文表演的好去處位子舒適建議買中間一點的位子這次坐在最右邊右上視野有些被上方的座位區擋住另外建議表演前想去洗手間能到二樓一樓會排非常多人
附近有停車場走一小段路也有逢甲商圈適合安排一整套小出遊行程",觀看 表演 去處 位子 舒適 建議 中間 一點 位子 右邊 右上 視野 有些 上方 座位區 擋住 建議 表演 洗手間 二樓 一樓 附近 停車場 商圈 適合 安排 出遊 行程
4 週前,5,,
4 週前,5,,
4 週前,5,"空中花園很美如果劇場還沒開始記得上去走走

冷凍空調設備用攀藤遮掩
非常棒的設計才讓花園得以在頂樓",空中 花園 劇場 開始 記得 上去 走走 冷凍 空調 設備 攀藤 遮掩 設計 花園 頂樓
4 週前,5,非常棒的台中歌劇院 看看建築 在場外空曠空間散步 裡面還有市集 以及 風景環境優美的咖啡廳 樓上有幾米的書展 在這裡悠悠閒閒可以待一下午,台中 歌劇院 看看 建築 空曠 空間 散步 裡面 市集 風景 環境 優美 咖啡廳 樓上 書展 這裡 悠悠閒閒 下午
4 週前,5,,
4 週前,5,演出很棒但椅子坐起來不太舒服 ,演出 椅子 坐起來 舒服
4 週前,5,很美的歌劇院,歌劇院
4 週前,5,好的,
4 週前,5,環境安靜展覽內容多樣還有相關導覽,環境 安靜 展覽 內容 多樣 相關 導覽
4 週前,5,,
4 週前,5,夜景非常漂亮 且還算蠻安靜的,夜景 漂亮 安靜
4 週前,5,,
4 週前,5,多次來觀劇的體驗都非常好,體驗
4 週前,4,,
4 週前,4,"在代表台中的景點免費對外開放比想像中的要緊湊但歌劇院的弧形設計還是值得一看的我想你也可以拍出上鏡的照片
裡面有商店咖啡館和屋頂花園
由於從新幹線高鐵台中站搭乘捷運即刻可達因此作為觀光的流水線也很理想您也可以從附近的三越前巴士站前往台中站但出租車總是在歌劇院的出租車站等候所以使用它也很好",代表 台中 景點 免費 開放 想像 緊湊 歌劇院 弧形 設計 值得 拍出 照片 裡面 商店 咖啡館 屋頂 花園 新幹線 高鐵 台中站 搭乘 捷運 作為 觀光 流水線 理想 附近 三越 巴士站 前往 台中站 出租車 歌劇院 出租 車站 等候 使用
4 週前,5,是這次來台中最喜歡的點剛好外頭下了點雨晚上人潮不多都是來放鬆的抬頭時看到了時鐘真美希望下次有機會能來看歌劇,台中 喜歡 剛好 外頭 晚上 人潮 放鬆 抬頭 看到 時鐘 希望 機會 歌劇
4 週前,4,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,很前衛藝術感,前衛 藝術感
4 週前,5,必須參觀那裡正在舉辦展覽您可以乘電梯到屋頂甚至可以一邊喝咖啡一邊欣賞美景,參觀 那裡 舉辦 展覽 電梯 屋頂 咖啡 欣賞 美景
4 週前,5,,
4 週前,4,,
4 週前,1,,
1 個月前,5,走走很漂亮,走走 漂亮
1 個月前,4,周圍大樓林立植栽綠意盎然藝術品般的歌劇院身置其中美輪美奐入內就像是洞穴城堡除了演藝廳外還有cafe餐廳紀念品店等六樓還有戶外花園值得一訪 ,周圍 大樓 林立 植栽 綠意 盎然 藝術品 歌劇院 美輪美奐 像是 洞穴 城堡 演藝廳 餐廳 紀念品店 六樓 戶外 花園 值得
1 個月前,5,,
1 個月前,5,可以事先查詢演出主題沿著台灣大道逛不錯的選擇,查詢 演出 主題 台灣大道 不錯 選擇
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,漂亮,漂亮
1 個月前,5,,
1 個月前,5,"商品都很特別
上次來這買春聯
非常滿意",商品 特別 春聯 滿意
1 個月前,4,,
1 個月前,5,頂樓夜景超棒的,頂樓 夜景 超棒
1 個月前,5,,
1 個月前,5,設備新穎服務人員親切並且具有一定的專業水準觀看演出的過程也十分自在及舒適,設備 新穎 服務 人員 親切 具有 專業 水準 觀看 演出 過程 自在 舒適
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,在一樓的神仙草享用美味的芋薯嫩仙草真是太幸福了,一樓 神仙草 享用 美味 芋薯 嫩仙草 幸福
1 個月前,3,說實話我也不知道這地方有什麼好真的沒什麼可看的哈哈哈這座建築漂亮而獨特,實話 知道 地方 建築 漂亮 獨特
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,建築具科技感完美設計,建築 科技感 完美 設計
1 個月前,5,,
1 個月前,4,,
1 個月前,5,很棒,
1 個月前,2,空洞無聊一樓整場故意不設置座椅內容貧乏但金碧輝煌而粗俗,空洞 無聊 一樓 故意 設置 座椅 內容 貧乏 金碧輝煌 粗俗
1 個月前,4,建築有特殊,建築 特殊
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"1122觀賞羅密歐與茱麗葉音樂劇
內有多家商店及小物攤販等候入場前可以先逛逛入場入口處都有人員引導服務親切",1122 觀賞 音樂劇 商店 小物 攤販 等候 入場 逛逛 入場 入口處 人員 引導 服務 親切
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,出色的建築設計很棒的氛圍和服務都很棒,出色 建築 設計 氛圍 服務
1 個月前,5,,
1 個月前,5,,
1 個月前,5,平日晚上的好去處,平日 晚上 去處
1 個月前,5,整體感覺很好 ,整體 感覺
1 個月前,5,讚,
1 個月前,3,希望院如其名國家級,希望 國家級
1 個月前,5,優質的地方可以來欣賞建築,地方 欣賞 建築
1 個月前,5,,
1 個月前,5,建築超有特色晚上的燈光讓它更美值得再來,建築 特色 晚上 燈光 值得
1 個月前,5,建築美學呈現國際化設計浪漫的午後時光,建築 美學 呈現 國際化 設計 浪漫 午後 時光
1 個月前,5,整體非常漂亮頂樓的花園很適合走走或拍照大劇院的燈光和聲音效果都十分震撼聽了魔法滿屋的concert 超級滿意,整體 漂亮 頂樓 花園 適合 走走 拍照 劇院 燈光 聲音 效果 震撼 魔法 滿意
1 個月前,5,"外表普通沒太大期望怎料由6樓天台行樓梯到地下就被內部的建築吸引了令我回想到高第的建築.
結果就慢慢地參觀了一個多小時.平日晚上來沒太多人很好拍.",外表 期望 6樓 天台 樓梯 內部 建築 吸引 回想到 高第 建築 慢慢 參觀 小時 平日 晚上 太多
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,非常巨大非常漂亮必看,巨大 漂亮
1 個月前,5,設計大器有國際水準一樓文創亦有巧思整體環境令人滿意,設計 大器 國際 水準 一樓 文創 巧思 整體 環境 滿意
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很美的建築,建築
1 個月前,3,有特色的地方,特色 地方
1 個月前,5,放鬆的好地方,放鬆 地方
1 個月前,5,,
1 個月前,5,太棒了空間很棒內部陳設處處巧思台中不能錯過的景點,空間 內部 陳設 巧思台 錯過 景點
1 個月前,4,,
1 個月前,5,,
1 個月前,5,放鬆,放鬆
1 個月前,5,,
1 個月前,5,完美,完美
1 個月前,5,美,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,環境優美超好殺時間,環境 優美 好殺 時間
1 個月前,5,無敵景色,無敵 景色
1 個月前,5,"一樓文創商店就能逛很久再加上有餐廳與八時仙草逛累了也能夠稍作休息
二樓主要是大劇場與中劇場的入口但今天到訪時剛好趕上光之曲幕在走廊的特展每個整點1會在走廊展示時間大約20分鐘許多人躺在弧形的地板上觀看
沒有三四樓應該是大劇場內所需要的空間
五樓有VVG餐廳與書展
六樓有空中花園與咖啡庭
廣場的噴水也是整點會噴一次
地下一樓有小劇場公共空間則是有許多童書父母可以帶小朋友來看書
是個值得到訪的好地方不過假日人一定多到影響體驗建議平日到訪",一樓 商店 餐廳 八時 仙草 逛累 休息 二樓 劇場 中劇場 入口 今天 到訪 趕上 曲幕 走廊 特展 整點 走廊 展示 時間 20 分鐘 許多 弧形 地板 觀看 沒有 三四樓 劇場 需要 空間 五樓 餐廳 書展 六樓 空中 花園 咖啡庭 廣場 噴水 一樓 劇場 空間 許多 童書 父母 小朋友 看書 值得 到訪 地方 假日 影響 體驗 建議 平日 到訪
1 個月前,5,很喜歡走進歌劇院欣賞藝術創作尤其是為了開幕很策劃的華格納樂劇尼貝龍根指環系列能夠不出國就能聽到德文歌劇還可以看到西班牙拉夫拉 La Fura dels Baus 前衛劇團與國家交響樂團精湛的演出真的很幸運一開始稍有遺憾但最後整體規劃與相關講座真的很讚很希望能夠再度欣賞指揮系列,喜歡 走進 歌劇院 欣賞 藝術 創作 開幕 策劃 華格納 樂劇 指環 系列 出國 聽到 德文 歌劇 看到 西班牙拉夫拉 La Fura 前衛 劇團 國家 交響樂團 精湛 演出 幸運 開始 遺憾 最後 整體 規劃 相關 講座 希望 欣賞 指揮 系列
1 個月前,5,"很漂亮的建築 內部空間也很有特色
值得一逛",漂亮 建築 內部 空間 特色 值得
1 個月前,4,,
1 個月前,5,超棒又專業的表演廳台灣之光啊,超棒 專業 表演廳 台灣
1 個月前,5,令人印象深刻的建築非常好的氛圍,印象 深刻 建築 氛圍
1 個月前,5,,
1 個月前,4,早上太多人不好拍照,早上 太多 拍照
1 個月前,5,"很美地標門口可以拍很久照片
室內有展區藝文表演活動
還有一些文創商品可以逛逛
還有餐廳甜點店喔",地標 門口 照片 展區 表演 活動 一些 商品 逛逛 餐廳 甜點店
1 個月前,1,超無聊幹,無聊
1 個月前,5,,
1 個月前,5,好棒,好棒
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很漂亮,漂亮
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,"台中國家歌劇院是位於台灣台中市的表演藝術中心它是一座現代建築傑作以其獨特的弧形設計和令人印象深刻的規模而聞名

該劇院致力於推廣台灣的藝術和文化並設有各種表演空間包括歌劇院音樂廳和黑匣子劇院它舉辦各種表演從古典音樂會到現代舞蹈表演和戲劇作品

台中國家歌劇院還配備了最先進的技術和設施確保表演者和觀眾都能獲得最佳體驗除了令人印象深刻的表演空間外劇院還提供一系列便利設施包括咖啡館餐廳和展覽空間

總的來說台中國家歌劇院是台中重要的文化地標和台灣的藝術中心為本地和國際藝術家提供展示才華的平台並為該地區的觀眾帶來多元化的表演",台中 國家 歌劇院 位於 台灣 台中市 表演 藝術 中心 現代 建築 傑作 獨特 弧形 設計 印象 深刻 規模 聞名 劇院 致力 推廣 台灣 藝術 文化 設有 表演 空間 包括 歌劇院 音樂廳 黑匣子 劇院 舉辦 表演 古典 音樂會 現代 舞蹈 表演 戲劇 作品 台中 國家 歌劇院 配備 先進 技術 設施 確保 表演 觀眾 獲得 體驗 印象 深刻 表演 空間 劇院 提供 系列 便利 設施 包括 咖啡館 餐廳 展覽 空間 台中 國家 歌劇院 台中 重要 文化 地標 台灣 藝術 中心 本地 國際 藝術家 提供 展示 才華 平台 地區 觀眾 帶來 多元化 表演
1 個月前,4,日 q,
1 個月前,5,要常常辦活動才能增加效益廣場也要辦一些活動或表演不要當蚊子館,活動 增加 效益 廣場 一些 活動 表演 蚊子館
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,非常棒的地方,地方
1 個月前,5,"建築設計獨成一格
可上至頂樓 各層參觀",建築 設計 獨成一格 頂樓 參觀
1 個月前,4,很值得來走走散步裡面拍照也是很棒內部一樓和頂樓都有咖啡餐飲打發時間的好地方,值得 走走 散步 裡面 拍照 內部 一樓 頂樓 咖啡 餐飲 打發 時間 地方
1 個月前,5,位於七期市中心的絕美的建築專業的建築導覧加上多元的中外精彩演出值得一遊,位於 市中心 絕美 建築 專業 建築 導覧 多元 中外 精彩 演出 值得
1 個月前,4,經常來這邊買伴手禮給朋友可以見到一些比較特別或高質感的文創品及文具也很好找到台灣本土設計制造的商品或食品空間當然是一貫的舒適寬廣這次在3月1日到訪看到了台灣彰化本土的皮革品牌特展展場不大但還是很好的介紹了品牌精神及特色也可以現場體驗活動,這邊 伴手禮 朋友 見到 一些 特別 高質感 文創品 文具 找到 台灣 本土 設計 制造 商品 食品 空間 舒適 寬廣 3月 1日 到訪 看到 台灣 彰化 本土 皮革 品牌 特展 展場 介紹 品牌 精神 特色 現場 體驗 活動
1 個月前,3,表演廳裡面配色偏暗醜醜的,表演廳 裡面 配色 醜醜
1 個月前,5,"上個月和朋友們一起去看羅密歐與茱麗葉晚上的歌劇院好浪漫
看劇中途因為上完廁所不能回原座位所以被服務員帶到包廂繼續觀賞服務員很親切劇院裡面好像迷宮

在台中歌劇院你可以欣賞到世界級的表演如音樂會戲劇舞蹈和歌劇等劇院的聲學效果非常好讓每個表演都能夠完美呈現此外劇院還提供豐富的文化活動和藝術展覽讓你可以更深入了解台灣的文化和藝術

劇院的設施也非常完善從舞台音響到燈光設備都是最新最先進的劇院的座位也非常舒適讓觀眾在欣賞表演時感到舒適和放鬆此外劇院還提供許多服務如餐廳咖啡廳和禮品店讓觀眾可以在表演前後享受美食和購物的樂趣",朋友 晚上 歌劇院 浪漫 中途 上完 廁所 座位 服務員 帶到 包廂 繼續 觀賞 服務員 親切 劇院 裡面 迷宮 台中 歌劇院 欣賞到 世界級 表演 音樂會 戲劇 舞蹈 歌劇 劇院 聲學 效果 表演 完美 呈現 劇院 提供 豐富 文化 活動 藝術 展覽 深入 了解 台灣 文化 藝術 劇院 設施 完善 舞台 音響 燈光 設備 先進 劇院 座位 舒適 觀眾 欣賞 表演 感到 舒適 放鬆 劇院 提供 許多 服務 餐廳 咖啡廳 禮品店 觀眾 表演 前後 享受 美食 購物 樂趣
1 個月前,5, ,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,巍峨建築人文內涵,巍峨 建築 人文 內涵
1 個月前,5,下班後來場藝文之旅超讚 ,下班 超讚
1 個月前,4,這邊是個拍照的好地點.取景也很容易,這邊 拍照 地點 取景 容易
1 個月前,5,歌劇院內的早午餐餐廳食物很美味且有特色用餐環境視野很不錯與三五好友聚會話家常是不錯的選擇,歌劇院 早午餐 餐廳 食物 美味 特色 用餐 環境 視野 不錯 三五 好友 聚會 不錯 選擇
1 個月前,5,很流暢壯觀的建築四周的環境也規劃的很舒適合拍,流暢 壯觀 建築 四周 環境 規劃 舒適 合拍
1 個月前,5,,
1 個月前,5,建築真的很漂亮有時間的話推薦大家進去裡面走走如果有空閒也可以嘗試進劇院看看劇還不錯的下午,建築 漂亮 時間 推薦 進去 裡面 走走 空閒 嘗試 劇院 看看 不錯 下午
1 個月前,5,寬廣多樣,寬廣 多樣
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"昨天來參加藝文講座
歌劇院環境乾淨漂亮
時時刻刻充滿藝文氣息",昨天 參加 講座 歌劇院 環境 乾淨 漂亮 充滿 氣息
1 個月前,5,,
1 個月前,5,"嘉義大學戲劇表演 史瑞克超級好看孩子們很喜歡下次還要看

根本就是專業人士的演出啊給你們拍拍手我們很enjoy這部音樂劇

猜猜法克國王在哪裡連拍照都繼續融入在角色中",嘉義 大學 戲劇 表演 好看 孩子們 喜歡 專業 人士 演出 拍拍手 音樂劇 猜猜 法克國王 哪裡 拍照 繼續 融入 角色
1 個月前,5,"建築物很有特色裡面環境寬敞舒適假日人潮非常多
建議在平日的中午或是下午來訪
挑高落地窗灑進陽光真的太放鬆了好適合在這邊聊天喝下午茶
偶爾還有活動現場演奏市集或是節慶的裝置藝術等等...
真心推薦大家可以來這邊走一走
晚上也有不一樣的美逛膩新光三越與大遠百的話就麻煩來歌劇院走一圈(瞬間好有氣質)你會愛上台中 這個地方的",建築物 特色 裡面 環境 寬敞 舒適 假日 人潮 建議 平日 中午 下午 來訪 挑高 落地窗 灑進 陽光 放鬆 適合 這邊 聊天 下午茶 活動 現場 演奏 市集 節慶 裝置 藝術 真心 推薦 這邊 晚上 一樣 麻煩 歌劇院 瞬間 氣質 愛上 台中 地方
1 個月前,3,,
1 個月前,5,是在地人都很愛來的地方,在地人 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"非常美麗的建築物每一層都很美很好拍
最近還有光影show在二樓等就會看到美美的匯演很值得一去",美麗 建築物 最近 光影 二樓 看到 美美 匯演 值得
1 個月前,5,,
1 個月前,5,"造型新穎獨特
內部獨特
正門前有噴水設施 聲音猶如拍手
但不確定是否小朋友能玩戲水",造型 新穎 獨特 內部 獨特 正門 噴水 設施 聲音 猶如 拍手 確定 小朋友
1 個月前,5,,
1 個月前,5,臺中國家歌劇院是位於臺灣臺中市西屯區七期重劃區裡的大型公有展演空間為日本建築師伊東豊雄設計佔地57685平方公尺歌劇院內擁有大劇院2007席中劇院796席小劇場200席以及一個小型戶外劇場另有餐飲空間與空中花園,臺中 國家 歌劇院 位於 臺灣 臺中市 西屯區 重劃區 大型 展演 空間 日本 建築師 設計 佔地 57685 平方公尺 歌劇院 擁有 劇院 2007 劇院 796 劇場 200 小型 戶外 劇場 餐飲 空間 空中 花園
1 個月前,4,美麗的地方,美麗 地方
1 個月前,4,歌劇院於市區中心鄰近新光三越TSUTAYA BOOKSTORE等偶爾也會舉辦市集,歌劇院 市區 中心 鄰近 舉辦 市集
1 個月前,5,我看了一場表演在這麼好的環境下能看到這麼好的演出真是太好了,表演 環境 看到 演出
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,很美的地方,地方
1 個月前,5,,
1 個月前,5,表演很好看,表演 好看
1 個月前,5,美輪美奐,美輪美奐
1 個月前,5,,
1 個月前,5,,
1 個月前,5,歌劇院的美除了眼睛看耳朵聽很棒導覽人員水準高,歌劇院 眼睛 耳朵 導覽 人員 水準
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,"沒錢開冷氣嗎花錢看戲劇熱到拿節目單扇風
座位指引太差
中劇場座位空間那麽窄是設計給哈比人嗎","冷氣 花錢 戲劇 節目 風
 座位 指引 劇場 座位 空間 設計 哈比人"
1 個月前,4,,
1 個月前,5,,
1 個月前,4,整體設施佳但大劇院內的行動網路不良無法傳送資訊可能太多人同時使用吧,整體 設施 劇院 行動 網路 不良 傳送 資訊 太多 同時 使用
1 個月前,5,好美的地方,地方
1 個月前,3,,
1 個月前,5,,
1 個月前,5,"台北的新幹線我去的是台中40分鐘從台中坐公車15分鐘左右就到了
一樓有幾家小商店
我認為即使是那些對建築不感興趣的人也可以享受它",台北 新幹線 台中 40 分鐘 台中 公車 15 分鐘 左右 一樓 商店 認為 那些 建築 感興趣 享受
1 個月前,1,"310大劇院櫻桃園字幕一開始就漏了一大段中間也不時發生沒字幕或是字幕跟不上的情形
歌劇院工作人員加油好嗎",310 劇院 櫻桃園 字幕 開始 中間 發生 字幕 字幕 情形 歌劇院 工作 人員 加油
1 個月前,5,,
1 個月前,5,,
1 個月前,5,遇上了各社團在此拍攝演出很新鮮的體驗,遇上 社團 拍攝 演出 新鮮 體驗
1 個月前,1,"櫻桃園演員很認真但字幕是出走去哪裡了
很多不像脫稿演出的內容卻沒有字幕這是什麼水準的歌劇院可以辦到的",櫻桃園 演員 認真 字幕 出走 哪裡 很多 脫稿 演出 內容 沒有 字幕 水準 歌劇院 辦到
1 個月前,5,,
1 個月前,5,身心靈的提升好所在,身心 提升 所在
1 個月前,5,環境舒適寬廣在裡面看戲的體驗感很棒,環境 舒適 寬廣 裡面 看戲 體驗感
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很令人覺得舒服的台中歌劇院一樓有文青商品跟咖啡廳樓上還有其他餐廳也很棒頂樓有裝置藝術是很好拍照的地方希望有機會再去逛逛,覺得 舒服 台中 歌劇院 一樓 商品 咖啡廳 樓上 其他 餐廳 頂樓 裝置 藝術 拍照 地方 希望 機會 逛逛
1 個月前,2,餐廳都很不行跟以前老國道收費站一樣的感覺沒特色又很貴純粹是方便看完表演用餐而已,餐廳 不行 以前 國道 收費站 一樣 感覺 特色 純粹 方便 看完 表演 用餐
1 個月前,5,,
1 個月前,5,美麗的,美麗
1 個月前,4,,
1 個月前,5,,
1 個月前,4,廣濶舒服的空間,舒服 空間
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"天氣晴朗
超多網美在外拍照打卡 ",天氣 晴朗 在外 拍照 打卡
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"由建築大師伊東豊雄操刀設計以柔和的線條展現藝術的魅力除了提供大台中地區一個國際級的劇院外也打造了知名的旅遊地標
一樓的紀念品店十分有創意搭配進駐的商家即便旅客並非來看劇為目的也會在此駐足一段時間",建築 大師 操刀 設計 柔和 線條 展現 藝術 魅力 提供 大台中 地區 國際級 劇院 打造 知名 旅遊 地標 一樓 紀念品店 創意 搭配 進駐 商家 旅客 看劇 目的 駐足 時間
1 個月前,5,停車便利環境舒適,停車 便利 環境 舒適
1 個月前,5,,
1 個月前,4,在劇院周圍散步很舒服周邊夜景很美,劇院 周圍 散步 舒服 周邊 夜景
1 個月前,5,,
1 個月前,5,超讚的,超讚
1 個月前,3,外觀還好,外觀 還好
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,美,
1 個月前,4,"館內建築設計特別地點位於台中市來說比較邊緣一些需要花多一點的時間在交通上
但對於光觀就單純設計特別個人覺得並沒有需要特別來",建築 設計 特別 地點 位於 台中市 邊緣 一些 需要 多一點 時間 交通 光觀 單純 設計 特別 覺得 需要 特別
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5, ,
1 個月前,5,場地舒適,場地 舒適
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,谷歌地圖給出了錯誤的信息週一沒開千里迢迢過來才發現沒開,地圖 給出 錯誤 信息 週一 過來 發現
1 個月前,3,蠻普的,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,非常好必去的地方,地方
1 個月前,4,很漂亮的地方,漂亮 地方
1 個月前,5,"台中最夢幻的地方
每每夜晚來這裏
都能讓我感嘆藝術的宏偉人生的渺小燈紅水舞的驚嘆
在此尋求市井喧囂中喘息放鬆的腳步
願所有旅人能在此充飽電
再次往人生荊棘中邁進",台中 夢幻 地方 每每 夜晚 這裏 感嘆 藝術 宏偉 人生 渺小 水舞 驚嘆 尋求 市井 喧囂 喘息 放鬆 腳步 所有 旅人 充飽 人生 荊棘 邁進
1 個月前,4,硬體不錯但是如果沒有聽音樂會裡面的展覽佈置很有限,硬體 不錯 音樂會 裡面 展覽 佈置 有限
1 個月前,4,,
1 個月前,5,,
1 個月前,5,建築優美,建築 優美
1 個月前,5,,
1 個月前,5,超級好看的舞台劇,好看 舞台劇
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"黃花
值得來這裡","黃花
 值得 這裡"
1 個月前,1,廁所好小,廁所
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"經過國家歌劇院
週末好天氣進來看一下
一直以來都有很多文創藝術品在一樓賣
也有上次國外新聞鬧很大打破的很貴的氣球狗
一樓有在賣當天表演的票
我們偶然經過一樓一個小展廳在播放免費舞蹈表演的影片
我們進去看了 是布拉瑞揚舞團的表演
表演影片極具張力及人體力與美
雖然麻瓜我看不太懂
覺得舞蹈有其想傳達內容且拍攝手法非常好
音樂製作有些敷衍因為一直重複
能在歌劇院看到跟自己本科八竿子打不著可能一輩子只會看一次的舞蹈表演也是蠻特別的
二樓是歌劇院本身挑高設計
所以沒有三四樓
五樓是賣書本還有咖啡廳
有幾米最新創作 很好拍
頂樓是空中花園 說是花園其實沒有什麼花
中午太陽會很曬 有咖啡廳 可以眺望到外面
觀光客去沒有要看表演的話大概就這樣 頂多喝個咖啡安餒",經過 國家 歌劇院 週末 好天氣 進來 一下 以來 很多 藝術品 一樓 國外 新聞 打破 氣球狗 一樓 當天 表演 經過 一樓 展廳 播放 免費 舞蹈 表演 影片 進去 舞團 表演 表演 影片 張力 體力 麻瓜 覺得 舞蹈 傳達 內容 拍攝 手法 音樂 製作 敷衍 重複 歌劇院 看到 八竿子 打不著 一輩子 舞蹈 表演 特別 二樓 歌劇院 挑高 設計 沒有 三四樓 五樓 書本 咖啡廳 創作 頂樓 空中 花園 花園 沒有 中午 太陽 咖啡廳 眺望 外面 觀光客 表演 這樣 咖啡 安餒
1 個月前,5,在伊東豐雄的建築物裡看表演非常的享受,豐雄 建築物 表演 享受
1 個月前,4,美麗的建築,美麗 建築
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,"環境很棒很乾淨
帶狗勾來散步非常舒服(要記得牽繩喔) ",環境 乾淨 散步 舒服 記得 牽繩
1 個月前,5,"有咖啡廳餐廳都很美但因為有東西吃就沒有去用餐原本看一樓沒什麼要走人結果剛好看到六樓有空中花園推開門一看真的美得不得了很多漂亮花花非常適合拍照而且有椅子可以坐由於去的時候是平日沒什麼人剛好可以坐著把晚餐吃完邊吃晚餐邊賞花吹著徐徐微風真是愜意
非常推薦大家來(ᴗ) ",咖啡廳 餐廳 東西 用餐 一樓 走人 看到 六樓 空中 花園 推開 不得了 很多 漂亮 花花 適合 拍照 椅子 時候 平日 晚餐 吃完 晚餐 徐徐微風 愜意 推薦
1 個月前,5,,
1 個月前,5,每次來歌劇院都覺得很舒服,歌劇院 覺得 舒服
1 個月前,5,國家級景點 很棒 ,國家級 景點
1 個月前,5,除了真的參觀建物外空間也很友善,參觀 建物 空間 友善
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,視野的享受,視野 享受
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,美,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,停車方便有看演出可以折抵建議開演前提前折抵結束時就不用排隊,停車 方便 演出 折抵 建議 開演 提前 折抵 結束 排隊
1 個月前,4,,
1 個月前,5,假日散步,假日 散步
