setTime,star,content,seg_result
2 個月前,5,,
2 個月前,4,海景寬闊還不錯,海景 寬闊 不錯
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,好美好舒服,舒服
2 個月前,4,景色是不錯海天相連汽車停車位太小相鄰汽車開門容易碰撞,景色 不錯 相連 汽車 停車位 相鄰 汽車 開門 容易 碰撞
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,絕美的夕陽景色,夕陽 景色
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,台南的黃金海岸沙灘長約5公里旅人來此可享受海風吹拂與陽光的溫暖高聳的椰子樹與海浪在夕陽餘暉中有著極度的浪漫氣氛2023126,台南 黃金海岸 沙灘 公里 旅人 享受 海風 吹拂 陽光 溫暖 高聳 椰子樹 海浪 夕陽 餘暉 浪漫 氣氛 2023126
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,乾淨的沙灘 人不多,乾淨 沙灘
2 個月前,4,台南的黃金海岸沙灘長約5公里旅人來此可享受海風吹拂與陽光的溫暖高聳的椰子樹與海浪在夕陽餘暉中有著極度的浪漫氣氛2023126,台南 黃金海岸 沙灘 公里 旅人 享受 海風 吹拂 陽光 溫暖 高聳 椰子樹 海浪 夕陽 餘暉 浪漫 氣氛 2023126
2 個月前,4,讚,
2 個月前,5,漂亮的海岸公園,漂亮 海岸 公園
2 個月前,4,,
2 個月前,3,沙灘很漂亮 中間有景觀石頭製作的菱形步道,沙灘 漂亮 中間 景觀 石頭 製作 菱形 步道
2 個月前,3,,
2 個月前,5,海邊很美麗,海邊 美麗
2 個月前,5,經過整理已變得乾淨許多希望大家共同維護環境整潔此地很適合散步吹風休閒的好地方,整理 乾淨 許多 希望 維護 環境 整潔 適合 散步 吹風 休閒 地方
2 個月前,5,景點多 心曠神怡 附近有海味十足的魚市場 到台南必遊,景點 心曠神怡 附近 海味 十足 魚市場 台南
2 個月前,5,,
3 個月前,5,停車方便風景又美,停車 方便 風景
3 個月前,5,,
3 個月前,5,"很美麗
觀海好地方",美麗 地方
3 個月前,4,漂亮,漂亮
3 個月前,5,美景,美景
3 個月前,5,不要亂丟菸蒂,亂丟 菸蒂
3 個月前,3,"戶外設施沒有太多玩沙戲水有專門的地方可清洗乾淨
館內設施不確定是否因為過年期間因素無開放",戶外 設施 沒有 太多 沙戲水 專門 地方 清洗 乾淨 設施 確定 過年 期間 因素 開放
3 個月前,5,很舒服的海灘,舒服 海灘
3 個月前,4,,
3 個月前,4,整理過後變得乾淨規劃的也還不錯但還要加油想方設法聚集人潮,整理 過後 乾淨 規劃 不錯 加油 想方設法 聚集 人潮
3 個月前,3,,
3 個月前,5,風大風景美 這幾天去差不多花了五分鐘觀賞 有點沙塵暴 夏天再來收服這個景點,風景 分鐘 觀賞 沙塵 暴  夏天 收服 景點
3 個月前,5,沙灘上吹吹海風適合散步放空的好地方還可發現驚喜小貝殼,沙灘 吹吹 海風 適合 散步 放空 地方 發現 驚喜 貝殼
3 個月前,4,算可以,
3 個月前,4,"怎麼那麼多露天卡拉ok?
音響有點爆音建議保養",那麼多 露天 卡拉ok? 音響 爆音 建議 保養
3 個月前,5,,
3 個月前,5,好拍的景點,景點
3 個月前,5,,
3 個月前,5,中秋連假去黃金海岸之前去方舟還沒開始營業閒置了好長一段時間而且沒什麼人這次去發現遊客很多剛好也有人去訓練鸚鵡能夠將鸚鵡夕陽和船拍成一張照片真的很棒適合大小朋友來看放鬆看風景的好地方,中秋 黃金海岸 之前 方舟 開始 營業 閒置 時間 發現 遊客 很多 訓練 鸚鵡 鸚鵡 夕陽 拍成 照片 適合 朋友 放鬆 風景 地方
3 個月前,3,,
3 個月前,5,,
3 個月前,5,"小時侯住茄萣都會來海邊玩印象最深刻就是跟著爸爸在沙灘上挖一個大洞然後再去海邊裝一堆水倒進洞裡然後變成一個小池子我們再跳進去裡面然後再被埋起來身體的一半在沙子裡面享受被沙子包覆的感覺
現在很少去海邊了頂多看看海往事只能回憶",茄萣 海邊 印象 深刻 爸爸 沙灘 海邊 倒進 變成 池子 跳進去 裡面 埋起來 身體 一半 沙子 裡面 享受 沙子 包覆 感覺 現在 海邊 看看 往事 回憶
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"非常適合看日落
適合衝浪
黑沙不太適合游泳",適合 日落 適合 衝浪 黑沙 適合 游泳
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,停車方便風景優美,停車 方便 風景 優美
3 個月前,4,,
3 個月前,3,地上多了很多煙蒂遊客沒有公德心,很多 煙蒂 遊客 沒有 公德心
3 個月前,5,,
3 個月前,3,,
3 個月前,5,海岸線不錯就廁所太遠,海岸線 不錯 廁所
3 個月前,3,風景不錯可惜沒有什麼水上活動只有岸上有小型沙灘車及卡丁車但跟墾丁的沒法比,風景 不錯 可惜 沒有 活動 小型 沙灘車 卡丁車 墾丁
3 個月前,3,海岸沿線能夠靜靜的看海很美但願未來能將岸邊做整理規劃而不是一個看起來半荒廢的地方,海岸 沿線 靜靜 但願 未來 整理 規劃 荒廢 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很棒的看海景點海灘乾淨視野開闊停車方便,景點 海灘 乾淨 視野 開闊 停車 方便
3 個月前,5,,
3 個月前,5,來黃金海岸看鯊魚,黃金海岸 鯊魚
3 個月前,5,停車方便心曠神怡,停車 方便 心曠神怡
3 個月前,2,,
3 個月前,5,很漂亮,漂亮
3 個月前,5,黃金的海.艷彩夕陽.天天看不膩,黃金 艷彩 夕陽
3 個月前,4,"這裡的遊客中心有種淒涼的感覺
建築物蠻大的
但現在沒什麼人",這裡 遊客 中心 淒涼 感覺 建築物 現在
3 個月前,5,,
3 個月前,5,沒垃圾的話是蠻好的,垃圾
3 個月前,5,,
3 個月前,5,,
3 個月前,5,一月的黃金海岸風大到不明白為什麼要去 不怕冷的人還是可以下去玩玩水 有提供洗腳的地方,一月 黃金海岸 明白 下去 玩玩 水  提供 洗腳 地方
3 個月前,5,,
3 個月前,5,"很美的海岸.重點是垃圾很少.
可見當地臺南人很照顧環境
冬天來其實也不算太冷
雖然有海風吹
但太陽曬暖暖的",海岸 重點 垃圾 很少 當地 臺南人 照顧 環境 冬天 海風 太陽 暖暖
3 個月前,3,,
3 個月前,1,無誠勿擾未來吳DADA的拉不拉多大型犬繁殖廠海底樂園淨水工廠,無誠勿擾 未來 拉不拉多 大型 繁殖 樂園 淨水 工廠
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,環境越來越舒適了,環境 舒適
3 個月前,3,空氣品質不佳夕陽有另外一種美感,空氣 品質 不佳 夕陽 美感
3 個月前,3,海岸線不很美,海岸線
3 個月前,5,,
3 個月前,5,夕陽無限好,夕陽 無限
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,黃金海岸美,黃金海岸
3 個月前,4,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,待著吹風很舒服,吹風 舒服
3 個月前,4,,
3 個月前,5,,
3 個月前,5,風景優良 晚上適合情侶閒逛,風景 優良 晚上 適合 情侶 閒逛
3 個月前,4,"先去弎回吃火鍋 好吃
再來這裡散步走走消化
也有youbike 可騎
缺點就沙子黑黑灰灰 ",火鍋 好吃 這裡 散步 走走 消化 缺點 沙子 黑黑 灰灰
3 個月前,5,適合帶小孩來放風可以租腳踏車邊騎邊欣賞海景,適合 小孩 放風 腳踏車 欣賞 海景
3 個月前,5,,
3 個月前,5,,
3 個月前,5,散步好所在,散步 所在
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,風景好 人不多 適合悠閒散步的地方,風景 適合 悠閒 散步 地方
3 個月前,5,很適合跑步訓練,適合 跑步 訓練
3 個月前,4,,
3 個月前,5,心情放鬆聽著海浪敲打的聲音...很棒也很適合家人或情侶前來的好地方值得推薦 ,心情 放鬆 海浪 敲打 聲音 適合 家人 情侶 前來 地方 值得 推薦
3 個月前,5,看夕陽的好去處非常棒的地方,夕陽 去處 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,蚊子館,蚊子館
3 個月前,5,,
3 個月前,3,,
3 個月前,5,自己一個人很享受,享受
3 個月前,5,讚,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,夕陽美散步的好地方,夕陽 散步 地方
3 個月前,5,,
3 個月前,4,,
3 個月前,5,日出很美,日出
3 個月前,5,,
3 個月前,4,,
3 個月前,5,跨年這天有人放音樂有人放煙火氣氛很棒,音樂 煙火 氣氛
3 個月前,5,人很少風景很美,風景
3 個月前,4,,
3 個月前,4,就一片海岸線沒什麼特別的,海岸線 特別
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,沒什麼人潮沒有看到有救生員想要玩的民眾要自己注意安全,人潮 看到 救生員 想要 民眾 注意 安全
3 個月前,4,"防波堤好可愛
跟記憶中的已經完全不一樣了 ",防波堤 可愛 記憶 一樣
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"適合情侶散步約會
停車場方便停車",適合 情侶 散步 約會 停車場 方便 停車
3 個月前,5,日落的海灘很美,日落 海灘
3 個月前,5,,
3 個月前,5,,
3 個月前,3,吹吹海風... 人煙稀少的地方,吹吹 海風 人煙 稀少 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,看到有外籍人士在做淨灘的工作 非常棒 我們應該檢討自己 不亂丟垃圾 愛護環境才對,看到 人士 淨灘 工作 檢討 亂丟 垃圾 愛護 環境
3 個月前,5,"超好玩
撿了好多貝殼
臨時跟老公提到的說走就走
當下馬上決定來到這裡
沒想到那麼好玩
但是還是要注意安全比較重要",好玩 好多 貝殼 臨時 老公 提到 決定 來到 這裡 好玩 注意 安全 重要
3 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,2,,
4 個月前,4,南側停車場 有棚子遮陽避雨原本是個很棒的設計但地上的停車格是不是也應一起重新規劃,南側 停車場 棚子 遮陽 避雨 設計 停車格 規劃
4 個月前,1,應該把黃金這兩個字改掉來過就懂,黃金 改掉 來過
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,景色優美 但觀光客很多,景色 優美 觀光客 很多
4 個月前,4,,
4 個月前,3,景色很棒但咖啡館很久以前就停止營業了,景色 咖啡館 以前 停止 營業
4 個月前,5,海邊非常勇,海邊
4 個月前,3,20年來 一樣很髒,20 一樣
4 個月前,4,,
4 個月前,4,,
4 個月前,4,漫步在海灘上的樂趣,漫步 海灘 樂趣
4 個月前,5,,
4 個月前,5,跟西子灣的夕陽一樣美麗,西子灣 夕陽 一樣 美麗
4 個月前,5,超乾淨的海灘 希望以後不要太多人知道這裡,乾淨 海灘 希望 以後 太多 知道 這裡
4 個月前,5,晚上10點到這裡來 還有不少遊客 大約10幾個吧 情侶比較多 燈光還是很亮 感覺很安全,晚上 10點 這裡 不少 遊客 10 情侶 燈光 感覺 安全
4 個月前,5,,
4 個月前,4,,
4 個月前,4,散播關海的景點,散播 關海 景點
4 個月前,4,,
4 個月前,4,"一開始有看到停車場南的小路就能順著坡道往下走
黃金海岸沿線綿延數百公尺可以漫步
也可以玩沙跟踩水
看過姑丈不務正業本想入內參觀後來因為要門票家人表示外面走走即可也有卡丁車可以體驗",開始 看到 停車場 小路 坡道 黃金海岸 沿線 綿延 數百 公尺 漫步 看過 姑丈 參觀 後來 門票 家人 表示 外面 走走 卡丁車 體驗
4 個月前,5,,
4 個月前,3,遮蔭及便民休閒設施不足,遮蔭 便民 休閒 設施 不足
4 個月前,4,享受海風享受海釣享受海浪聲享受浪漫漫步的好所在,享受 海風 享受 海釣 享受 海浪聲 享受 浪漫 漫步 所在
4 個月前,5,愜意人不多,愜意人
4 個月前,4,晚上來很放鬆 還能看到火影忍者,晚上 放鬆 看到 火影 忍者
4 個月前,5,放鬆散心好去處,放鬆 散心
4 個月前,5,,
4 個月前,5,,
4 個月前,5,海很漂亮,漂亮
4 個月前,4,很美的海灘但也有很多垃圾不一定是來的人留下有可能是隨海浪沖來的,海灘 很多 垃圾 留下 海浪 沖來
4 個月前,5,,
4 個月前,5,舒服的觀浪,舒服
4 個月前,5,海岸美麗自行車道舒適,海岸 美麗 自行車道 舒適
4 個月前,5,,
4 個月前,5,"景色很好但生意就是做不起來
那我們就單純的欣賞風景享受陽光揮別夕陽吧",景色 生意 單純 欣賞 風景 享受 陽光 揮別 夕陽
4 個月前,4,"台南看夕陽戲水的好地方停車場洗腳處公廁一應俱全
近期又重新整修步道植被成為接連著鐵馬步道的休憩散步處",台南 夕陽 戲水 地方 停車場 洗腳處 公廁 一應俱全 近期 整修 步道 植被 成為 鐵馬 步道 休憩 散步處
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,停車場標示不明顯容易錯過是個吹吹海風散步的好地方,停車場 標示 明顯 容易 錯過 吹吹 海風 散步 地方
4 個月前,5,不管是白天或是夜晚拍照都很漂亮,白天 夜晚 拍照 漂亮
4 個月前,4,"天氣晴朗的情況下夕陽的狀態非常良好
我想黃金海岸應該是因為夕陽灑在這沙灘上像一片黃金而聞名
可惜的是這邊的遊客中心依然屬違建而無法啟動否則能在這地方帶來更多生氣除了夕陽踩攤外有更多選擇實屬需要改進之處",天氣 晴朗 情況 夕陽 狀態 良好 黃金海岸 夕陽 沙灘 黃金 聞名 可惜 這邊 遊客 中心 違建 啟動 地方 帶來 更多 生氣 夕陽 踩攤 更多 選擇 需要 改進
4 個月前,4,漂亮當天風大,漂亮 當天
4 個月前,4,"好久沒來這兒感覺不一樣
沙灘乾淨很多平常日人少吹吹海風聽聽海浪直到夕陽西下",這兒 感覺 一樣 沙灘 乾淨 很多 平常 日人 吹吹 海風 聽聽 海浪 夕陽西下
4 個月前,3,,
4 個月前,5,"海岸線很長 很美 海灘很美 適合看夕陽的好地方
有汽車機車停車場",海岸線 海灘 適合 夕陽 地方 汽車 機車 停車場
4 個月前,5,,
4 個月前,5,沙灘變得好乾淨而且還有很多魚跟螃蟹貝類可以讓孩子了解生態周邊還有卡丁車小吃攤可以親子共遊很適合帶小朋友來玩  ,沙灘 乾淨 很多 螃蟹 貝類 孩子 了解 生態 周邊 卡丁車 小吃攤 親子 共遊 適合 小朋友
4 個月前,3,這裏離家近又好停車.可以從茄萣親水公園到台南的黃金海岸.成為一日游的最好去處,這裏 停車 茄萣 公園 台南 黃金海岸 成為 去處
4 個月前,4,,
4 個月前,4,,
4 個月前,5,"有足夠的機車和汽車停車格海岸很大很適合走走吹海風看夕陽
這邊的建築物裡面的設施似乎沒有營業了建築物下方有個攤販廣場和一個小小的卡丁車場卡丁車場有個可以搭小卡丁車繞海岸的活動可以參加費用的部分因為我們沒有玩所以不清楚停車場有多處在施工可能疫情也影響人潮
這次看到有人玩帆船遙控車街頭藝人表演這邊不建議下海玩耍但走走吹海風聊天拍網美照非常適合
離市區稍遠外面的馬路車輛多且快開車騎車皆須注意安全",足夠 機車 汽車 停車格 海岸 適合 走走 海風 夕陽 這邊 建築物 裡面 設施 營業 建築物 下方 攤販 廣場 小小 卡丁 車場 車場 卡丁車 海岸 活動 參加 費用 部分 清楚 停車場 施工 可能 疫情 影響 人潮 看到 帆船 遙控車 街頭 藝人 表演 這邊 建議 下海 玩耍 走走 海風 聊天 拍網 美照 適合 市區 外面 馬路 車輛 開車 騎車 注意 安全
4 個月前,3,現在護岸工程做起來沙子又回來了,現在 工程 做起來 沙子 回來
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"約會聖地
如果天氣好
看夕陽真的很美
帶著野餐墊有些小零嘴
吹著海風看著美景
非常療癒

免費停車
提供清洗區",約會 聖地 天氣 夕陽 野餐墊 有些 零嘴 海風 美景 療癒 免費 停車 提供 清洗區
4 個月前,5,,
4 個月前,4,晚上也很漂亮很多人在慢跑,晚上 漂亮 很多 慢跑
4 個月前,5,,
4 個月前,4,海藍色,海藍色
4 個月前,5,讚 ,
4 個月前,4,攤販稍微少 停車位子蠻多的,攤販 停車 位子
4 個月前,5,,
4 個月前,5,"這個地方真的很酷但是當我來這裡只是為了停下來並且風真的很大時很遺憾..
享受下午的日落

Yutube 西斯卡利亞",地方 這裡 停下來 遺憾 享受 下午 日落
4 個月前,3,海景很美但是旁邊人行道的樹都快枯死快快救他們好嗎,海景 旁邊 人行道 枯死 快快
4 個月前,4,,
4 個月前,5,停車場地差強人意 他馬的 幹,停車場地 差強人意
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,2,就是單純看海看夕陽的地方,單純 夕陽 地方
4 個月前,5,停車好停白天有小賣場可以買一杯咖啡邊喝邊看著外面的海景或是黃昏的時候去邊喝咖啡邊看夕陽也是不錯的選擇,停車 白天 賣場 咖啡 外面 海景 黃昏 時候 咖啡 夕陽 不錯 選擇
4 個月前,1,船屋經營者已經被諸多受害廠商提告侵占了官司處理中,船屋 經營 諸多 受害 廠商 提告 侵占 官司 處理
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,適合情侶約會看海吹風發呆放風箏看夕陽騎自行車玩水玩沙 ,適合 情侶 約會 吹風 發呆 放風箏 夕陽 自行車
4 個月前,5,情侶可以走海看風景加釣魚,情侶 走海 風景 釣魚
4 個月前,3,可以走走,走走
4 個月前,5,,
4 個月前,5,,
4 個月前,4,建設越來越好還有很多進步空間,建設 很多 進步 空間
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很適合踩沙 玩水 散步 放空的好地方,適合 沙  玩水 散步 放空 地方
5 個月前,3,,
5 個月前,4,,
5 個月前,4,"很適合看夕陽吹海風放空
不過沒啥商家要自己帶食物",適合 夕陽 海風 放空 商家 食物
5 個月前,5,晚上的黃金海岸,晚上 黃金海岸
5 個月前,5,,
5 個月前,4,乾淨舒服,乾淨 舒服
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,吹海風的好地方,海風 地方
5 個月前,5,,
5 個月前,1,,
5 個月前,5,讚,
5 個月前,5,,
5 個月前,5,適合看海的好地方,適合 地方
5 個月前,5,散心散步的好地方,散心 散步 地方
5 個月前,4,很舒服的海岸線 適合黃昏散步,舒服 海岸線 適合 黃昏 散步
5 個月前,5,好停車,停車
5 個月前,5,,
5 個月前,5,"看看海 吹吹風 偶然看到活春宮

黃金海岸或許不是最美的海岸但卻是我充滿回憶的海邊也是我最喜歡的海邊 ",看看 海  吹吹風 看到 活春宮 黃金海岸 海岸 充滿 回憶 海邊 喜歡 海邊
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,黃金海岸是台南最南端的海岸線與高雄茄萣相鄰從台南安平漁光島起至黃金海岸有長達近5公里的海岸線沙灘每天下午總是有許多遊客在此散步踏浪放風箏金黃色的夕陽打在沙灘上呈現出一片有如黃金般閃亮的沙灘景致這也是黃金海岸的名稱由來日落傍晚時分是黃金海岸最熱鬧的時候入夜後人潮不但沒有散去反倒被海岸邊的景色所吸引此時繽紛色彩的燈光亮起從熱情的黃金海岸變身為浪漫的月光海岸是許多情侶約會跟三兩好友夜間聚會的好去處,黃金海岸 台南 南端 海岸線 高雄 茄萣 相鄰 台南 安平 漁光島 黃金海岸 長達 公里 海岸線 沙灘 下午 許多 遊客 散步 放風箏 金黃色 夕陽 沙灘 呈現出 有如 黃金 閃亮 沙灘 景致 黃金海岸 名稱 日落 傍晚 時分 黃金海岸 熱鬧 時候 入夜 人潮 散去 海岸 景色 吸引 此時 繽紛 色彩 燈光 亮起 熱情 黃金海岸 變身為 浪漫 月光 海岸 許多 情侶 約會 三兩 好友 夜間 聚會 去處
5 個月前,5,"很漂亮的海邊記得以前遍地垃圾現在著實規劃的很不錯
不過還是有些人抽煙後菸蒂就直接丟向海裡真沒水準我只好祈禱他家裡也會被丟進去很多垃圾",漂亮 海邊 記得 以前 垃圾 現在 規劃 不錯 抽煙 菸蒂 直接 水準 祈禱 丟進去 很多 垃圾
5 個月前,4,,
5 個月前,3,"回頭率

看夕陽的好地方 ",回頭 夕陽 地方
5 個月前,4,規劃的不錯有專門的步道晚上可以來騎腳踏車或跑步很舒服,規劃 不錯 專門 步道 晚上 腳踏車 跑步 舒服
5 個月前,5,,
5 個月前,4,,
5 個月前,2,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,漂亮又舒適的海岸 ,漂亮 舒適 海岸
5 個月前,4,空有天然資源view每次經過不是在施工要不然就是在施工路上,空有 資源 經過 施工 施工
5 個月前,5,,
5 個月前,5,早上的太陽很舒服但來這看夕陽肯定更不錯,早上 太陽 舒服 夕陽 肯定 不錯
5 個月前,5,美不勝收的海灘,美不勝收 海灘
5 個月前,3,,
5 個月前,2,以前的黃金海岸是一個風景極美的海岸綫如今卻是讓人慘不忍睹的雖然多了許多硬體卻少了分自然的風貌與我之前的極美風景如今卻已不在復見了,以前 黃金海岸 風景 海岸綫 如今 慘不忍睹 許多 硬體 自然 風貌 之前 風景 如今
5 個月前,5,很漂亮跟朋友從台中殺下來看日出雖然這邊不是看日出的 ,漂亮 朋友 台中 殺下來 日出 這邊 日出
5 個月前,3,地方政府沿海岸線規劃的不錯可惜是餐旅和原本期待的網紅名店都已經歇業了零零落落令人落漠,地方 政府 海岸線 規劃 不錯 可惜 餐旅 期待 網紅 歇業 零零落落 落漠
5 個月前,5,"風景非常的漂亮
不是單純能用相機所捕捉的
推薦去台南就要來這裡
尤其跟漁光島相比
這裡人比較少景還比較好看",風景 漂亮 單純 相機 捕捉 推薦 台南 這裡 漁光島 相比 這裡 好看
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,來這裡吹吹風聽聽海浪的聲音心情也會很開心放眼望去世界很大短暫的療癒自己的心情很棒,這裡 吹吹風 聽聽 海浪 聲音 心情 開心 放眼 望去 世界 短暫 療癒 心情
5 個月前,5,,
5 個月前,3,風大浪高坐岸邊看人衝浪,衝浪
5 個月前,3,,
5 個月前,5,,
5 個月前,5,休閒娛樂的好地方,休閒 娛樂 地方
5 個月前,5,來看夕陽,夕陽
5 個月前,4,,
5 個月前,1,不怎麼樣,怎麼樣
5 個月前,5,,
5 個月前,5,適合散步散心的好去處,適合 散步 散心 去處
5 個月前,3,,
5 個月前,5,舊遊重地,重地
5 個月前,4,沙灘很大小朋友可以盡情玩耍,沙灘 大小 朋友 玩耍
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,4,"黃昏時沿著86往西來到這個看夕陽的好地方
堤邊的步道整理的很平坦舒適
停車格非常充足
有很多年輕的情侶老老少少來散步
秋天夕陽餘暉很是舒適
不過明顯沒有可以遮陰的地方
也沒有可以簡易的沖洗設施
如果遊客想來遊戲並且踏浪的話
最好自備二罐清水在車上
上車時可以簡易沖洗一下
推薦可以一遊",黃昏 86 來到 夕陽 地方 步道 整理 平坦 舒適 停車格 充足 很多 年輕 情侶 老老少少 散步 秋天 夕陽 餘暉 舒適 明顯 沒有 遮陰 地方 沒有 簡易 沖洗 設施 遊客 想來 遊戲 踏浪 自備 清水 上車 簡易 沖洗 一下 推薦
5 個月前,5,,
5 個月前,4,怕熱的人可以在方舟裡看夕陽,方舟 夕陽
5 個月前,4,,
5 個月前,3,,
5 個月前,5,享受美麗的,享受 美麗
5 個月前,5,夕陽很漂亮 可惜消波塊醜醜的,夕陽 漂亮 可惜 醜醜
5 個月前,4,,
5 個月前,5,,
5 個月前,5,適合吹風看夕陽餘暉,適合 夕陽 餘暉
5 個月前,4,,
5 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,好吃,好吃
6 個月前,5,()b,
6 個月前,5,"小時候海邊都有白色貝殼
希望可以再看見",小時候 海邊 白色 貝殼 希望 看見
6 個月前,5,很好野餐跟放鬆的地方,野餐 放鬆 地方
6 個月前,4,適健走運動散步吹海風的地方,運動 散步 海風 地方
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"夕陽的光輝灑在海面上
真的好美",夕陽 光輝 海面
6 個月前,4,,
6 個月前,5,"與好友們賴台南一場台南之旅的尾聲來到這傍晚時分的美景美不勝收詩意濃厚

靜靜賞著海天漸層舒坦心中所有的一切是值得探訪的點",好友 台南 台南 尾聲 來到 傍晚 時分 美景 詩意 濃厚 靜靜 舒坦 所有 一切 值得 探訪
6 個月前,5,"很乾淨
比漁光島與觀汐平臺那種垃圾場好太多",乾淨 漁光島 觀汐 平臺 垃圾場 太多
6 個月前,5,,
6 個月前,4,,
6 個月前,1,風景很漂亮但重點是很多大叔大媽在假借公益名義唱歌賣藝音樂很大聲之餘歌聲還極為難聽,風景 漂亮 重點 很多 大叔 大媽 假借 公益 名義 唱歌 賣藝 音樂 大聲 之餘 歌聲 難聽
6 個月前,5,"舒服又放鬆的地方
帶狗狗散步很讚
風景又好
看海看夕陽都很棒
有車位有化妝室很方便",舒服 放鬆 地方 狗狗 散步 風景 夕陽 車位 化妝室 方便
6 個月前,4,超過十年沒來黃金海岸了現在變得很漂亮,超過 黃金海岸 現在 漂亮
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,風景優美,風景 優美
6 個月前,4,,
6 個月前,5,來這裡療癒自己,這裡 療癒
6 個月前,5,交通順暢,交通 順暢
6 個月前,5,,
6 個月前,5,等不及下班就想衝的地方整條黃金海岸線的風景超美滴讓我心情沉澱聆聽海浪拍打的聲音更是非常舒壓放鬆,等不及 下班 地方 黃金海岸線 風景 超美滴 心情 沉澱 聆聽 海浪 拍打 聲音 舒壓 放鬆
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,日光燈很大ㄧ顆,日光燈
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,真是一個好地方,地方
6 個月前,5,,
6 個月前,4,可以再多層次的發展 外包海水游泳 利用現有模式,多層次 發展 外包 海水 游泳 利用 模式
6 個月前,5,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,停車的地方翻修過變得比較乾淨明亮但是廁所還在整修只有幾間流動廁所強烈建議女生不要上邊間廁所因為裡面開燈很亮在外面可以清楚看到裡面的剪影很尷尬很不ok也希望相關單位在廁所完工之前可以改善一下這個問題,停車 地方 翻修 乾淨 明亮 廁所 整修 流動 廁所 強烈 建議 女生 邊間 廁所 裡面 開燈 外面 清楚 看到 裡面 剪影 尷尬 希望 相關 單位 廁所 完工 之前 改善 一下 問題
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,沙灘場地蠻大的適合全家大小一起遊樂海邊娛樂一定要多注意漲退潮時間以免造成危險,沙灘 場地 適合 大小 遊樂 海邊 娛樂 注意 漲退潮 時間 造成 危險
6 個月前,5,,
6 個月前,3,已經漸漸成為浪潮太大的海岸潮汐海流太洶湧小孩子不要太靠近海邊,成為 浪潮 海岸 潮汐 海流 洶湧 小孩子 靠近 海邊
6 個月前,5,,
6 個月前,1,,
6 個月前,5,離開台南時可安排看夕陽,離開 台南 安排 夕陽
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,路過來吹吹風風景不錯 ,路過來 吹吹風 風景 不錯
6 個月前,5,,
6 個月前,5,清晨和夕陽都很美,清晨 夕陽
6 個月前,5,,
